[2025-09-20 04:50:50] START attempt 1: python main.py --is_transfer True --test_dataset CiteSeer --pretrained_model_name /mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth --few False --gpu_id 0
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Computers
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0176] loss=10.4802 cls=0.6138 smmd=0.1427 ct=7.1625 rec=1.1999 | train/val/test=0.797/0.749/0.743 | c=0.998347
[Epoch 0177] loss=10.4217 cls=0.5805 smmd=0.1176 ct=7.1703 rec=1.2041 | train/val/test=0.799/0.750/0.740 | c=0.998347
[Epoch 0178] loss=10.3394 cls=0.5753 smmd=0.0742 ct=7.1609 rec=1.2071 | train/val/test=0.802/0.741/0.746 | c=0.998347
[Epoch 0179] loss=10.4927 cls=0.6127 smmd=0.1051 ct=7.1716 rec=1.2168 | train/val/test=0.798/0.738/0.736 | c=0.998347
[Epoch 0180] loss=10.7253 cls=0.6294 smmd=0.1582 ct=7.1970 rec=1.2362 | train/val/test=0.793/0.735/0.743 | c=0.998347
[Epoch 0181] loss=10.7114 cls=0.6469 smmd=0.1762 ct=7.1861 rec=1.2238 | train/val/test=0.798/0.738/0.739 | c=0.998347
[Epoch 0182] loss=10.5491 cls=0.6005 smmd=0.1394 ct=7.1803 rec=1.2159 | train/val/test=0.796/0.749/0.743 | c=0.998347
[Epoch 0183] loss=10.3467 cls=0.5768 smmd=0.0949 ct=7.1560 rec=1.2004 | train/val/test=0.802/0.744/0.749 | c=0.998347
[Epoch 0184] loss=10.4506 cls=0.5998 smmd=0.1363 ct=7.1580 rec=1.1999 | train/val/test=0.797/0.752/0.739 | c=0.998347
[Epoch 0185] loss=10.4527 cls=0.5824 smmd=0.1282 ct=7.1717 rec=1.2056 | train/val/test=0.799/0.750/0.742 | c=0.998347
[Epoch 0186] loss=10.3226 cls=0.5734 smmd=0.0786 ct=7.1564 rec=1.2028 | train/val/test=0.802/0.749/0.746 | c=0.998347
[Epoch 0187] loss=10.4286 cls=0.5984 smmd=0.0978 ct=7.1620 rec=1.2107 | train/val/test=0.799/0.741/0.733 | c=0.998347
[Epoch 0188] loss=10.6134 cls=0.6062 smmd=0.1396 ct=7.1885 rec=1.2268 | train/val/test=0.798/0.740/0.752 | c=0.998347
[Epoch 0189] loss=10.6153 cls=0.6304 smmd=0.1386 ct=7.1756 rec=1.2240 | train/val/test=0.794/0.740/0.725 | c=0.998347
[Epoch 0190] loss=10.6118 cls=0.6183 smmd=0.1383 ct=7.1854 rec=1.2248 | train/val/test=0.796/0.740/0.751 | c=0.998347
[Epoch 0191] loss=10.6596 cls=0.6382 smmd=0.1701 ct=7.1815 rec=1.2181 | train/val/test=0.789/0.731/0.724 | c=0.998347
[Epoch 0192] loss=10.6690 cls=0.6437 smmd=0.1895 ct=7.1826 rec=1.2110 | train/val/test=0.797/0.743/0.739 | c=0.998347
[Epoch 0193] loss=10.5337 cls=0.5990 smmd=0.1602 ct=7.1738 rec=1.2055 | train/val/test=0.798/0.752/0.743 | c=0.998347
[Epoch 0194] loss=10.3661 cls=0.5755 smmd=0.1214 ct=7.1512 rec=1.1944 | train/val/test=0.796/0.743/0.743 | c=0.998347
[Epoch 0195] loss=10.4653 cls=0.6017 smmd=0.1369 ct=7.1631 rec=1.2017 | train/val/test=0.799/0.744/0.746 | c=0.998347
[Epoch 0196] loss=10.5415 cls=0.5998 smmd=0.1480 ct=7.1767 rec=1.2114 | train/val/test=0.798/0.752/0.743 | c=0.998347
[Epoch 0197] loss=10.4110 cls=0.5845 smmd=0.0949 ct=7.1619 rec=1.2111 | train/val/test=0.801/0.755/0.742 | c=0.998347
[Epoch 0198] loss=10.4016 cls=0.5855 smmd=0.0726 ct=7.1644 rec=1.2177 | train/val/test=0.803/0.740/0.743 | c=0.998347
[Epoch 0199] loss=10.5383 cls=0.6117 smmd=0.0980 ct=7.1810 rec=1.2280 | train/val/test=0.791/0.725/0.727 | c=0.998347
=== Best @ epoch 77: val=0.7594, test=0.7432 ===
[2025-09-20 04:51:47] END attempt 1: exit_code=0
