[2025-09-20 04:53:57] START attempt 1: python main.py --is_transfer True --test_dataset Cora --pretrained_model_name /mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth --few False --gpu_id 0
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Computers
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0174] loss=9.8076 cls=0.3470 smmd=-0.0349 ct=7.1070 rec=1.1954 | train/val/test=0.909/0.873/0.876 | c=0.998347
[Epoch 0175] loss=9.8063 cls=0.3466 smmd=-0.0358 ct=7.1072 rec=1.1955 | train/val/test=0.909/0.871/0.876 | c=0.998347
[Epoch 0176] loss=9.8060 cls=0.3455 smmd=-0.0364 ct=7.1071 rec=1.1960 | train/val/test=0.909/0.871/0.876 | c=0.998347
[Epoch 0177] loss=9.8025 cls=0.3466 smmd=-0.0383 ct=7.1068 rec=1.1958 | train/val/test=0.908/0.873/0.876 | c=0.998347
[Epoch 0178] loss=9.8011 cls=0.3472 smmd=-0.0388 ct=7.1057 rec=1.1957 | train/val/test=0.909/0.871/0.878 | c=0.998347
[Epoch 0179] loss=9.8108 cls=0.3460 smmd=-0.0342 ct=7.1066 rec=1.1960 | train/val/test=0.909/0.871/0.876 | c=0.998347
[Epoch 0180] loss=9.8038 cls=0.3457 smmd=-0.0375 ct=7.1070 rec=1.1959 | train/val/test=0.909/0.871/0.878 | c=0.998347
[Epoch 0181] loss=9.7983 cls=0.3459 smmd=-0.0397 ct=7.1068 rec=1.1957 | train/val/test=0.909/0.871/0.878 | c=0.998347
[Epoch 0182] loss=9.8073 cls=0.3457 smmd=-0.0346 ct=7.1065 rec=1.1955 | train/val/test=0.909/0.871/0.878 | c=0.998347
[Epoch 0183] loss=9.8031 cls=0.3450 smmd=-0.0363 ct=7.1062 rec=1.1955 | train/val/test=0.909/0.871/0.878 | c=0.998347
[Epoch 0184] loss=9.8002 cls=0.3454 smmd=-0.0373 ct=7.1061 rec=1.1953 | train/val/test=0.909/0.871/0.878 | c=0.998347
[Epoch 0185] loss=9.8108 cls=0.3451 smmd=-0.0321 ct=7.1066 rec=1.1953 | train/val/test=0.909/0.873/0.875 | c=0.998347
[Epoch 0186] loss=9.8016 cls=0.3442 smmd=-0.0364 ct=7.1062 rec=1.1954 | train/val/test=0.909/0.873/0.876 | c=0.998347
[Epoch 0187] loss=9.8036 cls=0.3446 smmd=-0.0356 ct=7.1061 rec=1.1954 | train/val/test=0.909/0.871/0.876 | c=0.998347
[Epoch 0188] loss=9.8058 cls=0.3457 smmd=-0.0346 ct=7.1057 rec=1.1953 | train/val/test=0.909/0.873/0.875 | c=0.998347
[Epoch 0189] loss=9.8074 cls=0.3453 smmd=-0.0344 ct=7.1062 rec=1.1956 | train/val/test=0.909/0.873/0.875 | c=0.998347
[Epoch 0190] loss=9.8026 cls=0.3452 smmd=-0.0372 ct=7.1059 rec=1.1958 | train/val/test=0.909/0.871/0.876 | c=0.998347
[Epoch 0191] loss=9.8041 cls=0.3459 smmd=-0.0364 ct=7.1051 rec=1.1957 | train/val/test=0.909/0.873/0.876 | c=0.998347
[Epoch 0192] loss=9.8081 cls=0.3460 smmd=-0.0347 ct=7.1053 rec=1.1958 | train/val/test=0.910/0.873/0.875 | c=0.998347
[Epoch 0193] loss=9.8090 cls=0.3454 smmd=-0.0347 ct=7.1064 rec=1.1959 | train/val/test=0.909/0.873/0.876 | c=0.998347
[Epoch 0194] loss=9.8011 cls=0.3456 smmd=-0.0387 ct=7.1066 rec=1.1959 | train/val/test=0.909/0.873/0.876 | c=0.998347
[Epoch 0195] loss=9.8166 cls=0.3460 smmd=-0.0307 ct=7.1060 rec=1.1958 | train/val/test=0.908/0.873/0.876 | c=0.998347
[Epoch 0196] loss=9.8045 cls=0.3461 smmd=-0.0365 ct=7.1054 rec=1.1957 | train/val/test=0.909/0.873/0.876 | c=0.998347
[Epoch 0197] loss=9.8045 cls=0.3459 smmd=-0.0365 ct=7.1056 rec=1.1958 | train/val/test=0.909/0.873/0.876 | c=0.998347
[Epoch 0198] loss=9.8026 cls=0.3461 smmd=-0.0374 ct=7.1058 rec=1.1957 | train/val/test=0.909/0.873/0.876 | c=0.998347
[Epoch 0199] loss=9.8047 cls=0.3459 smmd=-0.0365 ct=7.1056 rec=1.1958 | train/val/test=0.909/0.873/0.876 | c=0.998347
=== Best @ epoch 68: val=0.8801, test=0.8727 ===
[2025-09-20 04:54:57] END attempt 1: exit_code=0
