[2025-09-20 04:02:10] START attempt 1: python main.py --is_transfer True --test_dataset Cora --pretrained_model_name /mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth --few False --gpu_id 0
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Photo
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0175] loss=9.7891 cls=0.3422 smmd=-0.0254 ct=7.0258 rec=1.1969 | train/val/test=0.906/0.882/0.865 | c=0.998437
[Epoch 0176] loss=9.7796 cls=0.3412 smmd=-0.0305 ct=7.0255 rec=1.1973 | train/val/test=0.906/0.878/0.867 | c=0.998437
[Epoch 0177] loss=9.7850 cls=0.3425 smmd=-0.0279 ct=7.0264 rec=1.1970 | train/val/test=0.906/0.878/0.865 | c=0.998437
[Epoch 0178] loss=9.7836 cls=0.3427 smmd=-0.0284 ct=7.0266 rec=1.1969 | train/val/test=0.905/0.882/0.865 | c=0.998437
[Epoch 0179] loss=9.7804 cls=0.3413 smmd=-0.0293 ct=7.0260 rec=1.1969 | train/val/test=0.905/0.882/0.863 | c=0.998437
[Epoch 0180] loss=9.7844 cls=0.3409 smmd=-0.0265 ct=7.0252 rec=1.1968 | train/val/test=0.907/0.880/0.871 | c=0.998437
[Epoch 0181] loss=9.7825 cls=0.3424 smmd=-0.0273 ct=7.0258 rec=1.1964 | train/val/test=0.907/0.880/0.869 | c=0.998437
[Epoch 0182] loss=9.7781 cls=0.3405 smmd=-0.0290 ct=7.0249 rec=1.1966 | train/val/test=0.907/0.880/0.867 | c=0.998437
[Epoch 0183] loss=9.7875 cls=0.3399 smmd=-0.0244 ct=7.0247 rec=1.1968 | train/val/test=0.906/0.878/0.867 | c=0.998437
[Epoch 0184] loss=9.7883 cls=0.3424 smmd=-0.0245 ct=7.0258 rec=1.1964 | train/val/test=0.906/0.878/0.869 | c=0.998437
[Epoch 0185] loss=9.7830 cls=0.3425 smmd=-0.0278 ct=7.0256 rec=1.1967 | train/val/test=0.906/0.878/0.867 | c=0.998437
[Epoch 0186] loss=9.7877 cls=0.3404 smmd=-0.0259 ct=7.0249 rec=1.1973 | train/val/test=0.907/0.880/0.867 | c=0.998437
[Epoch 0187] loss=9.7906 cls=0.3412 smmd=-0.0248 ct=7.0252 rec=1.1973 | train/val/test=0.906/0.878/0.867 | c=0.998437
[Epoch 0188] loss=9.7904 cls=0.3435 smmd=-0.0249 ct=7.0260 rec=1.1968 | train/val/test=0.906/0.878/0.867 | c=0.998437
[Epoch 0189] loss=9.7817 cls=0.3420 smmd=-0.0288 ct=7.0252 rec=1.1969 | train/val/test=0.908/0.880/0.869 | c=0.998437
[Epoch 0190] loss=9.7772 cls=0.3398 smmd=-0.0305 ct=7.0244 rec=1.1972 | train/val/test=0.906/0.878/0.867 | c=0.998437
[Epoch 0191] loss=9.7870 cls=0.3412 smmd=-0.0250 ct=7.0254 rec=1.1966 | train/val/test=0.906/0.878/0.867 | c=0.998437
[Epoch 0192] loss=9.7762 cls=0.3429 smmd=-0.0304 ct=7.0256 rec=1.1963 | train/val/test=0.906/0.882/0.867 | c=0.998437
[Epoch 0193] loss=9.7845 cls=0.3411 smmd=-0.0262 ct=7.0246 rec=1.1967 | train/val/test=0.906/0.880/0.865 | c=0.998437
[Epoch 0194] loss=9.7849 cls=0.3405 smmd=-0.0263 ct=7.0243 rec=1.1970 | train/val/test=0.906/0.878/0.867 | c=0.998437
[Epoch 0195] loss=9.7774 cls=0.3416 smmd=-0.0303 ct=7.0248 rec=1.1968 | train/val/test=0.906/0.880/0.867 | c=0.998437
[Epoch 0196] loss=9.7794 cls=0.3420 smmd=-0.0292 ct=7.0245 rec=1.1967 | train/val/test=0.907/0.882/0.869 | c=0.998437
[Epoch 0197] loss=9.7793 cls=0.3410 smmd=-0.0290 ct=7.0240 rec=1.1969 | train/val/test=0.906/0.880/0.867 | c=0.998437
[Epoch 0198] loss=9.7865 cls=0.3415 smmd=-0.0253 ct=7.0246 rec=1.1966 | train/val/test=0.906/0.880/0.867 | c=0.998437
[Epoch 0199] loss=9.7837 cls=0.3416 smmd=-0.0266 ct=7.0250 rec=1.1966 | train/val/test=0.908/0.882/0.867 | c=0.998437
=== Best @ epoch 90: val=0.8967, test=0.8708 ===
[2025-09-20 04:02:57] END attempt 1: exit_code=0
