[2025-09-20 03:15:22] START attempt 1: python main.py --is_transfer True --test_dataset Photo --pretrained_model_name /mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Cora.GRACE.GAT.hyp_True.True.20250912-232536.pth --few False --gpu_id 0
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Cora
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0176] loss=2.0205 cls=0.1791 smmd=0.1098 ct=7.4946 rec=1.1631 | train/val/test=0.947/0.929/0.939 | c=0.999488
[Epoch 0177] loss=2.0188 cls=0.1799 smmd=0.1076 ct=7.4912 rec=1.1649 | train/val/test=0.947/0.927/0.936 | c=0.999488
[Epoch 0178] loss=2.0201 cls=0.1823 smmd=0.1065 ct=7.4912 rec=1.1653 | train/val/test=0.949/0.929/0.937 | c=0.999488
[Epoch 0179] loss=2.0187 cls=0.1802 smmd=0.1074 ct=7.4904 rec=1.1648 | train/val/test=0.947/0.925/0.938 | c=0.999488
[Epoch 0180] loss=2.0181 cls=0.1806 smmd=0.1070 ct=7.4858 rec=1.1668 | train/val/test=0.948/0.927/0.939 | c=0.999488
[Epoch 0181] loss=2.0163 cls=0.1794 smmd=0.1058 ct=7.4906 rec=1.1650 | train/val/test=0.950/0.929/0.937 | c=0.999488
[Epoch 0182] loss=2.0166 cls=0.1790 smmd=0.1074 ct=7.4853 rec=1.1656 | train/val/test=0.949/0.927/0.939 | c=0.999488
[Epoch 0183] loss=2.0196 cls=0.1800 smmd=0.1094 ct=7.4826 rec=1.1683 | train/val/test=0.950/0.930/0.939 | c=0.999488
[Epoch 0184] loss=2.0185 cls=0.1792 smmd=0.1077 ct=7.4938 rec=1.1641 | train/val/test=0.948/0.927/0.935 | c=0.999488
[Epoch 0185] loss=2.0173 cls=0.1777 smmd=0.1099 ct=7.4824 rec=1.1658 | train/val/test=0.951/0.927/0.940 | c=0.999488
[Epoch 0186] loss=2.0185 cls=0.1783 smmd=0.1100 ct=7.4841 rec=1.1667 | train/val/test=0.948/0.929/0.936 | c=0.999488
[Epoch 0187] loss=2.0159 cls=0.1764 smmd=0.1101 ct=7.4831 rec=1.1641 | train/val/test=0.950/0.931/0.941 | c=0.999488
[Epoch 0188] loss=2.0129 cls=0.1739 smmd=0.1084 ct=7.4882 rec=1.1644 | train/val/test=0.949/0.927/0.940 | c=0.999488
[Epoch 0189] loss=2.0131 cls=0.1730 smmd=0.1111 ct=7.4800 rec=1.1646 | train/val/test=0.949/0.929/0.939 | c=0.999488
[Epoch 0190] loss=2.0095 cls=0.1724 smmd=0.1082 ct=7.4819 rec=1.1628 | train/val/test=0.949/0.931/0.942 | c=0.999488
[Epoch 0191] loss=2.0098 cls=0.1707 smmd=0.1095 ct=7.4841 rec=1.1638 | train/val/test=0.948/0.928/0.938 | c=0.999488
[Epoch 0192] loss=2.0071 cls=0.1702 smmd=0.1078 ct=7.4821 rec=1.1630 | train/val/test=0.950/0.930/0.938 | c=0.999488
[Epoch 0193] loss=2.0074 cls=0.1693 smmd=0.1085 ct=7.4864 rec=1.1620 | train/val/test=0.949/0.928/0.939 | c=0.999488
[Epoch 0194] loss=2.0054 cls=0.1678 smmd=0.1096 ct=7.4776 rec=1.1626 | train/val/test=0.950/0.928/0.939 | c=0.999488
[Epoch 0195] loss=2.0019 cls=0.1665 smmd=0.1068 ct=7.4809 rec=1.1622 | train/val/test=0.951/0.931/0.938 | c=0.999488
[Epoch 0196] loss=2.0004 cls=0.1656 smmd=0.1054 ct=7.4858 rec=1.1612 | train/val/test=0.950/0.928/0.938 | c=0.999488
[Epoch 0197] loss=1.9990 cls=0.1648 smmd=0.1056 ct=7.4810 rec=1.1618 | train/val/test=0.951/0.931/0.941 | c=0.999488
[Epoch 0198] loss=1.9975 cls=0.1641 smmd=0.1044 ct=7.4835 rec=1.1619 | train/val/test=0.951/0.929/0.937 | c=0.999488
[Epoch 0199] loss=1.9964 cls=0.1635 smmd=0.1046 ct=7.4810 rec=1.1605 | train/val/test=0.952/0.931/0.941 | c=0.999488
=== Best @ epoch 199: val=0.9314, test=0.9405 ===
[2025-09-20 03:17:35] END attempt 1: exit_code=0
