[2025-09-20 04:56:12] START attempt 1: python main.py --is_transfer True --test_dataset Photo --pretrained_model_name /mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth --few False --gpu_id 0
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Computers
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0176] loss=9.7635 cls=4.4673 smmd=3.3726 ct=8.0639 rec=1.5545 | train/val/test=0.115/0.111/0.122 | c=0.998347
[Epoch 0177] loss=16.1407 cls=9.8444 smmd=4.3790 ct=7.9738 rec=1.6127 | train/val/test=0.369/0.353/0.371 | c=0.998347
[Epoch 0178] loss=11.8298 cls=5.6011 smmd=4.3732 ct=7.9279 rec=1.3498 | train/val/test=0.414/0.410/0.405 | c=0.998347
[Epoch 0179] loss=9.9174 cls=4.0973 smmd=3.9667 ct=7.8608 rec=1.4065 | train/val/test=0.199/0.203/0.200 | c=0.998347
[Epoch 0180] loss=12.1076 cls=6.7532 smmd=3.4859 ct=7.8745 rec=1.4683 | train/val/test=0.418/0.419/0.395 | c=0.998347
[Epoch 0181] loss=6.6191 cls=2.0272 smmd=2.7434 ct=7.9386 rec=1.3039 | train/val/test=0.467/0.485/0.458 | c=0.998347
[Epoch 0182] loss=8.0515 cls=2.5963 smmd=3.5809 ct=8.0590 rec=1.3123 | train/val/test=0.600/0.590/0.597 | c=0.998347
[Epoch 0183] loss=8.5942 cls=2.5311 smmd=4.1893 ct=8.0535 rec=1.3151 | train/val/test=0.467/0.446/0.446 | c=0.998347
[Epoch 0184] loss=8.7496 cls=2.5852 smmd=4.2960 ct=8.0095 rec=1.3328 | train/val/test=0.598/0.565/0.592 | c=0.998347
[Epoch 0185] loss=7.5530 cls=1.6940 smmd=4.0149 ct=7.9301 rec=1.2900 | train/val/test=0.817/0.800/0.800 | c=0.998347
[Epoch 0186] loss=5.9821 cls=0.7736 smmd=3.4135 ct=7.7655 rec=1.2097 | train/val/test=0.796/0.792/0.786 | c=0.998347
[Epoch 0187] loss=5.2046 cls=0.6613 smmd=2.7819 ct=7.6141 rec=1.1927 | train/val/test=0.509/0.524/0.494 | c=0.998347
[Epoch 0188] loss=5.3613 cls=1.2181 smmd=2.3630 ct=7.6384 rec=1.2632 | train/val/test=0.662/0.667/0.649 | c=0.998347
[Epoch 0189] loss=4.8609 cls=1.0474 smmd=2.0447 ct=7.6312 rec=1.2126 | train/val/test=0.625/0.625/0.615 | c=0.998347
[Epoch 0190] loss=5.0139 cls=1.0955 smmd=2.1521 ct=7.5979 rec=1.2337 | train/val/test=0.626/0.618/0.620 | c=0.998347
[Epoch 0191] loss=5.3161 cls=1.2185 smmd=2.3297 ct=7.6048 rec=1.2347 | train/val/test=0.656/0.648/0.639 | c=0.998347
[Epoch 0192] loss=5.1303 cls=1.1361 smmd=2.2288 ct=7.6036 rec=1.2239 | train/val/test=0.747/0.734/0.736 | c=0.998347
[Epoch 0193] loss=4.3561 cls=0.7247 smmd=1.8756 ct=7.5718 rec=1.2074 | train/val/test=0.810/0.808/0.807 | c=0.998347
[Epoch 0194] loss=4.1631 cls=0.6683 smmd=1.7312 ct=7.5969 rec=1.2211 | train/val/test=0.845/0.844/0.835 | c=0.998347
[Epoch 0195] loss=4.2657 cls=0.6541 smmd=1.8422 ct=7.6303 rec=1.2168 | train/val/test=0.836/0.836/0.822 | c=0.998347
[Epoch 0196] loss=4.2889 cls=0.6227 smmd=1.8971 ct=7.6272 rec=1.2185 | train/val/test=0.869/0.869/0.858 | c=0.998347
[Epoch 0197] loss=4.0497 cls=0.5047 smmd=1.7869 ct=7.5960 rec=1.1944 | train/val/test=0.879/0.877/0.874 | c=0.998347
[Epoch 0198] loss=3.8654 cls=0.4384 smmd=1.6799 ct=7.5594 rec=1.1761 | train/val/test=0.863/0.854/0.859 | c=0.998347
[Epoch 0199] loss=3.9397 cls=0.5384 smmd=1.6520 ct=7.5489 rec=1.1972 | train/val/test=0.869/0.859/0.863 | c=0.998347
=== Best @ epoch 96: val=0.9157, test=0.9176 ===
[2025-09-20 04:58:47] END attempt 1: exit_code=0
