[2025-09-20 03:58:36] START attempt 1: python main.py --is_transfer True --test_dataset CiteSeer --pretrained_model_name /mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth --few False --gpu_id 0
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Photo
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0176] loss=10.4793 cls=0.6165 smmd=0.0975 ct=7.1803 rec=1.2155 | train/val/test=0.804/0.725/0.752 | c=0.998437
[Epoch 0177] loss=10.5358 cls=0.5947 smmd=0.1290 ct=7.1707 rec=1.2195 | train/val/test=0.799/0.720/0.755 | c=0.998437
[Epoch 0178] loss=10.5211 cls=0.6341 smmd=0.1283 ct=7.1785 rec=1.2082 | train/val/test=0.804/0.707/0.752 | c=0.998437
[Epoch 0179] loss=10.4690 cls=0.5795 smmd=0.1357 ct=7.1699 rec=1.2067 | train/val/test=0.804/0.720/0.761 | c=0.998437
[Epoch 0180] loss=10.3499 cls=0.5878 smmd=0.0951 ct=7.1536 rec=1.1990 | train/val/test=0.803/0.725/0.757 | c=0.998437
[Epoch 0181] loss=10.3532 cls=0.5921 smmd=0.0838 ct=7.1644 rec=1.2023 | train/val/test=0.804/0.714/0.751 | c=0.998437
[Epoch 0182] loss=10.4742 cls=0.5827 smmd=0.1142 ct=7.1706 rec=1.2156 | train/val/test=0.800/0.722/0.755 | c=0.998437
[Epoch 0183] loss=10.5744 cls=0.6354 smmd=0.1310 ct=7.1867 rec=1.2167 | train/val/test=0.801/0.717/0.742 | c=0.998437
[Epoch 0184] loss=10.7210 cls=0.6190 smmd=0.1643 ct=7.1955 rec=1.2351 | train/val/test=0.795/0.701/0.743 | c=0.998437
[Epoch 0185] loss=10.7526 cls=0.6734 smmd=0.1834 ct=7.2084 rec=1.2217 | train/val/test=0.800/0.713/0.743 | c=0.998437
[Epoch 0186] loss=10.7306 cls=0.6110 smmd=0.2123 ct=7.1883 rec=1.2202 | train/val/test=0.806/0.725/0.763 | c=0.998437
[Epoch 0187] loss=10.3691 cls=0.5906 smmd=0.1040 ct=7.1668 rec=1.1974 | train/val/test=0.799/0.722/0.760 | c=0.998437
[Epoch 0188] loss=10.4784 cls=0.6263 smmd=0.1389 ct=7.1674 rec=1.1981 | train/val/test=0.802/0.720/0.752 | c=0.998437
[Epoch 0189] loss=10.5848 cls=0.5869 smmd=0.1882 ct=7.1808 rec=1.2062 | train/val/test=0.801/0.725/0.760 | c=0.998437
[Epoch 0190] loss=10.3416 cls=0.5768 smmd=0.0926 ct=7.1590 rec=1.2000 | train/val/test=0.800/0.717/0.757 | c=0.998437
[Epoch 0191] loss=10.5407 cls=0.6271 smmd=0.1320 ct=7.1851 rec=1.2114 | train/val/test=0.793/0.711/0.737 | c=0.998437
[Epoch 0192] loss=10.8633 cls=0.6342 smmd=0.2194 ct=7.2044 rec=1.2376 | train/val/test=0.801/0.723/0.749 | c=0.998437
[Epoch 0193] loss=10.6250 cls=0.6217 smmd=0.1594 ct=7.1942 rec=1.2175 | train/val/test=0.804/0.729/0.752 | c=0.998437
[Epoch 0194] loss=10.4166 cls=0.5823 smmd=0.0975 ct=7.1561 rec=1.2123 | train/val/test=0.807/0.711/0.757 | c=0.998437
[Epoch 0195] loss=10.4274 cls=0.5747 smmd=0.0979 ct=7.1744 rec=1.2139 | train/val/test=0.801/0.726/0.755 | c=0.998437
[Epoch 0196] loss=10.4995 cls=0.6100 smmd=0.1330 ct=7.1717 rec=1.2075 | train/val/test=0.804/0.720/0.751 | c=0.998437
[Epoch 0197] loss=10.4265 cls=0.5778 smmd=0.1078 ct=7.1643 rec=1.2102 | train/val/test=0.802/0.714/0.758 | c=0.998437
[Epoch 0198] loss=10.3497 cls=0.5752 smmd=0.0804 ct=7.1653 rec=1.2062 | train/val/test=0.800/0.726/0.757 | c=0.998437
[Epoch 0199] loss=10.4281 cls=0.6000 smmd=0.1051 ct=7.1620 rec=1.2074 | train/val/test=0.804/0.714/0.754 | c=0.998437
=== Best @ epoch 44: val=0.7308, test=0.7523 ===
[2025-09-20 03:59:43] END attempt 1: exit_code=0
