[2025-09-20 04:04:22] START attempt 1: python main.py --is_transfer True --test_dataset Photo --pretrained_model_name /mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth --few False --gpu_id 0
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Photo
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0176] loss=2.6905 cls=0.2443 smmd=0.6990 ct=7.5624 rec=1.1738 | train/val/test=0.934/0.935/0.927 | c=0.998437
[Epoch 0177] loss=2.6690 cls=0.2536 smmd=0.6663 ct=7.5658 rec=1.1797 | train/val/test=0.932/0.936/0.925 | c=0.998437
[Epoch 0178] loss=2.6275 cls=0.2527 smmd=0.6264 ct=7.5659 rec=1.1764 | train/val/test=0.930/0.929/0.923 | c=0.998437
[Epoch 0179] loss=2.5876 cls=0.2490 smmd=0.5915 ct=7.5634 rec=1.1724 | train/val/test=0.933/0.933/0.924 | c=0.998437
[Epoch 0180] loss=2.5891 cls=0.2488 smmd=0.5919 ct=7.5660 rec=1.1761 | train/val/test=0.936/0.931/0.924 | c=0.998437
[Epoch 0181] loss=2.5524 cls=0.2571 smmd=0.5435 ct=7.5782 rec=1.1812 | train/val/test=0.932/0.935/0.924 | c=0.998437
[Epoch 0182] loss=2.5250 cls=0.2623 smmd=0.5098 ct=7.5832 rec=1.1806 | train/val/test=0.932/0.930/0.924 | c=0.998437
[Epoch 0183] loss=2.5001 cls=0.2641 smmd=0.4848 ct=7.5762 rec=1.1794 | train/val/test=0.936/0.927/0.924 | c=0.998437
[Epoch 0184] loss=2.4882 cls=0.2684 smmd=0.4679 ct=7.5761 rec=1.1834 | train/val/test=0.933/0.928/0.922 | c=0.998437
[Epoch 0185] loss=2.4642 cls=0.2770 smmd=0.4317 ct=7.5903 rec=1.1869 | train/val/test=0.932/0.926/0.924 | c=0.998437
[Epoch 0186] loss=2.4528 cls=0.2815 smmd=0.4157 ct=7.5926 rec=1.1853 | train/val/test=0.934/0.928/0.919 | c=0.998437
[Epoch 0187] loss=2.4428 cls=0.2857 smmd=0.4016 ct=7.5894 rec=1.1880 | train/val/test=0.932/0.925/0.918 | c=0.998437
[Epoch 0188] loss=2.4258 cls=0.2936 smmd=0.3734 ct=7.6011 rec=1.1926 | train/val/test=0.931/0.924/0.921 | c=0.998437
[Epoch 0189] loss=2.4149 cls=0.2970 smmd=0.3602 ct=7.5991 rec=1.1896 | train/val/test=0.931/0.927/0.918 | c=0.998437
[Epoch 0190] loss=2.3915 cls=0.2998 smmd=0.3330 ct=7.6010 rec=1.1927 | train/val/test=0.930/0.924/0.916 | c=0.998437
[Epoch 0191] loss=2.3818 cls=0.3039 smmd=0.3165 ct=7.6110 rec=1.1961 | train/val/test=0.928/0.923/0.918 | c=0.998437
[Epoch 0192] loss=2.3758 cls=0.3085 smmd=0.3071 ct=7.6088 rec=1.1925 | train/val/test=0.926/0.922/0.918 | c=0.998437
[Epoch 0193] loss=2.3646 cls=0.3125 smmd=0.2882 ct=7.6203 rec=1.1990 | train/val/test=0.923/0.916/0.910 | c=0.998437
[Epoch 0194] loss=2.3510 cls=0.3138 smmd=0.2768 ct=7.6076 rec=1.1942 | train/val/test=0.921/0.918/0.913 | c=0.998437
[Epoch 0195] loss=2.3512 cls=0.3168 smmd=0.2677 ct=7.6330 rec=1.2002 | train/val/test=0.911/0.908/0.899 | c=0.998437
[Epoch 0196] loss=2.3502 cls=0.3324 smmd=0.2572 ct=7.6073 rec=1.1958 | train/val/test=0.905/0.903/0.892 | c=0.998437
[Epoch 0197] loss=2.4047 cls=0.3466 smmd=0.2831 ct=7.6636 rec=1.2118 | train/val/test=0.856/0.844/0.844 | c=0.998437
[Epoch 0198] loss=2.5197 cls=0.4347 smmd=0.3234 ct=7.6008 rec=1.2073 | train/val/test=0.737/0.725/0.739 | c=0.998437
[Epoch 0199] loss=3.0389 cls=0.6909 smmd=0.5363 ct=7.7938 rec=1.2652 | train/val/test=0.559/0.557/0.563 | c=0.998437
=== Best @ epoch 177: val=0.9359, test=0.9255 ===
[2025-09-20 04:06:45] END attempt 1: exit_code=0
