Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.6086 cls=0.2187 smmd=0.0431 ct=6.9370 rec=1.1670 | train/val/test=0.929/0.839/0.867 | c=0.998967
[Epoch 0181] loss=9.6050 cls=0.2188 smmd=0.0413 ct=6.9372 rec=1.1670 | train/val/test=0.929/0.841/0.869 | c=0.998967
[Epoch 0182] loss=9.6080 cls=0.2188 smmd=0.0428 ct=6.9371 rec=1.1670 | train/val/test=0.929/0.839/0.869 | c=0.998967
[Epoch 0183] loss=9.6064 cls=0.2185 smmd=0.0421 ct=6.9369 rec=1.1671 | train/val/test=0.929/0.841/0.867 | c=0.998967
[Epoch 0184] loss=9.6075 cls=0.2188 smmd=0.0427 ct=6.9365 rec=1.1670 | train/val/test=0.929/0.841/0.869 | c=0.998967
[Epoch 0185] loss=9.6060 cls=0.2188 smmd=0.0421 ct=6.9362 rec=1.1670 | train/val/test=0.929/0.839/0.869 | c=0.998967
[Epoch 0186] loss=9.6068 cls=0.2186 smmd=0.0427 ct=6.9358 rec=1.1670 | train/val/test=0.929/0.839/0.869 | c=0.998967
[Epoch 0187] loss=9.6089 cls=0.2185 smmd=0.0438 ct=6.9356 rec=1.1670 | train/val/test=0.929/0.839/0.869 | c=0.998967
[Epoch 0188] loss=9.6122 cls=0.2186 smmd=0.0454 ct=6.9357 rec=1.1670 | train/val/test=0.929/0.839/0.869 | c=0.998967
[Epoch 0189] loss=9.6080 cls=0.2190 smmd=0.0434 ct=6.9356 rec=1.1669 | train/val/test=0.929/0.839/0.869 | c=0.998967
[Epoch 0190] loss=9.6071 cls=0.2187 smmd=0.0431 ct=6.9353 rec=1.1669 | train/val/test=0.929/0.839/0.869 | c=0.998967
[Epoch 0191] loss=9.6048 cls=0.2184 smmd=0.0420 ct=6.9350 rec=1.1670 | train/val/test=0.929/0.839/0.869 | c=0.998967
[Epoch 0192] loss=9.6082 cls=0.2184 smmd=0.0437 ct=6.9351 rec=1.1670 | train/val/test=0.929/0.841/0.869 | c=0.998967
[Epoch 0193] loss=9.6058 cls=0.2188 smmd=0.0425 ct=6.9354 rec=1.1669 | train/val/test=0.929/0.839/0.869 | c=0.998967
[Epoch 0194] loss=9.6019 cls=0.2186 smmd=0.0405 ct=6.9354 rec=1.1669 | train/val/test=0.929/0.839/0.869 | c=0.998967
[Epoch 0195] loss=9.6052 cls=0.2182 smmd=0.0422 ct=6.9352 rec=1.1670 | train/val/test=0.929/0.839/0.869 | c=0.998967
[Epoch 0196] loss=9.6033 cls=0.2185 smmd=0.0413 ct=6.9347 rec=1.1670 | train/val/test=0.929/0.839/0.869 | c=0.998967
[Epoch 0197] loss=9.6098 cls=0.2189 smmd=0.0446 ct=6.9342 rec=1.1669 | train/val/test=0.929/0.839/0.869 | c=0.998967
[Epoch 0198] loss=9.6029 cls=0.2184 smmd=0.0412 ct=6.9340 rec=1.1670 | train/val/test=0.929/0.839/0.869 | c=0.998967
[Epoch 0199] loss=9.6038 cls=0.2183 smmd=0.0417 ct=6.9339 rec=1.1670 | train/val/test=0.929/0.839/0.869 | c=0.998967
=== Best @ epoch 20: val=0.8506, test=0.8561 ===
