Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.6555 cls=0.2368 smmd=0.0422 ct=6.9611 rec=1.1707 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0181] loss=9.6600 cls=0.2361 smmd=0.0444 ct=6.9613 rec=1.1709 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0182] loss=9.6597 cls=0.2360 smmd=0.0443 ct=6.9613 rec=1.1709 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0183] loss=9.6583 cls=0.2367 smmd=0.0437 ct=6.9611 rec=1.1707 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0184] loss=9.6582 cls=0.2365 smmd=0.0436 ct=6.9617 rec=1.1707 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0185] loss=9.6529 cls=0.2358 smmd=0.0409 ct=6.9624 rec=1.1708 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0186] loss=9.6569 cls=0.2360 smmd=0.0430 ct=6.9618 rec=1.1708 | train/val/test=0.922/0.865/0.854 | c=1.998420
[Epoch 0187] loss=9.6579 cls=0.2367 smmd=0.0438 ct=6.9604 rec=1.1707 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0188] loss=9.6576 cls=0.2363 smmd=0.0437 ct=6.9602 rec=1.1708 | train/val/test=0.923/0.865/0.856 | c=1.998420
[Epoch 0189] loss=9.6557 cls=0.2358 smmd=0.0427 ct=6.9604 rec=1.1708 | train/val/test=0.923/0.865/0.856 | c=1.998420
[Epoch 0190] loss=9.6587 cls=0.2364 smmd=0.0443 ct=6.9600 rec=1.1707 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0191] loss=9.6581 cls=0.2364 smmd=0.0441 ct=6.9602 rec=1.1707 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0192] loss=9.6598 cls=0.2359 smmd=0.0448 ct=6.9610 rec=1.1708 | train/val/test=0.923/0.865/0.856 | c=1.998420
[Epoch 0193] loss=9.6585 cls=0.2364 smmd=0.0443 ct=6.9606 rec=1.1707 | train/val/test=0.923/0.865/0.856 | c=1.998420
[Epoch 0194] loss=9.6586 cls=0.2364 smmd=0.0444 ct=6.9605 rec=1.1706 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0195] loss=9.6562 cls=0.2359 smmd=0.0433 ct=6.9604 rec=1.1707 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0196] loss=9.6564 cls=0.2359 smmd=0.0436 ct=6.9599 rec=1.1707 | train/val/test=0.923/0.865/0.856 | c=1.998420
[Epoch 0197] loss=9.6553 cls=0.2362 smmd=0.0432 ct=6.9591 rec=1.1706 | train/val/test=0.923/0.865/0.856 | c=1.998420
[Epoch 0198] loss=9.6560 cls=0.2359 smmd=0.0436 ct=6.9590 rec=1.1707 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0199] loss=9.6541 cls=0.2360 smmd=0.0426 ct=6.9590 rec=1.1707 | train/val/test=0.923/0.865/0.854 | c=1.998420
=== Best @ epoch 31: val=0.8690, test=0.8561 ===
