Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.6374 cls=0.2240 smmd=0.0443 ct=6.9497 rec=1.1700 | train/val/test=0.926/0.839/0.878 | c=1.998420
[Epoch 0181] loss=9.6335 cls=0.2237 smmd=0.0423 ct=6.9499 rec=1.1700 | train/val/test=0.927/0.839/0.876 | c=1.998420
[Epoch 0182] loss=9.6321 cls=0.2236 smmd=0.0417 ct=6.9497 rec=1.1701 | train/val/test=0.927/0.839/0.876 | c=1.998420
[Epoch 0183] loss=9.6337 cls=0.2238 smmd=0.0425 ct=6.9494 rec=1.1700 | train/val/test=0.927/0.839/0.878 | c=1.998420
[Epoch 0184] loss=9.6357 cls=0.2239 smmd=0.0435 ct=6.9492 rec=1.1700 | train/val/test=0.927/0.839/0.878 | c=1.998420
[Epoch 0185] loss=9.6351 cls=0.2238 smmd=0.0432 ct=6.9494 rec=1.1701 | train/val/test=0.927/0.839/0.878 | c=1.998420
[Epoch 0186] loss=9.6329 cls=0.2238 smmd=0.0421 ct=6.9493 rec=1.1700 | train/val/test=0.927/0.839/0.876 | c=1.998420
[Epoch 0187] loss=9.6328 cls=0.2237 smmd=0.0421 ct=6.9492 rec=1.1700 | train/val/test=0.927/0.839/0.876 | c=1.998420
[Epoch 0188] loss=9.6347 cls=0.2238 smmd=0.0432 ct=6.9489 rec=1.1700 | train/val/test=0.927/0.839/0.878 | c=1.998420
[Epoch 0189] loss=9.6343 cls=0.2237 smmd=0.0430 ct=6.9491 rec=1.1700 | train/val/test=0.927/0.839/0.878 | c=1.998420
[Epoch 0190] loss=9.6357 cls=0.2237 smmd=0.0437 ct=6.9492 rec=1.1700 | train/val/test=0.927/0.839/0.878 | c=1.998420
[Epoch 0191] loss=9.6370 cls=0.2237 smmd=0.0443 ct=6.9493 rec=1.1700 | train/val/test=0.927/0.839/0.878 | c=1.998420
[Epoch 0192] loss=9.6337 cls=0.2235 smmd=0.0428 ct=6.9490 rec=1.1700 | train/val/test=0.927/0.839/0.878 | c=1.998420
[Epoch 0193] loss=9.6338 cls=0.2234 smmd=0.0430 ct=6.9487 rec=1.1700 | train/val/test=0.926/0.839/0.878 | c=1.998420
[Epoch 0194] loss=9.6319 cls=0.2239 smmd=0.0421 ct=6.9485 rec=1.1699 | train/val/test=0.927/0.839/0.878 | c=1.998420
[Epoch 0195] loss=9.6318 cls=0.2238 smmd=0.0421 ct=6.9484 rec=1.1699 | train/val/test=0.927/0.839/0.878 | c=1.998420
[Epoch 0196] loss=9.6344 cls=0.2235 smmd=0.0433 ct=6.9486 rec=1.1700 | train/val/test=0.927/0.839/0.878 | c=1.998420
[Epoch 0197] loss=9.6363 cls=0.2237 smmd=0.0443 ct=6.9484 rec=1.1700 | train/val/test=0.927/0.839/0.878 | c=1.998420
[Epoch 0198] loss=9.6349 cls=0.2241 smmd=0.0436 ct=6.9483 rec=1.1699 | train/val/test=0.927/0.839/0.878 | c=1.998420
[Epoch 0199] loss=9.6341 cls=0.2236 smmd=0.0432 ct=6.9481 rec=1.1700 | train/val/test=0.927/0.839/0.878 | c=1.998420
=== Best @ epoch 24: val=0.8542, test=0.8801 ===
