Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.6298 cls=0.2263 smmd=0.0427 ct=6.9303 rec=1.1706 | train/val/test=0.929/0.876/0.884 | c=1.498601
[Epoch 0181] loss=9.6291 cls=0.2263 smmd=0.0423 ct=6.9304 rec=1.1706 | train/val/test=0.929/0.876/0.884 | c=1.498601
[Epoch 0182] loss=9.6335 cls=0.2265 smmd=0.0444 ct=6.9303 rec=1.1706 | train/val/test=0.929/0.876/0.884 | c=1.498601
[Epoch 0183] loss=9.6324 cls=0.2264 smmd=0.0440 ct=6.9300 rec=1.1706 | train/val/test=0.929/0.876/0.884 | c=1.498601
[Epoch 0184] loss=9.6309 cls=0.2261 smmd=0.0434 ct=6.9298 rec=1.1706 | train/val/test=0.929/0.876/0.884 | c=1.498601
[Epoch 0185] loss=9.6311 cls=0.2265 smmd=0.0435 ct=6.9296 rec=1.1705 | train/val/test=0.930/0.876/0.884 | c=1.498601
[Epoch 0186] loss=9.6322 cls=0.2265 smmd=0.0442 ct=6.9294 rec=1.1705 | train/val/test=0.929/0.875/0.884 | c=1.498601
[Epoch 0187] loss=9.6330 cls=0.2261 smmd=0.0447 ct=6.9292 rec=1.1706 | train/val/test=0.929/0.875/0.884 | c=1.498601
[Epoch 0188] loss=9.6329 cls=0.2261 smmd=0.0447 ct=6.9293 rec=1.1705 | train/val/test=0.929/0.875/0.884 | c=1.498601
[Epoch 0189] loss=9.6333 cls=0.2262 smmd=0.0449 ct=6.9295 rec=1.1705 | train/val/test=0.929/0.873/0.884 | c=1.498601
[Epoch 0190] loss=9.6285 cls=0.2263 smmd=0.0427 ct=6.9294 rec=1.1705 | train/val/test=0.929/0.871/0.884 | c=1.498601
[Epoch 0191] loss=9.6289 cls=0.2260 smmd=0.0429 ct=6.9292 rec=1.1705 | train/val/test=0.929/0.873/0.884 | c=1.498601
[Epoch 0192] loss=9.6316 cls=0.2262 smmd=0.0442 ct=6.9291 rec=1.1705 | train/val/test=0.929/0.873/0.884 | c=1.498601
[Epoch 0193] loss=9.6316 cls=0.2264 smmd=0.0442 ct=6.9291 rec=1.1704 | train/val/test=0.929/0.873/0.884 | c=1.498601
[Epoch 0194] loss=9.6309 cls=0.2261 smmd=0.0440 ct=6.9286 rec=1.1705 | train/val/test=0.929/0.871/0.884 | c=1.498601
[Epoch 0195] loss=9.6290 cls=0.2259 smmd=0.0430 ct=6.9286 rec=1.1705 | train/val/test=0.929/0.871/0.884 | c=1.498601
[Epoch 0196] loss=9.6297 cls=0.2263 smmd=0.0432 ct=6.9291 rec=1.1705 | train/val/test=0.929/0.871/0.882 | c=1.498601
[Epoch 0197] loss=9.6298 cls=0.2263 smmd=0.0432 ct=6.9293 rec=1.1705 | train/val/test=0.929/0.871/0.884 | c=1.498601
[Epoch 0198] loss=9.6293 cls=0.2259 smmd=0.0430 ct=6.9290 rec=1.1706 | train/val/test=0.929/0.871/0.884 | c=1.498601
[Epoch 0199] loss=9.6309 cls=0.2261 smmd=0.0440 ct=6.9284 rec=1.1705 | train/val/test=0.929/0.871/0.884 | c=1.498601
=== Best @ epoch 57: val=0.8764, test=0.8801 ===
