Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.6338 cls=0.2342 smmd=0.0468 ct=6.9015 rec=1.1711 | train/val/test=0.925/0.858/0.869 | c=1.498601
[Epoch 0181] loss=9.6297 cls=0.2343 smmd=0.0449 ct=6.9013 rec=1.1710 | train/val/test=0.925/0.858/0.869 | c=1.498601
[Epoch 0182] loss=9.6289 cls=0.2343 smmd=0.0445 ct=6.9016 rec=1.1710 | train/val/test=0.925/0.858/0.869 | c=1.498601
[Epoch 0183] loss=9.6295 cls=0.2341 smmd=0.0448 ct=6.9018 rec=1.1710 | train/val/test=0.925/0.858/0.869 | c=1.498601
[Epoch 0184] loss=9.6287 cls=0.2339 smmd=0.0444 ct=6.9018 rec=1.1710 | train/val/test=0.925/0.858/0.869 | c=1.498601
[Epoch 0185] loss=9.6282 cls=0.2341 smmd=0.0441 ct=6.9017 rec=1.1710 | train/val/test=0.925/0.858/0.869 | c=1.498601
[Epoch 0186] loss=9.6302 cls=0.2344 smmd=0.0450 ct=6.9016 rec=1.1710 | train/val/test=0.925/0.858/0.869 | c=1.498601
[Epoch 0187] loss=9.6291 cls=0.2344 smmd=0.0444 ct=6.9015 rec=1.1710 | train/val/test=0.925/0.858/0.869 | c=1.498601
[Epoch 0188] loss=9.6300 cls=0.2342 smmd=0.0448 ct=6.9014 rec=1.1711 | train/val/test=0.925/0.858/0.869 | c=1.498601
[Epoch 0189] loss=9.6285 cls=0.2343 smmd=0.0441 ct=6.9012 rec=1.1711 | train/val/test=0.925/0.858/0.869 | c=1.498601
[Epoch 0190] loss=9.6272 cls=0.2346 smmd=0.0435 ct=6.9012 rec=1.1710 | train/val/test=0.925/0.858/0.869 | c=1.498601
[Epoch 0191] loss=9.6270 cls=0.2341 smmd=0.0435 ct=6.9008 rec=1.1711 | train/val/test=0.924/0.858/0.869 | c=1.498601
[Epoch 0192] loss=9.6290 cls=0.2343 smmd=0.0446 ct=6.9006 rec=1.1710 | train/val/test=0.925/0.858/0.869 | c=1.498601
[Epoch 0193] loss=9.6317 cls=0.2344 smmd=0.0460 ct=6.9006 rec=1.1710 | train/val/test=0.925/0.858/0.869 | c=1.498601
[Epoch 0194] loss=9.6311 cls=0.2343 smmd=0.0458 ct=6.9005 rec=1.1710 | train/val/test=0.925/0.858/0.869 | c=1.498601
[Epoch 0195] loss=9.6270 cls=0.2340 smmd=0.0439 ct=6.9004 rec=1.1710 | train/val/test=0.924/0.858/0.869 | c=1.498601
[Epoch 0196] loss=9.6273 cls=0.2342 smmd=0.0441 ct=6.9004 rec=1.1710 | train/val/test=0.924/0.858/0.869 | c=1.498601
[Epoch 0197] loss=9.6294 cls=0.2343 smmd=0.0450 ct=6.9007 rec=1.1709 | train/val/test=0.924/0.858/0.869 | c=1.498601
[Epoch 0198] loss=9.6298 cls=0.2341 smmd=0.0452 ct=6.9009 rec=1.1710 | train/val/test=0.925/0.858/0.869 | c=1.498601
[Epoch 0199] loss=9.6276 cls=0.2339 smmd=0.0442 ct=6.9006 rec=1.1710 | train/val/test=0.924/0.856/0.869 | c=1.498601
=== Best @ epoch 26: val=0.8672, test=0.8672 ===
