Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.6089 cls=0.2262 smmd=0.0429 ct=6.9329 rec=1.1661 | train/val/test=0.923/0.880/0.865 | c=0.100000
[Epoch 0181] loss=9.6019 cls=0.2258 smmd=0.0394 ct=6.9330 rec=1.1662 | train/val/test=0.923/0.880/0.865 | c=0.100000
[Epoch 0182] loss=9.6086 cls=0.2258 smmd=0.0427 ct=6.9329 rec=1.1662 | train/val/test=0.922/0.880/0.865 | c=0.100000
[Epoch 0183] loss=9.6044 cls=0.2262 smmd=0.0407 ct=6.9326 rec=1.1661 | train/val/test=0.922/0.880/0.865 | c=0.100000
[Epoch 0184] loss=9.6071 cls=0.2259 smmd=0.0421 ct=6.9324 rec=1.1662 | train/val/test=0.924/0.880/0.865 | c=0.100000
[Epoch 0185] loss=9.6042 cls=0.2257 smmd=0.0408 ct=6.9318 rec=1.1662 | train/val/test=0.922/0.880/0.865 | c=0.100000
[Epoch 0186] loss=9.6052 cls=0.2260 smmd=0.0414 ct=6.9316 rec=1.1661 | train/val/test=0.922/0.880/0.865 | c=0.100000
[Epoch 0187] loss=9.6048 cls=0.2261 smmd=0.0412 ct=6.9315 rec=1.1661 | train/val/test=0.922/0.880/0.865 | c=0.100000
[Epoch 0188] loss=9.6072 cls=0.2258 smmd=0.0423 ct=6.9319 rec=1.1662 | train/val/test=0.922/0.880/0.865 | c=0.100000
[Epoch 0189] loss=9.6059 cls=0.2260 smmd=0.0417 ct=6.9319 rec=1.1661 | train/val/test=0.922/0.880/0.865 | c=0.100000
[Epoch 0190] loss=9.6053 cls=0.2259 smmd=0.0415 ct=6.9316 rec=1.1661 | train/val/test=0.924/0.880/0.865 | c=0.100000
[Epoch 0191] loss=9.6044 cls=0.2256 smmd=0.0413 ct=6.9310 rec=1.1662 | train/val/test=0.923/0.880/0.865 | c=0.100000
[Epoch 0192] loss=9.6052 cls=0.2257 smmd=0.0418 ct=6.9305 rec=1.1661 | train/val/test=0.922/0.880/0.865 | c=0.100000
[Epoch 0193] loss=9.6065 cls=0.2258 smmd=0.0426 ct=6.9305 rec=1.1661 | train/val/test=0.923/0.880/0.865 | c=0.100000
[Epoch 0194] loss=9.6043 cls=0.2255 smmd=0.0414 ct=6.9309 rec=1.1661 | train/val/test=0.924/0.880/0.865 | c=0.100000
[Epoch 0195] loss=9.6025 cls=0.2255 smmd=0.0405 ct=6.9310 rec=1.1661 | train/val/test=0.922/0.880/0.865 | c=0.100000
[Epoch 0196] loss=9.6063 cls=0.2260 smmd=0.0425 ct=6.9305 rec=1.1660 | train/val/test=0.923/0.880/0.865 | c=0.100000
[Epoch 0197] loss=9.6059 cls=0.2258 smmd=0.0423 ct=6.9304 rec=1.1661 | train/val/test=0.922/0.880/0.865 | c=0.100000
[Epoch 0198] loss=9.6036 cls=0.2256 smmd=0.0412 ct=6.9303 rec=1.1661 | train/val/test=0.922/0.880/0.865 | c=0.100000
[Epoch 0199] loss=9.6010 cls=0.2258 smmd=0.0399 ct=6.9301 rec=1.1661 | train/val/test=0.922/0.880/0.865 | c=0.100000
=== Best @ epoch 30: val=0.8875, test=0.8653 ===
