Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.6484 cls=0.2351 smmd=0.0460 ct=6.9337 rec=1.1709 | train/val/test=0.923/0.878/0.875 | c=1.498601
[Epoch 0181] loss=9.6468 cls=0.2352 smmd=0.0451 ct=6.9339 rec=1.1709 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0182] loss=9.6469 cls=0.2344 smmd=0.0452 ct=6.9338 rec=1.1710 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0183] loss=9.6469 cls=0.2345 smmd=0.0453 ct=6.9336 rec=1.1710 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0184] loss=9.6475 cls=0.2351 smmd=0.0457 ct=6.9334 rec=1.1709 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0185] loss=9.6461 cls=0.2347 smmd=0.0451 ct=6.9329 rec=1.1709 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0186] loss=9.6455 cls=0.2344 smmd=0.0449 ct=6.9326 rec=1.1710 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0187] loss=9.6469 cls=0.2348 smmd=0.0456 ct=6.9328 rec=1.1709 | train/val/test=0.923/0.878/0.875 | c=1.498601
[Epoch 0188] loss=9.6437 cls=0.2348 smmd=0.0440 ct=6.9331 rec=1.1709 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0189] loss=9.6489 cls=0.2344 smmd=0.0466 ct=6.9331 rec=1.1709 | train/val/test=0.924/0.878/0.876 | c=1.498601
[Epoch 0190] loss=9.6470 cls=0.2345 smmd=0.0458 ct=6.9326 rec=1.1709 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0191] loss=9.6436 cls=0.2348 smmd=0.0443 ct=6.9321 rec=1.1708 | train/val/test=0.923/0.878/0.875 | c=1.498601
[Epoch 0192] loss=9.6443 cls=0.2346 smmd=0.0446 ct=6.9322 rec=1.1709 | train/val/test=0.923/0.878/0.875 | c=1.498601
[Epoch 0193] loss=9.6473 cls=0.2345 smmd=0.0461 ct=6.9321 rec=1.1709 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0194] loss=9.6476 cls=0.2347 smmd=0.0464 ct=6.9317 rec=1.1709 | train/val/test=0.924/0.878/0.876 | c=1.498601
[Epoch 0195] loss=9.6444 cls=0.2347 smmd=0.0449 ct=6.9313 rec=1.1709 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0196] loss=9.6466 cls=0.2344 smmd=0.0460 ct=6.9311 rec=1.1709 | train/val/test=0.923/0.878/0.875 | c=1.498601
[Epoch 0197] loss=9.6441 cls=0.2346 smmd=0.0447 ct=6.9314 rec=1.1709 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0198] loss=9.6454 cls=0.2348 smmd=0.0453 ct=6.9317 rec=1.1709 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0199] loss=9.6459 cls=0.2346 smmd=0.0456 ct=6.9316 rec=1.1709 | train/val/test=0.923/0.878/0.875 | c=1.498601
=== Best @ epoch 74: val=0.8801, test=0.8801 ===
