Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.6069 cls=0.2188 smmd=0.0440 ct=6.9379 rec=1.1662 | train/val/test=0.925/0.856/0.876 | c=0.100000
[Epoch 0181] loss=9.6038 cls=0.2186 smmd=0.0426 ct=6.9374 rec=1.1663 | train/val/test=0.925/0.856/0.876 | c=0.100000
[Epoch 0182] loss=9.6049 cls=0.2190 smmd=0.0431 ct=6.9375 rec=1.1662 | train/val/test=0.925/0.856/0.876 | c=0.100000
[Epoch 0183] loss=9.6018 cls=0.2189 smmd=0.0416 ct=6.9375 rec=1.1662 | train/val/test=0.925/0.856/0.876 | c=0.100000
[Epoch 0184] loss=9.6056 cls=0.2186 smmd=0.0435 ct=6.9373 rec=1.1663 | train/val/test=0.925/0.856/0.876 | c=0.100000
[Epoch 0185] loss=9.6023 cls=0.2188 smmd=0.0421 ct=6.9368 rec=1.1662 | train/val/test=0.925/0.856/0.876 | c=0.100000
[Epoch 0186] loss=9.6103 cls=0.2189 smmd=0.0462 ct=6.9363 rec=1.1662 | train/val/test=0.925/0.856/0.876 | c=0.100000
[Epoch 0187] loss=9.6046 cls=0.2188 smmd=0.0434 ct=6.9362 rec=1.1662 | train/val/test=0.925/0.856/0.876 | c=0.100000
[Epoch 0188] loss=9.6033 cls=0.2185 smmd=0.0427 ct=6.9362 rec=1.1662 | train/val/test=0.925/0.856/0.876 | c=0.100000
[Epoch 0189] loss=9.6033 cls=0.2187 smmd=0.0428 ct=6.9360 rec=1.1662 | train/val/test=0.925/0.856/0.876 | c=0.100000
[Epoch 0190] loss=9.6056 cls=0.2188 smmd=0.0441 ct=6.9357 rec=1.1662 | train/val/test=0.925/0.856/0.876 | c=0.100000
[Epoch 0191] loss=9.6028 cls=0.2187 smmd=0.0427 ct=6.9357 rec=1.1662 | train/val/test=0.925/0.856/0.876 | c=0.100000
[Epoch 0192] loss=9.6046 cls=0.2184 smmd=0.0436 ct=6.9357 rec=1.1662 | train/val/test=0.925/0.856/0.876 | c=0.100000
[Epoch 0193] loss=9.6055 cls=0.2185 smmd=0.0441 ct=6.9355 rec=1.1662 | train/val/test=0.925/0.856/0.878 | c=0.100000
[Epoch 0194] loss=9.6052 cls=0.2190 smmd=0.0441 ct=6.9350 rec=1.1661 | train/val/test=0.925/0.856/0.876 | c=0.100000
[Epoch 0195] loss=9.6027 cls=0.2186 smmd=0.0431 ct=6.9344 rec=1.1662 | train/val/test=0.925/0.856/0.876 | c=0.100000
[Epoch 0196] loss=9.6041 cls=0.2183 smmd=0.0439 ct=6.9340 rec=1.1662 | train/val/test=0.926/0.856/0.876 | c=0.100000
[Epoch 0197] loss=9.6054 cls=0.2187 smmd=0.0446 ct=6.9339 rec=1.1661 | train/val/test=0.926/0.856/0.878 | c=0.100000
[Epoch 0198] loss=9.5997 cls=0.2189 smmd=0.0419 ct=6.9338 rec=1.1660 | train/val/test=0.925/0.856/0.876 | c=0.100000
[Epoch 0199] loss=9.6017 cls=0.2182 smmd=0.0429 ct=6.9338 rec=1.1662 | train/val/test=0.925/0.856/0.876 | c=0.100000
=== Best @ epoch 19: val=0.8708, test=0.8745 ===
