Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.6467 cls=0.2360 smmd=0.0433 ct=6.9346 rec=1.1714 | train/val/test=0.924/0.878/0.876 | c=1.998420
[Epoch 0181] loss=9.6461 cls=0.2359 smmd=0.0430 ct=6.9347 rec=1.1714 | train/val/test=0.924/0.878/0.878 | c=1.998420
[Epoch 0182] loss=9.6495 cls=0.2363 smmd=0.0445 ct=6.9350 rec=1.1713 | train/val/test=0.924/0.878/0.878 | c=1.998420
[Epoch 0183] loss=9.6478 cls=0.2365 smmd=0.0437 ct=6.9350 rec=1.1713 | train/val/test=0.924/0.878/0.876 | c=1.998420
[Epoch 0184] loss=9.6488 cls=0.2361 smmd=0.0443 ct=6.9346 rec=1.1714 | train/val/test=0.924/0.878/0.876 | c=1.998420
[Epoch 0185] loss=9.6485 cls=0.2362 smmd=0.0444 ct=6.9338 rec=1.1713 | train/val/test=0.924/0.878/0.878 | c=1.998420
[Epoch 0186] loss=9.6518 cls=0.2365 smmd=0.0461 ct=6.9334 rec=1.1713 | train/val/test=0.924/0.878/0.878 | c=1.998420
[Epoch 0187] loss=9.6474 cls=0.2363 smmd=0.0440 ct=6.9331 rec=1.1713 | train/val/test=0.924/0.878/0.876 | c=1.998420
[Epoch 0188] loss=9.6449 cls=0.2360 smmd=0.0428 ct=6.9333 rec=1.1713 | train/val/test=0.924/0.878/0.876 | c=1.998420
[Epoch 0189] loss=9.6504 cls=0.2361 smmd=0.0456 ct=6.9333 rec=1.1713 | train/val/test=0.924/0.878/0.878 | c=1.998420
[Epoch 0190] loss=9.6471 cls=0.2362 smmd=0.0441 ct=6.9331 rec=1.1712 | train/val/test=0.924/0.878/0.876 | c=1.998420
[Epoch 0191] loss=9.6453 cls=0.2358 smmd=0.0434 ct=6.9327 rec=1.1713 | train/val/test=0.924/0.878/0.876 | c=1.998420
[Epoch 0192] loss=9.6489 cls=0.2360 smmd=0.0451 ct=6.9326 rec=1.1713 | train/val/test=0.924/0.878/0.878 | c=1.998420
[Epoch 0193] loss=9.6481 cls=0.2362 smmd=0.0447 ct=6.9326 rec=1.1712 | train/val/test=0.924/0.878/0.878 | c=1.998420
[Epoch 0194] loss=9.6496 cls=0.2361 smmd=0.0454 ct=6.9329 rec=1.1712 | train/val/test=0.924/0.878/0.878 | c=1.998420
[Epoch 0195] loss=9.6487 cls=0.2360 smmd=0.0450 ct=6.9330 rec=1.1712 | train/val/test=0.924/0.878/0.876 | c=1.998420
[Epoch 0196] loss=9.6473 cls=0.2359 smmd=0.0443 ct=6.9328 rec=1.1713 | train/val/test=0.924/0.878/0.878 | c=1.998420
[Epoch 0197] loss=9.6466 cls=0.2363 smmd=0.0439 ct=6.9327 rec=1.1712 | train/val/test=0.924/0.878/0.878 | c=1.998420
[Epoch 0198] loss=9.6464 cls=0.2362 smmd=0.0438 ct=6.9324 rec=1.1713 | train/val/test=0.924/0.878/0.878 | c=1.998420
[Epoch 0199] loss=9.6509 cls=0.2360 smmd=0.0462 ct=6.9321 rec=1.1713 | train/val/test=0.924/0.878/0.878 | c=1.998420
=== Best @ epoch 40: val=0.8911, test=0.8708 ===
