Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.5997 cls=0.2119 smmd=0.0427 ct=6.9439 rec=1.1661 | train/val/test=0.925/0.880/0.860 | c=0.500000
[Epoch 0181] loss=9.6040 cls=0.2125 smmd=0.0449 ct=6.9436 rec=1.1660 | train/val/test=0.927/0.880/0.860 | c=0.500000
[Epoch 0182] loss=9.5993 cls=0.2124 smmd=0.0425 ct=6.9436 rec=1.1660 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0183] loss=9.5979 cls=0.2119 smmd=0.0417 ct=6.9439 rec=1.1661 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0184] loss=9.6021 cls=0.2122 smmd=0.0439 ct=6.9435 rec=1.1661 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0185] loss=9.5972 cls=0.2122 smmd=0.0416 ct=6.9433 rec=1.1660 | train/val/test=0.927/0.882/0.858 | c=0.500000
[Epoch 0186] loss=9.5957 cls=0.2119 smmd=0.0409 ct=6.9431 rec=1.1661 | train/val/test=0.927/0.882/0.858 | c=0.500000
[Epoch 0187] loss=9.5983 cls=0.2121 smmd=0.0423 ct=6.9430 rec=1.1660 | train/val/test=0.927/0.882/0.858 | c=0.500000
[Epoch 0188] loss=9.5994 cls=0.2123 smmd=0.0429 ct=6.9428 rec=1.1660 | train/val/test=0.927/0.882/0.858 | c=0.500000
[Epoch 0189] loss=9.5975 cls=0.2122 smmd=0.0420 ct=6.9426 rec=1.1660 | train/val/test=0.927/0.882/0.858 | c=0.500000
[Epoch 0190] loss=9.5981 cls=0.2118 smmd=0.0424 ct=6.9425 rec=1.1661 | train/val/test=0.927/0.882/0.858 | c=0.500000
[Epoch 0191] loss=9.6004 cls=0.2121 smmd=0.0436 ct=6.9423 rec=1.1660 | train/val/test=0.927/0.882/0.858 | c=0.500000
[Epoch 0192] loss=9.5982 cls=0.2123 smmd=0.0426 ct=6.9422 rec=1.1659 | train/val/test=0.927/0.880/0.858 | c=0.500000
[Epoch 0193] loss=9.5996 cls=0.2118 smmd=0.0433 ct=6.9422 rec=1.1660 | train/val/test=0.927/0.882/0.858 | c=0.500000
[Epoch 0194] loss=9.5992 cls=0.2118 smmd=0.0432 ct=6.9420 rec=1.1660 | train/val/test=0.927/0.882/0.858 | c=0.500000
[Epoch 0195] loss=9.5999 cls=0.2121 smmd=0.0437 ct=6.9417 rec=1.1659 | train/val/test=0.927/0.882/0.858 | c=0.500000
[Epoch 0196] loss=9.5974 cls=0.2120 smmd=0.0426 ct=6.9413 rec=1.1659 | train/val/test=0.927/0.882/0.858 | c=0.500000
[Epoch 0197] loss=9.5968 cls=0.2117 smmd=0.0423 ct=6.9415 rec=1.1660 | train/val/test=0.927/0.882/0.858 | c=0.500000
[Epoch 0198] loss=9.5954 cls=0.2120 smmd=0.0415 ct=6.9418 rec=1.1659 | train/val/test=0.927/0.882/0.858 | c=0.500000
[Epoch 0199] loss=9.5954 cls=0.2118 smmd=0.0415 ct=6.9419 rec=1.1659 | train/val/test=0.927/0.882/0.858 | c=0.500000
=== Best @ epoch 27: val=0.8948, test=0.8635 ===
