Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.6168 cls=0.2260 smmd=0.0429 ct=6.9503 rec=1.1660 | train/val/test=0.921/0.865/0.884 | c=0.100000
[Epoch 0181] loss=9.6183 cls=0.2257 smmd=0.0437 ct=6.9501 rec=1.1660 | train/val/test=0.922/0.865/0.884 | c=0.100000
[Epoch 0182] loss=9.6183 cls=0.2261 smmd=0.0437 ct=6.9500 rec=1.1660 | train/val/test=0.922/0.865/0.884 | c=0.100000
[Epoch 0183] loss=9.6192 cls=0.2260 smmd=0.0444 ct=6.9493 rec=1.1660 | train/val/test=0.921/0.865/0.884 | c=0.100000
[Epoch 0184] loss=9.6185 cls=0.2256 smmd=0.0442 ct=6.9486 rec=1.1660 | train/val/test=0.921/0.865/0.884 | c=0.100000
[Epoch 0185] loss=9.6162 cls=0.2259 smmd=0.0432 ct=6.9484 rec=1.1659 | train/val/test=0.922/0.865/0.884 | c=0.100000
[Epoch 0186] loss=9.6172 cls=0.2261 smmd=0.0437 ct=6.9484 rec=1.1659 | train/val/test=0.922/0.865/0.884 | c=0.100000
[Epoch 0187] loss=9.6159 cls=0.2256 smmd=0.0433 ct=6.9475 rec=1.1660 | train/val/test=0.922/0.865/0.884 | c=0.100000
[Epoch 0188] loss=9.6176 cls=0.2254 smmd=0.0443 ct=6.9473 rec=1.1660 | train/val/test=0.922/0.865/0.884 | c=0.100000
[Epoch 0189] loss=9.6187 cls=0.2262 smmd=0.0448 ct=6.9473 rec=1.1658 | train/val/test=0.922/0.865/0.884 | c=0.100000
[Epoch 0190] loss=9.6151 cls=0.2258 smmd=0.0432 ct=6.9470 rec=1.1659 | train/val/test=0.922/0.865/0.884 | c=0.100000
[Epoch 0191] loss=9.6171 cls=0.2254 smmd=0.0442 ct=6.9471 rec=1.1659 | train/val/test=0.922/0.865/0.884 | c=0.100000
[Epoch 0192] loss=9.6142 cls=0.2259 smmd=0.0427 ct=6.9472 rec=1.1659 | train/val/test=0.921/0.865/0.884 | c=0.100000
[Epoch 0193] loss=9.6171 cls=0.2257 smmd=0.0442 ct=6.9470 rec=1.1659 | train/val/test=0.922/0.865/0.884 | c=0.100000
[Epoch 0194] loss=9.6137 cls=0.2253 smmd=0.0427 ct=6.9463 rec=1.1660 | train/val/test=0.922/0.865/0.884 | c=0.100000
[Epoch 0195] loss=9.6140 cls=0.2261 smmd=0.0430 ct=6.9454 rec=1.1658 | train/val/test=0.922/0.865/0.886 | c=0.100000
[Epoch 0196] loss=9.6133 cls=0.2258 smmd=0.0428 ct=6.9449 rec=1.1659 | train/val/test=0.922/0.865/0.886 | c=0.100000
[Epoch 0197] loss=9.6154 cls=0.2252 smmd=0.0437 ct=6.9450 rec=1.1660 | train/val/test=0.922/0.865/0.886 | c=0.100000
[Epoch 0198] loss=9.6117 cls=0.2257 smmd=0.0417 ct=6.9456 rec=1.1660 | train/val/test=0.921/0.865/0.886 | c=0.100000
[Epoch 0199] loss=9.6147 cls=0.2260 smmd=0.0431 ct=6.9458 rec=1.1659 | train/val/test=0.922/0.865/0.886 | c=0.100000
=== Best @ epoch 20: val=0.8838, test=0.8542 ===
