Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.6117 cls=0.2221 smmd=0.0436 ct=6.9295 rec=1.1675 | train/val/test=0.922/0.873/0.863 | c=0.500000
[Epoch 0181] loss=9.6124 cls=0.2227 smmd=0.0439 ct=6.9298 rec=1.1674 | train/val/test=0.922/0.873/0.862 | c=0.500000
[Epoch 0182] loss=9.6115 cls=0.2228 smmd=0.0434 ct=6.9300 rec=1.1674 | train/val/test=0.922/0.875/0.863 | c=0.500000
[Epoch 0183] loss=9.6101 cls=0.2222 smmd=0.0428 ct=6.9300 rec=1.1675 | train/val/test=0.922/0.875/0.863 | c=0.500000
[Epoch 0184] loss=9.6093 cls=0.2224 smmd=0.0424 ct=6.9297 rec=1.1674 | train/val/test=0.922/0.873/0.862 | c=0.500000
[Epoch 0185] loss=9.6157 cls=0.2228 smmd=0.0457 ct=6.9292 rec=1.1674 | train/val/test=0.922/0.873/0.863 | c=0.500000
[Epoch 0186] loss=9.6099 cls=0.2225 smmd=0.0428 ct=6.9291 rec=1.1674 | train/val/test=0.922/0.875/0.863 | c=0.500000
[Epoch 0187] loss=9.6102 cls=0.2221 smmd=0.0431 ct=6.9289 rec=1.1675 | train/val/test=0.922/0.873/0.863 | c=0.500000
[Epoch 0188] loss=9.6106 cls=0.2224 smmd=0.0433 ct=6.9288 rec=1.1674 | train/val/test=0.922/0.873/0.862 | c=0.500000
[Epoch 0189] loss=9.6095 cls=0.2226 smmd=0.0428 ct=6.9288 rec=1.1674 | train/val/test=0.922/0.875/0.863 | c=0.500000
[Epoch 0190] loss=9.6117 cls=0.2222 smmd=0.0440 ct=6.9288 rec=1.1674 | train/val/test=0.922/0.875/0.863 | c=0.500000
[Epoch 0191] loss=9.6096 cls=0.2221 smmd=0.0429 ct=6.9288 rec=1.1674 | train/val/test=0.922/0.873/0.862 | c=0.500000
[Epoch 0192] loss=9.6128 cls=0.2225 smmd=0.0446 ct=6.9289 rec=1.1673 | train/val/test=0.922/0.873/0.862 | c=0.500000
[Epoch 0193] loss=9.6112 cls=0.2225 smmd=0.0439 ct=6.9288 rec=1.1673 | train/val/test=0.922/0.875/0.863 | c=0.500000
[Epoch 0194] loss=9.6100 cls=0.2220 smmd=0.0433 ct=6.9285 rec=1.1674 | train/val/test=0.922/0.875/0.862 | c=0.500000
[Epoch 0195] loss=9.6116 cls=0.2222 smmd=0.0443 ct=6.9281 rec=1.1674 | train/val/test=0.922/0.873/0.862 | c=0.500000
[Epoch 0196] loss=9.6107 cls=0.2225 smmd=0.0439 ct=6.9279 rec=1.1673 | train/val/test=0.922/0.875/0.862 | c=0.500000
[Epoch 0197] loss=9.6110 cls=0.2222 smmd=0.0440 ct=6.9280 rec=1.1673 | train/val/test=0.922/0.875/0.862 | c=0.500000
[Epoch 0198] loss=9.6079 cls=0.2221 smmd=0.0425 ct=6.9279 rec=1.1674 | train/val/test=0.922/0.873/0.862 | c=0.500000
[Epoch 0199] loss=9.6120 cls=0.2225 smmd=0.0447 ct=6.9274 rec=1.1673 | train/val/test=0.922/0.873/0.862 | c=0.500000
=== Best @ epoch 30: val=0.8838, test=0.8690 ===
