Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.6153 cls=0.2204 smmd=0.0427 ct=6.9463 rec=1.1673 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0181] loss=9.6164 cls=0.2202 smmd=0.0435 ct=6.9459 rec=1.1673 | train/val/test=0.929/0.878/0.854 | c=0.998967
[Epoch 0182] loss=9.6172 cls=0.2205 smmd=0.0439 ct=6.9460 rec=1.1672 | train/val/test=0.929/0.878/0.854 | c=0.998967
[Epoch 0183] loss=9.6156 cls=0.2205 smmd=0.0432 ct=6.9459 rec=1.1672 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0184] loss=9.6145 cls=0.2200 smmd=0.0427 ct=6.9458 rec=1.1672 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0185] loss=9.6163 cls=0.2201 smmd=0.0436 ct=6.9460 rec=1.1672 | train/val/test=0.929/0.878/0.854 | c=0.998967
[Epoch 0186] loss=9.6180 cls=0.2204 smmd=0.0445 ct=6.9461 rec=1.1671 | train/val/test=0.929/0.878/0.854 | c=0.998967
[Epoch 0187] loss=9.6152 cls=0.2204 smmd=0.0431 ct=6.9457 rec=1.1671 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0188] loss=9.6154 cls=0.2200 smmd=0.0434 ct=6.9453 rec=1.1672 | train/val/test=0.929/0.878/0.854 | c=0.998967
[Epoch 0189] loss=9.6135 cls=0.2203 smmd=0.0425 ct=6.9448 rec=1.1672 | train/val/test=0.929/0.878/0.854 | c=0.998967
[Epoch 0190] loss=9.6145 cls=0.2203 smmd=0.0430 ct=6.9445 rec=1.1672 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0191] loss=9.6157 cls=0.2200 smmd=0.0436 ct=6.9445 rec=1.1672 | train/val/test=0.929/0.878/0.854 | c=0.998967
[Epoch 0192] loss=9.6152 cls=0.2203 smmd=0.0434 ct=6.9444 rec=1.1672 | train/val/test=0.929/0.878/0.854 | c=0.998967
[Epoch 0193] loss=9.6143 cls=0.2204 smmd=0.0428 ct=6.9447 rec=1.1672 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0194] loss=9.6171 cls=0.2201 smmd=0.0442 ct=6.9450 rec=1.1672 | train/val/test=0.929/0.878/0.854 | c=0.998967
[Epoch 0195] loss=9.6132 cls=0.2202 smmd=0.0423 ct=6.9449 rec=1.1672 | train/val/test=0.929/0.878/0.854 | c=0.998967
[Epoch 0196] loss=9.6133 cls=0.2203 smmd=0.0425 ct=6.9444 rec=1.1672 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0197] loss=9.6134 cls=0.2202 smmd=0.0426 ct=6.9442 rec=1.1672 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0198] loss=9.6138 cls=0.2201 smmd=0.0430 ct=6.9440 rec=1.1672 | train/val/test=0.930/0.878/0.854 | c=0.998967
[Epoch 0199] loss=9.6156 cls=0.2203 smmd=0.0439 ct=6.9439 rec=1.1671 | train/val/test=0.930/0.878/0.856 | c=0.998967
=== Best @ epoch 30: val=0.8875, test=0.8635 ===
