Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.5946 cls=0.2198 smmd=0.0431 ct=6.9143 rec=1.1663 | train/val/test=0.926/0.878/0.873 | c=0.100000
[Epoch 0181] loss=9.5946 cls=0.2197 smmd=0.0433 ct=6.9137 rec=1.1663 | train/val/test=0.925/0.878/0.873 | c=0.100000
[Epoch 0182] loss=9.5968 cls=0.2198 smmd=0.0444 ct=6.9135 rec=1.1663 | train/val/test=0.925/0.878/0.873 | c=0.100000
[Epoch 0183] loss=9.5946 cls=0.2198 smmd=0.0434 ct=6.9135 rec=1.1663 | train/val/test=0.926/0.878/0.873 | c=0.100000
[Epoch 0184] loss=9.5920 cls=0.2198 smmd=0.0422 ct=6.9134 rec=1.1662 | train/val/test=0.926/0.878/0.873 | c=0.100000
[Epoch 0185] loss=9.5934 cls=0.2197 smmd=0.0429 ct=6.9134 rec=1.1662 | train/val/test=0.927/0.878/0.873 | c=0.100000
[Epoch 0186] loss=9.5963 cls=0.2197 smmd=0.0444 ct=6.9135 rec=1.1662 | train/val/test=0.927/0.878/0.873 | c=0.100000
[Epoch 0187] loss=9.5943 cls=0.2198 smmd=0.0435 ct=6.9135 rec=1.1662 | train/val/test=0.927/0.878/0.873 | c=0.100000
[Epoch 0188] loss=9.5926 cls=0.2196 smmd=0.0428 ct=6.9130 rec=1.1662 | train/val/test=0.925/0.878/0.873 | c=0.100000
[Epoch 0189] loss=9.5945 cls=0.2194 smmd=0.0438 ct=6.9128 rec=1.1662 | train/val/test=0.926/0.878/0.873 | c=0.100000
[Epoch 0190] loss=9.5945 cls=0.2195 smmd=0.0438 ct=6.9129 rec=1.1662 | train/val/test=0.925/0.878/0.873 | c=0.100000
[Epoch 0191] loss=9.5927 cls=0.2197 smmd=0.0429 ct=6.9128 rec=1.1662 | train/val/test=0.927/0.878/0.873 | c=0.100000
[Epoch 0192] loss=9.5906 cls=0.2195 smmd=0.0420 ct=6.9124 rec=1.1662 | train/val/test=0.927/0.878/0.873 | c=0.100000
[Epoch 0193] loss=9.5917 cls=0.2192 smmd=0.0426 ct=6.9119 rec=1.1662 | train/val/test=0.926/0.878/0.873 | c=0.100000
[Epoch 0194] loss=9.5932 cls=0.2195 smmd=0.0434 ct=6.9119 rec=1.1662 | train/val/test=0.926/0.878/0.873 | c=0.100000
[Epoch 0195] loss=9.5932 cls=0.2196 smmd=0.0434 ct=6.9121 rec=1.1662 | train/val/test=0.926/0.878/0.873 | c=0.100000
[Epoch 0196] loss=9.5926 cls=0.2195 smmd=0.0431 ct=6.9120 rec=1.1662 | train/val/test=0.926/0.878/0.873 | c=0.100000
[Epoch 0197] loss=9.5935 cls=0.2193 smmd=0.0437 ct=6.9117 rec=1.1662 | train/val/test=0.926/0.878/0.873 | c=0.100000
[Epoch 0198] loss=9.5926 cls=0.2193 smmd=0.0434 ct=6.9114 rec=1.1662 | train/val/test=0.926/0.878/0.873 | c=0.100000
[Epoch 0199] loss=9.5901 cls=0.2194 smmd=0.0423 ct=6.9111 rec=1.1661 | train/val/test=0.927/0.878/0.873 | c=0.100000
=== Best @ epoch 51: val=0.8948, test=0.8727 ===
