Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.6146 cls=0.2308 smmd=0.0458 ct=6.9047 rec=1.1680 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0181] loss=9.6111 cls=0.2308 smmd=0.0441 ct=6.9046 rec=1.1680 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0182] loss=9.6134 cls=0.2304 smmd=0.0453 ct=6.9044 rec=1.1680 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0183] loss=9.6125 cls=0.2307 smmd=0.0449 ct=6.9041 rec=1.1680 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0184] loss=9.6128 cls=0.2311 smmd=0.0452 ct=6.9039 rec=1.1679 | train/val/test=0.926/0.875/0.889 | c=0.998967
[Epoch 0185] loss=9.6132 cls=0.2307 smmd=0.0454 ct=6.9040 rec=1.1680 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0186] loss=9.6118 cls=0.2306 smmd=0.0447 ct=6.9037 rec=1.1680 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0187] loss=9.6084 cls=0.2308 smmd=0.0431 ct=6.9036 rec=1.1679 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0188] loss=9.6110 cls=0.2309 smmd=0.0444 ct=6.9035 rec=1.1679 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0189] loss=9.6095 cls=0.2305 smmd=0.0436 ct=6.9036 rec=1.1680 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0190] loss=9.6132 cls=0.2306 smmd=0.0455 ct=6.9032 rec=1.1680 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0191] loss=9.6107 cls=0.2308 smmd=0.0443 ct=6.9031 rec=1.1679 | train/val/test=0.926/0.875/0.889 | c=0.998967
[Epoch 0192] loss=9.6126 cls=0.2306 smmd=0.0452 ct=6.9036 rec=1.1680 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0193] loss=9.6128 cls=0.2307 smmd=0.0453 ct=6.9037 rec=1.1679 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0194] loss=9.6127 cls=0.2308 smmd=0.0455 ct=6.9028 rec=1.1679 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0195] loss=9.6112 cls=0.2304 smmd=0.0449 ct=6.9024 rec=1.1679 | train/val/test=0.926/0.875/0.889 | c=0.998967
[Epoch 0196] loss=9.6114 cls=0.2305 smmd=0.0449 ct=6.9029 rec=1.1679 | train/val/test=0.926/0.875/0.889 | c=0.998967
[Epoch 0197] loss=9.6107 cls=0.2308 smmd=0.0445 ct=6.9033 rec=1.1679 | train/val/test=0.926/0.875/0.889 | c=0.998967
[Epoch 0198] loss=9.6094 cls=0.2306 smmd=0.0439 ct=6.9031 rec=1.1679 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0199] loss=9.6111 cls=0.2305 smmd=0.0450 ct=6.9021 rec=1.1679 | train/val/test=0.925/0.875/0.889 | c=0.998967
=== Best @ epoch 34: val=0.8801, test=0.9022 ===
