Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.6477 cls=0.2414 smmd=0.0464 ct=6.9204 rec=1.1706 | train/val/test=0.918/0.886/0.856 | c=1.498601
[Epoch 0181] loss=9.6451 cls=0.2417 smmd=0.0453 ct=6.9200 rec=1.1706 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0182] loss=9.6483 cls=0.2415 smmd=0.0467 ct=6.9205 rec=1.1706 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0183] loss=9.6483 cls=0.2415 smmd=0.0467 ct=6.9210 rec=1.1706 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0184] loss=9.6452 cls=0.2417 smmd=0.0451 ct=6.9212 rec=1.1705 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0185] loss=9.6423 cls=0.2416 smmd=0.0437 ct=6.9209 rec=1.1706 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0186] loss=9.6455 cls=0.2414 smmd=0.0455 ct=6.9203 rec=1.1706 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0187] loss=9.6495 cls=0.2414 smmd=0.0475 ct=6.9199 rec=1.1706 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0188] loss=9.6497 cls=0.2417 smmd=0.0477 ct=6.9199 rec=1.1705 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0189] loss=9.6483 cls=0.2417 smmd=0.0470 ct=6.9201 rec=1.1705 | train/val/test=0.919/0.886/0.856 | c=1.498601
[Epoch 0190] loss=9.6456 cls=0.2411 smmd=0.0458 ct=6.9203 rec=1.1706 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0191] loss=9.6470 cls=0.2414 smmd=0.0466 ct=6.9199 rec=1.1705 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0192] loss=9.6471 cls=0.2415 smmd=0.0467 ct=6.9194 rec=1.1705 | train/val/test=0.919/0.887/0.856 | c=1.498601
[Epoch 0193] loss=9.6424 cls=0.2411 smmd=0.0444 ct=6.9193 rec=1.1706 | train/val/test=0.918/0.886/0.856 | c=1.498601
[Epoch 0194] loss=9.6441 cls=0.2413 smmd=0.0453 ct=6.9192 rec=1.1705 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0195] loss=9.6425 cls=0.2416 smmd=0.0444 ct=6.9194 rec=1.1705 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0196] loss=9.6461 cls=0.2413 smmd=0.0462 ct=6.9193 rec=1.1705 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0197] loss=9.6427 cls=0.2413 smmd=0.0445 ct=6.9189 rec=1.1706 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0198] loss=9.6439 cls=0.2415 smmd=0.0452 ct=6.9188 rec=1.1705 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0199] loss=9.6470 cls=0.2416 smmd=0.0466 ct=6.9190 rec=1.1705 | train/val/test=0.918/0.887/0.856 | c=1.498601
=== Best @ epoch 26: val=0.8948, test=0.8524 ===
