Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.6652 cls=0.2319 smmd=0.0454 ct=6.9715 rec=1.1713 | train/val/test=0.927/0.875/0.878 | c=1.998420
[Epoch 0181] loss=9.6638 cls=0.2321 smmd=0.0449 ct=6.9708 rec=1.1713 | train/val/test=0.926/0.875/0.878 | c=1.998420
[Epoch 0182] loss=9.6630 cls=0.2323 smmd=0.0446 ct=6.9703 rec=1.1713 | train/val/test=0.927/0.875/0.878 | c=1.998420
[Epoch 0183] loss=9.6622 cls=0.2319 smmd=0.0442 ct=6.9704 rec=1.1713 | train/val/test=0.927/0.875/0.878 | c=1.998420
[Epoch 0184] loss=9.6621 cls=0.2320 smmd=0.0442 ct=6.9702 rec=1.1713 | train/val/test=0.927/0.873/0.878 | c=1.998420
[Epoch 0185] loss=9.6644 cls=0.2324 smmd=0.0454 ct=6.9698 rec=1.1712 | train/val/test=0.927/0.873/0.878 | c=1.998420
[Epoch 0186] loss=9.6639 cls=0.2320 smmd=0.0452 ct=6.9701 rec=1.1713 | train/val/test=0.927/0.875/0.878 | c=1.998420
[Epoch 0187] loss=9.6641 cls=0.2318 smmd=0.0453 ct=6.9701 rec=1.1713 | train/val/test=0.927/0.875/0.878 | c=1.998420
[Epoch 0188] loss=9.6584 cls=0.2321 smmd=0.0426 ct=6.9693 rec=1.1713 | train/val/test=0.927/0.873/0.878 | c=1.998420
[Epoch 0189] loss=9.6624 cls=0.2322 smmd=0.0448 ct=6.9688 rec=1.1713 | train/val/test=0.927/0.875/0.878 | c=1.998420
[Epoch 0190] loss=9.6645 cls=0.2316 smmd=0.0457 ct=6.9692 rec=1.1714 | train/val/test=0.927/0.873/0.878 | c=1.998420
[Epoch 0191] loss=9.6622 cls=0.2319 smmd=0.0446 ct=6.9690 rec=1.1713 | train/val/test=0.927/0.873/0.878 | c=1.998420
[Epoch 0192] loss=9.6652 cls=0.2323 smmd=0.0462 ct=6.9686 rec=1.1712 | train/val/test=0.927/0.875/0.878 | c=1.998420
[Epoch 0193] loss=9.6626 cls=0.2319 smmd=0.0450 ct=6.9683 rec=1.1713 | train/val/test=0.927/0.875/0.878 | c=1.998420
[Epoch 0194] loss=9.6624 cls=0.2318 smmd=0.0450 ct=6.9682 rec=1.1713 | train/val/test=0.927/0.873/0.878 | c=1.998420
[Epoch 0195] loss=9.6597 cls=0.2322 smmd=0.0437 ct=6.9680 rec=1.1712 | train/val/test=0.927/0.873/0.878 | c=1.998420
[Epoch 0196] loss=9.6619 cls=0.2323 smmd=0.0447 ct=6.9685 rec=1.1712 | train/val/test=0.927/0.873/0.878 | c=1.998420
[Epoch 0197] loss=9.6623 cls=0.2317 smmd=0.0448 ct=6.9690 rec=1.1713 | train/val/test=0.927/0.873/0.878 | c=1.998420
[Epoch 0198] loss=9.6616 cls=0.2319 smmd=0.0447 ct=6.9680 rec=1.1713 | train/val/test=0.927/0.873/0.878 | c=1.998420
[Epoch 0199] loss=9.6609 cls=0.2321 smmd=0.0446 ct=6.9667 rec=1.1712 | train/val/test=0.927/0.873/0.878 | c=1.998420
=== Best @ epoch 26: val=0.8801, test=0.8819 ===
