Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.3071 cls=0.2270 smmd=0.0398 ct=6.3429 rec=1.1658 | train/val/test=0.921/0.869/0.891 | c=0.100000
[Epoch 0181] loss=9.3099 cls=0.2272 smmd=0.0413 ct=6.3426 rec=1.1658 | train/val/test=0.922/0.869/0.891 | c=0.100000
[Epoch 0182] loss=9.3093 cls=0.2272 smmd=0.0410 ct=6.3424 rec=1.1658 | train/val/test=0.921/0.867/0.891 | c=0.100000
[Epoch 0183] loss=9.3071 cls=0.2270 smmd=0.0399 ct=6.3423 rec=1.1658 | train/val/test=0.921/0.867/0.891 | c=0.100000
[Epoch 0184] loss=9.3092 cls=0.2272 smmd=0.0410 ct=6.3421 rec=1.1658 | train/val/test=0.921/0.869/0.891 | c=0.100000
[Epoch 0185] loss=9.3079 cls=0.2274 smmd=0.0404 ct=6.3418 rec=1.1658 | train/val/test=0.922/0.869/0.891 | c=0.100000
[Epoch 0186] loss=9.3081 cls=0.2271 smmd=0.0405 ct=6.3419 rec=1.1658 | train/val/test=0.922/0.867/0.891 | c=0.100000
[Epoch 0187] loss=9.3086 cls=0.2271 smmd=0.0408 ct=6.3418 rec=1.1658 | train/val/test=0.921/0.869/0.891 | c=0.100000
[Epoch 0188] loss=9.3083 cls=0.2273 smmd=0.0407 ct=6.3416 rec=1.1658 | train/val/test=0.921/0.865/0.891 | c=0.100000
[Epoch 0189] loss=9.3111 cls=0.2273 smmd=0.0421 ct=6.3414 rec=1.1658 | train/val/test=0.922/0.865/0.891 | c=0.100000
[Epoch 0190] loss=9.3111 cls=0.2271 smmd=0.0422 ct=6.3413 rec=1.1658 | train/val/test=0.922/0.867/0.891 | c=0.100000
[Epoch 0191] loss=9.3094 cls=0.2271 smmd=0.0415 ct=6.3410 rec=1.1658 | train/val/test=0.921/0.867/0.891 | c=0.100000
[Epoch 0192] loss=9.3099 cls=0.2272 smmd=0.0418 ct=6.3411 rec=1.1657 | train/val/test=0.921/0.865/0.891 | c=0.100000
[Epoch 0193] loss=9.3076 cls=0.2269 smmd=0.0407 ct=6.3411 rec=1.1658 | train/val/test=0.921/0.865/0.891 | c=0.100000
[Epoch 0194] loss=9.3087 cls=0.2270 smmd=0.0413 ct=6.3408 rec=1.1657 | train/val/test=0.922/0.865/0.891 | c=0.100000
[Epoch 0195] loss=9.3056 cls=0.2270 smmd=0.0399 ct=6.3406 rec=1.1657 | train/val/test=0.921/0.865/0.891 | c=0.100000
[Epoch 0196] loss=9.3078 cls=0.2268 smmd=0.0410 ct=6.3405 rec=1.1657 | train/val/test=0.921/0.865/0.891 | c=0.100000
[Epoch 0197] loss=9.3062 cls=0.2270 smmd=0.0402 ct=6.3404 rec=1.1657 | train/val/test=0.921/0.865/0.891 | c=0.100000
[Epoch 0198] loss=9.3060 cls=0.2271 smmd=0.0401 ct=6.3402 rec=1.1657 | train/val/test=0.922/0.865/0.891 | c=0.100000
[Epoch 0199] loss=9.3093 cls=0.2268 smmd=0.0417 ct=6.3403 rec=1.1658 | train/val/test=0.921/0.865/0.891 | c=0.100000
=== Best @ epoch 113: val=0.8782, test=0.8875 ===
