Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.6267 cls=0.2154 smmd=0.0437 ct=6.9757 rec=1.1672 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0181] loss=9.6246 cls=0.2147 smmd=0.0430 ct=6.9746 rec=1.1673 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0182] loss=9.6234 cls=0.2147 smmd=0.0427 ct=6.9735 rec=1.1673 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0183] loss=9.6256 cls=0.2153 smmd=0.0438 ct=6.9731 rec=1.1672 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0184] loss=9.6253 cls=0.2151 smmd=0.0435 ct=6.9739 rec=1.1672 | train/val/test=0.931/0.876/0.882 | c=0.998967
[Epoch 0185] loss=9.6236 cls=0.2146 smmd=0.0425 ct=6.9748 rec=1.1673 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0186] loss=9.6226 cls=0.2148 smmd=0.0419 ct=6.9750 rec=1.1673 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0187] loss=9.6256 cls=0.2151 smmd=0.0437 ct=6.9740 rec=1.1672 | train/val/test=0.932/0.876/0.882 | c=0.998967
[Epoch 0188] loss=9.6254 cls=0.2149 smmd=0.0438 ct=6.9730 rec=1.1673 | train/val/test=0.932/0.876/0.882 | c=0.998967
[Epoch 0189] loss=9.6261 cls=0.2147 smmd=0.0442 ct=6.9729 rec=1.1673 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0190] loss=9.6259 cls=0.2150 smmd=0.0440 ct=6.9735 rec=1.1672 | train/val/test=0.932/0.876/0.882 | c=0.998967
[Epoch 0191] loss=9.6246 cls=0.2149 smmd=0.0434 ct=6.9734 rec=1.1672 | train/val/test=0.931/0.876/0.882 | c=0.998967
[Epoch 0192] loss=9.6258 cls=0.2146 smmd=0.0442 ct=6.9729 rec=1.1673 | train/val/test=0.931/0.876/0.882 | c=0.998967
[Epoch 0193] loss=9.6236 cls=0.2151 smmd=0.0430 ct=6.9731 rec=1.1672 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0194] loss=9.6256 cls=0.2151 smmd=0.0440 ct=6.9732 rec=1.1672 | train/val/test=0.932/0.876/0.884 | c=0.998967
[Epoch 0195] loss=9.6261 cls=0.2146 smmd=0.0444 ct=6.9728 rec=1.1673 | train/val/test=0.931/0.876/0.882 | c=0.998967
[Epoch 0196] loss=9.6209 cls=0.2148 smmd=0.0419 ct=6.9723 rec=1.1672 | train/val/test=0.931/0.876/0.882 | c=0.998967
[Epoch 0197] loss=9.6242 cls=0.2151 smmd=0.0434 ct=6.9725 rec=1.1672 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0198] loss=9.6240 cls=0.2148 smmd=0.0433 ct=6.9727 rec=1.1673 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0199] loss=9.6224 cls=0.2147 smmd=0.0427 ct=6.9721 rec=1.1673 | train/val/test=0.931/0.876/0.882 | c=0.998967
=== Best @ epoch 29: val=0.8782, test=0.8838 ===
