Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.6545 cls=0.2393 smmd=0.0450 ct=6.9399 rec=1.1711 | train/val/test=0.925/0.867/0.880 | c=1.498601
[Epoch 0181] loss=9.6528 cls=0.2394 smmd=0.0442 ct=6.9397 rec=1.1710 | train/val/test=0.927/0.867/0.880 | c=1.498601
[Epoch 0182] loss=9.6500 cls=0.2392 smmd=0.0428 ct=6.9397 rec=1.1711 | train/val/test=0.926/0.867/0.880 | c=1.498601
[Epoch 0183] loss=9.6525 cls=0.2393 smmd=0.0440 ct=6.9396 rec=1.1711 | train/val/test=0.926/0.867/0.880 | c=1.498601
[Epoch 0184] loss=9.6515 cls=0.2392 smmd=0.0435 ct=6.9395 rec=1.1711 | train/val/test=0.927/0.865/0.880 | c=1.498601
[Epoch 0185] loss=9.6549 cls=0.2390 smmd=0.0452 ct=6.9395 rec=1.1712 | train/val/test=0.927/0.865/0.880 | c=1.498601
[Epoch 0186] loss=9.6563 cls=0.2391 smmd=0.0459 ct=6.9394 rec=1.1711 | train/val/test=0.926/0.867/0.880 | c=1.498601
[Epoch 0187] loss=9.6536 cls=0.2393 smmd=0.0447 ct=6.9391 rec=1.1711 | train/val/test=0.926/0.867/0.880 | c=1.498601
[Epoch 0188] loss=9.6560 cls=0.2391 smmd=0.0461 ct=6.9386 rec=1.1711 | train/val/test=0.926/0.867/0.880 | c=1.498601
[Epoch 0189] loss=9.6502 cls=0.2390 smmd=0.0433 ct=6.9385 rec=1.1711 | train/val/test=0.926/0.867/0.880 | c=1.498601
[Epoch 0190] loss=9.6544 cls=0.2391 smmd=0.0454 ct=6.9387 rec=1.1710 | train/val/test=0.925/0.867/0.880 | c=1.498601
[Epoch 0191] loss=9.6532 cls=0.2393 smmd=0.0448 ct=6.9388 rec=1.1710 | train/val/test=0.926/0.867/0.880 | c=1.498601
[Epoch 0192] loss=9.6528 cls=0.2391 smmd=0.0447 ct=6.9384 rec=1.1710 | train/val/test=0.927/0.867/0.880 | c=1.498601
[Epoch 0193] loss=9.6519 cls=0.2387 smmd=0.0444 ct=6.9378 rec=1.1711 | train/val/test=0.926/0.867/0.880 | c=1.498601
[Epoch 0194] loss=9.6507 cls=0.2389 smmd=0.0438 ct=6.9377 rec=1.1711 | train/val/test=0.925/0.865/0.880 | c=1.498601
[Epoch 0195] loss=9.6530 cls=0.2393 smmd=0.0449 ct=6.9379 rec=1.1710 | train/val/test=0.926/0.867/0.880 | c=1.498601
[Epoch 0196] loss=9.6525 cls=0.2391 smmd=0.0445 ct=6.9382 rec=1.1710 | train/val/test=0.927/0.867/0.880 | c=1.498601
[Epoch 0197] loss=9.6503 cls=0.2389 smmd=0.0434 ct=6.9381 rec=1.1711 | train/val/test=0.925/0.867/0.880 | c=1.498601
[Epoch 0198] loss=9.6503 cls=0.2393 smmd=0.0435 ct=6.9377 rec=1.1710 | train/val/test=0.925/0.867/0.880 | c=1.498601
[Epoch 0199] loss=9.6557 cls=0.2394 smmd=0.0462 ct=6.9372 rec=1.1710 | train/val/test=0.926/0.865/0.880 | c=1.498601
=== Best @ epoch 25: val=0.8801, test=0.8875 ===
