Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.6316 cls=0.2329 smmd=0.0440 ct=6.9417 rec=1.1680 | train/val/test=0.920/0.886/0.887 | c=0.998967
[Epoch 0181] loss=9.6281 cls=0.2329 smmd=0.0423 ct=6.9416 rec=1.1680 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0182] loss=9.6285 cls=0.2333 smmd=0.0426 ct=6.9416 rec=1.1678 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0183] loss=9.6315 cls=0.2330 smmd=0.0443 ct=6.9411 rec=1.1679 | train/val/test=0.920/0.886/0.886 | c=0.998967
[Epoch 0184] loss=9.6289 cls=0.2326 smmd=0.0432 ct=6.9404 rec=1.1679 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0185] loss=9.6291 cls=0.2333 smmd=0.0435 ct=6.9398 rec=1.1678 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0186] loss=9.6296 cls=0.2333 smmd=0.0438 ct=6.9396 rec=1.1678 | train/val/test=0.920/0.886/0.886 | c=0.998967
[Epoch 0187] loss=9.6271 cls=0.2327 smmd=0.0424 ct=6.9400 rec=1.1679 | train/val/test=0.920/0.886/0.886 | c=0.998967
[Epoch 0188] loss=9.6251 cls=0.2329 smmd=0.0413 ct=6.9405 rec=1.1679 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0189] loss=9.6294 cls=0.2332 smmd=0.0434 ct=6.9404 rec=1.1678 | train/val/test=0.920/0.886/0.886 | c=0.998967
[Epoch 0190] loss=9.6278 cls=0.2329 smmd=0.0426 ct=6.9402 rec=1.1679 | train/val/test=0.920/0.886/0.886 | c=0.998967
[Epoch 0191] loss=9.6289 cls=0.2329 smmd=0.0433 ct=6.9398 rec=1.1679 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0192] loss=9.6244 cls=0.2331 smmd=0.0412 ct=6.9390 rec=1.1679 | train/val/test=0.920/0.886/0.886 | c=0.998967
[Epoch 0193] loss=9.6298 cls=0.2329 smmd=0.0440 ct=6.9383 rec=1.1679 | train/val/test=0.920/0.886/0.886 | c=0.998967
[Epoch 0194] loss=9.6248 cls=0.2329 smmd=0.0416 ct=6.9381 rec=1.1679 | train/val/test=0.920/0.886/0.887 | c=0.998967
[Epoch 0195] loss=9.6282 cls=0.2331 smmd=0.0433 ct=6.9384 rec=1.1679 | train/val/test=0.920/0.886/0.886 | c=0.998967
[Epoch 0196] loss=9.6262 cls=0.2328 smmd=0.0423 ct=6.9385 rec=1.1679 | train/val/test=0.920/0.886/0.886 | c=0.998967
[Epoch 0197] loss=9.6282 cls=0.2329 smmd=0.0434 ct=6.9381 rec=1.1679 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0198] loss=9.6242 cls=0.2332 smmd=0.0415 ct=6.9376 rec=1.1678 | train/val/test=0.921/0.886/0.887 | c=0.998967
[Epoch 0199] loss=9.6262 cls=0.2330 smmd=0.0427 ct=6.9372 rec=1.1679 | train/val/test=0.920/0.886/0.886 | c=0.998967
=== Best @ epoch 28: val=0.8930, test=0.8930 ===
