Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.6072 cls=0.2152 smmd=0.0453 ct=6.9333 rec=1.1669 | train/val/test=0.930/0.865/0.871 | c=0.500000
[Epoch 0181] loss=9.6026 cls=0.2152 smmd=0.0431 ct=6.9331 rec=1.1669 | train/val/test=0.929/0.863/0.871 | c=0.500000
[Epoch 0182] loss=9.6047 cls=0.2154 smmd=0.0442 ct=6.9330 rec=1.1669 | train/val/test=0.929/0.863/0.871 | c=0.500000
[Epoch 0183] loss=9.6051 cls=0.2154 smmd=0.0444 ct=6.9330 rec=1.1669 | train/val/test=0.929/0.865/0.871 | c=0.500000
[Epoch 0184] loss=9.6045 cls=0.2153 smmd=0.0442 ct=6.9328 rec=1.1669 | train/val/test=0.930/0.865/0.871 | c=0.500000
[Epoch 0185] loss=9.6059 cls=0.2152 smmd=0.0449 ct=6.9328 rec=1.1669 | train/val/test=0.929/0.863/0.871 | c=0.500000
[Epoch 0186] loss=9.6053 cls=0.2151 smmd=0.0446 ct=6.9327 rec=1.1669 | train/val/test=0.929/0.863/0.871 | c=0.500000
[Epoch 0187] loss=9.6084 cls=0.2152 smmd=0.0462 ct=6.9326 rec=1.1669 | train/val/test=0.929/0.863/0.871 | c=0.500000
[Epoch 0188] loss=9.6068 cls=0.2152 smmd=0.0455 ct=6.9324 rec=1.1669 | train/val/test=0.930/0.865/0.871 | c=0.500000
[Epoch 0189] loss=9.6087 cls=0.2151 smmd=0.0465 ct=6.9321 rec=1.1669 | train/val/test=0.930/0.863/0.871 | c=0.500000
[Epoch 0190] loss=9.6037 cls=0.2152 smmd=0.0442 ct=6.9317 rec=1.1669 | train/val/test=0.930/0.865/0.871 | c=0.500000
[Epoch 0191] loss=9.6045 cls=0.2151 smmd=0.0447 ct=6.9313 rec=1.1669 | train/val/test=0.931/0.863/0.871 | c=0.500000
[Epoch 0192] loss=9.6028 cls=0.2152 smmd=0.0439 ct=6.9313 rec=1.1668 | train/val/test=0.930/0.863/0.871 | c=0.500000
[Epoch 0193] loss=9.6035 cls=0.2151 smmd=0.0442 ct=6.9316 rec=1.1668 | train/val/test=0.930/0.863/0.871 | c=0.500000
[Epoch 0194] loss=9.6047 cls=0.2151 smmd=0.0448 ct=6.9318 rec=1.1668 | train/val/test=0.930/0.863/0.871 | c=0.500000
[Epoch 0195] loss=9.6041 cls=0.2150 smmd=0.0444 ct=6.9320 rec=1.1669 | train/val/test=0.930/0.863/0.871 | c=0.500000
[Epoch 0196] loss=9.6028 cls=0.2150 smmd=0.0438 ct=6.9318 rec=1.1668 | train/val/test=0.930/0.863/0.871 | c=0.500000
[Epoch 0197] loss=9.6060 cls=0.2149 smmd=0.0456 ct=6.9310 rec=1.1669 | train/val/test=0.930/0.865/0.871 | c=0.500000
[Epoch 0198] loss=9.6035 cls=0.2149 smmd=0.0445 ct=6.9306 rec=1.1669 | train/val/test=0.929/0.863/0.871 | c=0.500000
[Epoch 0199] loss=9.6035 cls=0.2150 smmd=0.0445 ct=6.9304 rec=1.1668 | train/val/test=0.930/0.863/0.871 | c=0.500000
=== Best @ epoch 50: val=0.8727, test=0.8708 ===
