Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.4383 cls=0.6012 smmd=0.1449 ct=7.0698 rec=1.2025 | train/val/test=0.799/0.789/0.734 | c=0.500000
[Epoch 0181] loss=10.4281 cls=0.6020 smmd=0.1396 ct=7.0699 rec=1.2024 | train/val/test=0.799/0.792/0.734 | c=0.500000
[Epoch 0182] loss=10.4317 cls=0.6011 smmd=0.1406 ct=7.0710 rec=1.2028 | train/val/test=0.800/0.789/0.734 | c=0.500000
[Epoch 0183] loss=10.4355 cls=0.6006 smmd=0.1425 ct=7.0687 rec=1.2031 | train/val/test=0.800/0.789/0.734 | c=0.500000
[Epoch 0184] loss=10.4394 cls=0.6016 smmd=0.1446 ct=7.0680 rec=1.2029 | train/val/test=0.800/0.792/0.734 | c=0.500000
[Epoch 0185] loss=10.4405 cls=0.6015 smmd=0.1453 ct=7.0693 rec=1.2027 | train/val/test=0.800/0.792/0.734 | c=0.500000
[Epoch 0186] loss=10.4360 cls=0.6007 smmd=0.1437 ct=7.0700 rec=1.2026 | train/val/test=0.800/0.789/0.734 | c=0.500000
[Epoch 0187] loss=10.4292 cls=0.6006 smmd=0.1412 ct=7.0693 rec=1.2023 | train/val/test=0.801/0.794/0.734 | c=0.500000
[Epoch 0188] loss=10.4302 cls=0.6013 smmd=0.1421 ct=7.0689 rec=1.2021 | train/val/test=0.800/0.792/0.734 | c=0.500000
[Epoch 0189] loss=10.4298 cls=0.6004 smmd=0.1414 ct=7.0702 rec=1.2023 | train/val/test=0.800/0.789/0.734 | c=0.500000
[Epoch 0190] loss=10.4297 cls=0.6005 smmd=0.1415 ct=7.0684 rec=1.2024 | train/val/test=0.800/0.791/0.734 | c=0.500000
[Epoch 0191] loss=10.4386 cls=0.6006 smmd=0.1463 ct=7.0656 rec=1.2025 | train/val/test=0.800/0.792/0.734 | c=0.500000
[Epoch 0192] loss=10.4294 cls=0.6002 smmd=0.1417 ct=7.0651 rec=1.2026 | train/val/test=0.800/0.789/0.734 | c=0.500000
[Epoch 0193] loss=10.4307 cls=0.6005 smmd=0.1413 ct=7.0692 rec=1.2026 | train/val/test=0.801/0.792/0.734 | c=0.500000
[Epoch 0194] loss=10.4333 cls=0.6007 smmd=0.1419 ct=7.0722 rec=1.2025 | train/val/test=0.800/0.792/0.734 | c=0.500000
[Epoch 0195] loss=10.4325 cls=0.6007 smmd=0.1422 ct=7.0699 rec=1.2025 | train/val/test=0.801/0.789/0.734 | c=0.500000
[Epoch 0196] loss=10.4348 cls=0.5998 smmd=0.1447 ct=7.0650 rec=1.2026 | train/val/test=0.800/0.789/0.734 | c=0.500000
[Epoch 0197] loss=10.4312 cls=0.6006 smmd=0.1427 ct=7.0668 rec=1.2023 | train/val/test=0.800/0.792/0.734 | c=0.500000
[Epoch 0198] loss=10.4278 cls=0.6010 smmd=0.1403 ct=7.0701 rec=1.2022 | train/val/test=0.799/0.788/0.734 | c=0.500000
[Epoch 0199] loss=10.4366 cls=0.5998 smmd=0.1443 ct=7.0712 rec=1.2025 | train/val/test=0.800/0.789/0.734 | c=0.500000
=== Best @ epoch 137: val=0.7940, test=0.7312 ===
