Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.4478 cls=0.5990 smmd=0.1491 ct=7.0367 rec=1.2065 | train/val/test=0.802/0.735/0.749 | c=1.498779
[Epoch 0181] loss=10.4432 cls=0.5993 smmd=0.1470 ct=7.0369 rec=1.2063 | train/val/test=0.801/0.734/0.751 | c=1.498779
[Epoch 0182] loss=10.4412 cls=0.5987 smmd=0.1457 ct=7.0392 rec=1.2063 | train/val/test=0.800/0.735/0.749 | c=1.498779
[Epoch 0183] loss=10.4391 cls=0.5986 smmd=0.1443 ct=7.0397 rec=1.2064 | train/val/test=0.802/0.735/0.748 | c=1.498779
[Epoch 0184] loss=10.4402 cls=0.5998 smmd=0.1450 ct=7.0376 rec=1.2063 | train/val/test=0.801/0.734/0.752 | c=1.498779
[Epoch 0185] loss=10.4436 cls=0.5995 smmd=0.1461 ct=7.0380 rec=1.2066 | train/val/test=0.803/0.735/0.751 | c=1.498779
[Epoch 0186] loss=10.4507 cls=0.5990 smmd=0.1496 ct=7.0375 rec=1.2067 | train/val/test=0.801/0.734/0.748 | c=1.498779
[Epoch 0187] loss=10.4449 cls=0.5992 smmd=0.1472 ct=7.0362 rec=1.2066 | train/val/test=0.801/0.734/0.752 | c=1.498779
[Epoch 0188] loss=10.4410 cls=0.5998 smmd=0.1449 ct=7.0388 rec=1.2064 | train/val/test=0.802/0.735/0.751 | c=1.498779
[Epoch 0189] loss=10.4439 cls=0.5993 smmd=0.1470 ct=7.0374 rec=1.2064 | train/val/test=0.801/0.735/0.748 | c=1.498779
[Epoch 0190] loss=10.4374 cls=0.5991 smmd=0.1441 ct=7.0369 rec=1.2063 | train/val/test=0.800/0.734/0.749 | c=1.498779
[Epoch 0191] loss=10.4377 cls=0.5987 smmd=0.1442 ct=7.0376 rec=1.2064 | train/val/test=0.802/0.734/0.749 | c=1.498779
[Epoch 0192] loss=10.4465 cls=0.5992 smmd=0.1487 ct=7.0355 rec=1.2064 | train/val/test=0.803/0.735/0.749 | c=1.498779
[Epoch 0193] loss=10.4452 cls=0.5987 smmd=0.1476 ct=7.0358 rec=1.2067 | train/val/test=0.802/0.734/0.752 | c=1.498779
[Epoch 0194] loss=10.4491 cls=0.5993 smmd=0.1490 ct=7.0383 rec=1.2065 | train/val/test=0.802/0.735/0.749 | c=1.498779
[Epoch 0195] loss=10.4369 cls=0.5990 smmd=0.1431 ct=7.0384 rec=1.2065 | train/val/test=0.801/0.737/0.748 | c=1.498779
[Epoch 0196] loss=10.4467 cls=0.5984 smmd=0.1488 ct=7.0352 rec=1.2066 | train/val/test=0.803/0.734/0.754 | c=1.498779
[Epoch 0197] loss=10.4409 cls=0.5987 smmd=0.1466 ct=7.0342 rec=1.2064 | train/val/test=0.802/0.734/0.752 | c=1.498779
[Epoch 0198] loss=10.4410 cls=0.5986 smmd=0.1462 ct=7.0372 rec=1.2063 | train/val/test=0.800/0.737/0.746 | c=1.498779
[Epoch 0199] loss=10.4395 cls=0.5982 smmd=0.1450 ct=7.0391 rec=1.2063 | train/val/test=0.802/0.735/0.746 | c=1.498779
=== Best @ epoch 195: val=0.7368, test=0.7477 ===
