Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.5308 cls=0.6579 smmd=0.1481 ct=7.0683 rec=1.2085 | train/val/test=0.778/0.770/0.746 | c=1.498779
[Epoch 0181] loss=10.5320 cls=0.6585 smmd=0.1492 ct=7.0671 rec=1.2083 | train/val/test=0.779/0.771/0.748 | c=1.498779
[Epoch 0182] loss=10.5243 cls=0.6585 smmd=0.1455 ct=7.0675 rec=1.2082 | train/val/test=0.781/0.770/0.745 | c=1.498779
[Epoch 0183] loss=10.5232 cls=0.6574 smmd=0.1444 ct=7.0705 rec=1.2084 | train/val/test=0.778/0.770/0.748 | c=1.498779
[Epoch 0184] loss=10.5315 cls=0.6577 smmd=0.1483 ct=7.0704 rec=1.2084 | train/val/test=0.779/0.770/0.746 | c=1.498779
[Epoch 0185] loss=10.5257 cls=0.6581 smmd=0.1464 ct=7.0660 rec=1.2083 | train/val/test=0.781/0.770/0.746 | c=1.498779
[Epoch 0186] loss=10.5248 cls=0.6576 smmd=0.1461 ct=7.0646 rec=1.2086 | train/val/test=0.779/0.770/0.748 | c=1.498779
[Epoch 0187] loss=10.5264 cls=0.6575 smmd=0.1458 ct=7.0689 rec=1.2085 | train/val/test=0.779/0.770/0.748 | c=1.498779
[Epoch 0188] loss=10.5246 cls=0.6582 smmd=0.1446 ct=7.0699 rec=1.2084 | train/val/test=0.781/0.770/0.746 | c=1.498779
[Epoch 0189] loss=10.5341 cls=0.6574 smmd=0.1502 ct=7.0660 rec=1.2087 | train/val/test=0.780/0.770/0.748 | c=1.498779
[Epoch 0190] loss=10.5316 cls=0.6577 smmd=0.1494 ct=7.0647 rec=1.2085 | train/val/test=0.779/0.768/0.746 | c=1.498779
[Epoch 0191] loss=10.5271 cls=0.6582 smmd=0.1472 ct=7.0662 rec=1.2083 | train/val/test=0.781/0.770/0.745 | c=1.498779
[Epoch 0192] loss=10.5285 cls=0.6576 smmd=0.1473 ct=7.0688 rec=1.2083 | train/val/test=0.778/0.770/0.746 | c=1.498779
[Epoch 0193] loss=10.5239 cls=0.6573 smmd=0.1450 ct=7.0696 rec=1.2083 | train/val/test=0.779/0.770/0.748 | c=1.498779
[Epoch 0194] loss=10.5286 cls=0.6573 smmd=0.1480 ct=7.0666 rec=1.2084 | train/val/test=0.778/0.770/0.746 | c=1.498779
[Epoch 0195] loss=10.5195 cls=0.6572 smmd=0.1440 ct=7.0642 rec=1.2084 | train/val/test=0.781/0.768/0.745 | c=1.498779
[Epoch 0196] loss=10.5318 cls=0.6568 smmd=0.1494 ct=7.0655 rec=1.2087 | train/val/test=0.779/0.770/0.748 | c=1.498779
[Epoch 0197] loss=10.5235 cls=0.6572 smmd=0.1445 ct=7.0687 rec=1.2086 | train/val/test=0.779/0.771/0.748 | c=1.498779
[Epoch 0198] loss=10.5227 cls=0.6574 smmd=0.1445 ct=7.0675 rec=1.2085 | train/val/test=0.781/0.768/0.742 | c=1.498779
[Epoch 0199] loss=10.5281 cls=0.6566 smmd=0.1476 ct=7.0661 rec=1.2087 | train/val/test=0.780/0.770/0.746 | c=1.498779
=== Best @ epoch 39: val=0.7850, test=0.7447 ===
