Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.4589 cls=0.6084 smmd=0.1465 ct=7.0806 rec=1.2034 | train/val/test=0.793/0.771/0.740 | c=0.500000
[Epoch 0181] loss=10.4582 cls=0.6084 smmd=0.1461 ct=7.0823 rec=1.2033 | train/val/test=0.793/0.770/0.737 | c=0.500000
[Epoch 0182] loss=10.4568 cls=0.6078 smmd=0.1448 ct=7.0857 rec=1.2033 | train/val/test=0.792/0.771/0.739 | c=0.500000
[Epoch 0183] loss=10.4542 cls=0.6072 smmd=0.1433 ct=7.0874 rec=1.2034 | train/val/test=0.794/0.771/0.740 | c=0.500000
[Epoch 0184] loss=10.4527 cls=0.6080 smmd=0.1437 ct=7.0832 rec=1.2032 | train/val/test=0.794/0.771/0.740 | c=0.500000
[Epoch 0185] loss=10.4578 cls=0.6078 smmd=0.1470 ct=7.0795 rec=1.2032 | train/val/test=0.793/0.771/0.739 | c=0.500000
[Epoch 0186] loss=10.4583 cls=0.6062 smmd=0.1461 ct=7.0836 rec=1.2036 | train/val/test=0.795/0.768/0.740 | c=0.500000
[Epoch 0187] loss=10.4559 cls=0.6066 smmd=0.1448 ct=7.0867 rec=1.2033 | train/val/test=0.795/0.773/0.743 | c=0.500000
[Epoch 0188] loss=10.4556 cls=0.6069 smmd=0.1463 ct=7.0823 rec=1.2030 | train/val/test=0.793/0.771/0.742 | c=0.500000
[Epoch 0189] loss=10.4509 cls=0.6059 smmd=0.1445 ct=7.0804 rec=1.2032 | train/val/test=0.795/0.773/0.740 | c=0.500000
[Epoch 0190] loss=10.4569 cls=0.6062 smmd=0.1467 ct=7.0842 rec=1.2030 | train/val/test=0.795/0.773/0.742 | c=0.500000
[Epoch 0191] loss=10.4464 cls=0.6059 smmd=0.1419 ct=7.0836 rec=1.2030 | train/val/test=0.794/0.773/0.742 | c=0.500000
[Epoch 0192] loss=10.4532 cls=0.6054 smmd=0.1459 ct=7.0803 rec=1.2032 | train/val/test=0.794/0.773/0.742 | c=0.500000
[Epoch 0193] loss=10.4477 cls=0.6052 smmd=0.1436 ct=7.0790 rec=1.2031 | train/val/test=0.795/0.771/0.742 | c=0.500000
[Epoch 0194] loss=10.4486 cls=0.6053 smmd=0.1430 ct=7.0831 rec=1.2032 | train/val/test=0.793/0.773/0.746 | c=0.500000
[Epoch 0195] loss=10.4508 cls=0.6054 smmd=0.1434 ct=7.0852 rec=1.2032 | train/val/test=0.795/0.773/0.743 | c=0.500000
[Epoch 0196] loss=10.4492 cls=0.6054 smmd=0.1434 ct=7.0830 rec=1.2031 | train/val/test=0.795/0.771/0.746 | c=0.500000
[Epoch 0197] loss=10.4431 cls=0.6055 smmd=0.1414 ct=7.0786 rec=1.2031 | train/val/test=0.794/0.771/0.745 | c=0.500000
[Epoch 0198] loss=10.4500 cls=0.6046 smmd=0.1444 ct=7.0797 rec=1.2034 | train/val/test=0.796/0.771/0.743 | c=0.500000
[Epoch 0199] loss=10.4524 cls=0.6047 smmd=0.1447 ct=7.0835 rec=1.2033 | train/val/test=0.795/0.771/0.745 | c=0.500000
=== Best @ epoch 187: val=0.7729, test=0.7432 ===
