Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.4668 cls=0.6225 smmd=0.1443 ct=7.0709 rec=1.2041 | train/val/test=0.787/0.750/0.761 | c=0.500000
[Epoch 0181] loss=10.4670 cls=0.6233 smmd=0.1429 ct=7.0760 rec=1.2040 | train/val/test=0.788/0.752/0.761 | c=0.500000
[Epoch 0182] loss=10.4713 cls=0.6226 smmd=0.1455 ct=7.0735 rec=1.2042 | train/val/test=0.789/0.752/0.761 | c=0.500000
[Epoch 0183] loss=10.4683 cls=0.6221 smmd=0.1459 ct=7.0667 rec=1.2042 | train/val/test=0.788/0.750/0.763 | c=0.500000
[Epoch 0184] loss=10.4725 cls=0.6225 smmd=0.1482 ct=7.0674 rec=1.2040 | train/val/test=0.788/0.752/0.763 | c=0.500000
[Epoch 0185] loss=10.4646 cls=0.6224 smmd=0.1438 ct=7.0722 rec=1.2037 | train/val/test=0.789/0.752/0.764 | c=0.500000
[Epoch 0186] loss=10.4690 cls=0.6217 smmd=0.1460 ct=7.0733 rec=1.2037 | train/val/test=0.788/0.752/0.763 | c=0.500000
[Epoch 0187] loss=10.4595 cls=0.6218 smmd=0.1419 ct=7.0719 rec=1.2036 | train/val/test=0.788/0.752/0.763 | c=0.500000
[Epoch 0188] loss=10.4660 cls=0.6218 smmd=0.1459 ct=7.0684 rec=1.2037 | train/val/test=0.790/0.752/0.763 | c=0.500000
[Epoch 0189] loss=10.4628 cls=0.6206 smmd=0.1438 ct=7.0686 rec=1.2041 | train/val/test=0.788/0.752/0.763 | c=0.500000
[Epoch 0190] loss=10.4671 cls=0.6215 smmd=0.1447 ct=7.0721 rec=1.2040 | train/val/test=0.789/0.752/0.763 | c=0.500000
[Epoch 0191] loss=10.4657 cls=0.6213 smmd=0.1440 ct=7.0721 rec=1.2041 | train/val/test=0.790/0.752/0.763 | c=0.500000
[Epoch 0192] loss=10.4620 cls=0.6208 smmd=0.1429 ct=7.0692 rec=1.2042 | train/val/test=0.789/0.752/0.763 | c=0.500000
[Epoch 0193] loss=10.4657 cls=0.6215 smmd=0.1448 ct=7.0700 rec=1.2039 | train/val/test=0.789/0.752/0.763 | c=0.500000
[Epoch 0194] loss=10.4635 cls=0.6209 smmd=0.1440 ct=7.0699 rec=1.2039 | train/val/test=0.790/0.752/0.763 | c=0.500000
[Epoch 0195] loss=10.4653 cls=0.6206 smmd=0.1454 ct=7.0690 rec=1.2039 | train/val/test=0.789/0.752/0.763 | c=0.500000
[Epoch 0196] loss=10.4618 cls=0.6212 smmd=0.1439 ct=7.0693 rec=1.2037 | train/val/test=0.789/0.752/0.763 | c=0.500000
[Epoch 0197] loss=10.4669 cls=0.6203 smmd=0.1461 ct=7.0704 rec=1.2038 | train/val/test=0.791/0.753/0.763 | c=0.500000
[Epoch 0198] loss=10.4643 cls=0.6201 smmd=0.1441 ct=7.0721 rec=1.2040 | train/val/test=0.790/0.753/0.763 | c=0.500000
[Epoch 0199] loss=10.4634 cls=0.6208 smmd=0.1438 ct=7.0710 rec=1.2039 | train/val/test=0.789/0.752/0.763 | c=0.500000
=== Best @ epoch 132: val=0.7534, test=0.7613 ===
