Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.4332 cls=0.6004 smmd=0.1457 ct=7.0163 rec=1.2067 | train/val/test=0.798/0.764/0.730 | c=1.498779
[Epoch 0181] loss=10.4356 cls=0.6002 smmd=0.1466 ct=7.0175 rec=1.2067 | train/val/test=0.799/0.768/0.730 | c=1.498779
[Epoch 0182] loss=10.4393 cls=0.6009 smmd=0.1475 ct=7.0210 rec=1.2066 | train/val/test=0.797/0.770/0.731 | c=1.498779
[Epoch 0183] loss=10.4359 cls=0.6002 smmd=0.1463 ct=7.0195 rec=1.2067 | train/val/test=0.796/0.765/0.733 | c=1.498779
[Epoch 0184] loss=10.4405 cls=0.6001 smmd=0.1490 ct=7.0169 rec=1.2068 | train/val/test=0.798/0.768/0.731 | c=1.498779
[Epoch 0185] loss=10.4388 cls=0.6008 smmd=0.1490 ct=7.0153 rec=1.2065 | train/val/test=0.797/0.770/0.731 | c=1.498779
[Epoch 0186] loss=10.4304 cls=0.6003 smmd=0.1445 ct=7.0185 rec=1.2064 | train/val/test=0.797/0.764/0.731 | c=1.498779
[Epoch 0187] loss=10.4381 cls=0.5994 smmd=0.1479 ct=7.0206 rec=1.2065 | train/val/test=0.798/0.765/0.730 | c=1.498779
[Epoch 0188] loss=10.4352 cls=0.5999 smmd=0.1468 ct=7.0185 rec=1.2065 | train/val/test=0.798/0.768/0.731 | c=1.498779
[Epoch 0189] loss=10.4315 cls=0.6004 smmd=0.1458 ct=7.0158 rec=1.2063 | train/val/test=0.798/0.765/0.730 | c=1.498779
[Epoch 0190] loss=10.4335 cls=0.6000 smmd=0.1462 ct=7.0173 rec=1.2065 | train/val/test=0.798/0.767/0.731 | c=1.498779
[Epoch 0191] loss=10.4355 cls=0.5999 smmd=0.1467 ct=7.0179 rec=1.2066 | train/val/test=0.799/0.771/0.731 | c=1.498779
[Epoch 0192] loss=10.4348 cls=0.6006 smmd=0.1463 ct=7.0178 rec=1.2065 | train/val/test=0.799/0.765/0.730 | c=1.498779
[Epoch 0193] loss=10.4417 cls=0.6005 smmd=0.1491 ct=7.0202 rec=1.2066 | train/val/test=0.797/0.765/0.733 | c=1.498779
[Epoch 0194] loss=10.4429 cls=0.5996 smmd=0.1509 ct=7.0170 rec=1.2066 | train/val/test=0.798/0.767/0.731 | c=1.498779
[Epoch 0195] loss=10.4336 cls=0.6001 smmd=0.1473 ct=7.0150 rec=1.2063 | train/val/test=0.799/0.767/0.730 | c=1.498779
[Epoch 0196] loss=10.4331 cls=0.6005 smmd=0.1459 ct=7.0197 rec=1.2062 | train/val/test=0.798/0.765/0.733 | c=1.498779
[Epoch 0197] loss=10.4351 cls=0.5998 smmd=0.1466 ct=7.0210 rec=1.2063 | train/val/test=0.798/0.768/0.730 | c=1.498779
[Epoch 0198] loss=10.4322 cls=0.5998 smmd=0.1462 ct=7.0163 rec=1.2064 | train/val/test=0.798/0.768/0.728 | c=1.498779
[Epoch 0199] loss=10.4305 cls=0.6004 smmd=0.1454 ct=7.0150 rec=1.2064 | train/val/test=0.798/0.764/0.733 | c=1.498779
=== Best @ epoch 136: val=0.7759, test=0.7297 ===
