Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.4809 cls=0.6354 smmd=0.1470 ct=7.0014 rec=1.2102 | train/val/test=0.790/0.765/0.748 | c=1.998625
[Epoch 0181] loss=10.4869 cls=0.6359 smmd=0.1506 ct=6.9975 rec=1.2102 | train/val/test=0.789/0.765/0.748 | c=1.998625
[Epoch 0182] loss=10.4850 cls=0.6356 smmd=0.1481 ct=7.0013 rec=1.2105 | train/val/test=0.790/0.765/0.748 | c=1.998625
[Epoch 0183] loss=10.4898 cls=0.6360 smmd=0.1492 ct=7.0040 rec=1.2107 | train/val/test=0.791/0.765/0.748 | c=1.998625
[Epoch 0184] loss=10.4892 cls=0.6361 smmd=0.1491 ct=7.0027 rec=1.2107 | train/val/test=0.788/0.765/0.748 | c=1.998625
[Epoch 0185] loss=10.4888 cls=0.6358 smmd=0.1498 ct=6.9996 rec=1.2107 | train/val/test=0.791/0.765/0.748 | c=1.998625
[Epoch 0186] loss=10.4882 cls=0.6364 smmd=0.1499 ct=6.9999 rec=1.2104 | train/val/test=0.791/0.765/0.748 | c=1.998625
[Epoch 0187] loss=10.4882 cls=0.6361 smmd=0.1501 ct=7.0017 rec=1.2102 | train/val/test=0.790/0.765/0.748 | c=1.998625
[Epoch 0188] loss=10.4877 cls=0.6345 smmd=0.1496 ct=7.0043 rec=1.2104 | train/val/test=0.790/0.765/0.748 | c=1.998625
[Epoch 0189] loss=10.4883 cls=0.6351 smmd=0.1506 ct=7.0021 rec=1.2102 | train/val/test=0.792/0.765/0.748 | c=1.998625
[Epoch 0190] loss=10.4841 cls=0.6357 smmd=0.1488 ct=7.0002 rec=1.2101 | train/val/test=0.790/0.765/0.748 | c=1.998625
[Epoch 0191] loss=10.4875 cls=0.6349 smmd=0.1502 ct=7.0011 rec=1.2103 | train/val/test=0.791/0.765/0.749 | c=1.998625
[Epoch 0192] loss=10.4878 cls=0.6356 smmd=0.1495 ct=7.0030 rec=1.2103 | train/val/test=0.791/0.764/0.748 | c=1.998625
[Epoch 0193] loss=10.4904 cls=0.6351 smmd=0.1509 ct=7.0009 rec=1.2106 | train/val/test=0.788/0.765/0.748 | c=1.998625
[Epoch 0194] loss=10.4819 cls=0.6348 smmd=0.1474 ct=6.9986 rec=1.2106 | train/val/test=0.789/0.765/0.748 | c=1.998625
[Epoch 0195] loss=10.4888 cls=0.6359 smmd=0.1502 ct=7.0011 rec=1.2104 | train/val/test=0.791/0.765/0.748 | c=1.998625
[Epoch 0196] loss=10.4897 cls=0.6356 smmd=0.1504 ct=7.0030 rec=1.2104 | train/val/test=0.790/0.765/0.749 | c=1.998625
[Epoch 0197] loss=10.4850 cls=0.6345 smmd=0.1489 ct=7.0013 rec=1.2104 | train/val/test=0.789/0.765/0.748 | c=1.998625
[Epoch 0198] loss=10.4842 cls=0.6350 smmd=0.1496 ct=6.9984 rec=1.2101 | train/val/test=0.794/0.764/0.746 | c=1.998625
[Epoch 0199] loss=10.4831 cls=0.6361 smmd=0.1483 ct=7.0000 rec=1.2101 | train/val/test=0.792/0.764/0.749 | c=1.998625
=== Best @ epoch 66: val=0.7654, test=0.7417 ===
