Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.4492 cls=0.5956 smmd=0.1449 ct=7.0957 rec=1.2032 | train/val/test=0.800/0.770/0.728 | c=0.500000
[Epoch 0181] loss=10.4465 cls=0.5967 smmd=0.1437 ct=7.0943 rec=1.2030 | train/val/test=0.802/0.770/0.727 | c=0.500000
[Epoch 0182] loss=10.4482 cls=0.5962 smmd=0.1446 ct=7.0948 rec=1.2031 | train/val/test=0.800/0.770/0.727 | c=0.500000
[Epoch 0183] loss=10.4425 cls=0.5958 smmd=0.1412 ct=7.0970 rec=1.2032 | train/val/test=0.800/0.770/0.728 | c=0.500000
[Epoch 0184] loss=10.4528 cls=0.5965 smmd=0.1463 ct=7.0972 rec=1.2030 | train/val/test=0.800/0.768/0.727 | c=0.500000
[Epoch 0185] loss=10.4436 cls=0.5959 smmd=0.1428 ct=7.0932 rec=1.2031 | train/val/test=0.801/0.770/0.728 | c=0.500000
[Epoch 0186] loss=10.4429 cls=0.5961 smmd=0.1427 ct=7.0929 rec=1.2030 | train/val/test=0.801/0.770/0.728 | c=0.500000
[Epoch 0187] loss=10.4447 cls=0.5967 smmd=0.1428 ct=7.0961 rec=1.2029 | train/val/test=0.801/0.768/0.728 | c=0.500000
[Epoch 0188] loss=10.4418 cls=0.5959 smmd=0.1414 ct=7.0960 rec=1.2030 | train/val/test=0.801/0.768/0.728 | c=0.500000
[Epoch 0189] loss=10.4429 cls=0.5959 smmd=0.1414 ct=7.0975 rec=1.2031 | train/val/test=0.800/0.770/0.728 | c=0.500000
[Epoch 0190] loss=10.4494 cls=0.5963 smmd=0.1444 ct=7.0973 rec=1.2031 | train/val/test=0.800/0.768/0.727 | c=0.500000
[Epoch 0191] loss=10.4473 cls=0.5957 smmd=0.1449 ct=7.0919 rec=1.2031 | train/val/test=0.802/0.770/0.730 | c=0.500000
[Epoch 0192] loss=10.4459 cls=0.5957 smmd=0.1445 ct=7.0930 rec=1.2029 | train/val/test=0.800/0.770/0.728 | c=0.500000
[Epoch 0193] loss=10.4432 cls=0.5953 smmd=0.1432 ct=7.0951 rec=1.2028 | train/val/test=0.801/0.768/0.728 | c=0.500000
[Epoch 0194] loss=10.4459 cls=0.5953 smmd=0.1448 ct=7.0955 rec=1.2026 | train/val/test=0.802/0.770/0.730 | c=0.500000
[Epoch 0195] loss=10.4434 cls=0.5963 smmd=0.1445 ct=7.0933 rec=1.2023 | train/val/test=0.801/0.771/0.727 | c=0.500000
[Epoch 0196] loss=10.4425 cls=0.5951 smmd=0.1442 ct=7.0924 rec=1.2026 | train/val/test=0.800/0.768/0.727 | c=0.500000
[Epoch 0197] loss=10.4450 cls=0.5945 smmd=0.1448 ct=7.0932 rec=1.2029 | train/val/test=0.801/0.768/0.730 | c=0.500000
[Epoch 0198] loss=10.4433 cls=0.5963 smmd=0.1432 ct=7.0948 rec=1.2026 | train/val/test=0.801/0.770/0.727 | c=0.500000
[Epoch 0199] loss=10.4465 cls=0.5952 smmd=0.1451 ct=7.0925 rec=1.2030 | train/val/test=0.801/0.768/0.725 | c=0.500000
=== Best @ epoch 113: val=0.7729, test=0.7327 ===
