Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0180] loss=10.4441 cls=0.6049 smmd=0.1442 ct=7.0758 rec=1.2026 | train/val/test=0.797/0.743/0.763 | c=0.500000
[Epoch 0181] loss=10.4469 cls=0.6045 smmd=0.1458 ct=7.0764 rec=1.2025 | train/val/test=0.798/0.743/0.763 | c=0.500000
[Epoch 0182] loss=10.4404 cls=0.6035 smmd=0.1433 ct=7.0728 rec=1.2028 | train/val/test=0.797/0.743/0.761 | c=0.500000
[Epoch 0183] loss=10.4466 cls=0.6042 smmd=0.1461 ct=7.0724 rec=1.2028 | train/val/test=0.798/0.743/0.763 | c=0.500000
[Epoch 0184] loss=10.4434 cls=0.6038 smmd=0.1435 ct=7.0748 rec=1.2030 | train/val/test=0.797/0.743/0.761 | c=0.500000
[Epoch 0185] loss=10.4449 cls=0.6041 smmd=0.1433 ct=7.0776 rec=1.2031 | train/val/test=0.797/0.746/0.761 | c=0.500000
[Epoch 0186] loss=10.4542 cls=0.6040 smmd=0.1488 ct=7.0736 rec=1.2032 | train/val/test=0.797/0.743/0.763 | c=0.500000
[Epoch 0187] loss=10.4481 cls=0.6033 smmd=0.1471 ct=7.0704 rec=1.2031 | train/val/test=0.797/0.743/0.760 | c=0.500000
[Epoch 0188] loss=10.4374 cls=0.6045 smmd=0.1413 ct=7.0742 rec=1.2026 | train/val/test=0.796/0.744/0.761 | c=0.500000
[Epoch 0189] loss=10.4476 cls=0.6047 smmd=0.1455 ct=7.0779 rec=1.2026 | train/val/test=0.798/0.743/0.761 | c=0.500000
[Epoch 0190] loss=10.4445 cls=0.6036 smmd=0.1441 ct=7.0764 rec=1.2029 | train/val/test=0.797/0.743/0.761 | c=0.500000
[Epoch 0191] loss=10.4468 cls=0.6034 smmd=0.1461 ct=7.0725 rec=1.2030 | train/val/test=0.797/0.743/0.760 | c=0.500000
[Epoch 0192] loss=10.4461 cls=0.6041 smmd=0.1467 ct=7.0690 rec=1.2028 | train/val/test=0.797/0.743/0.761 | c=0.500000
[Epoch 0193] loss=10.4476 cls=0.6040 smmd=0.1469 ct=7.0719 rec=1.2028 | train/val/test=0.797/0.743/0.761 | c=0.500000
[Epoch 0194] loss=10.4442 cls=0.6031 smmd=0.1445 ct=7.0766 rec=1.2027 | train/val/test=0.797/0.746/0.760 | c=0.500000
[Epoch 0195] loss=10.4411 cls=0.6031 smmd=0.1437 ct=7.0752 rec=1.2026 | train/val/test=0.798/0.743/0.761 | c=0.500000
[Epoch 0196] loss=10.4370 cls=0.6037 smmd=0.1422 ct=7.0730 rec=1.2025 | train/val/test=0.798/0.743/0.761 | c=0.500000
[Epoch 0197] loss=10.4444 cls=0.6031 smmd=0.1457 ct=7.0715 rec=1.2028 | train/val/test=0.797/0.744/0.763 | c=0.500000
[Epoch 0198] loss=10.4429 cls=0.6027 smmd=0.1447 ct=7.0704 rec=1.2031 | train/val/test=0.798/0.743/0.758 | c=0.500000
[Epoch 0199] loss=10.4483 cls=0.6039 smmd=0.1462 ct=7.0742 rec=1.2030 | train/val/test=0.798/0.743/0.755 | c=0.500000
=== Best @ epoch 185: val=0.7459, test=0.7613 ===
