[2025-09-20 06:06:36] START attempt 1: python main.py --is_transfer True --test_dataset Computers --pretrained_model_name /mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Cora.GRACE.GAT.hyp_True.True.20250912-232536.pth --few False --gpu_id 0
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Cora
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0176] loss=11.7935 cls=4.3396 smmd=1.2227 ct=8.1573 rec=1.3008 | train/val/test=0.618/0.614/0.599 | c=0.999488
[Epoch 0177] loss=12.3366 cls=4.2416 smmd=1.9390 ct=8.2408 rec=1.3306 | train/val/test=0.264/0.264/0.253 | c=0.999488
[Epoch 0178] loss=12.6731 cls=4.2701 smmd=2.2028 ct=8.3131 rec=1.3375 | train/val/test=0.424/0.411/0.405 | c=0.999488
[Epoch 0179] loss=10.7203 cls=3.1672 smmd=2.4230 ct=8.3011 rec=1.5136 | train/val/test=0.215/0.219/0.218 | c=0.999488
[Epoch 0180] loss=14.6942 cls=5.0358 smmd=2.6796 ct=8.3542 rec=1.3615 | train/val/test=0.488/0.490/0.478 | c=0.999488
[Epoch 0181] loss=10.4085 cls=2.9508 smmd=2.5742 ct=8.3226 rec=1.3413 | train/val/test=0.538/0.526/0.511 | c=0.999488
[Epoch 0182] loss=14.0902 cls=4.7435 smmd=2.6758 ct=8.2730 rec=1.3646 | train/val/test=0.216/0.221/0.207 | c=0.999488
[Epoch 0183] loss=18.2032 cls=6.6803 smmd=2.8858 ct=8.2808 rec=1.5032 | train/val/test=0.361/0.359/0.366 | c=0.999488
[Epoch 0184] loss=17.7936 cls=6.4368 smmd=2.9838 ct=8.2820 rec=1.3991 | train/val/test=0.440/0.430/0.427 | c=0.999488
[Epoch 0185] loss=17.0125 cls=6.0645 smmd=2.9646 ct=8.2835 rec=1.3111 | train/val/test=0.403/0.391/0.394 | c=0.999488
[Epoch 0186] loss=16.5182 cls=5.8610 smmd=2.8835 ct=8.2722 rec=1.2918 | train/val/test=0.464/0.455/0.458 | c=0.999488
[Epoch 0187] loss=13.3051 cls=4.3405 smmd=2.7217 ct=8.2226 rec=1.2896 | train/val/test=0.458/0.451/0.454 | c=0.999488
[Epoch 0188] loss=12.2906 cls=3.8569 smmd=2.6713 ct=8.1899 rec=1.3378 | train/val/test=0.672/0.661/0.657 | c=0.999488
[Epoch 0189] loss=8.2704 cls=1.9096 smmd=2.5672 ct=8.1828 rec=1.2372 | train/val/test=0.355/0.349/0.342 | c=0.999488
[Epoch 0190] loss=10.5208 cls=2.9737 smmd=2.6514 ct=8.2147 rec=1.3952 | train/val/test=0.595/0.579/0.564 | c=0.999488
[Epoch 0191] loss=9.8973 cls=2.7355 smmd=2.5334 ct=8.2186 rec=1.2451 | train/val/test=0.611/0.594/0.585 | c=0.999488
[Epoch 0192] loss=8.1882 cls=1.9982 smmd=2.3025 ct=8.1886 rec=1.2572 | train/val/test=0.550/0.538/0.523 | c=0.999488
[Epoch 0193] loss=7.9042 cls=2.0122 smmd=1.9902 ct=8.1688 rec=1.2791 | train/val/test=0.745/0.735/0.739 | c=0.999488
[Epoch 0194] loss=5.4157 cls=1.0177 smmd=1.5141 ct=8.1276 rec=1.2034 | train/val/test=0.389/0.390/0.396 | c=0.999488
[Epoch 0195] loss=8.8844 cls=2.8435 smmd=1.3262 ct=8.0984 rec=1.2573 | train/val/test=0.617/0.605/0.601 | c=0.999488
[Epoch 0196] loss=8.9844 cls=2.8468 smmd=1.4373 ct=8.0208 rec=1.2473 | train/val/test=0.656/0.658/0.646 | c=0.999488
[Epoch 0197] loss=8.3570 cls=2.2708 smmd=1.9622 ct=8.0094 rec=1.2570 | train/val/test=0.642/0.645/0.635 | c=0.999488
[Epoch 0198] loss=8.9615 cls=2.3358 smmd=2.4308 ct=8.0305 rec=1.2653 | train/val/test=0.741/0.741/0.736 | c=0.999488
[Epoch 0199] loss=8.1900 cls=1.7947 smmd=2.7453 ct=8.0585 rec=1.2181 | train/val/test=0.731/0.723/0.713 | c=0.999488
[Epoch 0200] loss=8.2068 cls=1.7027 smmd=2.9432 ct=8.0773 rec=1.2137 | train/val/test=0.720/0.712/0.700 | c=0.999488
[Epoch 0201] loss=8.4553 cls=1.7724 smmd=3.0502 ct=8.0827 rec=1.2189 | train/val/test=0.755/0.746/0.732 | c=0.999488
[Epoch 0202] loss=7.6175 cls=1.3313 smmd=3.1017 ct=8.0740 rec=1.1920 | train/val/test=0.737/0.731/0.719 | c=0.999488
[Epoch 0203] loss=7.0290 cls=1.0401 smmd=3.0951 ct=8.0590 rec=1.2092 | train/val/test=0.630/0.619/0.610 | c=0.999488
[Epoch 0204] loss=7.3471 cls=1.2136 smmd=3.0667 ct=8.0398 rec=1.2264 | train/val/test=0.624/0.618/0.611 | c=0.999488
[Epoch 0205] loss=7.3301 cls=1.2626 smmd=2.9564 ct=8.0258 rec=1.2175 | train/val/test=0.828/0.826/0.837 | c=0.999488
[Epoch 0206] loss=5.8906 cls=0.6474 smmd=2.7529 ct=8.0105 rec=1.2043 | train/val/test=0.789/0.777/0.781 | c=0.999488
[Epoch 0207] loss=6.1733 cls=0.9155 smmd=2.5049 ct=7.9940 rec=1.1934 | train/val/test=0.765/0.759/0.758 | c=0.999488
[Epoch 0208] loss=6.5018 cls=1.2101 smmd=2.2487 ct=7.9686 rec=1.1955 | train/val/test=0.791/0.780/0.782 | c=0.999488
[Epoch 0209] loss=5.7214 cls=0.9772 smmd=1.9440 ct=7.9245 rec=1.1902 | train/val/test=0.813/0.806/0.806 | c=0.999488
[Epoch 0210] loss=5.1254 cls=0.8376 smmd=1.6374 ct=7.8673 rec=1.1969 | train/val/test=0.807/0.805/0.796 | c=0.999488
[Epoch 0211] loss=4.8951 cls=0.8707 smmd=1.3521 ct=7.8044 rec=1.2033 | train/val/test=0.831/0.824/0.820 | c=0.999488
[Epoch 0212] loss=4.5005 cls=0.8004 smmd=1.1107 ct=7.7446 rec=1.2006 | train/val/test=0.832/0.823/0.813 | c=0.999488
[Epoch 0213] loss=4.4162 cls=0.8372 smmd=0.9569 ct=7.7296 rec=1.1944 | train/val/test=0.827/0.815/0.811 | c=0.999488
[Epoch 0214] loss=4.4248 cls=0.8684 smmd=0.8970 ct=7.7657 rec=1.1896 | train/val/test=0.852/0.842/0.842 | c=0.999488
[Epoch 0215] loss=4.0474 cls=0.6802 smmd=0.8841 ct=7.8289 rec=1.1854 | train/val/test=0.846/0.847/0.849 | c=0.999488
[Epoch 0216] loss=4.1471 cls=0.6993 smmd=0.9298 ct=7.9014 rec=1.1922 | train/val/test=0.838/0.840/0.836 | c=0.999488
[Epoch 0217] loss=4.2115 cls=0.7075 smmd=0.9700 ct=7.9390 rec=1.1938 | train/val/test=0.853/0.848/0.847 | c=0.999488
[Epoch 0218] loss=4.0887 cls=0.6489 smmd=0.9657 ct=7.9416 rec=1.1842 | train/val/test=0.842/0.841/0.832 | c=0.999488
[Epoch 0219] loss=4.1335 cls=0.6831 smmd=0.9442 ct=7.9313 rec=1.1842 | train/val/test=0.853/0.851/0.848 | c=0.999488
[Epoch 0220] loss=3.9810 cls=0.6284 smmd=0.9052 ct=7.9115 rec=1.1836 | train/val/test=0.851/0.851/0.849 | c=0.999488
[Epoch 0221] loss=3.9264 cls=0.6188 smmd=0.8751 ct=7.8868 rec=1.1821 | train/val/test=0.858/0.860/0.857 | c=0.999488
[Epoch 0222] loss=3.8670 cls=0.6107 smmd=0.8368 ct=7.8576 rec=1.1863 | train/val/test=0.870/0.868/0.870 | c=0.999488
[Epoch 0223] loss=3.7621 cls=0.5781 smmd=0.8034 ct=7.8220 rec=1.1904 | train/val/test=0.870/0.862/0.862 | c=0.999488
[Epoch 0224] loss=3.6573 cls=0.5576 smmd=0.7480 ct=7.7829 rec=1.1881 | train/val/test=0.870/0.867/0.860 | c=0.999488
[Epoch 0225] loss=3.5687 cls=0.5453 smmd=0.6916 ct=7.7471 rec=1.1852 | train/val/test=0.864/0.861/0.853 | c=0.999488
[Epoch 0226] loss=3.5112 cls=0.5493 smmd=0.6316 ct=7.7228 rec=1.1821 | train/val/test=0.874/0.866/0.865 | c=0.999488
[Epoch 0227] loss=3.4209 cls=0.5217 smmd=0.5978 ct=7.7139 rec=1.1844 | train/val/test=0.882/0.874/0.877 | c=0.999488
[Epoch 0228] loss=3.3891 cls=0.5103 smmd=0.5872 ct=7.7178 rec=1.1887 | train/val/test=0.881/0.875/0.874 | c=0.999488
[Epoch 0229] loss=3.3625 cls=0.5043 smmd=0.5726 ct=7.7191 rec=1.1877 | train/val/test=0.883/0.876/0.875 | c=0.999488
[Epoch 0230] loss=3.2959 cls=0.4850 smmd=0.5464 ct=7.7116 rec=1.1860 | train/val/test=0.873/0.860/0.859 | c=0.999488
[Epoch 0231] loss=3.3011 cls=0.5014 smmd=0.5208 ct=7.7035 rec=1.1837 | train/val/test=0.876/0.867/0.870 | c=0.999488
[Epoch 0232] loss=3.2562 cls=0.4885 smmd=0.5024 ct=7.7006 rec=1.1834 | train/val/test=0.887/0.878/0.879 | c=0.999488
[Epoch 0233] loss=3.1901 cls=0.4603 smmd=0.4908 ct=7.7064 rec=1.1872 | train/val/test=0.889/0.879/0.883 | c=0.999488
[Epoch 0234] loss=3.1797 cls=0.4565 smmd=0.4864 ct=7.7112 rec=1.1903 | train/val/test=0.895/0.882/0.887 | c=0.999488
[Epoch 0235] loss=3.0994 cls=0.4271 smmd=0.4662 ct=7.7061 rec=1.1890 | train/val/test=0.886/0.872/0.874 | c=0.999488
[Epoch 0236] loss=3.0967 cls=0.4316 smmd=0.4548 ct=7.7046 rec=1.1894 | train/val/test=0.887/0.873/0.876 | c=0.999488
[Epoch 0237] loss=3.0656 cls=0.4213 smmd=0.4429 ct=7.7098 rec=1.1903 | train/val/test=0.899/0.888/0.891 | c=0.999488
[Epoch 0238] loss=3.0089 cls=0.4015 smmd=0.4240 ct=7.7186 rec=1.1910 | train/val/test=0.895/0.883/0.888 | c=0.999488
[Epoch 0239] loss=3.0012 cls=0.4048 smmd=0.4082 ct=7.7246 rec=1.1926 | train/val/test=0.898/0.884/0.887 | c=0.999488
[Epoch 0240] loss=2.9515 cls=0.3888 smmd=0.3914 ct=7.7210 rec=1.1911 | train/val/test=0.892/0.880/0.880 | c=0.999488
[Epoch 0241] loss=2.9456 cls=0.3962 smmd=0.3712 ct=7.7178 rec=1.1920 | train/val/test=0.898/0.883/0.885 | c=0.999488
[Epoch 0242] loss=2.9067 cls=0.3856 smmd=0.3533 ct=7.7177 rec=1.1929 | train/val/test=0.901/0.888/0.890 | c=0.999488
[Epoch 0243] loss=2.8925 cls=0.3815 smmd=0.3468 ct=7.7193 rec=1.1937 | train/val/test=0.901/0.887/0.891 | c=0.999488
[Epoch 0244] loss=2.8699 cls=0.3761 smmd=0.3356 ct=7.7158 rec=1.1949 | train/val/test=0.900/0.884/0.886 | c=0.999488
[Epoch 0245] loss=2.8416 cls=0.3678 smmd=0.3252 ct=7.7083 rec=1.1957 | train/val/test=0.898/0.888/0.884 | c=0.999488
[Epoch 0246] loss=2.8340 cls=0.3664 smmd=0.3210 ct=7.7047 rec=1.1967 | train/val/test=0.900/0.887/0.892 | c=0.999488
[Epoch 0247] loss=2.8040 cls=0.3548 smmd=0.3143 ct=7.7049 rec=1.1955 | train/val/test=0.899/0.884/0.892 | c=0.999488
[Epoch 0248] loss=2.8012 cls=0.3544 smmd=0.3122 ct=7.7044 rec=1.1966 | train/val/test=0.904/0.889/0.892 | c=0.999488
[Epoch 0249] loss=2.7724 cls=0.3451 smmd=0.3029 ct=7.6986 rec=1.1980 | train/val/test=0.901/0.885/0.889 | c=0.999488
[Epoch 0250] loss=2.7604 cls=0.3483 smmd=0.2851 ct=7.6940 rec=1.1997 | train/val/test=0.905/0.889/0.895 | c=0.999488
[Epoch 0251] loss=2.7362 cls=0.3404 smmd=0.2774 ct=7.6924 rec=1.1975 | train/val/test=0.901/0.885/0.893 | c=0.999488
[Epoch 0252] loss=2.7320 cls=0.3427 smmd=0.2687 ct=7.6919 rec=1.1973 | train/val/test=0.906/0.890/0.893 | c=0.999488
[Epoch 0253] loss=2.7059 cls=0.3349 smmd=0.2590 ct=7.6881 rec=1.1982 | train/val/test=0.904/0.888/0.891 | c=0.999488
[Epoch 0254] loss=2.6996 cls=0.3348 smmd=0.2525 ct=7.6871 rec=1.2004 | train/val/test=0.905/0.888/0.895 | c=0.999488
[Epoch 0255] loss=2.6839 cls=0.3277 smmd=0.2508 ct=7.6894 rec=1.1991 | train/val/test=0.903/0.885/0.893 | c=0.999488
[Epoch 0256] loss=2.6756 cls=0.3268 smmd=0.2440 ct=7.6911 rec=1.1983 | train/val/test=0.905/0.888/0.896 | c=0.999488
[Epoch 0257] loss=2.6553 cls=0.3221 smmd=0.2334 ct=7.6895 rec=1.1987 | train/val/test=0.905/0.890/0.894 | c=0.999488
[Epoch 0258] loss=2.6469 cls=0.3204 smmd=0.2282 ct=7.6895 rec=1.1997 | train/val/test=0.906/0.890/0.896 | c=0.999488
[Epoch 0259] loss=2.6318 cls=0.3177 smmd=0.2182 ct=7.6913 rec=1.1994 | train/val/test=0.905/0.888/0.896 | c=0.999488
[Epoch 0260] loss=2.6206 cls=0.3157 smmd=0.2113 ct=7.6907 rec=1.1988 | train/val/test=0.906/0.889/0.893 | c=0.999488
[Epoch 0261] loss=2.6157 cls=0.3143 smmd=0.2096 ct=7.6880 rec=1.1989 | train/val/test=0.906/0.889/0.896 | c=0.999488
[Epoch 0262] loss=2.6035 cls=0.3112 smmd=0.2038 ct=7.6874 rec=1.1990 | train/val/test=0.906/0.891/0.897 | c=0.999488
[Epoch 0263] loss=2.5933 cls=0.3100 smmd=0.1957 ct=7.6883 rec=1.1994 | train/val/test=0.907/0.889/0.897 | c=0.999488
[Epoch 0264] loss=2.5831 cls=0.3062 smmd=0.1937 ct=7.6862 rec=1.1991 | train/val/test=0.906/0.889/0.896 | c=0.999488
[Epoch 0265] loss=2.5782 cls=0.3056 smmd=0.1904 ct=7.6837 rec=1.1995 | train/val/test=0.907/0.889/0.897 | c=0.999488
[Epoch 0266] loss=2.5687 cls=0.3027 smmd=0.1866 ct=7.6832 rec=1.1999 | train/val/test=0.907/0.891/0.895 | c=0.999488
[Epoch 0267] loss=2.5622 cls=0.3023 smmd=0.1812 ct=7.6820 rec=1.2001 | train/val/test=0.908/0.891/0.896 | c=0.999488
[Epoch 0268] loss=2.5537 cls=0.3001 smmd=0.1779 ct=7.6788 rec=1.1995 | train/val/test=0.907/0.891/0.894 | c=0.999488
[Epoch 0269] loss=2.5451 cls=0.2989 smmd=0.1718 ct=7.6781 rec=1.1994 | train/val/test=0.908/0.891/0.897 | c=0.999488
[Epoch 0270] loss=2.5393 cls=0.2975 smmd=0.1684 ct=7.6796 rec=1.2002 | train/val/test=0.909/0.891/0.898 | c=0.999488
[Epoch 0271] loss=2.5302 cls=0.2955 smmd=0.1633 ct=7.6792 rec=1.2005 | train/val/test=0.908/0.892/0.896 | c=0.999488
[Epoch 0272] loss=2.5253 cls=0.2943 smmd=0.1612 ct=7.6779 rec=1.2003 | train/val/test=0.909/0.893/0.897 | c=0.999488
[Epoch 0273] loss=2.5178 cls=0.2924 smmd=0.1572 ct=7.6786 rec=1.2004 | train/val/test=0.908/0.892/0.898 | c=0.999488
[Epoch 0274] loss=2.5147 cls=0.2915 smmd=0.1560 ct=7.6780 rec=1.2010 | train/val/test=0.909/0.892/0.897 | c=0.999488
[Epoch 0275] loss=2.5076 cls=0.2902 smmd=0.1520 ct=7.6752 rec=1.2011 | train/val/test=0.909/0.895/0.896 | c=0.999488
[Epoch 0276] loss=2.5008 cls=0.2888 smmd=0.1481 ct=7.6743 rec=1.2008 | train/val/test=0.909/0.893/0.897 | c=0.999488
[Epoch 0277] loss=2.4983 cls=0.2880 smmd=0.1472 ct=7.6745 rec=1.2010 | train/val/test=0.910/0.893/0.897 | c=0.999488
[Epoch 0278] loss=2.4894 cls=0.2865 smmd=0.1416 ct=7.6728 rec=1.2012 | train/val/test=0.910/0.893/0.896 | c=0.999488
[Epoch 0279] loss=2.4841 cls=0.2854 smmd=0.1386 ct=7.6723 rec=1.2014 | train/val/test=0.910/0.894/0.899 | c=0.999488
[Epoch 0280] loss=2.4817 cls=0.2844 smmd=0.1380 ct=7.6734 rec=1.2016 | train/val/test=0.910/0.895/0.898 | c=0.999488[2025-09-20 07:12:17] END attempt 1: exit_code=137
[2025-09-20 07:12:27] START attempt 2: python main.py --is_transfer True --test_dataset Computers --pretrained_model_name /mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Cora.GRACE.GAT.hyp_True.True.20250912-232536.pth --few False --gpu_id 0
bash: line 1: python: command not found
[2025-09-20 07:12:27] END attempt 2: exit_code=127
[2025-09-20 07:12:37] START attempt 3: python main.py --is_transfer True --test_dataset Computers --pretrained_model_name /mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Cora.GRACE.GAT.hyp_True.True.20250912-232536.pth --few False --gpu_id 0
bash: line 1: python: command not found
[2025-09-20 07:12:38] END attempt 3: exit_code=127
