[2025-09-20 03:15:22] START attempt 1: python main.py --is_transfer True --test_dataset Photo --pretrained_model_name /mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Cora.GRACE.GAT.hyp_True.True.20250912-232536.pth --few False --gpu_id 0
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Cora
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0176] loss=2.0461 cls=0.1973 smmd=0.2406 ct=6.8845 rec=1.1563 | train/val/test=0.942/0.941/0.926 | c=0.999488
[Epoch 0177] loss=2.0313 cls=0.1963 smmd=0.2265 ct=6.8835 rec=1.1592 | train/val/test=0.943/0.941/0.926 | c=0.999488
[Epoch 0178] loss=2.0093 cls=0.1948 smmd=0.2061 ct=6.8828 rec=1.1595 | train/val/test=0.943/0.939/0.927 | c=0.999488
[Epoch 0179] loss=1.9998 cls=0.1934 smmd=0.1983 ct=6.8828 rec=1.1576 | train/val/test=0.943/0.940/0.927 | c=0.999488
[Epoch 0180] loss=1.9893 cls=0.1924 smmd=0.1887 ct=6.8826 rec=1.1586 | train/val/test=0.944/0.942/0.928 | c=0.999488
[Epoch 0181] loss=1.9769 cls=0.1926 smmd=0.1755 ct=6.8824 rec=1.1615 | train/val/test=0.944/0.942/0.929 | c=0.999488
[Epoch 0182] loss=1.9638 cls=0.1913 smmd=0.1638 ct=6.8824 rec=1.1609 | train/val/test=0.944/0.941/0.929 | c=0.999488
[Epoch 0183] loss=1.9543 cls=0.1907 smmd=0.1552 ct=6.8824 rec=1.1595 | train/val/test=0.944/0.942/0.930 | c=0.999488
[Epoch 0184] loss=1.9456 cls=0.1898 smmd=0.1472 ct=6.8811 rec=1.1616 | train/val/test=0.945/0.942/0.929 | c=0.999488
[Epoch 0185] loss=1.9382 cls=0.1902 smmd=0.1394 ct=6.8799 rec=1.1630 | train/val/test=0.944/0.941/0.933 | c=0.999488
[Epoch 0186] loss=1.9305 cls=0.1893 smmd=0.1331 ct=6.8795 rec=1.1613 | train/val/test=0.944/0.941/0.933 | c=0.999488
[Epoch 0187] loss=1.9233 cls=0.1892 smmd=0.1258 ct=6.8792 rec=1.1622 | train/val/test=0.946/0.942/0.933 | c=0.999488
[Epoch 0188] loss=1.9211 cls=0.1900 smmd=0.1225 ct=6.8787 rec=1.1646 | train/val/test=0.944/0.940/0.933 | c=0.999488
[Epoch 0189] loss=1.9175 cls=0.1884 smmd=0.1208 ct=6.8784 rec=1.1629 | train/val/test=0.945/0.940/0.933 | c=0.999488
[Epoch 0190] loss=1.9140 cls=0.1884 smmd=0.1174 ct=6.8779 rec=1.1631 | train/val/test=0.946/0.942/0.935 | c=0.999488
[Epoch 0191] loss=1.9110 cls=0.1895 smmd=0.1129 ct=6.8775 rec=1.1655 | train/val/test=0.945/0.940/0.933 | c=0.999488
[Epoch 0192] loss=1.9075 cls=0.1886 smmd=0.1106 ct=6.8775 rec=1.1640 | train/val/test=0.946/0.941/0.933 | c=0.999488
[Epoch 0193] loss=1.9055 cls=0.1885 smmd=0.1089 ct=6.8766 rec=1.1641 | train/val/test=0.947/0.942/0.935 | c=0.999488
[Epoch 0194] loss=1.9054 cls=0.1891 smmd=0.1079 ct=6.8758 rec=1.1661 | train/val/test=0.947/0.939/0.931 | c=0.999488
[Epoch 0195] loss=1.9041 cls=0.1880 smmd=0.1079 ct=6.8763 rec=1.1644 | train/val/test=0.947/0.942/0.933 | c=0.999488
[Epoch 0196] loss=1.9020 cls=0.1882 smmd=0.1056 ct=6.8755 rec=1.1652 | train/val/test=0.948/0.941/0.933 | c=0.999488
[Epoch 0197] loss=1.9024 cls=0.1886 smmd=0.1056 ct=6.8748 rec=1.1663 | train/val/test=0.946/0.939/0.932 | c=0.999488
[Epoch 0198] loss=1.9020 cls=0.1877 smmd=0.1065 ct=6.8748 rec=1.1643 | train/val/test=0.948/0.941/0.933 | c=0.999488
[Epoch 0199] loss=1.8994 cls=0.1875 smmd=0.1039 ct=6.8737 rec=1.1658 | train/val/test=0.948/0.941/0.933 | c=0.999488
=== Best @ epoch 104: val=0.9425, test=0.9307 ===
[2025-09-20 05:37:36] END attempt 1: exit_code=0
