Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-2 - 2025-09-21 03:19:37:
Running experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-2...
Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-2 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Photo
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0067] loss=17.1569 cls=0.4903 smmd=0.1336 ct=7.4569 rec=1.3231 | train/val/test=0.832/0.830/0.826 | c=0.998437
[Epoch 0068] loss=17.2169 cls=0.4891 smmd=0.1400 ct=7.4543 rec=1.3271 | train/val/test=0.819/0.809/0.810 | c=0.998437
[Epoch 0069] loss=17.2551 cls=0.5060 smmd=0.1429 ct=7.4550 rec=1.3272 | train/val/test=0.813/0.811/0.811 | c=0.998437
[Epoch 0070] loss=17.2805 cls=0.5109 smmd=0.1443 ct=7.4577 rec=1.3327 | train/val/test=0.812/0.802/0.800 | c=0.998437
[Epoch 0071] loss=17.3137 cls=0.5177 smmd=0.1482 ct=7.4537 rec=1.3302 | train/val/test=0.818/0.819/0.817 | c=0.998437
[Epoch 0072] loss=17.2381 cls=0.5021 smmd=0.1431 ct=7.4456 rec=1.3292 | train/val/test=0.826/0.821/0.824 | c=0.998437
[Epoch 0073] loss=17.1177 cls=0.4886 smmd=0.1328 ct=7.4421 rec=1.3224 | train/val/test=0.840/0.836/0.836 | c=0.998437
[Epoch 0074] loss=16.9409 cls=0.4731 smmd=0.1169 ct=7.4374 rec=1.3204 | train/val/test=0.839/0.839/0.838 | c=0.998437
[Epoch 0075] loss=16.8861 cls=0.4733 smmd=0.1139 ct=7.4253 rec=1.3199 | train/val/test=0.837/0.837/0.836 | c=0.998437
[Epoch 0076] loss=16.8805 cls=0.4771 smmd=0.1104 ct=7.4380 rec=1.3239 | train/val/test=0.840/0.838/0.840 | c=0.998437
[Epoch 0077] loss=16.9133 cls=0.4837 smmd=0.1141 ct=7.4334 rec=1.3269 | train/val/test=0.835/0.830/0.832 | c=0.998437
[Epoch 0078] loss=16.9817 cls=0.4952 smmd=0.1210 ct=7.4291 rec=1.3312 | train/val/test=0.836/0.837/0.831 | c=0.998437
[Epoch 0079] loss=17.0284 cls=0.4959 smmd=0.1230 ct=7.4419 rec=1.3340 | train/val/test=0.830/0.821/0.824 | c=0.998437
[Epoch 0080] loss=17.0587 cls=0.5097 smmd=0.1284 ct=7.4261 rec=1.3359 | train/val/test=0.824/0.822/0.819 | c=0.998437
[Epoch 0081] loss=17.1446 cls=0.5092 smmd=0.1347 ct=7.4370 rec=1.3388 | train/val/test=0.816/0.802/0.803 | c=0.998437
[Epoch 0082] loss=17.2709 cls=0.5289 smmd=0.1468 ct=7.4342 rec=1.3402 | train/val/test=0.799/0.796/0.792 | c=0.998437
[Epoch 0083] loss=17.2867 cls=0.5298 smmd=0.1492 ct=7.4293 rec=1.3432 | train/val/test=0.811/0.798/0.797 | c=0.998437
[Epoch 0084] loss=17.2325 cls=0.5288 smmd=0.1436 ct=7.4319 rec=1.3375 | train/val/test=0.815/0.813/0.812 | c=0.998437
[Epoch 0085] loss=17.0717 cls=0.5086 smmd=0.1315 ct=7.4179 rec=1.3338 | train/val/test=0.830/0.824/0.828 | c=0.998437
[Epoch 0086] loss=16.9183 cls=0.4804 smmd=0.1209 ct=7.4039 rec=1.3226 | train/val/test=0.838/0.836/0.839 | c=0.998437
[Epoch 0087] loss=16.7658 cls=0.4706 smmd=0.1057 ct=7.4064 rec=1.3205 | train/val/test=0.838/0.835/0.836 | c=0.998437
[Epoch 0088] loss=16.7834 cls=0.4765 smmd=0.1080 ct=7.4017 rec=1.3241 | train/val/test=0.829/0.824/0.827 | c=0.998437
[Epoch 0089] loss=16.8204 cls=0.4924 smmd=0.1095 ct=7.4070 rec=1.3298 | train/val/test=0.831/0.827/0.825 | c=0.998437
[Epoch 0090] loss=16.9518 cls=0.5061 smmd=0.1193 ct=7.4190 rec=1.3363 | train/val/test=0.811/0.804/0.803 | c=0.998437
[Epoch 0091] loss=17.1147 cls=0.5299 smmd=0.1338 ct=7.4195 rec=1.3453 | train/val/test=0.815/0.812/0.813 | c=0.998437
[Epoch 0092] loss=17.2365 cls=0.5290 smmd=0.1458 ct=7.4209 rec=1.3447 | train/val/test=0.798/0.786/0.783 | c=0.998437
[Epoch 0093] loss=17.3355 cls=0.5567 smmd=0.1515 ct=7.4328 rec=1.3525 | train/val/test=0.807/0.804/0.801 | c=0.998437
[Epoch 0094] loss=17.2761 cls=0.5312 smmd=0.1517 ct=7.4104 rec=1.3445 | train/val/test=0.815/0.801/0.800 | c=0.998437
[Epoch 0095] loss=17.1476 cls=0.5260 smmd=0.1383 ct=7.4160 rec=1.3391 | train/val/test=0.834/0.832/0.832 | c=0.998437
[Epoch 0096] loss=16.9113 cls=0.4870 smmd=0.1225 ct=7.3895 rec=1.3280 | train/val/test=0.836/0.834/0.835 | c=0.998437
[Epoch 0097] loss=16.7197 cls=0.4750 smmd=0.1052 ct=7.3848 rec=1.3220 | train/val/test=0.835/0.835/0.833 | c=0.998437
[Epoch 0098] loss=16.7229 cls=0.4784 smmd=0.1040 ct=7.3911 rec=1.3223 | train/val/test=0.837/0.833/0.834 | c=0.998437
[Epoch 0099] loss=16.7835 cls=0.4862 smmd=0.1106 ct=7.3853 rec=1.3277 | train/val/test=0.828/0.819/0.824 | c=0.998437
=== Best @ epoch 54: val=0.8397, test=0.8413 ===

Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-2 completed in 138.21 seconds.
==================================================
