Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-1 - 2025-09-21 05:27:54:
Running experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-1...
Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-1 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Computers
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0067] loss=17.2473 cls=0.4581 smmd=0.1295 ct=7.5327 rec=1.3156 | train/val/test=0.840/0.842/0.840 | c=0.998347
[Epoch 0068] loss=17.1910 cls=0.4577 smmd=0.1233 ct=7.5356 rec=1.3154 | train/val/test=0.832/0.833/0.829 | c=0.998347
[Epoch 0069] loss=17.1832 cls=0.4580 smmd=0.1230 ct=7.5337 rec=1.3143 | train/val/test=0.842/0.844/0.839 | c=0.998347
[Epoch 0070] loss=17.2506 cls=0.4568 smmd=0.1309 ct=7.5276 rec=1.3159 | train/val/test=0.831/0.833/0.827 | c=0.998347
[Epoch 0071] loss=17.1889 cls=0.4597 smmd=0.1246 ct=7.5285 rec=1.3131 | train/val/test=0.842/0.845/0.840 | c=0.998347
[Epoch 0072] loss=17.1730 cls=0.4594 smmd=0.1226 ct=7.5295 rec=1.3173 | train/val/test=0.824/0.825/0.823 | c=0.998347
[Epoch 0073] loss=17.3023 cls=0.4666 smmd=0.1369 ct=7.5217 rec=1.3136 | train/val/test=0.841/0.843/0.839 | c=0.998347
[Epoch 0074] loss=17.3245 cls=0.4694 smmd=0.1358 ct=7.5357 rec=1.3211 | train/val/test=0.817/0.813/0.813 | c=0.998347
[Epoch 0075] loss=17.2616 cls=0.4778 smmd=0.1330 ct=7.5172 rec=1.3162 | train/val/test=0.834/0.837/0.832 | c=0.998347
[Epoch 0076] loss=17.3295 cls=0.4796 smmd=0.1365 ct=7.5318 rec=1.3231 | train/val/test=0.813/0.808/0.810 | c=0.998347
[Epoch 0077] loss=17.3615 cls=0.4831 smmd=0.1417 ct=7.5221 rec=1.3183 | train/val/test=0.836/0.839/0.837 | c=0.998347
[Epoch 0078] loss=17.3685 cls=0.4770 smmd=0.1426 ct=7.5217 rec=1.3211 | train/val/test=0.817/0.812/0.814 | c=0.998347
[Epoch 0079] loss=17.3137 cls=0.4741 smmd=0.1384 ct=7.5171 rec=1.3163 | train/val/test=0.842/0.844/0.840 | c=0.998347
[Epoch 0080] loss=17.1854 cls=0.4593 smmd=0.1265 ct=7.5163 rec=1.3158 | train/val/test=0.831/0.833/0.830 | c=0.998347
[Epoch 0081] loss=17.1235 cls=0.4560 smmd=0.1229 ct=7.5054 rec=1.3118 | train/val/test=0.841/0.844/0.840 | c=0.998347
[Epoch 0082] loss=17.0914 cls=0.4493 smmd=0.1179 ct=7.5156 rec=1.3135 | train/val/test=0.838/0.841/0.837 | c=0.998347
[Epoch 0083] loss=17.0674 cls=0.4526 smmd=0.1173 ct=7.5058 rec=1.3135 | train/val/test=0.839/0.843/0.837 | c=0.998347
[Epoch 0084] loss=17.0790 cls=0.4528 smmd=0.1172 ct=7.5113 rec=1.3157 | train/val/test=0.841/0.843/0.839 | c=0.998347
[Epoch 0085] loss=17.0777 cls=0.4550 smmd=0.1161 ct=7.5154 rec=1.3171 | train/val/test=0.837/0.841/0.836 | c=0.998347
[Epoch 0086] loss=17.1442 cls=0.4584 smmd=0.1254 ct=7.5009 rec=1.3178 | train/val/test=0.841/0.845/0.842 | c=0.998347
[Epoch 0087] loss=17.2231 cls=0.4570 smmd=0.1291 ct=7.5220 rec=1.3199 | train/val/test=0.837/0.840/0.837 | c=0.998347
[Epoch 0088] loss=17.1873 cls=0.4598 smmd=0.1297 ct=7.5009 rec=1.3181 | train/val/test=0.843/0.848/0.841 | c=0.998347
[Epoch 0089] loss=17.1111 cls=0.4559 smmd=0.1218 ct=7.5026 rec=1.3191 | train/val/test=0.836/0.839/0.836 | c=0.998347
[Epoch 0090] loss=17.1369 cls=0.4577 smmd=0.1231 ct=7.5094 rec=1.3168 | train/val/test=0.844/0.849/0.842 | c=0.998347
[Epoch 0091] loss=17.1137 cls=0.4564 smmd=0.1244 ct=7.4910 rec=1.3183 | train/val/test=0.833/0.833/0.830 | c=0.998347
[Epoch 0092] loss=17.0566 cls=0.4581 smmd=0.1170 ct=7.4999 rec=1.3159 | train/val/test=0.843/0.846/0.845 | c=0.998347
[Epoch 0093] loss=17.0619 cls=0.4608 smmd=0.1180 ct=7.4958 rec=1.3194 | train/val/test=0.825/0.826/0.823 | c=0.998347
[Epoch 0094] loss=17.0946 cls=0.4653 smmd=0.1219 ct=7.4921 rec=1.3183 | train/val/test=0.841/0.841/0.836 | c=0.998347
[Epoch 0095] loss=17.0876 cls=0.4725 smmd=0.1190 ct=7.4998 rec=1.3234 | train/val/test=0.811/0.806/0.806 | c=0.998347
[Epoch 0096] loss=17.2322 cls=0.4902 smmd=0.1335 ct=7.4945 rec=1.3269 | train/val/test=0.817/0.818/0.814 | c=0.998347
[Epoch 0097] loss=17.4197 cls=0.5116 smmd=0.1475 ct=7.5102 rec=1.3362 | train/val/test=0.779/0.775/0.770 | c=0.998347
[Epoch 0098] loss=17.6432 cls=0.5566 smmd=0.1694 ct=7.4994 rec=1.3447 | train/val/test=0.773/0.781/0.778 | c=0.998347
[Epoch 0099] loss=17.6895 cls=0.5595 smmd=0.1685 ct=7.5246 rec=1.3507 | train/val/test=0.788/0.781/0.780 | c=0.998347
=== Best @ epoch 90: val=0.8491, test=0.8415 ===

Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-1 completed in 187.61 seconds.
==================================================
