Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-4 - 2025-09-21 03:24:25:
Running experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-4...
Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-4 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Photo
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0067] loss=16.8027 cls=0.4773 smmd=0.1101 ct=7.3999 rec=1.3263 | train/val/test=0.835/0.827/0.839 | c=0.998437
[Epoch 0068] loss=16.8174 cls=0.4796 smmd=0.1144 ct=7.3847 rec=1.3279 | train/val/test=0.846/0.830/0.846 | c=0.998437
[Epoch 0069] loss=16.8574 cls=0.4849 smmd=0.1158 ct=7.3966 rec=1.3278 | train/val/test=0.827/0.823/0.832 | c=0.998437
[Epoch 0070] loss=16.9044 cls=0.4878 smmd=0.1210 ct=7.3920 rec=1.3333 | train/val/test=0.839/0.826/0.834 | c=0.998437
[Epoch 0071] loss=16.9468 cls=0.5010 smmd=0.1253 ct=7.3891 rec=1.3303 | train/val/test=0.812/0.807/0.816 | c=0.998437
[Epoch 0072] loss=17.0449 cls=0.5027 smmd=0.1338 ct=7.3929 rec=1.3395 | train/val/test=0.825/0.815/0.825 | c=0.998437
[Epoch 0073] loss=17.1582 cls=0.5241 smmd=0.1432 ct=7.3986 rec=1.3331 | train/val/test=0.801/0.795/0.808 | c=0.998437
[Epoch 0074] loss=17.2495 cls=0.5145 smmd=0.1540 ct=7.3902 rec=1.3432 | train/val/test=0.826/0.816/0.828 | c=0.998437
[Epoch 0075] loss=17.1516 cls=0.5183 smmd=0.1442 ct=7.3927 rec=1.3293 | train/val/test=0.830/0.822/0.835 | c=0.998437
[Epoch 0076] loss=16.9786 cls=0.4731 smmd=0.1330 ct=7.3738 rec=1.3285 | train/val/test=0.843/0.832/0.843 | c=0.998437
[Epoch 0077] loss=16.7914 cls=0.4692 smmd=0.1164 ct=7.3662 rec=1.3210 | train/val/test=0.843/0.828/0.847 | c=0.998437
[Epoch 0078] loss=16.7174 cls=0.4695 smmd=0.1089 ct=7.3658 rec=1.3247 | train/val/test=0.833/0.823/0.837 | c=0.998437
[Epoch 0079] loss=16.7345 cls=0.4775 smmd=0.1099 ct=7.3665 rec=1.3282 | train/val/test=0.842/0.826/0.842 | c=0.998437
[Epoch 0080] loss=16.7841 cls=0.4883 smmd=0.1132 ct=7.3712 rec=1.3305 | train/val/test=0.829/0.817/0.832 | c=0.998437
[Epoch 0081] loss=16.8576 cls=0.4943 smmd=0.1209 ct=7.3666 rec=1.3359 | train/val/test=0.842/0.826/0.842 | c=0.998437
[Epoch 0082] loss=16.9145 cls=0.4963 smmd=0.1256 ct=7.3713 rec=1.3351 | train/val/test=0.829/0.819/0.833 | c=0.998437
[Epoch 0083] loss=16.9688 cls=0.5001 smmd=0.1308 ct=7.3709 rec=1.3382 | train/val/test=0.841/0.826/0.840 | c=0.998437
[Epoch 0084] loss=16.9346 cls=0.4966 smmd=0.1286 ct=7.3660 rec=1.3358 | train/val/test=0.830/0.820/0.833 | c=0.998437
[Epoch 0085] loss=16.8989 cls=0.4950 smmd=0.1250 ct=7.3665 rec=1.3362 | train/val/test=0.842/0.828/0.840 | c=0.998437
[Epoch 0086] loss=16.9421 cls=0.4913 smmd=0.1303 ct=7.3635 rec=1.3320 | train/val/test=0.829/0.820/0.834 | c=0.998437
[Epoch 0087] loss=16.8835 cls=0.4860 smmd=0.1252 ct=7.3613 rec=1.3314 | train/val/test=0.844/0.829/0.841 | c=0.998437
[Epoch 0088] loss=16.7951 cls=0.4837 smmd=0.1173 ct=7.3587 rec=1.3269 | train/val/test=0.836/0.827/0.840 | c=0.998437
[Epoch 0089] loss=16.7173 cls=0.4767 smmd=0.1110 ct=7.3532 rec=1.3260 | train/val/test=0.842/0.831/0.842 | c=0.998437
[Epoch 0090] loss=16.6862 cls=0.4793 smmd=0.1071 ct=7.3568 rec=1.3241 | train/val/test=0.840/0.827/0.845 | c=0.998437
[Epoch 0091] loss=16.6555 cls=0.4786 smmd=0.1047 ct=7.3528 rec=1.3268 | train/val/test=0.840/0.828/0.844 | c=0.998437
[Epoch 0092] loss=16.6754 cls=0.4857 smmd=0.1058 ct=7.3557 rec=1.3263 | train/val/test=0.839/0.826/0.844 | c=0.998437
[Epoch 0093] loss=16.6630 cls=0.4855 smmd=0.1041 ct=7.3568 rec=1.3307 | train/val/test=0.841/0.829/0.846 | c=0.998437
[Epoch 0094] loss=16.6939 cls=0.4909 smmd=0.1075 ct=7.3545 rec=1.3299 | train/val/test=0.839/0.828/0.843 | c=0.998437
[Epoch 0095] loss=16.7902 cls=0.4873 smmd=0.1162 ct=7.3589 rec=1.3340 | train/val/test=0.840/0.832/0.844 | c=0.998437
[Epoch 0096] loss=16.7806 cls=0.4919 smmd=0.1157 ct=7.3563 rec=1.3301 | train/val/test=0.836/0.826/0.840 | c=0.998437
[Epoch 0097] loss=16.8006 cls=0.4861 smmd=0.1170 ct=7.3600 rec=1.3358 | train/val/test=0.837/0.822/0.835 | c=0.998437
[Epoch 0098] loss=16.8554 cls=0.5063 smmd=0.1206 ct=7.3662 rec=1.3285 | train/val/test=0.816/0.806/0.820 | c=0.998437
[Epoch 0099] loss=17.0748 cls=0.5034 smmd=0.1402 ct=7.3754 rec=1.3408 | train/val/test=0.823/0.812/0.823 | c=0.998437
=== Best @ epoch 44: val=0.8336, test=0.8479 ===

Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-4 completed in 140.67 seconds.
==================================================
