Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-3 - 2025-09-21 03:22:04:
Running experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-3...
Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-3 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Photo
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0067] loss=17.3053 cls=0.5147 smmd=0.1432 ct=7.4733 rec=1.3377 | train/val/test=0.801/0.804/0.809 | c=0.998437
[Epoch 0068] loss=17.4357 cls=0.5317 smmd=0.1540 ct=7.4815 rec=1.3332 | train/val/test=0.812/0.821/0.814 | c=0.998437
[Epoch 0069] loss=17.3520 cls=0.5090 smmd=0.1489 ct=7.4700 rec=1.3361 | train/val/test=0.816/0.816/0.830 | c=0.998437
[Epoch 0070] loss=17.2336 cls=0.4994 smmd=0.1392 ct=7.4649 rec=1.3240 | train/val/test=0.835/0.842/0.838 | c=0.998437
[Epoch 0071] loss=17.1162 cls=0.4707 smmd=0.1311 ct=7.4543 rec=1.3222 | train/val/test=0.835/0.837/0.842 | c=0.998437
[Epoch 0072] loss=16.9578 cls=0.4704 smmd=0.1164 ct=7.4496 rec=1.3193 | train/val/test=0.834/0.839/0.842 | c=0.998437
[Epoch 0073] loss=16.9173 cls=0.4719 smmd=0.1114 ct=7.4531 rec=1.3225 | train/val/test=0.839/0.843/0.844 | c=0.998437
[Epoch 0074] loss=16.9771 cls=0.4755 smmd=0.1176 ct=7.4504 rec=1.3260 | train/val/test=0.830/0.836/0.840 | c=0.998437
[Epoch 0075] loss=17.0074 cls=0.4913 smmd=0.1192 ct=7.4526 rec=1.3297 | train/val/test=0.836/0.842/0.841 | c=0.998437
[Epoch 0076] loss=17.0149 cls=0.4884 smmd=0.1196 ct=7.4542 rec=1.3336 | train/val/test=0.822/0.823/0.833 | c=0.998437
[Epoch 0077] loss=17.1000 cls=0.5097 smmd=0.1260 ct=7.4583 rec=1.3368 | train/val/test=0.829/0.837/0.828 | c=0.998437
[Epoch 0078] loss=17.1936 cls=0.5040 smmd=0.1368 ct=7.4518 rec=1.3392 | train/val/test=0.812/0.813/0.819 | c=0.998437
[Epoch 0079] loss=17.2228 cls=0.5231 smmd=0.1367 ct=7.4627 rec=1.3388 | train/val/test=0.813/0.819/0.814 | c=0.998437
[Epoch 0080] loss=17.2809 cls=0.5170 smmd=0.1455 ct=7.4485 rec=1.3417 | train/val/test=0.809/0.809/0.818 | c=0.998437
[Epoch 0081] loss=17.2465 cls=0.5206 smmd=0.1396 ct=7.4614 rec=1.3340 | train/val/test=0.823/0.829/0.818 | c=0.998437
[Epoch 0082] loss=17.1224 cls=0.5004 smmd=0.1326 ct=7.4399 rec=1.3334 | train/val/test=0.824/0.824/0.833 | c=0.998437
[Epoch 0083] loss=16.9797 cls=0.4846 smmd=0.1202 ct=7.4372 rec=1.3215 | train/val/test=0.837/0.843/0.837 | c=0.998437
[Epoch 0084] loss=16.8816 cls=0.4714 smmd=0.1107 ct=7.4391 rec=1.3217 | train/val/test=0.838/0.841/0.843 | c=0.998437
[Epoch 0085] loss=16.8485 cls=0.4736 smmd=0.1102 ct=7.4246 rec=1.3217 | train/val/test=0.833/0.838/0.842 | c=0.998437
[Epoch 0086] loss=16.8433 cls=0.4810 smmd=0.1049 ct=7.4451 rec=1.3267 | train/val/test=0.836/0.842/0.837 | c=0.998437
[Epoch 0087] loss=16.8893 cls=0.4876 smmd=0.1114 ct=7.4329 rec=1.3317 | train/val/test=0.827/0.829/0.832 | c=0.998437
[Epoch 0088] loss=16.9475 cls=0.5025 smmd=0.1137 ct=7.4458 rec=1.3358 | train/val/test=0.834/0.840/0.834 | c=0.998437
[Epoch 0089] loss=17.0480 cls=0.4990 smmd=0.1247 ct=7.4412 rec=1.3388 | train/val/test=0.817/0.816/0.826 | c=0.998437
[Epoch 0090] loss=17.1589 cls=0.5214 smmd=0.1329 ct=7.4495 rec=1.3402 | train/val/test=0.818/0.826/0.815 | c=0.998437
[Epoch 0091] loss=17.2263 cls=0.5152 smmd=0.1402 ct=7.4474 rec=1.3431 | train/val/test=0.798/0.801/0.805 | c=0.998437
[Epoch 0092] loss=17.2930 cls=0.5413 smmd=0.1444 ct=7.4535 rec=1.3420 | train/val/test=0.800/0.804/0.800 | c=0.998437
[Epoch 0093] loss=17.3041 cls=0.5279 smmd=0.1474 ct=7.4474 rec=1.3420 | train/val/test=0.805/0.807/0.813 | c=0.998437
[Epoch 0094] loss=17.2158 cls=0.5189 smmd=0.1406 ct=7.4430 rec=1.3297 | train/val/test=0.829/0.837/0.828 | c=0.998437
[Epoch 0095] loss=16.8759 cls=0.4808 smmd=0.1118 ct=7.4280 rec=1.3232 | train/val/test=0.831/0.836/0.839 | c=0.998437
[Epoch 0096] loss=16.7084 cls=0.4677 smmd=0.0965 ct=7.4263 rec=1.3147 | train/val/test=0.829/0.831/0.837 | c=0.998437
[Epoch 0097] loss=16.7995 cls=0.4737 smmd=0.1056 ct=7.4237 rec=1.3190 | train/val/test=0.833/0.841/0.830 | c=0.998437
[Epoch 0098] loss=16.8748 cls=0.4861 smmd=0.1104 ct=7.4317 rec=1.3278 | train/val/test=0.813/0.812/0.821 | c=0.998437
[Epoch 0099] loss=16.9841 cls=0.5177 smmd=0.1165 ct=7.4456 rec=1.3376 | train/val/test=0.821/0.829/0.820 | c=0.998437
=== Best @ epoch 45: val=0.8463, test=0.8410 ===

Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-3 completed in 147.47 seconds.
==================================================
