Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-1 - 2025-09-21 06:47:45:
Running experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-1...
Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-1 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Computers
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0172] loss=2.5179 cls=0.2673 smmd=0.4910 ct=7.6149 rec=1.1830 | train/val/test=0.925/0.924/0.917 | c=0.998347
[Epoch 0173] loss=2.4786 cls=0.2736 smmd=0.4457 ct=7.6078 rec=1.1892 | train/val/test=0.934/0.921/0.924 | c=0.998347
[Epoch 0174] loss=2.4696 cls=0.2722 smmd=0.4373 ct=7.6124 rec=1.1877 | train/val/test=0.920/0.916/0.910 | c=0.998347
[Epoch 0175] loss=2.4739 cls=0.3004 smmd=0.4097 ct=7.6252 rec=1.1936 | train/val/test=0.918/0.901/0.909 | c=0.998347
[Epoch 0176] loss=2.5107 cls=0.3150 smmd=0.4316 ct=7.6252 rec=1.1951 | train/val/test=0.805/0.798/0.781 | c=0.998347
[Epoch 0177] loss=2.8228 cls=0.5393 smmd=0.5000 ct=7.6901 rec=1.2276 | train/val/test=0.341/0.329/0.324 | c=0.998347
[Epoch 0178] loss=4.6771 cls=1.9395 smmd=0.8951 ct=7.8411 rec=1.3711 | train/val/test=0.362/0.365/0.369 | c=0.998347
[Epoch 0179] loss=12.1176 cls=5.9350 smmd=4.2817 ct=8.1119 rec=1.3929 | train/val/test=0.468/0.451/0.455 | c=0.998347
[Epoch 0180] loss=13.5814 cls=6.0119 smmd=5.6643 ct=8.1137 rec=1.4121 | train/val/test=0.300/0.297/0.297 | c=0.998347
[Epoch 0181] loss=14.6628 cls=6.6202 smmd=6.1321 ct=8.1242 rec=1.4281 | train/val/test=0.445/0.451/0.448 | c=0.998347
[Epoch 0182] loss=13.7490 cls=5.5641 smmd=6.2862 ct=8.1298 rec=1.3638 | train/val/test=0.101/0.101/0.097 | c=0.998347
[Epoch 0183] loss=14.3241 cls=6.1139 smmd=6.2859 ct=8.1372 rec=1.4842 | train/val/test=0.467/0.458/0.476 | c=0.998347
[Epoch 0184] loss=11.4686 cls=3.4387 smmd=6.1352 ct=8.1289 rec=1.3443 | train/val/test=0.556/0.548/0.548 | c=0.998347
[Epoch 0185] loss=10.7339 cls=2.9502 smmd=5.8871 ct=8.1209 rec=1.3620 | train/val/test=0.576/0.568/0.570 | c=0.998347
[Epoch 0186] loss=10.0428 cls=2.6749 smmd=5.4841 ct=8.1193 rec=1.2993 | train/val/test=0.565/0.558/0.558 | c=0.998347
[Epoch 0187] loss=8.7626 cls=2.0416 smmd=4.8387 ct=8.1102 rec=1.3014 | train/val/test=0.608/0.598/0.601 | c=0.998347
[Epoch 0188] loss=7.0650 cls=1.4129 smmd=3.7822 ct=8.0614 rec=1.2885 | train/val/test=0.709/0.703/0.692 | c=0.998347
[Epoch 0189] loss=4.8494 cls=0.8523 smmd=2.2044 ct=7.7433 rec=1.2205 | train/val/test=0.743/0.743/0.755 | c=0.998347
[Epoch 0190] loss=5.4891 cls=1.6901 smmd=1.9965 ct=7.8097 rec=1.2025 | train/val/test=0.710/0.712/0.731 | c=0.998347
[Epoch 0191] loss=6.6986 cls=2.1184 smmd=2.7292 ct=8.0105 rec=1.2448 | train/val/test=0.543/0.563/0.544 | c=0.998347
[Epoch 0192] loss=7.5183 cls=2.6640 smmd=3.0011 ct=8.0256 rec=1.2408 | train/val/test=0.741/0.746/0.727 | c=0.998347
[Epoch 0193] loss=6.6072 cls=1.8585 smmd=2.9072 ct=7.9892 rec=1.2183 | train/val/test=0.717/0.716/0.707 | c=0.998347
[Epoch 0194] loss=6.1165 cls=1.6362 smmd=2.6751 ct=7.8119 rec=1.2145 | train/val/test=0.746/0.742/0.743 | c=0.998347
[Epoch 0195] loss=5.1559 cls=0.9454 smmd=2.4277 ct=7.7173 rec=1.1967 | train/val/test=0.461/0.469/0.465 | c=0.998347
[Epoch 0196] loss=5.6126 cls=1.4076 smmd=2.3871 ct=7.8412 rec=1.2480 | train/val/test=0.715/0.729/0.728 | c=0.998347
[Epoch 0197] loss=4.8181 cls=1.0458 smmd=1.9800 ct=7.7521 rec=1.2094 | train/val/test=0.805/0.804/0.800 | c=0.998347
[Epoch 0198] loss=4.4635 cls=0.8534 smmd=1.8427 ct=7.6505 rec=1.1861 | train/val/test=0.750/0.752/0.750 | c=0.998347
[Epoch 0199] loss=4.8358 cls=1.0602 smmd=2.0043 ct=7.6576 rec=1.1993 | train/val/test=0.782/0.780/0.777 | c=0.998347
=== Best @ epoch 86: val=0.9242, test=0.9216 ===

==================================================
Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-1 - 2025-09-21 06:47:45:
Running experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-1...
Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-1 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Computers
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0000] loss=10.5098 cls=2.0694 smmd=6.6826 ct=7.4045 rec=1.3844 | train/val/test=0.105/0.112/0.111 | c=0.998347
[Epoch 0001] loss=10.5630 cls=2.1348 smmd=6.6704 ct=7.4041 rec=1.3845 | train/val/test=0.408/0.401/0.401 | c=0.998347
[Epoch 0002] loss=10.0045 cls=1.9382 smmd=6.3084 ct=7.4037 rec=1.3858 | train/val/test=0.257/0.247/0.252 | c=0.998347
[Epoch 0003] loss=9.2513 cls=1.8980 smmd=5.5952 ct=7.4028 rec=1.3877 | train/val/test=0.257/0.247/0.252 | c=0.998347
[Epoch 0004] loss=8.3602 cls=1.8709 smmd=4.7340 ct=7.3880 rec=1.3884 | train/val/test=0.415/0.397/0.410 | c=0.998347
[Epoch 0005] loss=7.5136 cls=1.8707 smmd=3.8959 ct=7.3479 rec=1.3871 | train/val/test=0.295/0.289/0.300 | c=0.998347
[Epoch 0006] loss=7.4740 cls=1.7693 smmd=3.9596 ct=7.3409 rec=1.3851 | train/val/test=0.440/0.434/0.435 | c=0.998347
[Epoch 0007] loss=6.6085 cls=1.6045 smmd=3.2895 ct=7.1911 rec=1.3813 | train/val/test=0.561/0.541/0.550 | c=0.998347
[Epoch 0008] loss=5.7133 cls=1.4841 smmd=2.5055 ct=7.2410 rec=1.3770 | train/val/test=0.544/0.532/0.531 | c=0.998347
[Epoch 0009] loss=5.7390 cls=1.3681 smmd=2.6744 ct=7.1270 rec=1.3553 | train/val/test=0.497/0.491/0.486 | c=0.998347
[Epoch 0010] loss=5.8369 cls=1.5584 smmd=2.5599 ct=7.2343 rec=1.3588 | train/val/test=0.181/0.176/0.177 | c=0.998347
[Epoch 0011] loss=6.6935 cls=2.5483 smmd=2.4201 ct=7.2499 rec=1.3758 | train/val/test=0.356/0.353/0.356 | c=0.998347
[Epoch 0012] loss=5.9687 cls=1.8771 smmd=2.3608 ct=7.2698 rec=1.3839 | train/val/test=0.171/0.176/0.169 | c=0.998347
[Epoch 0013] loss=6.4628 cls=2.3703 smmd=2.3582 ct=7.2749 rec=1.3968 | train/val/test=0.561/0.552/0.548 | c=0.998347
[Epoch 0014] loss=5.2200 cls=1.3407 smmd=2.1896 ct=7.1102 rec=1.3384 | train/val/test=0.419/0.400/0.401 | c=0.998347
[Epoch 0015] loss=5.7921 cls=1.7893 smmd=2.2899 ct=7.2283 rec=1.3358 | train/val/test=0.717/0.693/0.698 | c=0.998347
[Epoch 0016] loss=4.7694 cls=1.1148 smmd=1.9709 ct=7.0966 rec=1.3213 | train/val/test=0.746/0.749/0.741 | c=0.998347
[Epoch 0017] loss=4.5470 cls=0.9893 smmd=1.8945 ct=7.0187 rec=1.2974 | train/val/test=0.616/0.610/0.603 | c=0.998347
[Epoch 0018] loss=4.7287 cls=1.1185 smmd=1.9249 ct=7.1366 rec=1.2898 | train/val/test=0.666/0.660/0.650 | c=0.998347
[Epoch 0019] loss=4.3957 cls=0.9664 smmd=1.7619 ct=7.0501 rec=1.2870 | train/val/test=0.777/0.772/0.769 | c=0.998347
[Epoch 0020] loss=4.1655 cls=0.7948 smmd=1.7216 ct=6.9636 rec=1.2816 | train/val/test=0.776/0.760/0.780 | c=0.998347
[Epoch 0021] loss=4.2941 cls=0.8451 smmd=1.7857 ct=7.0208 rec=1.2954 | train/val/test=0.828/0.816/0.824 | c=0.998347
[Epoch 0022] loss=4.0954 cls=0.7480 smmd=1.6907 ct=7.0063 rec=1.2769 | train/val/test=0.683/0.673/0.666 | c=0.998347
[Epoch 0023] loss=4.0760 cls=0.8235 smmd=1.6012 ct=6.9752 rec=1.2812 | train/val/test=0.812/0.809/0.808 | c=0.998347
[Epoch 0024] loss=3.8144 cls=0.6513 smmd=1.5208 ct=6.9520 rec=1.2594 | train/val/test=0.841/0.829/0.841 | c=0.998347
[Epoch 0025] loss=3.8709 cls=0.6766 smmd=1.5500 ct=6.9582 rec=1.2634 | train/val/test=0.832/0.828/0.830 | c=0.998347
[Epoch 0026] loss=3.7252 cls=0.6109 smmd=1.4770 ct=6.9429 rec=1.2434 | train/val/test=0.832/0.824/0.819 | c=0.998347
[Epoch 0027] loss=3.7842 cls=0.6072 smmd=1.3895 ct=7.6900 rec=1.2477 | train/val/test=0.883/0.875/0.872 | c=0.998347
[Epoch 0028] loss=3.6367 cls=0.4943 smmd=1.3725 ct=7.6122 rec=1.2372 | train/val/test=0.874/0.865/0.870 | c=0.998347
[Epoch 0029] loss=3.6591 cls=0.4966 smmd=1.3982 ct=7.5865 rec=1.2350 | train/val/test=0.881/0.876/0.871 | c=0.998347
[Epoch 0030] loss=3.5376 cls=0.4491 smmd=1.3275 ct=7.5834 rec=1.2212 | train/val/test=0.881/0.869/0.869 | c=0.998347
[Epoch 0031] loss=3.4847 cls=0.4509 smmd=1.2681 ct=7.6157 rec=1.2131 | train/val/test=0.881/0.875/0.876 | c=0.998347
[Epoch 0032] loss=3.4129 cls=0.4247 smmd=1.2242 ct=7.6202 rec=1.1991 | train/val/test=0.890/0.882/0.886 | c=0.998347
[Epoch 0033] loss=3.3695 cls=0.4066 smmd=1.1986 ct=7.6224 rec=1.1990 | train/val/test=0.888/0.883/0.876 | c=0.998347
[Epoch 0034] loss=3.3078 cls=0.3895 smmd=1.1524 ct=7.6332 rec=1.1965 | train/val/test=0.894/0.882/0.884 | c=0.998347
[Epoch 0035] loss=3.2642 cls=0.3874 smmd=1.1145 ct=7.6211 rec=1.1903 | train/val/test=0.883/0.880/0.884 | c=0.998347
[Epoch 0036] loss=3.2124 cls=0.3823 smmd=1.0750 ct=7.5868 rec=1.1887 | train/val/test=0.899/0.897/0.893 | c=0.998347
[Epoch 0037] loss=3.1741 cls=0.3625 smmd=1.0553 ct=7.5860 rec=1.1952 | train/val/test=0.898/0.888/0.895 | c=0.998347
[Epoch 0038] loss=3.1187 cls=0.3533 smmd=1.0034 ct=7.6232 rec=1.1868 | train/val/test=0.886/0.879/0.884 | c=0.998347
[Epoch 0039] loss=3.0844 cls=0.3711 smmd=0.9507 ct=7.6299 rec=1.1836 | train/val/test=0.916/0.918/0.909 | c=0.998347
[Epoch 0040] loss=3.0373 cls=0.3517 smmd=0.9273 ct=7.5967 rec=1.1949 | train/val/test=0.908/0.898/0.903 | c=0.998347
[Epoch 0041] loss=2.9743 cls=0.3412 smmd=0.8759 ct=7.5994 rec=1.1864 | train/val/test=0.899/0.889/0.894 | c=0.998347
[Epoch 0042] loss=2.9395 cls=0.3506 smmd=0.8300 ct=7.6094 rec=1.1852 | train/val/test=0.919/0.919/0.911 | c=0.998347
[Epoch 0043] loss=2.9360 cls=0.3558 smmd=0.8213 ct=7.5938 rec=1.2007 | train/val/test=0.887/0.872/0.882 | c=0.998347
[Epoch 0044] loss=2.9216 cls=0.3828 smmd=0.7753 ct=7.6315 rec=1.1860 | train/val/test=0.873/0.875/0.864 | c=0.998347
[Epoch 0045] loss=2.9387 cls=0.4118 smmd=0.7582 ct=7.6326 rec=1.2110 | train/val/test=0.813/0.806/0.810 | c=0.998347
[Epoch 0046] loss=3.1206 cls=0.5648 smmd=0.7826 ct=7.6651 rec=1.2011 | train/val/test=0.728/0.728/0.708 | c=0.998347
[Epoch 0047] loss=3.7877 cls=0.9658 smmd=1.0126 ct=7.7764 rec=1.2698 | train/val/test=0.621/0.605/0.612 | c=0.998347
[Epoch 0048] loss=4.0769 cls=1.1875 smmd=1.0685 ct=7.8701 rec=1.2345 | train/val/test=0.551/0.545/0.541 | c=0.998347
[Epoch 0049] loss=3.8392 cls=0.9941 smmd=1.0485 ct=7.6787 rec=1.3047 | train/val/test=0.558/0.550/0.533 | c=0.998347
[Epoch 0050] loss=4.4078 cls=1.4811 smmd=1.0848 ct=7.8964 rec=1.3132 | train/val/test=0.455/0.456/0.453 | c=0.998347
[Epoch 0051] loss=5.8436 cls=2.3150 smmd=1.7163 ct=7.7936 rec=1.2675 | train/val/test=0.414/0.411/0.395 | c=0.998347
[Epoch 0052] loss=5.3188 cls=1.9316 smmd=1.5510 ct=7.7642 rec=1.4167 | train/val/test=0.379/0.382/0.375 | c=0.998347
[Epoch 0053] loss=7.0470 cls=3.1254 smmd=2.0332 ct=8.0354 rec=1.4068 | train/val/test=0.701/0.702/0.693 | c=0.998347
[Epoch 0054] loss=5.6743 cls=1.7897 smmd=2.0472 ct=7.9575 rec=1.2296 | train/val/test=0.546/0.545/0.546 | c=0.998347
[Epoch 0055] loss=4.8355 cls=1.4670 smmd=1.5634 ct=7.7821 rec=1.2433 | train/val/test=0.669/0.653/0.635 | c=0.998347
[Epoch 0056] loss=4.7223 cls=1.1162 smmd=1.8012 ct=7.7342 rec=1.2901 | train/val/test=0.649/0.630/0.631 | c=0.998347
[Epoch 0057] loss=5.1140 cls=1.3474 smmd=1.9433 ct=7.8277 rec=1.2890 | train/val/test=0.828/0.824/0.813 | c=0.998347
[Epoch 0058] loss=3.7059 cls=0.5786 smmd=1.3369 ct=7.7454 rec=1.2072 | train/val/test=0.758/0.758/0.756 | c=0.998347
[Epoch 0059] loss=3.8503 cls=0.6636 smmd=1.4073 ct=7.7023 rec=1.1947 | train/val/test=0.638/0.637/0.626 | c=0.998347
[Epoch 0060] loss=4.6004 cls=1.1022 smmd=1.6856 ct=7.8285 rec=1.2344 | train/val/test=0.755/0.756/0.748 | c=0.998347
[Epoch 0061] loss=3.8720 cls=0.6179 smmd=1.4681 ct=7.7334 rec=1.1968 | train/val/test=0.835/0.840/0.835 | c=0.998347
[Epoch 0062] loss=3.6743 cls=0.5301 smmd=1.3771 ct=7.6400 rec=1.1954 | train/val/test=0.795/0.788/0.773 | c=0.998347
[Epoch 0063] loss=3.7946 cls=0.5009 smmd=1.5260 ct=7.6372 rec=1.2018 | train/val/test=0.834/0.836/0.809 | c=0.998347
[Epoch 0064] loss=3.8634 cls=0.4577 smmd=1.6304 ct=7.6721 rec=1.2039 | train/val/test=0.861/0.864/0.855 | c=0.998347
[Epoch 0065] loss=3.7943 cls=0.4757 smmd=1.5499 ct=7.6367 rec=1.2069 | train/val/test=0.871/0.872/0.864 | c=0.998347
[Epoch 0066] loss=3.5483 cls=0.4469 smmd=1.3473 ct=7.5757 rec=1.1947 | train/val/test=0.849/0.851/0.841 | c=0.998347
[Epoch 0067] loss=3.4893 cls=0.4535 smmd=1.2736 ct=7.6151 rec=1.1956 | train/val/test=0.861/0.862/0.848 | c=0.998347
[Epoch 0068] loss=3.4895 cls=0.4236 smmd=1.2937 ct=7.6621 rec=1.1984 | train/val/test=0.891/0.888/0.886 | c=0.998347
[Epoch 0069] loss=3.4623 cls=0.4197 smmd=1.2646 ct=7.6840 rec=1.2056 | train/val/test=0.908/0.912/0.907 | c=0.998347
[Epoch 0070] loss=3.4008 cls=0.3971 smmd=1.2261 ct=7.6843 rec=1.2041 | train/val/test=0.907/0.907/0.899 | c=0.998347
[Epoch 0071] loss=3.3090 cls=0.3779 smmd=1.1623 ct=7.6476 rec=1.1966 | train/val/test=0.891/0.896/0.881 | c=0.998347
[Epoch 0072] loss=3.2348 cls=0.3539 smmd=1.1223 ct=7.6032 rec=1.1899 | train/val/test=0.876/0.878/0.865 | c=0.998347
[Epoch 0073] loss=3.2662 cls=0.3867 smmd=1.1233 ct=7.5845 rec=1.1964 | train/val/test=0.875/0.875/0.859 | c=0.998347
[Epoch 0074] loss=3.1961 cls=0.3506 smmd=1.0928 ct=7.5737 rec=1.1901 | train/val/test=0.900/0.895/0.889 | c=0.998347
[Epoch 0075] loss=3.1212 cls=0.3169 smmd=1.0490 ct=7.5921 rec=1.1844 | train/val/test=0.915/0.910/0.898 | c=0.998347
[Epoch 0076] loss=3.0552 cls=0.2985 smmd=0.9976 ct=7.6170 rec=1.1786 | train/val/test=0.914/0.907/0.903 | c=0.998347
[Epoch 0077] loss=3.0481 cls=0.3023 smmd=0.9819 ct=7.6419 rec=1.1773 | train/val/test=0.921/0.916/0.908 | c=0.998347
[Epoch 0078] loss=3.0116 cls=0.2852 smmd=0.9639 ct=7.6349 rec=1.1776 | train/val/test=0.915/0.910/0.899 | c=0.998347
[Epoch 0079] loss=2.9485 cls=0.2859 smmd=0.9044 ct=7.6104 rec=1.1802 | train/val/test=0.918/0.913/0.905 | c=0.998347
[Epoch 0080] loss=2.9147 cls=0.2798 smmd=0.8811 ct=7.5903 rec=1.1791 | train/val/test=0.921/0.914/0.910 | c=0.998347
[Epoch 0081] loss=2.8783 cls=0.2801 smmd=0.8449 ct=7.5870 rec=1.1793 | train/val/test=0.924/0.919/0.913 | c=0.998347
[Epoch 0082] loss=2.8468 cls=0.2706 smmd=0.8224 ct=7.5897 rec=1.1796 | train/val/test=0.927/0.920/0.918 | c=0.998347
[Epoch 0083] loss=2.7925 cls=0.2699 smmd=0.7669 ct=7.5989 rec=1.1798 | train/val/test=0.924/0.919/0.918 | c=0.998347
[Epoch 0084] loss=2.7753 cls=0.2730 smmd=0.7443 ct=7.6111 rec=1.1788 | train/val/test=0.927/0.918/0.921 | c=0.998347
[Epoch 0085] loss=2.7376 cls=0.2700 smmd=0.7092 ct=7.6121 rec=1.1800 | train/val/test=0.928/0.923/0.919 | c=0.998347
[Epoch 0086] loss=2.6921 cls=0.2728 smmd=0.6618 ct=7.6033 rec=1.1840 | train/val/test=0.929/0.924/0.922 | c=0.998347
[Epoch 0087] loss=2.6650 cls=0.2778 smmd=0.6317 ct=7.5915 rec=1.1859 | train/val/test=0.927/0.920/0.922 | c=0.998347
[Epoch 0088] loss=2.6303 cls=0.2748 smmd=0.5999 ct=7.5939 rec=1.1842 | train/val/test=0.929/0.922/0.922 | c=0.998347
[Epoch 0089] loss=2.6075 cls=0.2805 smmd=0.5697 ct=7.5991 rec=1.1876 | train/val/test=0.930/0.922/0.926 | c=0.998347
[Epoch 0090] loss=2.5720 cls=0.2902 smmd=0.5218 ct=7.6092 rec=1.1909 | train/val/test=0.925/0.920/0.920 | c=0.998347
[Epoch 0091] loss=2.5465 cls=0.2902 smmd=0.4943 ct=7.6202 rec=1.1901 | train/val/test=0.927/0.918/0.921 | c=0.998347
[Epoch 0092] loss=2.5608 cls=0.3228 smmd=0.4796 ct=7.5895 rec=1.2023 | train/val/test=0.903/0.887/0.886 | c=0.998347
[Epoch 0093] loss=2.6494 cls=0.3547 smmd=0.5237 ct=7.6556 rec=1.1994 | train/val/test=0.679/0.678/0.686 | c=0.998347
[Epoch 0094] loss=3.1809 cls=0.7704 smmd=0.6323 ct=7.6335 rec=1.2573 | train/val/test=0.448/0.428/0.432 | c=0.998347
[Epoch 0095] loss=6.9042 cls=3.1002 smmd=1.9295 ct=8.0492 rec=1.3233 | train/val/test=0.437/0.428/0.430 | c=0.998347
[Epoch 0096] loss=5.5712 cls=1.9267 smmd=1.8130 ct=7.8082 rec=1.3494 | train/val/test=0.743/0.761/0.742 | c=0.998347
[Epoch 0097] loss=3.7839 cls=0.7935 smmd=1.1860 ct=7.7776 rec=1.2448 | train/val/test=0.541/0.512/0.514 | c=0.998347
[Epoch 0098] loss=4.9129 cls=1.4876 smmd=1.5688 ct=7.9869 rec=1.2952 | train/val/test=0.813/0.799/0.795 | c=0.998347
[Epoch 0099] loss=3.3408 cls=0.5784 smmd=0.9807 ct=7.6637 rec=1.2454 | train/val/test=0.715/0.713/0.718 | c=0.998347
[Epoch 0100] loss=4.8608 cls=1.3034 smmd=1.7279 ct=7.8886 rec=1.2589 | train/val/test=0.759/0.761/0.747 | c=0.998347
[Epoch 0101] loss=3.8294 cls=0.7500 smmd=1.2761 ct=7.7944 rec=1.2223 | train/val/test=0.527/0.531/0.503 | c=0.998347
[Epoch 0102] loss=4.2851 cls=1.2477 smmd=1.2270 ct=7.7608 rec=1.2911 | train/val/test=0.726/0.724/0.728 | c=0.998347
[Epoch 0103] loss=4.3724 cls=1.0243 smmd=1.5282 ct=7.8580 rec=1.2414 | train/val/test=0.868/0.854/0.850 | c=0.998347
[Epoch 0104] loss=3.5186 cls=0.5233 smmd=1.2098 ct=7.7383 rec=1.1896 | train/val/test=0.832/0.816/0.817 | c=0.998347
[Epoch 0105] loss=3.5578 cls=0.6010 smmd=1.1773 ct=7.6790 rec=1.2182 | train/val/test=0.839/0.832/0.826 | c=0.998347
[Epoch 0106] loss=3.4643 cls=0.5556 smmd=1.1415 ct=7.6352 rec=1.2005 | train/val/test=0.850/0.840/0.844 | c=0.998347
[Epoch 0107] loss=3.4099 cls=0.5410 smmd=1.1060 ct=7.6269 rec=1.1876 | train/val/test=0.873/0.868/0.859 | c=0.998347
[Epoch 0108] loss=3.3112 cls=0.5103 smmd=1.0287 ct=7.6748 rec=1.1860 | train/val/test=0.896/0.885/0.884 | c=0.998347
[Epoch 0109] loss=3.1406 cls=0.3931 smmd=0.9833 ct=7.6526 rec=1.1687 | train/val/test=0.874/0.867/0.868 | c=0.998347
[Epoch 0110] loss=3.3542 cls=0.4581 smmd=1.1194 ct=7.7008 rec=1.1834 | train/val/test=0.906/0.888/0.895 | c=0.998347
[Epoch 0111] loss=3.0481 cls=0.3631 smmd=0.9264 ct=7.6215 rec=1.1713 | train/val/test=0.897/0.896/0.880 | c=0.998347
[Epoch 0112] loss=3.0890 cls=0.4249 smmd=0.9058 ct=7.6138 rec=1.1775 | train/val/test=0.886/0.878/0.871 | c=0.998347
[Epoch 0113] loss=3.1321 cls=0.4478 smmd=0.9228 ct=7.6358 rec=1.1715 | train/val/test=0.898/0.886/0.884 | c=0.998347
[Epoch 0114] loss=2.9221 cls=0.3614 smmd=0.8099 ct=7.5887 rec=1.1652 | train/val/test=0.906/0.898/0.891 | c=0.998347
[Epoch 0115] loss=2.9964 cls=0.3366 smmd=0.8974 ct=7.6323 rec=1.1799 | train/val/test=0.909/0.895/0.895 | c=0.998347
[Epoch 0116] loss=2.9068 cls=0.3238 smmd=0.8200 ct=7.6379 rec=1.1768 | train/val/test=0.899/0.886/0.890 | c=0.998347
[Epoch 0117] loss=2.8388 cls=0.3504 smmd=0.7316 ct=7.6146 rec=1.1692 | train/val/test=0.904/0.888/0.891 | c=0.998347
[Epoch 0118] loss=2.8542 cls=0.3558 smmd=0.7412 ct=7.6114 rec=1.1747 | train/val/test=0.905/0.895/0.894 | c=0.998347
[Epoch 0119] loss=2.7663 cls=0.3252 smmd=0.6864 ct=7.5928 rec=1.1804 | train/val/test=0.909/0.893/0.897 | c=0.998347
[Epoch 0120] loss=2.7559 cls=0.3020 smmd=0.6934 ct=7.6227 rec=1.1798 | train/val/test=0.909/0.892/0.898 | c=0.998347
[Epoch 0121] loss=2.6981 cls=0.3008 smmd=0.6394 ct=7.6085 rec=1.1811 | train/val/test=0.902/0.890/0.890 | c=0.998347
[Epoch 0122] loss=2.6829 cls=0.3237 smmd=0.6048 ct=7.5852 rec=1.1868 | train/val/test=0.911/0.892/0.899 | c=0.998347
[Epoch 0123] loss=2.6222 cls=0.3011 smmd=0.5612 ct=7.6189 rec=1.1806 | train/val/test=0.911/0.894/0.900 | c=0.998347
[Epoch 0124] loss=2.5979 cls=0.2922 smmd=0.5443 ct=7.6216 rec=1.1853 | train/val/test=0.897/0.888/0.892 | c=0.998347
[Epoch 0125] loss=2.5807 cls=0.3115 smmd=0.5115 ct=7.5929 rec=1.1960 | train/val/test=0.912/0.893/0.902 | c=0.998347
[Epoch 0126] loss=2.5435 cls=0.2987 smmd=0.4852 ct=7.6089 rec=1.1888 | train/val/test=0.910/0.899/0.899 | c=0.998347
[Epoch 0127] loss=2.4982 cls=0.2978 smmd=0.4419 ct=7.6011 rec=1.1915 | train/val/test=0.910/0.902/0.896 | c=0.998347
[Epoch 0128] loss=2.4960 cls=0.3051 smmd=0.4279 ct=7.6200 rec=1.1948 | train/val/test=0.920/0.905/0.909 | c=0.998347
[Epoch 0129] loss=2.4723 cls=0.3028 smmd=0.4090 ct=7.6054 rec=1.1970 | train/val/test=0.911/0.900/0.898 | c=0.998347
[Epoch 0130] loss=2.4575 cls=0.3129 smmd=0.3825 ct=7.6133 rec=1.1971 | train/val/test=0.916/0.901/0.904 | c=0.998347
[Epoch 0131] loss=2.4585 cls=0.3206 smmd=0.3763 ct=7.6052 rec=1.2030 | train/val/test=0.858/0.851/0.846 | c=0.998347
[Epoch 0132] loss=2.5929 cls=0.4180 smmd=0.3936 ct=7.6922 rec=1.2142 | train/val/test=0.565/0.565/0.546 | c=0.998347
[Epoch 0133] loss=4.0991 cls=1.3971 smmd=0.9063 ct=7.6632 rec=1.3155 | train/val/test=0.309/0.296/0.293 | c=0.998347
[Epoch 0134] loss=8.6885 cls=4.4872 smmd=2.2702 ct=8.1368 rec=1.5186 | train/val/test=0.405/0.407/0.402 | c=0.998347
[Epoch 0135] loss=7.7544 cls=3.5652 smmd=2.3238 ct=7.9719 rec=1.3554 | train/val/test=0.520/0.512/0.508 | c=0.998347
[Epoch 0136] loss=6.7222 cls=2.4618 smmd=2.4271 ct=7.8261 rec=1.3404 | train/val/test=0.640/0.624/0.623 | c=0.998347
[Epoch 0137] loss=6.2963 cls=1.9794 smmd=2.4772 ct=7.8973 rec=1.3012 | train/val/test=0.773/0.758/0.759 | c=0.998347
[Epoch 0138] loss=3.7269 cls=0.8332 smmd=1.1057 ct=7.7181 rec=1.2221 | train/val/test=0.431/0.433/0.431 | c=0.998347
[Epoch 0139] loss=5.8566 cls=2.0694 smmd=1.9828 ct=7.6971 rec=1.3251 | train/val/test=0.767/0.749/0.757 | c=0.998347
[Epoch 0140] loss=3.9330 cls=0.7223 smmd=1.4432 ct=7.6126 rec=1.2247 | train/val/test=0.815/0.798/0.793 | c=0.998347
[Epoch 0141] loss=3.8842 cls=0.7229 smmd=1.3944 ct=7.6446 rec=1.1899 | train/val/test=0.743/0.734/0.733 | c=0.998347
[Epoch 0142] loss=4.5928 cls=1.1350 smmd=1.6557 ct=7.7793 rec=1.2315 | train/val/test=0.815/0.805/0.797 | c=0.998347
[Epoch 0143] loss=3.4402 cls=0.5359 smmd=1.1233 ct=7.7213 rec=1.1837 | train/val/test=0.841/0.843/0.846 | c=0.998347
