Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-5 - 2025-09-21 05:38:49:
Running experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-5...
Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-5 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Computers
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0067] loss=17.0859 cls=0.4646 smmd=0.1259 ct=7.4673 rec=1.3202 | train/val/test=0.839/0.819/0.829 | c=0.998347
[Epoch 0068] loss=17.1490 cls=0.4634 smmd=0.1320 ct=7.4687 rec=1.3189 | train/val/test=0.844/0.832/0.836 | c=0.998347
[Epoch 0069] loss=17.2278 cls=0.4621 smmd=0.1417 ct=7.4603 rec=1.3190 | train/val/test=0.837/0.819/0.827 | c=0.998347
[Epoch 0070] loss=17.1197 cls=0.4613 smmd=0.1313 ct=7.4586 rec=1.3183 | train/val/test=0.844/0.832/0.835 | c=0.998347
[Epoch 0071] loss=17.0488 cls=0.4626 smmd=0.1245 ct=7.4564 rec=1.3193 | train/val/test=0.835/0.816/0.825 | c=0.998347
[Epoch 0072] loss=17.0110 cls=0.4631 smmd=0.1225 ct=7.4478 rec=1.3180 | train/val/test=0.843/0.833/0.833 | c=0.998347
[Epoch 0073] loss=17.0177 cls=0.4634 smmd=0.1215 ct=7.4556 rec=1.3204 | train/val/test=0.832/0.816/0.823 | c=0.998347
[Epoch 0074] loss=17.0380 cls=0.4668 smmd=0.1268 ct=7.4383 rec=1.3200 | train/val/test=0.841/0.827/0.831 | c=0.998347
[Epoch 0075] loss=17.0645 cls=0.4700 smmd=0.1258 ct=7.4546 rec=1.3236 | train/val/test=0.824/0.808/0.815 | c=0.998347
[Epoch 0076] loss=17.0880 cls=0.4804 smmd=0.1307 ct=7.4391 rec=1.3247 | train/val/test=0.831/0.814/0.823 | c=0.998347
[Epoch 0077] loss=17.1588 cls=0.4885 smmd=0.1344 ct=7.4530 rec=1.3299 | train/val/test=0.808/0.796/0.801 | c=0.998347
[Epoch 0078] loss=17.2757 cls=0.5047 smmd=0.1474 ct=7.4415 rec=1.3325 | train/val/test=0.820/0.802/0.811 | c=0.998347
[Epoch 0079] loss=17.2310 cls=0.5020 smmd=0.1404 ct=7.4544 rec=1.3338 | train/val/test=0.814/0.801/0.807 | c=0.998347
[Epoch 0080] loss=17.1764 cls=0.4962 smmd=0.1405 ct=7.4298 rec=1.3284 | train/val/test=0.835/0.819/0.828 | c=0.998347
[Epoch 0081] loss=17.1506 cls=0.4778 smmd=0.1364 ct=7.4422 rec=1.3262 | train/val/test=0.832/0.815/0.825 | c=0.998347
[Epoch 0082] loss=16.9748 cls=0.4672 smmd=0.1240 ct=7.4208 rec=1.3185 | train/val/test=0.842/0.831/0.837 | c=0.998347
[Epoch 0083] loss=16.8891 cls=0.4548 smmd=0.1148 ct=7.4270 rec=1.3194 | train/val/test=0.843/0.831/0.835 | c=0.998347
[Epoch 0084] loss=16.9168 cls=0.4603 smmd=0.1184 ct=7.4220 rec=1.3179 | train/val/test=0.838/0.822/0.831 | c=0.998347
[Epoch 0085] loss=16.8698 cls=0.4625 smmd=0.1135 ct=7.4212 rec=1.3224 | train/val/test=0.845/0.833/0.833 | c=0.998347
[Epoch 0086] loss=16.8798 cls=0.4694 smmd=0.1128 ct=7.4274 rec=1.3243 | train/val/test=0.837/0.817/0.826 | c=0.998347
[Epoch 0087] loss=16.9566 cls=0.4756 smmd=0.1211 ct=7.4221 rec=1.3280 | train/val/test=0.843/0.832/0.831 | c=0.998347
[Epoch 0088] loss=17.0683 cls=0.4782 smmd=0.1306 ct=7.4291 rec=1.3293 | train/val/test=0.832/0.814/0.823 | c=0.998347
[Epoch 0089] loss=17.1026 cls=0.4843 smmd=0.1344 ct=7.4255 rec=1.3314 | train/val/test=0.839/0.828/0.831 | c=0.998347
[Epoch 0090] loss=17.1205 cls=0.4827 smmd=0.1365 ct=7.4246 rec=1.3303 | train/val/test=0.825/0.811/0.821 | c=0.998347
[Epoch 0091] loss=17.1377 cls=0.4860 smmd=0.1381 ct=7.4245 rec=1.3305 | train/val/test=0.835/0.821/0.828 | c=0.998347
[Epoch 0092] loss=17.0882 cls=0.4849 smmd=0.1335 ct=7.4234 rec=1.3285 | train/val/test=0.823/0.810/0.817 | c=0.998347
[Epoch 0093] loss=17.0795 cls=0.4813 smmd=0.1346 ct=7.4146 rec=1.3266 | train/val/test=0.837/0.825/0.830 | c=0.998347
[Epoch 0094] loss=17.0156 cls=0.4762 smmd=0.1271 ct=7.4224 rec=1.3244 | train/val/test=0.829/0.813/0.823 | c=0.998347
[Epoch 0095] loss=16.9590 cls=0.4705 smmd=0.1245 ct=7.4088 rec=1.3218 | train/val/test=0.841/0.832/0.833 | c=0.998347
[Epoch 0096] loss=16.9487 cls=0.4662 smmd=0.1223 ct=7.4158 rec=1.3226 | train/val/test=0.836/0.820/0.827 | c=0.998347
[Epoch 0097] loss=16.9022 cls=0.4675 smmd=0.1182 ct=7.4127 rec=1.3222 | train/val/test=0.841/0.831/0.836 | c=0.998347
[Epoch 0098] loss=16.8493 cls=0.4665 smmd=0.1130 ct=7.4117 rec=1.3249 | train/val/test=0.839/0.826/0.835 | c=0.998347
[Epoch 0099] loss=16.8369 cls=0.4713 smmd=0.1112 ct=7.4132 rec=1.3257 | train/val/test=0.840/0.827/0.836 | c=0.998347
=== Best @ epoch 72: val=0.8331, test=0.8332 ===

Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-5 completed in 190.72 seconds.
==================================================
