Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-5-2 - 2025-09-21 05:15:29:
Running experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-5-2...
Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-5-2 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Computers
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0067] loss=17.0179 cls=0.4781 smmd=0.1192 ct=7.4639 rec=1.3188 | train/val/test=0.837/0.839/0.835 | c=0.998347
[Epoch 0068] loss=17.0814 cls=0.4796 smmd=0.1258 ct=7.4620 rec=1.3188 | train/val/test=0.838/0.845/0.835 | c=0.998347
[Epoch 0069] loss=17.1442 cls=0.4818 smmd=0.1315 ct=7.4642 rec=1.3206 | train/val/test=0.830/0.831/0.829 | c=0.998347
[Epoch 0070] loss=17.1783 cls=0.4878 smmd=0.1354 ct=7.4600 rec=1.3211 | train/val/test=0.829/0.835/0.828 | c=0.998347
[Epoch 0071] loss=17.1316 cls=0.4949 smmd=0.1291 ct=7.4654 rec=1.3250 | train/val/test=0.819/0.820/0.823 | c=0.998347
[Epoch 0072] loss=17.1980 cls=0.5032 smmd=0.1368 ct=7.4584 rec=1.3241 | train/val/test=0.820/0.823/0.815 | c=0.998347
[Epoch 0073] loss=17.2904 cls=0.5059 smmd=0.1438 ct=7.4673 rec=1.3288 | train/val/test=0.810/0.814/0.820 | c=0.998347
[Epoch 0074] loss=17.3804 cls=0.5129 smmd=0.1556 ct=7.4527 rec=1.3261 | train/val/test=0.819/0.821/0.814 | c=0.998347
[Epoch 0075] loss=17.2988 cls=0.5060 smmd=0.1449 ct=7.4664 rec=1.3281 | train/val/test=0.819/0.821/0.826 | c=0.998347
[Epoch 0076] loss=17.1909 cls=0.5014 smmd=0.1396 ct=7.4416 rec=1.3215 | train/val/test=0.834/0.841/0.832 | c=0.998347
[Epoch 0077] loss=17.0806 cls=0.4807 smmd=0.1279 ct=7.4505 rec=1.3199 | train/val/test=0.835/0.837/0.834 | c=0.998347
[Epoch 0078] loss=17.0003 cls=0.4789 smmd=0.1231 ct=7.4357 rec=1.3162 | train/val/test=0.840/0.842/0.836 | c=0.998347
[Epoch 0079] loss=16.9704 cls=0.4758 smmd=0.1184 ct=7.4446 rec=1.3181 | train/val/test=0.840/0.840/0.834 | c=0.998347
[Epoch 0080] loss=17.0191 cls=0.4798 smmd=0.1250 ct=7.4343 rec=1.3211 | train/val/test=0.841/0.840/0.836 | c=0.998347
[Epoch 0081] loss=17.0467 cls=0.4875 smmd=0.1258 ct=7.4418 rec=1.3234 | train/val/test=0.841/0.844/0.837 | c=0.998347
[Epoch 0082] loss=17.0619 cls=0.4880 smmd=0.1273 ct=7.4401 rec=1.3282 | train/val/test=0.841/0.841/0.838 | c=0.998347
[Epoch 0083] loss=17.0560 cls=0.4974 smmd=0.1273 ct=7.4350 rec=1.3280 | train/val/test=0.840/0.847/0.838 | c=0.998347
[Epoch 0084] loss=17.1309 cls=0.4919 smmd=0.1344 ct=7.4375 rec=1.3320 | train/val/test=0.838/0.838/0.837 | c=0.998347
[Epoch 0085] loss=17.1321 cls=0.5004 smmd=0.1369 ct=7.4239 rec=1.3305 | train/val/test=0.834/0.842/0.834 | c=0.998347
[Epoch 0086] loss=17.0947 cls=0.4935 smmd=0.1320 ct=7.4308 rec=1.3319 | train/val/test=0.829/0.831/0.831 | c=0.998347
[Epoch 0087] loss=17.0293 cls=0.5005 smmd=0.1281 ct=7.4162 rec=1.3319 | train/val/test=0.825/0.828/0.822 | c=0.998347
[Epoch 0088] loss=17.0019 cls=0.5021 smmd=0.1234 ct=7.4252 rec=1.3322 | train/val/test=0.819/0.821/0.825 | c=0.998347
[Epoch 0089] loss=17.0773 cls=0.5105 smmd=0.1325 ct=7.4152 rec=1.3342 | train/val/test=0.813/0.813/0.811 | c=0.998347
[Epoch 0090] loss=17.1352 cls=0.5141 smmd=0.1357 ct=7.4265 rec=1.3368 | train/val/test=0.807/0.810/0.817 | c=0.998347
[Epoch 0091] loss=17.2164 cls=0.5279 smmd=0.1455 ct=7.4148 rec=1.3364 | train/val/test=0.800/0.800/0.795 | c=0.998347
[Epoch 0092] loss=17.2664 cls=0.5305 smmd=0.1454 ct=7.4376 rec=1.3434 | train/val/test=0.803/0.807/0.812 | c=0.998347
[Epoch 0093] loss=17.2365 cls=0.5363 smmd=0.1469 ct=7.4154 rec=1.3368 | train/val/test=0.814/0.815/0.812 | c=0.998347
[Epoch 0094] loss=17.1045 cls=0.5128 smmd=0.1326 ct=7.4269 rec=1.3367 | train/val/test=0.821/0.821/0.823 | c=0.998347
[Epoch 0095] loss=17.0801 cls=0.5079 smmd=0.1340 ct=7.4112 rec=1.3283 | train/val/test=0.833/0.841/0.831 | c=0.998347
[Epoch 0096] loss=16.9906 cls=0.4864 smmd=0.1266 ct=7.4092 rec=1.3263 | train/val/test=0.833/0.835/0.833 | c=0.998347
[Epoch 0097] loss=16.8541 cls=0.4880 smmd=0.1143 ct=7.4026 rec=1.3248 | train/val/test=0.836/0.839/0.835 | c=0.998347
[Epoch 0098] loss=16.7866 cls=0.4854 smmd=0.1075 ct=7.4031 rec=1.3256 | train/val/test=0.837/0.840/0.836 | c=0.998347
[Epoch 0099] loss=16.8443 cls=0.4905 smmd=0.1137 ct=7.3991 rec=1.3278 | train/val/test=0.833/0.835/0.832 | c=0.998347
=== Best @ epoch 83: val=0.8473, test=0.8377 ===

Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-5-2 completed in 192.14 seconds.
==================================================
