Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-2 - 2025-09-21 03:32:13:
Running experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-2...
Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-2 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Photo
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0067] loss=17.0645 cls=0.4691 smmd=0.1210 ct=7.4803 rec=1.3182 | train/val/test=0.843/0.839/0.836 | c=0.998437
[Epoch 0068] loss=17.0000 cls=0.4705 smmd=0.1133 ct=7.4859 rec=1.3196 | train/val/test=0.833/0.830/0.830 | c=0.998437
[Epoch 0069] loss=16.9761 cls=0.4723 smmd=0.1096 ct=7.4916 rec=1.3212 | train/val/test=0.845/0.843/0.839 | c=0.998437
[Epoch 0070] loss=16.9913 cls=0.4741 smmd=0.1135 ct=7.4794 rec=1.3213 | train/val/test=0.834/0.832/0.831 | c=0.998437
[Epoch 0071] loss=17.0539 cls=0.4726 smmd=0.1184 ct=7.4860 rec=1.3225 | train/val/test=0.846/0.840/0.839 | c=0.998437
[Epoch 0072] loss=17.0684 cls=0.4741 smmd=0.1205 ct=7.4830 rec=1.3213 | train/val/test=0.832/0.831/0.830 | c=0.998437
[Epoch 0073] loss=17.0505 cls=0.4731 smmd=0.1191 ct=7.4807 rec=1.3231 | train/val/test=0.845/0.841/0.842 | c=0.998437
[Epoch 0074] loss=17.0602 cls=0.4763 smmd=0.1205 ct=7.4781 rec=1.3223 | train/val/test=0.827/0.823/0.827 | c=0.998437
[Epoch 0075] loss=17.0456 cls=0.4763 smmd=0.1196 ct=7.4749 rec=1.3232 | train/val/test=0.842/0.838/0.840 | c=0.998437
[Epoch 0076] loss=17.0243 cls=0.4803 smmd=0.1166 ct=7.4784 rec=1.3232 | train/val/test=0.821/0.817/0.822 | c=0.998437
[Epoch 0077] loss=17.1147 cls=0.4828 smmd=0.1272 ct=7.4692 rec=1.3250 | train/val/test=0.833/0.826/0.828 | c=0.998437
[Epoch 0078] loss=17.1620 cls=0.4959 smmd=0.1288 ct=7.4808 rec=1.3284 | train/val/test=0.807/0.808/0.809 | c=0.998437
[Epoch 0079] loss=17.1799 cls=0.5033 smmd=0.1322 ct=7.4702 rec=1.3309 | train/val/test=0.825/0.820/0.820 | c=0.998437
[Epoch 0080] loss=17.2019 cls=0.5065 smmd=0.1319 ct=7.4819 rec=1.3308 | train/val/test=0.804/0.806/0.808 | c=0.998437
[Epoch 0081] loss=17.1944 cls=0.5048 smmd=0.1349 ct=7.4634 rec=1.3321 | train/val/test=0.834/0.825/0.829 | c=0.998437
[Epoch 0082] loss=17.1546 cls=0.4921 smmd=0.1296 ct=7.4750 rec=1.3261 | train/val/test=0.824/0.822/0.825 | c=0.998437
[Epoch 0083] loss=17.0569 cls=0.4759 smmd=0.1248 ct=7.4545 rec=1.3240 | train/val/test=0.844/0.841/0.839 | c=0.998437
[Epoch 0084] loss=16.9406 cls=0.4654 smmd=0.1135 ct=7.4561 rec=1.3204 | train/val/test=0.841/0.835/0.835 | c=0.998437
[Epoch 0085] loss=16.9007 cls=0.4642 smmd=0.1109 ct=7.4492 rec=1.3219 | train/val/test=0.841/0.836/0.836 | c=0.998437
[Epoch 0086] loss=16.8858 cls=0.4700 smmd=0.1087 ct=7.4507 rec=1.3255 | train/val/test=0.848/0.840/0.841 | c=0.998437
[Epoch 0087] loss=16.8669 cls=0.4790 smmd=0.1057 ct=7.4530 rec=1.3285 | train/val/test=0.827/0.824/0.828 | c=0.998437
[Epoch 0088] loss=16.9471 cls=0.4930 smmd=0.1133 ct=7.4501 rec=1.3357 | train/val/test=0.840/0.834/0.837 | c=0.998437
[Epoch 0089] loss=17.0343 cls=0.5017 smmd=0.1196 ct=7.4598 rec=1.3352 | train/val/test=0.808/0.808/0.811 | c=0.998437
[Epoch 0090] loss=17.1282 cls=0.5139 smmd=0.1292 ct=7.4536 rec=1.3431 | train/val/test=0.815/0.809/0.811 | c=0.998437
[Epoch 0091] loss=17.3010 cls=0.5329 smmd=0.1431 ct=7.4669 rec=1.3404 | train/val/test=0.778/0.780/0.784 | c=0.998437
[Epoch 0092] loss=17.5092 cls=0.5479 smmd=0.1637 ct=7.4611 rec=1.3520 | train/val/test=0.784/0.778/0.779 | c=0.998437
[Epoch 0093] loss=17.4774 cls=0.5647 smmd=0.1565 ct=7.4795 rec=1.3423 | train/val/test=0.806/0.806/0.809 | c=0.998437
[Epoch 0094] loss=17.2114 cls=0.5021 smmd=0.1422 ct=7.4363 rec=1.3322 | train/val/test=0.839/0.836/0.836 | c=0.998437
[Epoch 0095] loss=16.9012 cls=0.4704 smmd=0.1119 ct=7.4435 rec=1.3193 | train/val/test=0.841/0.839/0.834 | c=0.998437
[Epoch 0096] loss=16.8119 cls=0.4629 smmd=0.1060 ct=7.4312 rec=1.3160 | train/val/test=0.824/0.823/0.826 | c=0.998437
[Epoch 0097] loss=16.9074 cls=0.4758 smmd=0.1145 ct=7.4311 rec=1.3244 | train/val/test=0.834/0.828/0.828 | c=0.998437
[Epoch 0098] loss=17.0270 cls=0.5034 smmd=0.1200 ct=7.4551 rec=1.3305 | train/val/test=0.812/0.812/0.815 | c=0.998437
[Epoch 0099] loss=17.0988 cls=0.5128 smmd=0.1286 ct=7.4429 rec=1.3408 | train/val/test=0.836/0.830/0.833 | c=0.998437
=== Best @ epoch 69: val=0.8425, test=0.8392 ===

Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-2 completed in 139.72 seconds.
==================================================
