Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-5-5 - 2025-09-21 05:24:47:
Running experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-5-5...
Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-5-5 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Computers
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0067] loss=17.2398 cls=0.4675 smmd=0.1318 ct=7.5139 rec=1.3200 | train/val/test=0.835/0.839/0.834 | c=0.998347
[Epoch 0068] loss=17.2451 cls=0.4668 smmd=0.1348 ct=7.5023 rec=1.3187 | train/val/test=0.839/0.843/0.837 | c=0.998347
[Epoch 0069] loss=17.0848 cls=0.4625 smmd=0.1193 ct=7.5006 rec=1.3184 | train/val/test=0.836/0.838/0.833 | c=0.998347
[Epoch 0070] loss=17.0307 cls=0.4621 smmd=0.1149 ct=7.4963 rec=1.3161 | train/val/test=0.839/0.846/0.837 | c=0.998347
[Epoch 0071] loss=17.0213 cls=0.4595 smmd=0.1143 ct=7.4951 rec=1.3169 | train/val/test=0.836/0.836/0.833 | c=0.998347
[Epoch 0072] loss=17.0153 cls=0.4617 smmd=0.1154 ct=7.4865 rec=1.3159 | train/val/test=0.841/0.848/0.837 | c=0.998347
[Epoch 0073] loss=16.9655 cls=0.4612 smmd=0.1079 ct=7.4979 rec=1.3193 | train/val/test=0.834/0.833/0.830 | c=0.998347
[Epoch 0074] loss=16.9648 cls=0.4664 smmd=0.1103 ct=7.4850 rec=1.3180 | train/val/test=0.842/0.849/0.838 | c=0.998347
[Epoch 0075] loss=16.9994 cls=0.4663 smmd=0.1104 ct=7.5004 rec=1.3230 | train/val/test=0.829/0.828/0.827 | c=0.998347
[Epoch 0076] loss=17.0847 cls=0.4753 smmd=0.1229 ct=7.4788 rec=1.3217 | train/val/test=0.842/0.846/0.839 | c=0.998347
[Epoch 0077] loss=17.1611 cls=0.4752 smmd=0.1239 ct=7.5103 rec=1.3279 | train/val/test=0.820/0.819/0.810 | c=0.998347
[Epoch 0078] loss=17.2631 cls=0.4930 smmd=0.1408 ct=7.4729 rec=1.3266 | train/val/test=0.832/0.833/0.827 | c=0.998347
[Epoch 0079] loss=17.3729 cls=0.4932 smmd=0.1422 ct=7.5184 rec=1.3351 | train/val/test=0.802/0.804/0.793 | c=0.998347
[Epoch 0080] loss=17.4801 cls=0.5229 smmd=0.1634 ct=7.4593 rec=1.3313 | train/val/test=0.815/0.811/0.811 | c=0.998347
[Epoch 0081] loss=17.4862 cls=0.5102 smmd=0.1508 ct=7.5266 rec=1.3403 | train/val/test=0.808/0.806/0.797 | c=0.998347
[Epoch 0082] loss=17.4051 cls=0.5141 smmd=0.1590 ct=7.4473 rec=1.3266 | train/val/test=0.837/0.840/0.832 | c=0.998347
[Epoch 0083] loss=17.2021 cls=0.4701 smmd=0.1336 ct=7.4846 rec=1.3241 | train/val/test=0.834/0.833/0.831 | c=0.998347
[Epoch 0084] loss=17.0561 cls=0.4630 smmd=0.1254 ct=7.4559 rec=1.3169 | train/val/test=0.837/0.839/0.833 | c=0.998347
[Epoch 0085] loss=16.9751 cls=0.4621 smmd=0.1191 ct=7.4469 rec=1.3181 | train/val/test=0.840/0.844/0.838 | c=0.998347
[Epoch 0086] loss=16.9909 cls=0.4641 smmd=0.1164 ct=7.4666 rec=1.3232 | train/val/test=0.831/0.830/0.827 | c=0.998347
[Epoch 0087] loss=17.0490 cls=0.4821 smmd=0.1246 ct=7.4491 rec=1.3271 | train/val/test=0.842/0.847/0.840 | c=0.998347
[Epoch 0088] loss=16.9998 cls=0.4786 smmd=0.1161 ct=7.4670 rec=1.3311 | train/val/test=0.828/0.829/0.824 | c=0.998347
[Epoch 0089] loss=17.0694 cls=0.4939 smmd=0.1257 ct=7.4491 rec=1.3348 | train/val/test=0.842/0.845/0.839 | c=0.998347
[Epoch 0090] loss=17.1454 cls=0.4860 smmd=0.1303 ct=7.4661 rec=1.3346 | train/val/test=0.829/0.829/0.825 | c=0.998347
[Epoch 0091] loss=17.2104 cls=0.4920 smmd=0.1408 ct=7.4446 rec=1.3350 | train/val/test=0.843/0.845/0.838 | c=0.998347
[Epoch 0092] loss=17.1726 cls=0.4821 smmd=0.1350 ct=7.4577 rec=1.3323 | train/val/test=0.831/0.829/0.824 | c=0.998347
[Epoch 0093] loss=17.1338 cls=0.4826 smmd=0.1359 ct=7.4342 rec=1.3294 | train/val/test=0.841/0.844/0.837 | c=0.998347
[Epoch 0094] loss=17.0620 cls=0.4751 smmd=0.1253 ct=7.4536 rec=1.3279 | train/val/test=0.833/0.833/0.827 | c=0.998347
[Epoch 0095] loss=16.9289 cls=0.4739 smmd=0.1185 ct=7.4226 rec=1.3234 | train/val/test=0.839/0.844/0.837 | c=0.998347
[Epoch 0096] loss=16.9057 cls=0.4687 smmd=0.1109 ct=7.4498 rec=1.3251 | train/val/test=0.837/0.837/0.833 | c=0.998347
[Epoch 0097] loss=16.9056 cls=0.4718 smmd=0.1162 ct=7.4231 rec=1.3227 | train/val/test=0.841/0.848/0.837 | c=0.998347
[Epoch 0098] loss=16.8663 cls=0.4712 smmd=0.1081 ct=7.4431 rec=1.3270 | train/val/test=0.838/0.840/0.833 | c=0.998347
[Epoch 0099] loss=16.9154 cls=0.4781 smmd=0.1145 ct=7.4339 rec=1.3273 | train/val/test=0.839/0.844/0.841 | c=0.998347
=== Best @ epoch 74: val=0.8494, test=0.8385 ===

Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-5-5 completed in 175.34 seconds.
==================================================
