Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-5 - 2025-09-21 03:39:50:
Running experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-5...
Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-5 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Photo
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0067] loss=17.1532 cls=0.5137 smmd=0.1337 ct=7.4456 rec=1.3355 | train/val/test=0.790/0.778/0.782 | c=0.998437
[Epoch 0068] loss=17.3068 cls=0.5369 smmd=0.1535 ct=7.4151 rec=1.3459 | train/val/test=0.807/0.813/0.805 | c=0.998437
[Epoch 0069] loss=17.4380 cls=0.5405 smmd=0.1576 ct=7.4612 rec=1.3388 | train/val/test=0.791/0.776/0.782 | c=0.998437
[Epoch 0070] loss=17.4678 cls=0.5292 smmd=0.1721 ct=7.4056 rec=1.3415 | train/val/test=0.834/0.834/0.831 | c=0.998437
[Epoch 0071] loss=17.2135 cls=0.5027 smmd=0.1407 ct=7.4458 rec=1.3262 | train/val/test=0.829/0.823/0.826 | c=0.998437
[Epoch 0072] loss=16.9633 cls=0.4715 smmd=0.1302 ct=7.3822 rec=1.3214 | train/val/test=0.835/0.829/0.829 | c=0.998437
[Epoch 0073] loss=16.8801 cls=0.4717 smmd=0.1175 ct=7.4050 rec=1.3195 | train/val/test=0.842/0.841/0.836 | c=0.998437
[Epoch 0074] loss=16.8975 cls=0.4850 smmd=0.1167 ct=7.4127 rec=1.3252 | train/val/test=0.822/0.814/0.819 | c=0.998437
[Epoch 0075] loss=16.9430 cls=0.4956 smmd=0.1243 ct=7.3926 rec=1.3329 | train/val/test=0.843/0.839/0.839 | c=0.998437
[Epoch 0076] loss=16.9594 cls=0.5018 smmd=0.1200 ct=7.4208 rec=1.3328 | train/val/test=0.832/0.823/0.824 | c=0.998437
[Epoch 0077] loss=16.9704 cls=0.5044 smmd=0.1243 ct=7.4028 rec=1.3385 | train/val/test=0.842/0.839/0.840 | c=0.998437
[Epoch 0078] loss=16.9757 cls=0.5062 smmd=0.1227 ct=7.4132 rec=1.3377 | train/val/test=0.837/0.831/0.830 | c=0.998437
[Epoch 0079] loss=17.0452 cls=0.5047 smmd=0.1312 ct=7.4059 rec=1.3391 | train/val/test=0.842/0.839/0.841 | c=0.998437
[Epoch 0080] loss=17.0172 cls=0.5010 smmd=0.1269 ct=7.4149 rec=1.3366 | train/val/test=0.835/0.828/0.828 | c=0.998437
[Epoch 0081] loss=17.0070 cls=0.4949 smmd=0.1297 ct=7.3971 rec=1.3357 | train/val/test=0.845/0.842/0.840 | c=0.998437
[Epoch 0082] loss=16.9213 cls=0.4926 smmd=0.1182 ct=7.4135 rec=1.3315 | train/val/test=0.833/0.826/0.830 | c=0.998437
[Epoch 0083] loss=16.8591 cls=0.4842 smmd=0.1163 ct=7.3944 rec=1.3295 | train/val/test=0.843/0.842/0.840 | c=0.998437
[Epoch 0084] loss=16.8198 cls=0.4838 smmd=0.1105 ct=7.4046 rec=1.3276 | train/val/test=0.835/0.831/0.831 | c=0.998437
[Epoch 0085] loss=16.7673 cls=0.4819 smmd=0.1082 ct=7.3903 rec=1.3273 | train/val/test=0.840/0.838/0.837 | c=0.998437
[Epoch 0086] loss=16.7343 cls=0.4857 smmd=0.1021 ct=7.4033 rec=1.3280 | train/val/test=0.837/0.830/0.830 | c=0.998437
[Epoch 0087] loss=16.7563 cls=0.4892 smmd=0.1056 ct=7.3951 rec=1.3309 | train/val/test=0.839/0.834/0.835 | c=0.998437
[Epoch 0088] loss=16.7998 cls=0.4933 smmd=0.1084 ct=7.4016 rec=1.3315 | train/val/test=0.836/0.829/0.830 | c=0.998437
[Epoch 0089] loss=16.8738 cls=0.4947 smmd=0.1152 ct=7.4035 rec=1.3345 | train/val/test=0.840/0.838/0.838 | c=0.998437
[Epoch 0090] loss=16.8795 cls=0.4940 smmd=0.1156 ct=7.4052 rec=1.3321 | train/val/test=0.827/0.818/0.823 | c=0.998437
[Epoch 0091] loss=16.9177 cls=0.4960 smmd=0.1209 ct=7.3966 rec=1.3359 | train/val/test=0.843/0.845/0.836 | c=0.998437
[Epoch 0092] loss=17.0737 cls=0.4968 smmd=0.1305 ct=7.4273 rec=1.3311 | train/val/test=0.802/0.792/0.793 | c=0.998437
[Epoch 0093] loss=17.2242 cls=0.5161 smmd=0.1520 ct=7.3875 rec=1.3413 | train/val/test=0.809/0.817/0.811 | c=0.998437
[Epoch 0094] loss=17.3367 cls=0.5413 smmd=0.1471 ct=7.4630 rec=1.3386 | train/val/test=0.774/0.766/0.764 | c=0.998437
[Epoch 0095] loss=17.4247 cls=0.5599 smmd=0.1687 ct=7.3912 rec=1.3513 | train/val/test=0.791/0.796/0.789 | c=0.998437
[Epoch 0096] loss=17.4104 cls=0.5563 smmd=0.1528 ct=7.4671 rec=1.3394 | train/val/test=0.810/0.801/0.803 | c=0.998437
[Epoch 0097] loss=17.1386 cls=0.4967 smmd=0.1470 ct=7.3782 rec=1.3272 | train/val/test=0.841/0.839/0.837 | c=0.998437
[Epoch 0098] loss=16.8099 cls=0.4659 smmd=0.1129 ct=7.3941 rec=1.3187 | train/val/test=0.842/0.843/0.837 | c=0.998437
[Epoch 0099] loss=16.7952 cls=0.4788 smmd=0.1097 ct=7.3995 rec=1.3200 | train/val/test=0.814/0.801/0.804 | c=0.998437
=== Best @ epoch 91: val=0.8445, test=0.8360 ===

Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-5 completed in 140.10 seconds.
==================================================
