Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-5-3 - 2025-09-21 05:18:41:
Running experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-5-3...
Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-5-3 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Computers
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0067] loss=17.0903 cls=0.4680 smmd=0.1192 ct=7.5015 rec=1.3233 | train/val/test=0.828/0.822/0.829 | c=0.998347
[Epoch 0068] loss=17.0327 cls=0.4755 smmd=0.1170 ct=7.4813 rec=1.3241 | train/val/test=0.833/0.835/0.836 | c=0.998347
[Epoch 0069] loss=17.1065 cls=0.4803 smmd=0.1196 ct=7.5033 rec=1.3266 | train/val/test=0.814/0.807/0.817 | c=0.998347
[Epoch 0070] loss=17.2458 cls=0.4929 smmd=0.1375 ct=7.4799 rec=1.3297 | train/val/test=0.821/0.811/0.821 | c=0.998347
[Epoch 0071] loss=17.3191 cls=0.4983 smmd=0.1399 ct=7.5026 rec=1.3319 | train/val/test=0.802/0.792/0.802 | c=0.998347
[Epoch 0072] loss=17.4274 cls=0.5146 smmd=0.1547 ct=7.4780 rec=1.3346 | train/val/test=0.812/0.800/0.813 | c=0.998347
[Epoch 0073] loss=17.4064 cls=0.5038 smmd=0.1494 ct=7.4969 rec=1.3331 | train/val/test=0.813/0.808/0.817 | c=0.998347
[Epoch 0074] loss=17.2728 cls=0.4932 smmd=0.1424 ct=7.4693 rec=1.3264 | train/val/test=0.837/0.834/0.842 | c=0.998347
[Epoch 0075] loss=17.1315 cls=0.4662 smmd=0.1294 ct=7.4719 rec=1.3206 | train/val/test=0.836/0.832/0.838 | c=0.998347
[Epoch 0076] loss=17.0708 cls=0.4601 smmd=0.1261 ct=7.4605 rec=1.3181 | train/val/test=0.839/0.835/0.839 | c=0.998347
[Epoch 0077] loss=17.0188 cls=0.4619 smmd=0.1208 ct=7.4600 rec=1.3197 | train/val/test=0.842/0.841/0.845 | c=0.998347
[Epoch 0078] loss=17.0299 cls=0.4662 smmd=0.1215 ct=7.4602 rec=1.3236 | train/val/test=0.837/0.831/0.838 | c=0.998347
[Epoch 0079] loss=16.9935 cls=0.4766 smmd=0.1173 ct=7.4590 rec=1.3280 | train/val/test=0.840/0.842/0.846 | c=0.998347
[Epoch 0080] loss=17.0233 cls=0.4821 smmd=0.1193 ct=7.4620 rec=1.3313 | train/val/test=0.832/0.829/0.835 | c=0.998347
[Epoch 0081] loss=17.1033 cls=0.4933 smmd=0.1273 ct=7.4578 rec=1.3359 | train/val/test=0.838/0.837/0.842 | c=0.998347
[Epoch 0082] loss=17.1929 cls=0.4928 smmd=0.1359 ct=7.4598 rec=1.3355 | train/val/test=0.825/0.817/0.829 | c=0.998347
[Epoch 0083] loss=17.2489 cls=0.4996 smmd=0.1424 ct=7.4531 rec=1.3383 | train/val/test=0.830/0.828/0.831 | c=0.998347
[Epoch 0084] loss=17.2538 cls=0.4982 smmd=0.1425 ct=7.4561 rec=1.3355 | train/val/test=0.820/0.812/0.822 | c=0.998347
[Epoch 0085] loss=17.1766 cls=0.4996 smmd=0.1379 ct=7.4402 rec=1.3358 | train/val/test=0.829/0.825/0.828 | c=0.998347
[Epoch 0086] loss=17.1461 cls=0.4949 smmd=0.1314 ct=7.4592 rec=1.3329 | train/val/test=0.821/0.816/0.825 | c=0.998347
[Epoch 0087] loss=17.1481 cls=0.4899 smmd=0.1389 ct=7.4249 rec=1.3293 | train/val/test=0.834/0.834/0.837 | c=0.998347
[Epoch 0088] loss=17.0320 cls=0.4797 smmd=0.1219 ct=7.4545 rec=1.3280 | train/val/test=0.830/0.823/0.834 | c=0.998347
[Epoch 0089] loss=16.9706 cls=0.4776 smmd=0.1213 ct=7.4283 rec=1.3248 | train/val/test=0.842/0.841/0.846 | c=0.998347
[Epoch 0090] loss=16.9496 cls=0.4716 smmd=0.1176 ct=7.4372 rec=1.3267 | train/val/test=0.838/0.835/0.838 | c=0.998347
[Epoch 0091] loss=16.8764 cls=0.4769 smmd=0.1105 ct=7.4345 rec=1.3270 | train/val/test=0.841/0.836/0.843 | c=0.998347
[Epoch 0092] loss=16.8665 cls=0.4788 smmd=0.1084 ct=7.4390 rec=1.3313 | train/val/test=0.843/0.838/0.843 | c=0.998347
[Epoch 0093] loss=16.9289 cls=0.4831 smmd=0.1156 ct=7.4327 rec=1.3316 | train/val/test=0.838/0.835/0.840 | c=0.998347
[Epoch 0094] loss=17.0254 cls=0.4855 smmd=0.1230 ct=7.4425 rec=1.3351 | train/val/test=0.842/0.841/0.845 | c=0.998347
[Epoch 0095] loss=17.0756 cls=0.4837 smmd=0.1302 ct=7.4329 rec=1.3316 | train/val/test=0.836/0.833/0.836 | c=0.998347
[Epoch 0096] loss=17.0773 cls=0.4813 smmd=0.1294 ct=7.4382 rec=1.3333 | train/val/test=0.839/0.840/0.846 | c=0.998347
[Epoch 0097] loss=16.9813 cls=0.4785 smmd=0.1215 ct=7.4317 rec=1.3265 | train/val/test=0.833/0.831/0.835 | c=0.998347
[Epoch 0098] loss=16.9214 cls=0.4722 smmd=0.1160 ct=7.4308 rec=1.3277 | train/val/test=0.837/0.841/0.840 | c=0.998347
[Epoch 0099] loss=16.9132 cls=0.4758 smmd=0.1156 ct=7.4291 rec=1.3228 | train/val/test=0.828/0.824/0.830 | c=0.998347
=== Best @ epoch 79: val=0.8423, test=0.8463 ===

Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-5-3 completed in 192.16 seconds.
==================================================
