Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-2 - 2025-09-21 05:30:17:
Running experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-2...
Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-2 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Computers
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0067] loss=16.9545 cls=0.4575 smmd=0.1197 ct=7.4352 rec=1.3172 | train/val/test=0.829/0.828/0.834 | c=0.998347
[Epoch 0068] loss=17.0172 cls=0.4740 smmd=0.1258 ct=7.4306 rec=1.3225 | train/val/test=0.839/0.839/0.841 | c=0.998347
[Epoch 0069] loss=17.0073 cls=0.4760 smmd=0.1229 ct=7.4389 rec=1.3256 | train/val/test=0.829/0.827/0.833 | c=0.998347
[Epoch 0070] loss=16.9722 cls=0.4849 smmd=0.1196 ct=7.4345 rec=1.3299 | train/val/test=0.841/0.840/0.842 | c=0.998347
[Epoch 0071] loss=16.9935 cls=0.4834 smmd=0.1219 ct=7.4340 rec=1.3303 | train/val/test=0.833/0.832/0.836 | c=0.998347
[Epoch 0072] loss=17.1275 cls=0.4899 smmd=0.1354 ct=7.4309 rec=1.3329 | train/val/test=0.841/0.841/0.842 | c=0.998347
[Epoch 0073] loss=17.1577 cls=0.4857 smmd=0.1373 ct=7.4378 rec=1.3319 | train/val/test=0.831/0.830/0.835 | c=0.998347
[Epoch 0074] loss=17.1485 cls=0.4886 smmd=0.1396 ct=7.4208 rec=1.3325 | train/val/test=0.835/0.838/0.840 | c=0.998347
[Epoch 0075] loss=17.0664 cls=0.4883 smmd=0.1282 ct=7.4377 rec=1.3302 | train/val/test=0.824/0.820/0.830 | c=0.998347
[Epoch 0076] loss=17.0568 cls=0.4878 smmd=0.1306 ct=7.4208 rec=1.3314 | train/val/test=0.831/0.834/0.834 | c=0.998347
[Epoch 0077] loss=17.0560 cls=0.4896 smmd=0.1294 ct=7.4269 rec=1.3273 | train/val/test=0.824/0.818/0.828 | c=0.998347
[Epoch 0078] loss=17.0209 cls=0.4812 smmd=0.1265 ct=7.4257 rec=1.3275 | train/val/test=0.837/0.840/0.837 | c=0.998347
[Epoch 0079] loss=16.8963 cls=0.4774 smmd=0.1159 ct=7.4185 rec=1.3233 | train/val/test=0.829/0.830/0.833 | c=0.998347
[Epoch 0080] loss=16.9148 cls=0.4714 smmd=0.1188 ct=7.4146 rec=1.3230 | train/val/test=0.841/0.844/0.842 | c=0.998347
[Epoch 0081] loss=16.9257 cls=0.4699 smmd=0.1182 ct=7.4234 rec=1.3230 | train/val/test=0.830/0.832/0.836 | c=0.998347
[Epoch 0082] loss=16.9107 cls=0.4755 smmd=0.1186 ct=7.4122 rec=1.3261 | train/val/test=0.841/0.841/0.840 | c=0.998347
[Epoch 0083] loss=16.8356 cls=0.4774 smmd=0.1088 ct=7.4226 rec=1.3279 | train/val/test=0.822/0.819/0.825 | c=0.998347
[Epoch 0084] loss=16.9398 cls=0.4925 smmd=0.1190 ct=7.4184 rec=1.3340 | train/val/test=0.836/0.834/0.836 | c=0.998347
[Epoch 0085] loss=16.9896 cls=0.4902 smmd=0.1224 ct=7.4269 rec=1.3324 | train/val/test=0.809/0.804/0.810 | c=0.998347
[Epoch 0086] loss=17.0964 cls=0.5147 smmd=0.1319 ct=7.4247 rec=1.3408 | train/val/test=0.807/0.806/0.805 | c=0.998347
[Epoch 0087] loss=17.2469 cls=0.5198 smmd=0.1440 ct=7.4383 rec=1.3402 | train/val/test=0.781/0.778/0.785 | c=0.998347
[Epoch 0088] loss=17.4096 cls=0.5573 smmd=0.1579 ct=7.4391 rec=1.3487 | train/val/test=0.781/0.785/0.781 | c=0.998347
[Epoch 0089] loss=17.3859 cls=0.5423 smmd=0.1553 ct=7.4455 rec=1.3420 | train/val/test=0.801/0.795/0.807 | c=0.998347
[Epoch 0090] loss=17.2422 cls=0.5146 smmd=0.1482 ct=7.4190 rec=1.3289 | train/val/test=0.837/0.838/0.840 | c=0.998347
[Epoch 0091] loss=16.8553 cls=0.4628 smmd=0.1133 ct=7.4167 rec=1.3155 | train/val/test=0.839/0.840/0.839 | c=0.998347
[Epoch 0092] loss=16.7420 cls=0.4550 smmd=0.1059 ct=7.4001 rec=1.3111 | train/val/test=0.824/0.817/0.828 | c=0.998347
[Epoch 0093] loss=16.8734 cls=0.4758 smmd=0.1157 ct=7.4090 rec=1.3201 | train/val/test=0.828/0.827/0.832 | c=0.998347
[Epoch 0094] loss=16.9690 cls=0.4956 smmd=0.1205 ct=7.4262 rec=1.3283 | train/val/test=0.809/0.804/0.813 | c=0.998347
[Epoch 0095] loss=17.0811 cls=0.5168 smmd=0.1312 ct=7.4203 rec=1.3403 | train/val/test=0.827/0.824/0.831 | c=0.998347
[Epoch 0096] loss=17.1517 cls=0.5146 smmd=0.1363 ct=7.4314 rec=1.3372 | train/val/test=0.807/0.800/0.808 | c=0.998347
[Epoch 0097] loss=17.2462 cls=0.5251 smmd=0.1458 ct=7.4262 rec=1.3471 | train/val/test=0.825/0.826/0.830 | c=0.998347
[Epoch 0098] loss=17.3084 cls=0.5198 smmd=0.1525 ct=7.4271 rec=1.3378 | train/val/test=0.812/0.805/0.814 | c=0.998347
[Epoch 0099] loss=17.2609 cls=0.5110 smmd=0.1497 ct=7.4185 rec=1.3431 | train/val/test=0.831/0.836/0.834 | c=0.998347
=== Best @ epoch 51: val=0.8453, test=0.8456 ===

Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-2 completed in 142.15 seconds.
==================================================
