Experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-1 - 2025-09-21 06:30:34:
Running experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-1...
Experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-1 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Computers
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0171] loss=9.7895 cls=0.3263 smmd=-0.0285 ct=7.0959 rec=1.1944 | train/val/test=0.914/0.843/0.854 | c=0.998347
[Epoch 0172] loss=9.7876 cls=0.3270 smmd=-0.0296 ct=7.0961 rec=1.1943 | train/val/test=0.914/0.843/0.854 | c=0.998347
[Epoch 0173] loss=9.7853 cls=0.3279 smmd=-0.0313 ct=7.0965 rec=1.1944 | train/val/test=0.916/0.841/0.851 | c=0.998347
[Epoch 0174] loss=9.7860 cls=0.3272 smmd=-0.0312 ct=7.0960 rec=1.1946 | train/val/test=0.915/0.849/0.852 | c=0.998347
[Epoch 0175] loss=9.7825 cls=0.3266 smmd=-0.0330 ct=7.0949 rec=1.1949 | train/val/test=0.914/0.843/0.852 | c=0.998347
[Epoch 0176] loss=9.7831 cls=0.3279 smmd=-0.0328 ct=7.0952 rec=1.1946 | train/val/test=0.913/0.845/0.852 | c=0.998347
[Epoch 0177] loss=9.7806 cls=0.3282 smmd=-0.0346 ct=7.0970 rec=1.1946 | train/val/test=0.916/0.845/0.852 | c=0.998347
[Epoch 0178] loss=9.7857 cls=0.3270 smmd=-0.0322 ct=7.0968 rec=1.1950 | train/val/test=0.916/0.845/0.852 | c=0.998347
[Epoch 0179] loss=9.7796 cls=0.3266 smmd=-0.0349 ct=7.0949 rec=1.1951 | train/val/test=0.915/0.847/0.852 | c=0.998347
[Epoch 0180] loss=9.7786 cls=0.3275 smmd=-0.0352 ct=7.0946 rec=1.1948 | train/val/test=0.914/0.851/0.852 | c=0.998347
[Epoch 0181] loss=9.7738 cls=0.3266 smmd=-0.0374 ct=7.0957 rec=1.1948 | train/val/test=0.916/0.847/0.851 | c=0.998347
[Epoch 0182] loss=9.7802 cls=0.3263 smmd=-0.0339 ct=7.0968 rec=1.1947 | train/val/test=0.914/0.847/0.852 | c=0.998347
[Epoch 0183] loss=9.7918 cls=0.3265 smmd=-0.0275 ct=7.0963 rec=1.1944 | train/val/test=0.913/0.847/0.854 | c=0.998347
[Epoch 0184] loss=9.7879 cls=0.3272 smmd=-0.0294 ct=7.0954 rec=1.1944 | train/val/test=0.914/0.847/0.852 | c=0.998347
[Epoch 0185] loss=9.7758 cls=0.3266 smmd=-0.0356 ct=7.0950 rec=1.1946 | train/val/test=0.915/0.847/0.854 | c=0.998347
[Epoch 0186] loss=9.7794 cls=0.3261 smmd=-0.0340 ct=7.0949 rec=1.1948 | train/val/test=0.913/0.847/0.851 | c=0.998347
[Epoch 0187] loss=9.7831 cls=0.3266 smmd=-0.0324 ct=7.0948 rec=1.1947 | train/val/test=0.913/0.845/0.851 | c=0.998347
[Epoch 0188] loss=9.7856 cls=0.3272 smmd=-0.0310 ct=7.0950 rec=1.1946 | train/val/test=0.912/0.847/0.851 | c=0.998347
[Epoch 0189] loss=9.7839 cls=0.3272 smmd=-0.0320 ct=7.0961 rec=1.1945 | train/val/test=0.913/0.845/0.852 | c=0.998347
[Epoch 0190] loss=9.7850 cls=0.3267 smmd=-0.0312 ct=7.0955 rec=1.1946 | train/val/test=0.914/0.845/0.854 | c=0.998347
[Epoch 0191] loss=9.7863 cls=0.3258 smmd=-0.0301 ct=7.0945 rec=1.1947 | train/val/test=0.913/0.845/0.852 | c=0.998347
[Epoch 0192] loss=9.7852 cls=0.3262 smmd=-0.0302 ct=7.0943 rec=1.1944 | train/val/test=0.913/0.845/0.852 | c=0.998347
[Epoch 0193] loss=9.7760 cls=0.3267 smmd=-0.0345 ct=7.0944 rec=1.1942 | train/val/test=0.913/0.843/0.851 | c=0.998347
[Epoch 0194] loss=9.7798 cls=0.3260 smmd=-0.0326 ct=7.0944 rec=1.1944 | train/val/test=0.913/0.845/0.851 | c=0.998347
[Epoch 0195] loss=9.7781 cls=0.3257 smmd=-0.0333 ct=7.0943 rec=1.1944 | train/val/test=0.913/0.845/0.854 | c=0.998347
[Epoch 0196] loss=9.7682 cls=0.3262 smmd=-0.0382 ct=7.0942 rec=1.1943 | train/val/test=0.913/0.845/0.854 | c=0.998347
[Epoch 0197] loss=9.7690 cls=0.3267 smmd=-0.0376 ct=7.0937 rec=1.1941 | train/val/test=0.913/0.843/0.851 | c=0.998347
[Epoch 0198] loss=9.7755 cls=0.3254 smmd=-0.0340 ct=7.0932 rec=1.1943 | train/val/test=0.913/0.845/0.851 | c=0.998347
[Epoch 0199] loss=9.7751 cls=0.3248 smmd=-0.0342 ct=7.0938 rec=1.1943 | train/val/test=0.913/0.843/0.854 | c=0.998347
=== Best @ epoch 136: val=0.8506, test=0.8542 ===

==================================================
Experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-1 - 2025-09-21 06:30:34:
Running experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-1...
Experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-1 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Computers
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0000] loss=20.8399 cls=1.9515 smmd=4.2462 ct=6.9033 rec=1.3889 | train/val/test=0.294/0.327/0.304 | c=0.998347
[Epoch 0001] loss=20.1826 cls=1.8653 smmd=3.9558 ct=6.8963 rec=1.3915 | train/val/test=0.293/0.327/0.304 | c=0.998347
[Epoch 0002] loss=19.5371 cls=1.8246 smmd=3.6513 ct=6.8863 rec=1.3934 | train/val/test=0.293/0.327/0.304 | c=0.998347
[Epoch 0003] loss=18.8573 cls=1.8199 smmd=3.3177 ct=6.8715 rec=1.3932 | train/val/test=0.293/0.327/0.304 | c=0.998347
[Epoch 0004] loss=18.1695 cls=1.8013 smmd=2.9923 ct=6.8512 rec=1.3916 | train/val/test=0.295/0.327/0.303 | c=0.998347
[Epoch 0005] loss=17.3684 cls=1.7806 smmd=2.6110 ct=6.8275 rec=1.3904 | train/val/test=0.327/0.354/0.330 | c=0.998347
[Epoch 0006] loss=16.6847 cls=1.7616 smmd=2.2866 ct=6.8015 rec=1.3898 | train/val/test=0.414/0.419/0.408 | c=0.998347
[Epoch 0007] loss=16.2503 cls=1.7370 smmd=1.9481 ct=7.3391 rec=1.3895 | train/val/test=0.453/0.437/0.441 | c=0.998347
[Epoch 0008] loss=15.5504 cls=1.7025 smmd=1.6298 ct=7.2844 rec=1.3892 | train/val/test=0.451/0.439/0.441 | c=0.998347
[Epoch 0009] loss=14.9925 cls=1.6562 smmd=1.3916 ct=7.2189 rec=1.3887 | train/val/test=0.446/0.441/0.441 | c=0.998347
[Epoch 0010] loss=14.5925 cls=1.5993 smmd=1.2364 ct=7.1627 rec=1.3878 | train/val/test=0.462/0.448/0.463 | c=0.998347
[Epoch 0011] loss=14.3023 cls=1.5328 smmd=1.1387 ct=7.1240 rec=1.3860 | train/val/test=0.530/0.500/0.511 | c=0.998347
[Epoch 0012] loss=14.0976 cls=1.4562 smmd=1.0886 ct=7.1035 rec=1.3825 | train/val/test=0.640/0.616/0.624 | c=0.998347
[Epoch 0013] loss=13.9981 cls=1.3695 smmd=1.0985 ct=7.0986 rec=1.3765 | train/val/test=0.700/0.670/0.672 | c=0.998347
[Epoch 0014] loss=13.9198 cls=1.2744 smmd=1.1283 ct=7.1040 rec=1.3674 | train/val/test=0.709/0.673/0.686 | c=0.998347
[Epoch 0015] loss=13.7398 cls=1.1756 smmd=1.1166 ct=7.1124 rec=1.3549 | train/val/test=0.712/0.666/0.688 | c=0.998347
[Epoch 0016] loss=13.5718 cls=1.0792 smmd=1.1175 ct=7.1190 rec=1.3396 | train/val/test=0.706/0.662/0.677 | c=0.998347
[Epoch 0017] loss=13.3567 cls=0.9917 smmd=1.0964 ct=7.1218 rec=1.3222 | train/val/test=0.706/0.670/0.685 | c=0.998347
[Epoch 0018] loss=13.2261 cls=0.9176 smmd=1.1142 ct=7.1210 rec=1.3039 | train/val/test=0.712/0.675/0.683 | c=0.998347
[Epoch 0019] loss=12.8991 cls=0.8580 smmd=1.0252 ct=7.1173 rec=1.2864 | train/val/test=0.716/0.679/0.688 | c=0.998347
[Epoch 0020] loss=12.6834 cls=0.8089 smmd=0.9811 ct=7.1114 rec=1.2713 | train/val/test=0.728/0.692/0.697 | c=0.998347
[Epoch 0021] loss=12.5330 cls=0.7644 smmd=0.9594 ct=7.1050 rec=1.2595 | train/val/test=0.744/0.699/0.716 | c=0.998347
[Epoch 0022] loss=12.2703 cls=0.7212 smmd=0.8732 ct=7.1001 rec=1.2505 | train/val/test=0.757/0.710/0.732 | c=0.998347
[Epoch 0023] loss=12.1946 cls=0.6802 smmd=0.8744 ct=7.0975 rec=1.2434 | train/val/test=0.773/0.729/0.742 | c=0.998347
[Epoch 0024] loss=11.9579 cls=0.6437 smmd=0.7887 ct=7.0971 rec=1.2377 | train/val/test=0.778/0.738/0.753 | c=0.998347
[Epoch 0025] loss=11.8498 cls=0.6127 smmd=0.7606 ct=7.0976 rec=1.2334 | train/val/test=0.793/0.751/0.769 | c=0.998347
[Epoch 0026] loss=11.7700 cls=0.5865 smmd=0.7405 ct=7.0990 rec=1.2306 | train/val/test=0.806/0.758/0.792 | c=0.998347
[Epoch 0027] loss=11.7357 cls=0.5652 smmd=0.7378 ct=7.1012 rec=1.2288 | train/val/test=0.818/0.760/0.801 | c=0.998347
[Epoch 0028] loss=11.6537 cls=0.5492 smmd=0.7070 ct=7.1039 rec=1.2277 | train/val/test=0.828/0.766/0.803 | c=0.998347
[Epoch 0029] loss=11.5010 cls=0.5384 smmd=0.6375 ct=7.1064 rec=1.2269 | train/val/test=0.831/0.764/0.814 | c=0.998347
[Epoch 0030] loss=11.5292 cls=0.5321 smmd=0.6556 ct=7.1082 rec=1.2263 | train/val/test=0.835/0.775/0.819 | c=0.998347
[Epoch 0031] loss=11.4436 cls=0.5295 smmd=0.6150 ct=7.1087 rec=1.2260 | train/val/test=0.837/0.771/0.823 | c=0.998347
[Epoch 0032] loss=11.3983 cls=0.5294 smmd=0.5928 ct=7.1084 rec=1.2258 | train/val/test=0.838/0.771/0.815 | c=0.998347
[Epoch 0033] loss=11.3405 cls=0.5308 smmd=0.5631 ct=7.1081 rec=1.2259 | train/val/test=0.836/0.773/0.815 | c=0.998347
[Epoch 0034] loss=11.2553 cls=0.5323 smmd=0.5185 ct=7.1087 rec=1.2263 | train/val/test=0.834/0.771/0.808 | c=0.998347
[Epoch 0035] loss=11.2241 cls=0.5327 smmd=0.5004 ct=7.1104 rec=1.2271 | train/val/test=0.835/0.773/0.808 | c=0.998347
[Epoch 0036] loss=11.1709 cls=0.5314 smmd=0.4713 ct=7.1134 rec=1.2280 | train/val/test=0.836/0.773/0.810 | c=0.998347
[Epoch 0037] loss=11.0780 cls=0.5290 smmd=0.4232 ct=7.1168 rec=1.2289 | train/val/test=0.836/0.773/0.812 | c=0.998347
[Epoch 0038] loss=11.0058 cls=0.5259 smmd=0.3868 ct=7.1197 rec=1.2293 | train/val/test=0.837/0.773/0.812 | c=0.998347
[Epoch 0039] loss=10.9970 cls=0.5224 smmd=0.3838 ct=7.1210 rec=1.2293 | train/val/test=0.836/0.773/0.812 | c=0.998347
[Epoch 0040] loss=10.9348 cls=0.5186 smmd=0.3559 ct=7.1206 rec=1.2288 | train/val/test=0.835/0.771/0.814 | c=0.998347
[Epoch 0041] loss=10.8557 cls=0.5145 smmd=0.3211 ct=7.1192 rec=1.2279 | train/val/test=0.836/0.771/0.815 | c=0.998347
[Epoch 0042] loss=10.8035 cls=0.5099 smmd=0.3007 ct=7.1178 rec=1.2267 | train/val/test=0.837/0.771/0.814 | c=0.998347
[Epoch 0043] loss=10.7629 cls=0.5051 smmd=0.2865 ct=7.1170 rec=1.2253 | train/val/test=0.837/0.771/0.812 | c=0.998347
[Epoch 0044] loss=10.6984 cls=0.5001 smmd=0.2604 ct=7.1169 rec=1.2238 | train/val/test=0.836/0.771/0.810 | c=0.998347
[Epoch 0045] loss=10.6353 cls=0.4948 smmd=0.2348 ct=7.1176 rec=1.2224 | train/val/test=0.836/0.773/0.806 | c=0.998347
[Epoch 0046] loss=10.5747 cls=0.4893 smmd=0.2100 ct=7.1188 rec=1.2212 | train/val/test=0.839/0.775/0.808 | c=0.998347
[Epoch 0047] loss=10.5265 cls=0.4834 smmd=0.1910 ct=7.1201 rec=1.2202 | train/val/test=0.840/0.771/0.810 | c=0.998347
[Epoch 0048] loss=10.4990 cls=0.4781 smmd=0.1818 ct=7.1215 rec=1.2193 | train/val/test=0.841/0.771/0.814 | c=0.998347
[Epoch 0049] loss=10.4343 cls=0.4734 smmd=0.1533 ct=7.1228 rec=1.2186 | train/val/test=0.842/0.771/0.812 | c=0.998347
[Epoch 0050] loss=10.3939 cls=0.4695 smmd=0.1362 ct=7.1238 rec=1.2180 | train/val/test=0.841/0.775/0.812 | c=0.998347
[Epoch 0051] loss=10.3480 cls=0.4664 smmd=0.1157 ct=7.1252 rec=1.2175 | train/val/test=0.842/0.775/0.810 | c=0.998347
[Epoch 0052] loss=10.3234 cls=0.4641 smmd=0.1052 ct=7.1267 rec=1.2171 | train/val/test=0.841/0.777/0.810 | c=0.998347
[Epoch 0053] loss=10.3011 cls=0.4627 smmd=0.0954 ct=7.1283 rec=1.2167 | train/val/test=0.842/0.777/0.808 | c=0.998347
[Epoch 0054] loss=10.2498 cls=0.4622 smmd=0.0707 ct=7.1291 rec=1.2163 | train/val/test=0.842/0.777/0.814 | c=0.998347
[Epoch 0055] loss=10.2409 cls=0.4621 smmd=0.0669 ct=7.1295 rec=1.2161 | train/val/test=0.842/0.777/0.814 | c=0.998347
[Epoch 0056] loss=10.2019 cls=0.4614 smmd=0.0477 ct=7.1298 rec=1.2160 | train/val/test=0.842/0.775/0.814 | c=0.998347
[Epoch 0057] loss=10.2121 cls=0.4609 smmd=0.0529 ct=7.1305 rec=1.2160 | train/val/test=0.842/0.775/0.812 | c=0.998347
[Epoch 0058] loss=10.1872 cls=0.4610 smmd=0.0404 ct=7.1310 rec=1.2160 | train/val/test=0.843/0.775/0.812 | c=0.998347
[Epoch 0059] loss=10.1820 cls=0.4599 smmd=0.0376 ct=7.1320 rec=1.2162 | train/val/test=0.843/0.777/0.812 | c=0.998347
[Epoch 0060] loss=10.1636 cls=0.4574 smmd=0.0286 ct=7.1327 rec=1.2165 | train/val/test=0.844/0.777/0.814 | c=0.998347
[Epoch 0061] loss=10.1376 cls=0.4561 smmd=0.0163 ct=7.1319 rec=1.2166 | train/val/test=0.844/0.779/0.814 | c=0.998347
[Epoch 0062] loss=10.1229 cls=0.4542 smmd=0.0105 ct=7.1303 rec=1.2165 | train/val/test=0.843/0.779/0.815 | c=0.998347
[Epoch 0063] loss=10.1131 cls=0.4514 smmd=0.0077 ct=7.1288 rec=1.2164 | train/val/test=0.843/0.780/0.815 | c=0.998347
[Epoch 0064] loss=10.1212 cls=0.4481 smmd=0.0141 ct=7.1284 rec=1.2162 | train/val/test=0.844/0.779/0.815 | c=0.998347
[Epoch 0065] loss=10.0973 cls=0.4460 smmd=0.0045 ct=7.1285 rec=1.2156 | train/val/test=0.844/0.779/0.817 | c=0.998347
[Epoch 0066] loss=10.0736 cls=0.4447 smmd=-0.0046 ct=7.1282 rec=1.2148 | train/val/test=0.844/0.779/0.817 | c=0.998347
[Epoch 0067] loss=10.0734 cls=0.4422 smmd=-0.0017 ct=7.1277 rec=1.2142 | train/val/test=0.843/0.779/0.817 | c=0.998347
[Epoch 0068] loss=10.0582 cls=0.4392 smmd=-0.0065 ct=7.1276 rec=1.2136 | train/val/test=0.844/0.777/0.817 | c=0.998347
[Epoch 0069] loss=10.0572 cls=0.4364 smmd=-0.0040 ct=7.1265 rec=1.2131 | train/val/test=0.843/0.775/0.817 | c=0.998347
[Epoch 0070] loss=10.0638 cls=0.4344 smmd=0.0020 ct=7.1245 rec=1.2126 | train/val/test=0.842/0.777/0.819 | c=0.998347
[Epoch 0071] loss=10.0532 cls=0.4318 smmd=-0.0016 ct=7.1239 rec=1.2125 | train/val/test=0.842/0.777/0.821 | c=0.998347
[Epoch 0072] loss=10.0381 cls=0.4293 smmd=-0.0082 ct=7.1241 rec=1.2126 | train/val/test=0.842/0.777/0.821 | c=0.998347
[Epoch 0073] loss=10.0324 cls=0.4270 smmd=-0.0103 ct=7.1242 rec=1.2128 | train/val/test=0.842/0.777/0.821 | c=0.998347
[Epoch 0074] loss=10.0145 cls=0.4251 smmd=-0.0184 ct=7.1231 rec=1.2129 | train/val/test=0.843/0.775/0.823 | c=0.998347
[Epoch 0075] loss=10.0207 cls=0.4225 smmd=-0.0139 ct=7.1222 rec=1.2130 | train/val/test=0.844/0.775/0.823 | c=0.998347
[Epoch 0076] loss=10.0223 cls=0.4203 smmd=-0.0116 ct=7.1220 rec=1.2129 | train/val/test=0.844/0.769/0.823 | c=0.998347
[Epoch 0077] loss=10.0040 cls=0.4194 smmd=-0.0195 ct=7.1218 rec=1.2125 | train/val/test=0.844/0.768/0.823 | c=0.998347
[Epoch 0078] loss=9.9991 cls=0.4174 smmd=-0.0203 ct=7.1211 rec=1.2124 | train/val/test=0.845/0.768/0.823 | c=0.998347
[Epoch 0079] loss=9.9942 cls=0.4131 smmd=-0.0209 ct=7.1211 rec=1.2125 | train/val/test=0.847/0.768/0.823 | c=0.998347
[Epoch 0080] loss=9.9900 cls=0.4099 smmd=-0.0211 ct=7.1206 rec=1.2124 | train/val/test=0.855/0.773/0.825 | c=0.998347
[Epoch 0081] loss=9.9809 cls=0.4068 smmd=-0.0232 ct=7.1192 rec=1.2122 | train/val/test=0.869/0.782/0.828 | c=0.998347
[Epoch 0082] loss=9.9782 cls=0.4029 smmd=-0.0219 ct=7.1177 rec=1.2121 | train/val/test=0.883/0.814/0.838 | c=0.998347
[Epoch 0083] loss=9.9691 cls=0.3963 smmd=-0.0236 ct=7.1178 rec=1.2122 | train/val/test=0.897/0.827/0.851 | c=0.998347
[Epoch 0084] loss=9.9659 cls=0.3905 smmd=-0.0218 ct=7.1177 rec=1.2120 | train/val/test=0.903/0.834/0.856 | c=0.998347
[Epoch 0085] loss=9.9521 cls=0.3858 smmd=-0.0244 ct=7.1171 rec=1.2113 | train/val/test=0.904/0.838/0.856 | c=0.998347
[Epoch 0086] loss=9.9398 cls=0.3790 smmd=-0.0250 ct=7.1171 rec=1.2104 | train/val/test=0.905/0.839/0.854 | c=0.998347
[Epoch 0087] loss=9.9336 cls=0.3725 smmd=-0.0212 ct=7.1172 rec=1.2090 | train/val/test=0.906/0.841/0.854 | c=0.998347
[Epoch 0088] loss=9.9047 cls=0.3671 smmd=-0.0275 ct=7.1160 rec=1.2069 | train/val/test=0.906/0.845/0.852 | c=0.998347
[Epoch 0089] loss=9.8911 cls=0.3617 smmd=-0.0258 ct=7.1150 rec=1.2047 | train/val/test=0.908/0.845/0.856 | c=0.998347
[Epoch 0090] loss=9.8804 cls=0.3556 smmd=-0.0229 ct=7.1137 rec=1.2027 | train/val/test=0.908/0.845/0.856 | c=0.998347
[Epoch 0091] loss=9.8613 cls=0.3503 smmd=-0.0250 ct=7.1124 rec=1.2010 | train/val/test=0.909/0.845/0.854 | c=0.998347
[Epoch 0092] loss=9.8625 cls=0.3468 smmd=-0.0185 ct=7.1116 rec=1.1994 | train/val/test=0.909/0.845/0.852 | c=0.998347
[Epoch 0093] loss=9.8510 cls=0.3441 smmd=-0.0204 ct=7.1117 rec=1.1984 | train/val/test=0.910/0.847/0.852 | c=0.998347
[Epoch 0094] loss=9.8386 cls=0.3412 smmd=-0.0240 ct=7.1114 rec=1.1980 | train/val/test=0.909/0.847/0.854 | c=0.998347
[Epoch 0095] loss=9.8355 cls=0.3404 smmd=-0.0243 ct=7.1105 rec=1.1977 | train/val/test=0.908/0.849/0.854 | c=0.998347
[Epoch 0096] loss=9.8371 cls=0.3403 smmd=-0.0233 ct=7.1101 rec=1.1977 | train/val/test=0.908/0.847/0.856 | c=0.998347
[Epoch 0097] loss=9.8419 cls=0.3405 smmd=-0.0213 ct=7.1097 rec=1.1978 | train/val/test=0.908/0.845/0.860 | c=0.998347
[Epoch 0098] loss=9.8327 cls=0.3407 smmd=-0.0263 ct=7.1083 rec=1.1981 | train/val/test=0.909/0.845/0.856 | c=0.998347
[Epoch 0099] loss=9.8400 cls=0.3400 smmd=-0.0228 ct=7.1075 rec=1.1984 | train/val/test=0.911/0.845/0.856 | c=0.998347
[Epoch 0100] loss=9.8343 cls=0.3395 smmd=-0.0255 ct=7.1074 rec=1.1984 | train/val/test=0.911/0.843/0.858 | c=0.998347
[Epoch 0101] loss=9.8430 cls=0.3397 smmd=-0.0204 ct=7.1075 rec=1.1981 | train/val/test=0.911/0.845/0.858 | c=0.998347
[Epoch 0102] loss=9.8294 cls=0.3390 smmd=-0.0260 ct=7.1074 rec=1.1978 | train/val/test=0.912/0.847/0.860 | c=0.998347
[Epoch 0103] loss=9.8327 cls=0.3373 smmd=-0.0228 ct=7.1069 rec=1.1975 | train/val/test=0.911/0.843/0.860 | c=0.998347
[Epoch 0104] loss=9.8313 cls=0.3364 smmd=-0.0216 ct=7.1063 rec=1.1970 | train/val/test=0.910/0.843/0.858 | c=0.998347
[Epoch 0105] loss=9.8268 cls=0.3366 smmd=-0.0225 ct=7.1064 rec=1.1964 | train/val/test=0.910/0.845/0.858 | c=0.998347
[Epoch 0106] loss=9.8283 cls=0.3356 smmd=-0.0208 ct=7.1065 rec=1.1962 | train/val/test=0.911/0.843/0.854 | c=0.998347
[Epoch 0107] loss=9.8286 cls=0.3341 smmd=-0.0201 ct=7.1060 rec=1.1963 | train/val/test=0.910/0.843/0.854 | c=0.998347
[Epoch 0108] loss=9.8226 cls=0.3341 smmd=-0.0229 ct=7.1050 rec=1.1964 | train/val/test=0.910/0.845/0.854 | c=0.998347
[Epoch 0109] loss=9.8178 cls=0.3345 smmd=-0.0256 ct=7.1053 rec=1.1964 | train/val/test=0.911/0.845/0.854 | c=0.998347
[Epoch 0110] loss=9.8121 cls=0.3340 smmd=-0.0287 ct=7.1057 rec=1.1965 | train/val/test=0.911/0.845/0.854 | c=0.998347
[Epoch 0111] loss=9.8211 cls=0.3338 smmd=-0.0240 ct=7.1046 rec=1.1966 | train/val/test=0.910/0.843/0.854 | c=0.998347
[Epoch 0112] loss=9.8253 cls=0.3346 smmd=-0.0218 ct=7.1041 rec=1.1964 | train/val/test=0.911/0.843/0.854 | c=0.998347
[Epoch 0113] loss=9.8074 cls=0.3348 smmd=-0.0309 ct=7.1040 rec=1.1965 | train/val/test=0.911/0.845/0.854 | c=0.998347
[Epoch 0114] loss=9.8172 cls=0.3341 smmd=-0.0263 ct=7.1049 rec=1.1966 | train/val/test=0.911/0.845/0.854 | c=0.998347
[Epoch 0115] loss=9.8104 cls=0.3342 smmd=-0.0298 ct=7.1058 rec=1.1966 | train/val/test=0.911/0.843/0.854 | c=0.998347
[Epoch 0116] loss=9.8083 cls=0.3347 smmd=-0.0306 ct=7.1053 rec=1.1964 | train/val/test=0.913/0.843/0.854 | c=0.998347
[Epoch 0117] loss=9.8103 cls=0.3339 smmd=-0.0289 ct=7.1042 rec=1.1964 | train/val/test=0.914/0.845/0.854 | c=0.998347
[Epoch 0118] loss=9.8129 cls=0.3332 smmd=-0.0272 ct=7.1041 rec=1.1964 | train/val/test=0.914/0.843/0.854 | c=0.998347
[Epoch 0119] loss=9.8097 cls=0.3336 smmd=-0.0286 ct=7.1041 rec=1.1962 | train/val/test=0.911/0.843/0.854 | c=0.998347
[Epoch 0120] loss=9.8037 cls=0.3341 smmd=-0.0313 ct=7.1039 rec=1.1960 | train/val/test=0.914/0.845/0.854 | c=0.998347
[Epoch 0121] loss=9.8073 cls=0.3332 smmd=-0.0291 ct=7.1035 rec=1.1961 | train/val/test=0.914/0.845/0.854 | c=0.998347
[Epoch 0122] loss=9.8044 cls=0.3326 smmd=-0.0299 ct=7.1026 rec=1.1961 | train/val/test=0.915/0.845/0.854 | c=0.998347
[Epoch 0123] loss=9.8062 cls=0.3328 smmd=-0.0287 ct=7.1029 rec=1.1959 | train/val/test=0.914/0.843/0.854 | c=0.998347
[Epoch 0124] loss=9.8052 cls=0.3333 smmd=-0.0290 ct=7.1028 rec=1.1957 | train/val/test=0.914/0.843/0.854 | c=0.998347
[Epoch 0125] loss=9.8037 cls=0.3313 smmd=-0.0293 ct=7.1028 rec=1.1959 | train/val/test=0.913/0.847/0.856 | c=0.998347
[Epoch 0126] loss=9.8064 cls=0.3310 smmd=-0.0274 ct=7.1023 rec=1.1958 | train/val/test=0.913/0.843/0.856 | c=0.998347
[Epoch 0127] loss=9.8005 cls=0.3324 smmd=-0.0296 ct=7.1018 rec=1.1953 | train/val/test=0.914/0.841/0.854 | c=0.998347
[Epoch 0128] loss=9.7953 cls=0.3318 smmd=-0.0316 ct=7.1015 rec=1.1952 | train/val/test=0.915/0.845/0.854 | c=0.998347
[Epoch 0129] loss=9.8028 cls=0.3305 smmd=-0.0275 ct=7.1013 rec=1.1953 | train/val/test=0.914/0.847/0.856 | c=0.998347
[Epoch 0130] loss=9.8019 cls=0.3303 smmd=-0.0280 ct=7.1017 rec=1.1954 | train/val/test=0.913/0.845/0.856 | c=0.998347
[Epoch 0131] loss=9.8052 cls=0.3317 smmd=-0.0265 ct=7.1017 rec=1.1951 | train/val/test=0.914/0.845/0.854 | c=0.998347
[Epoch 0132] loss=9.7978 cls=0.3316 smmd=-0.0302 ct=7.1005 rec=1.1953 | train/val/test=0.914/0.849/0.854 | c=0.998347
[Epoch 0133] loss=9.8004 cls=0.3300 smmd=-0.0291 ct=7.0999 rec=1.1957 | train/val/test=0.914/0.849/0.856 | c=0.998347
[Epoch 0134] loss=9.7938 cls=0.3307 smmd=-0.0330 ct=7.1009 rec=1.1957 | train/val/test=0.913/0.845/0.854 | c=0.998347
[Epoch 0135] loss=9.7954 cls=0.3322 smmd=-0.0324 ct=7.1014 rec=1.1955 | train/val/test=0.914/0.847/0.854 | c=0.998347
[Epoch 0136] loss=9.7987 cls=0.3305 smmd=-0.0297 ct=7.1000 rec=1.1955 | train/val/test=0.914/0.851/0.854 | c=0.998347
[Epoch 0137] loss=9.7952 cls=0.3287 smmd=-0.0306 ct=7.0993 rec=1.1956 | train/val/test=0.914/0.849/0.856 | c=0.998347
[Epoch 0138] loss=9.8008 cls=0.3298 smmd=-0.0272 ct=7.1006 rec=1.1950 | train/val/test=0.913/0.843/0.854 | c=0.998347
[Epoch 0139] loss=9.7923 cls=0.3305 smmd=-0.0310 ct=7.1005 rec=1.1947 | train/val/test=0.913/0.845/0.856 | c=0.998347
[Epoch 0140] loss=9.7887 cls=0.3291 smmd=-0.0322 ct=7.0991 rec=1.1949 | train/val/test=0.913/0.849/0.856 | c=0.998347
[Epoch 0141] loss=9.7870 cls=0.3284 smmd=-0.0332 ct=7.0990 rec=1.1951 | train/val/test=0.914/0.847/0.856 | c=0.998347
