Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-3 - 2025-09-21 05:32:39:
Running experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-3...
Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-3 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Computers
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0067] loss=16.9304 cls=0.4733 smmd=0.1203 ct=7.4149 rec=1.3224 | train/val/test=0.828/0.832/0.831 | c=0.998347
[Epoch 0068] loss=16.8797 cls=0.4778 smmd=0.1138 ct=7.4205 rec=1.3232 | train/val/test=0.840/0.843/0.839 | c=0.998347
[Epoch 0069] loss=16.8350 cls=0.4732 smmd=0.1111 ct=7.4128 rec=1.3227 | train/val/test=0.830/0.838/0.833 | c=0.998347
[Epoch 0070] loss=16.8650 cls=0.4770 smmd=0.1137 ct=7.4133 rec=1.3248 | train/val/test=0.840/0.846/0.838 | c=0.998347
[Epoch 0071] loss=16.9028 cls=0.4750 smmd=0.1171 ct=7.4163 rec=1.3243 | train/val/test=0.833/0.843/0.834 | c=0.998347
[Epoch 0072] loss=16.9336 cls=0.4780 smmd=0.1203 ct=7.4146 rec=1.3253 | train/val/test=0.839/0.847/0.837 | c=0.998347
[Epoch 0073] loss=16.9186 cls=0.4755 smmd=0.1192 ct=7.4132 rec=1.3254 | train/val/test=0.834/0.843/0.834 | c=0.998347
[Epoch 0074] loss=16.9027 cls=0.4773 smmd=0.1173 ct=7.4142 rec=1.3248 | train/val/test=0.840/0.846/0.836 | c=0.998347
[Epoch 0075] loss=16.9192 cls=0.4756 smmd=0.1197 ct=7.4111 rec=1.3245 | train/val/test=0.834/0.841/0.834 | c=0.998347
[Epoch 0076] loss=16.9001 cls=0.4759 smmd=0.1177 ct=7.4117 rec=1.3235 | train/val/test=0.839/0.847/0.835 | c=0.998347
[Epoch 0077] loss=16.8275 cls=0.4737 smmd=0.1110 ct=7.4097 rec=1.3231 | train/val/test=0.835/0.843/0.834 | c=0.998347
[Epoch 0078] loss=16.7965 cls=0.4732 smmd=0.1082 ct=7.4082 rec=1.3220 | train/val/test=0.840/0.847/0.836 | c=0.998347
[Epoch 0079] loss=16.8113 cls=0.4728 smmd=0.1100 ct=7.4067 rec=1.3224 | train/val/test=0.833/0.841/0.834 | c=0.998347
[Epoch 0080] loss=16.7899 cls=0.4739 smmd=0.1069 ct=7.4114 rec=1.3222 | train/val/test=0.839/0.846/0.838 | c=0.998347
[Epoch 0081] loss=16.8007 cls=0.4737 smmd=0.1099 ct=7.4016 rec=1.3236 | train/val/test=0.827/0.834/0.829 | c=0.998347
[Epoch 0082] loss=16.8788 cls=0.4805 smmd=0.1139 ct=7.4185 rec=1.3244 | train/val/test=0.839/0.842/0.840 | c=0.998347
[Epoch 0083] loss=16.9166 cls=0.4816 smmd=0.1212 ct=7.3998 rec=1.3279 | train/val/test=0.814/0.824/0.819 | c=0.998347
[Epoch 0084] loss=16.9648 cls=0.4968 smmd=0.1202 ct=7.4249 rec=1.3291 | train/val/test=0.827/0.831/0.828 | c=0.998347
[Epoch 0085] loss=17.0950 cls=0.5035 smmd=0.1357 ct=7.4097 rec=1.3346 | train/val/test=0.794/0.805/0.795 | c=0.998347
[Epoch 0086] loss=17.3047 cls=0.5309 smmd=0.1499 ct=7.4357 rec=1.3376 | train/val/test=0.803/0.809/0.805 | c=0.998347
[Epoch 0087] loss=17.3868 cls=0.5276 smmd=0.1612 ct=7.4202 rec=1.3405 | train/val/test=0.797/0.809/0.803 | c=0.998347
[Epoch 0088] loss=17.2270 cls=0.5193 smmd=0.1460 ct=7.4211 rec=1.3296 | train/val/test=0.833/0.835/0.838 | c=0.998347
[Epoch 0089] loss=16.9935 cls=0.4797 smmd=0.1282 ct=7.4053 rec=1.3221 | train/val/test=0.828/0.835/0.830 | c=0.998347
[Epoch 0090] loss=16.8450 cls=0.4672 smmd=0.1169 ct=7.3924 rec=1.3150 | train/val/test=0.832/0.839/0.832 | c=0.998347
[Epoch 0091] loss=16.7995 cls=0.4704 smmd=0.1107 ct=7.3998 rec=1.3160 | train/val/test=0.836/0.843/0.841 | c=0.998347
[Epoch 0092] loss=16.7960 cls=0.4738 smmd=0.1100 ct=7.3985 rec=1.3235 | train/val/test=0.823/0.829/0.822 | c=0.998347
[Epoch 0093] loss=16.8710 cls=0.4955 smmd=0.1137 ct=7.4112 rec=1.3272 | train/val/test=0.837/0.847/0.842 | c=0.998347
[Epoch 0094] loss=16.9867 cls=0.4914 smmd=0.1265 ct=7.4044 rec=1.3344 | train/val/test=0.825/0.831/0.824 | c=0.998347
[Epoch 0095] loss=17.0221 cls=0.5069 smmd=0.1263 ct=7.4192 rec=1.3340 | train/val/test=0.837/0.847/0.842 | c=0.998347
[Epoch 0096] loss=17.0856 cls=0.4955 smmd=0.1362 ct=7.4035 rec=1.3378 | train/val/test=0.823/0.829/0.824 | c=0.998347
[Epoch 0097] loss=17.2562 cls=0.5089 smmd=0.1486 ct=7.4249 rec=1.3318 | train/val/test=0.836/0.848/0.841 | c=0.998347
[Epoch 0098] loss=17.3629 cls=0.4913 smmd=0.1647 ct=7.4010 rec=1.3359 | train/val/test=0.821/0.826/0.819 | c=0.998347
[Epoch 0099] loss=17.2046 cls=0.5038 smmd=0.1446 ct=7.4225 rec=1.3238 | train/val/test=0.835/0.845/0.838 | c=0.998347
=== Best @ epoch 97: val=0.8476, test=0.8408 ===

Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-3 completed in 142.62 seconds.
==================================================
