Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-2 - 2025-09-21 04:42:44:
Running experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-2...
Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-2 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Photo
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0172] loss=3.0059 cls=0.3246 smmd=0.9190 ct=7.6394 rec=1.1726 | train/val/test=0.880/0.856/0.851 | c=0.998437
[Epoch 0173] loss=3.1312 cls=0.3587 smmd=0.9992 ct=7.6802 rec=1.1862 | train/val/test=0.912/0.892/0.884 | c=0.998437
[Epoch 0174] loss=2.9355 cls=0.3044 smmd=0.8716 ct=7.6208 rec=1.1768 | train/val/test=0.885/0.882/0.856 | c=0.998437
[Epoch 0175] loss=3.0229 cls=0.3849 smmd=0.8777 ct=7.6137 rec=1.1878 | train/val/test=0.921/0.904/0.901 | c=0.998437
[Epoch 0176] loss=2.9008 cls=0.2825 smmd=0.8608 ct=7.6048 rec=1.1829 | train/val/test=0.911/0.895/0.900 | c=0.998437
[Epoch 0177] loss=2.9996 cls=0.2996 smmd=0.9376 ct=7.6189 rec=1.1926 | train/val/test=0.923/0.900/0.903 | c=0.998437
[Epoch 0178] loss=2.8648 cls=0.2864 smmd=0.8187 ct=7.6170 rec=1.1817 | train/val/test=0.912/0.897/0.884 | c=0.998437
[Epoch 0179] loss=2.8382 cls=0.3085 smmd=0.7708 ct=7.6148 rec=1.1799 | train/val/test=0.915/0.896/0.896 | c=0.998437
[Epoch 0180] loss=2.8400 cls=0.2955 smmd=0.7846 ct=7.6160 rec=1.1839 | train/val/test=0.924/0.900/0.901 | c=0.998437
[Epoch 0181] loss=2.7760 cls=0.2762 smmd=0.7408 ct=7.6124 rec=1.1824 | train/val/test=0.914/0.894/0.890 | c=0.998437
[Epoch 0182] loss=2.7853 cls=0.3059 smmd=0.7203 ct=7.6134 rec=1.1822 | train/val/test=0.922/0.907/0.906 | c=0.998437
[Epoch 0183] loss=2.6957 cls=0.2670 smmd=0.6705 ct=7.6099 rec=1.1811 | train/val/test=0.916/0.901/0.905 | c=0.998437
[Epoch 0184] loss=2.7248 cls=0.2805 smmd=0.6842 ct=7.6147 rec=1.1857 | train/val/test=0.919/0.899/0.895 | c=0.998437
[Epoch 0185] loss=2.6665 cls=0.2810 smmd=0.6269 ct=7.6114 rec=1.1812 | train/val/test=0.923/0.904/0.906 | c=0.998437
[Epoch 0186] loss=2.6200 cls=0.2763 smmd=0.5866 ct=7.6021 rec=1.1834 | train/val/test=0.918/0.897/0.901 | c=0.998437
[Epoch 0187] loss=2.6090 cls=0.2862 smmd=0.5647 ct=7.6046 rec=1.1859 | train/val/test=0.915/0.893/0.890 | c=0.998437
[Epoch 0188] loss=2.5879 cls=0.2919 smmd=0.5359 ct=7.6187 rec=1.1814 | train/val/test=0.922/0.906/0.906 | c=0.998437
[Epoch 0189] loss=2.5333 cls=0.2792 smmd=0.4952 ct=7.6067 rec=1.1879 | train/val/test=0.925/0.909/0.907 | c=0.998437
[Epoch 0190] loss=2.5024 cls=0.2804 smmd=0.4639 ct=7.6014 rec=1.1893 | train/val/test=0.920/0.903/0.901 | c=0.998437
[Epoch 0191] loss=2.4914 cls=0.2866 smmd=0.4459 ct=7.6072 rec=1.1876 | train/val/test=0.906/0.887/0.893 | c=0.998437
[Epoch 0192] loss=2.5007 cls=0.3037 smmd=0.4371 ct=7.6061 rec=1.1936 | train/val/test=0.909/0.888/0.890 | c=0.998437
[Epoch 0193] loss=2.4935 cls=0.3255 smmd=0.4054 ct=7.6199 rec=1.1930 | train/val/test=0.855/0.836/0.841 | c=0.998437
[Epoch 0194] loss=2.5807 cls=0.3834 smmd=0.4328 ct=7.6152 rec=1.2073 | train/val/test=0.825/0.816/0.805 | c=0.998437
[Epoch 0195] loss=2.8126 cls=0.5320 smmd=0.5023 ct=7.6709 rec=1.2210 | train/val/test=0.684/0.675/0.668 | c=0.998437
[Epoch 0196] loss=3.8432 cls=1.1147 smmd=0.9255 ct=7.7626 rec=1.2523 | train/val/test=0.538/0.518/0.502 | c=0.998437
[Epoch 0197] loss=4.1635 cls=1.3909 smmd=0.9576 ct=7.7849 rec=1.2904 | train/val/test=0.652/0.644/0.639 | c=0.998437
[Epoch 0198] loss=4.4868 cls=1.4274 smmd=1.2374 ct=7.8526 rec=1.2574 | train/val/test=0.932/0.908/0.918 | c=0.998437
[Epoch 0199] loss=2.4768 cls=0.3098 smmd=0.4049 ct=7.6141 rec=1.1966 | train/val/test=0.483/0.480/0.454 | c=0.998437
=== Best @ epoch 145: val=0.9157, test=0.9157 ===

==================================================
Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-2 - 2025-09-21 04:42:44:
Running experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-2...
Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-2 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Photo
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0000] loss=10.4918 cls=2.0755 smmd=6.6571 ct=7.4114 rec=1.3844 | train/val/test=0.090/0.095/0.095 | c=0.998437
[Epoch 0001] loss=10.5846 cls=2.1433 smmd=6.6823 ct=7.4109 rec=1.3845 | train/val/test=0.212/0.231/0.236 | c=0.998437
[Epoch 0002] loss=10.0439 cls=1.9513 smmd=6.3333 ct=7.4102 rec=1.3864 | train/val/test=0.260/0.244/0.246 | c=0.998437
[Epoch 0003] loss=9.1831 cls=1.9140 smmd=5.5098 ct=7.4074 rec=1.3885 | train/val/test=0.439/0.437/0.446 | c=0.998437
[Epoch 0004] loss=8.5113 cls=1.8846 smmd=4.7162 ct=8.1665 rec=1.3861 | train/val/test=0.273/0.292/0.292 | c=0.998437
[Epoch 0005] loss=7.7404 cls=1.8710 smmd=4.0109 ct=7.9048 rec=1.3877 | train/val/test=0.314/0.297/0.310 | c=0.998437
[Epoch 0006] loss=7.5531 cls=1.7683 smmd=3.9639 ct=7.7185 rec=1.3859 | train/val/test=0.400/0.379/0.379 | c=0.998437
[Epoch 0007] loss=6.8353 cls=1.6496 smmd=3.3935 ct=7.5798 rec=1.3807 | train/val/test=0.313/0.299/0.301 | c=0.998437
[Epoch 0008] loss=6.0130 cls=1.5902 smmd=2.6148 ct=7.6621 rec=1.3777 | train/val/test=0.237/0.249/0.235 | c=0.998437
[Epoch 0009] loss=6.5505 cls=1.8852 smmd=2.7841 ct=8.0246 rec=1.3810 | train/val/test=0.368/0.346/0.344 | c=0.998437
[Epoch 0010] loss=6.8668 cls=2.1166 smmd=2.8567 ct=8.0697 rec=1.3976 | train/val/test=0.620/0.635/0.627 | c=0.998437
[Epoch 0011] loss=5.3973 cls=1.1895 smmd=2.3653 ct=7.8644 rec=1.3480 | train/val/test=0.492/0.514/0.469 | c=0.998437
[Epoch 0012] loss=5.3764 cls=1.3335 smmd=2.1954 ct=7.8817 rec=1.3564 | train/val/test=0.785/0.792/0.765 | c=0.998437
[Epoch 0013] loss=4.9061 cls=1.0408 smmd=2.0906 ct=7.5517 rec=1.3214 | train/val/test=0.617/0.622/0.619 | c=0.998437
[Epoch 0014] loss=5.0770 cls=1.1435 smmd=2.1453 ct=7.6257 rec=1.3151 | train/val/test=0.620/0.634/0.622 | c=0.998437
[Epoch 0015] loss=4.7707 cls=1.0154 smmd=1.9764 ct=7.5991 rec=1.2952 | train/val/test=0.705/0.716/0.710 | c=0.998437
[Epoch 0016] loss=4.4533 cls=0.9005 smmd=1.7647 ct=7.6498 rec=1.2908 | train/val/test=0.819/0.822/0.814 | c=0.998437
[Epoch 0017] loss=4.3708 cls=0.7839 smmd=1.7705 ct=7.7991 rec=1.2830 | train/val/test=0.789/0.793/0.782 | c=0.998437
[Epoch 0018] loss=4.3262 cls=0.7367 smmd=1.7802 ct=7.7766 rec=1.2700 | train/val/test=0.776/0.780/0.782 | c=0.998437
[Epoch 0019] loss=4.1272 cls=0.6835 smmd=1.6648 ct=7.6424 rec=1.2522 | train/val/test=0.774/0.778/0.786 | c=0.998437
[Epoch 0020] loss=3.9934 cls=0.6597 smmd=1.5691 ct=7.5816 rec=1.2417 | train/val/test=0.849/0.844/0.842 | c=0.998437
[Epoch 0021] loss=3.8502 cls=0.5698 smmd=1.5181 ct=7.5831 rec=1.2287 | train/val/test=0.868/0.856/0.850 | c=0.998437
[Epoch 0022] loss=3.8448 cls=0.5209 smmd=1.5604 ct=7.6012 rec=1.2159 | train/val/test=0.873/0.867/0.859 | c=0.998437
[Epoch 0023] loss=3.7296 cls=0.4938 smmd=1.4737 ct=7.6046 rec=1.2060 | train/val/test=0.889/0.882/0.880 | c=0.998437
[Epoch 0024] loss=3.6318 cls=0.4775 smmd=1.3924 ct=7.6096 rec=1.2000 | train/val/test=0.880/0.873/0.872 | c=0.998437
[Epoch 0025] loss=3.5582 cls=0.4402 smmd=1.3558 ct=7.6180 rec=1.1930 | train/val/test=0.877/0.867/0.862 | c=0.998437
[Epoch 0026] loss=3.5097 cls=0.4151 smmd=1.3318 ct=7.6274 rec=1.1863 | train/val/test=0.879/0.870/0.861 | c=0.998437
[Epoch 0027] loss=3.4502 cls=0.4009 smmd=1.2937 ct=7.5974 rec=1.1808 | train/val/test=0.889/0.884/0.872 | c=0.998437
[Epoch 0028] loss=3.3782 cls=0.3919 smmd=1.2359 ct=7.5704 rec=1.1812 | train/val/test=0.897/0.890/0.886 | c=0.998437
[Epoch 0029] loss=3.3026 cls=0.3625 smmd=1.1891 ct=7.5739 rec=1.1810 | train/val/test=0.891/0.880/0.875 | c=0.998437
[Epoch 0030] loss=3.2611 cls=0.3486 smmd=1.1548 ct=7.6102 rec=1.1786 | train/val/test=0.893/0.878/0.878 | c=0.998437
[Epoch 0031] loss=3.1929 cls=0.3420 smmd=1.0942 ct=7.6060 rec=1.1777 | train/val/test=0.899/0.893/0.890 | c=0.998437
[Epoch 0032] loss=3.1514 cls=0.3410 smmd=1.0583 ct=7.5789 rec=1.1816 | train/val/test=0.905/0.896/0.891 | c=0.998437
[Epoch 0033] loss=3.0765 cls=0.3325 smmd=0.9916 ct=7.5804 rec=1.1816 | train/val/test=0.909/0.895/0.895 | c=0.998437
[Epoch 0034] loss=3.0408 cls=0.3235 smmd=0.9618 ct=7.5943 rec=1.1831 | train/val/test=0.908/0.903/0.902 | c=0.998437
[Epoch 0035] loss=2.9828 cls=0.3183 smmd=0.9117 ct=7.5795 rec=1.1849 | train/val/test=0.913/0.900/0.899 | c=0.998437
[Epoch 0036] loss=2.9315 cls=0.3291 smmd=0.8481 ct=7.5869 rec=1.1847 | train/val/test=0.909/0.903/0.905 | c=0.998437
[Epoch 0037] loss=2.8899 cls=0.3258 smmd=0.8072 ct=7.5931 rec=1.1915 | train/val/test=0.895/0.882/0.870 | c=0.998437
[Epoch 0038] loss=2.9284 cls=0.3853 smmd=0.7831 ct=7.6083 rec=1.1913 | train/val/test=0.759/0.771/0.757 | c=0.998437
[Epoch 0039] loss=3.4859 cls=0.7406 smmd=0.9615 ct=7.6579 rec=1.2612 | train/val/test=0.512/0.499/0.507 | c=0.998437
[Epoch 0040] loss=6.3370 cls=2.6408 smmd=1.8494 ct=7.9458 rec=1.2877 | train/val/test=0.456/0.473/0.441 | c=0.998437
[Epoch 0041] loss=5.3411 cls=1.9816 smmd=1.5097 ct=7.9430 rec=1.3059 | train/val/test=0.431/0.447/0.432 | c=0.998437
[Epoch 0042] loss=7.8078 cls=3.3705 smmd=2.5808 ct=7.9358 rec=1.3471 | train/val/test=0.394/0.381/0.379 | c=0.998437
[Epoch 0043] loss=8.6383 cls=3.7231 smmd=3.0309 ct=7.9828 rec=1.4390 | train/val/test=0.625/0.625/0.627 | c=0.998437
[Epoch 0044] loss=5.7889 cls=1.7190 smmd=2.2544 ct=7.8280 rec=1.2493 | train/val/test=0.611/0.615/0.609 | c=0.998437
[Epoch 0045] loss=4.7992 cls=1.0869 smmd=1.9044 ct=7.7795 rec=1.2597 | train/val/test=0.532/0.546/0.512 | c=0.998437
[Epoch 0046] loss=4.9625 cls=1.1008 smmd=2.0129 ct=7.9482 rec=1.2953 | train/val/test=0.864/0.844/0.843 | c=0.998437
[Epoch 0047] loss=3.9873 cls=0.4653 smmd=1.7296 ct=7.7766 rec=1.1851 | train/val/test=0.761/0.748/0.756 | c=0.998437
[Epoch 0048] loss=4.4037 cls=0.7958 smmd=1.8181 ct=7.7396 rec=1.2088 | train/val/test=0.786/0.783/0.784 | c=0.998437
[Epoch 0049] loss=4.1609 cls=0.6841 smmd=1.7043 ct=7.6602 rec=1.2023 | train/val/test=0.781/0.782/0.788 | c=0.998437
[Epoch 0050] loss=3.9824 cls=0.6171 smmd=1.6025 ct=7.5991 rec=1.2145 | train/val/test=0.849/0.846/0.841 | c=0.998437
[Epoch 0051] loss=3.8585 cls=0.5134 smmd=1.5883 ct=7.5731 rec=1.2113 | train/val/test=0.865/0.854/0.852 | c=0.998437
[Epoch 0052] loss=3.8728 cls=0.4881 smmd=1.6103 ct=7.6809 rec=1.1910 | train/val/test=0.773/0.772/0.767 | c=0.998437
[Epoch 0053] loss=3.9336 cls=0.5713 smmd=1.5739 ct=7.7442 rec=1.1978 | train/val/test=0.797/0.793/0.795 | c=0.998437
[Epoch 0054] loss=3.7096 cls=0.5351 smmd=1.4004 ct=7.6797 rec=1.1906 | train/val/test=0.787/0.789/0.795 | c=0.998437
[Epoch 0055] loss=3.6466 cls=0.5606 smmd=1.3244 ct=7.5974 rec=1.2106 | train/val/test=0.851/0.833/0.843 | c=0.998437
[Epoch 0056] loss=3.5274 cls=0.4252 smmd=1.3447 ct=7.5944 rec=1.1927 | train/val/test=0.859/0.848/0.839 | c=0.998437
[Epoch 0057] loss=3.6036 cls=0.4300 smmd=1.4132 ct=7.6092 rec=1.1928 | train/val/test=0.883/0.873/0.876 | c=0.998437
[Epoch 0058] loss=3.4083 cls=0.3969 smmd=1.2611 ct=7.5698 rec=1.1813 | train/val/test=0.877/0.873/0.875 | c=0.998437
[Epoch 0059] loss=3.3304 cls=0.4235 smmd=1.1530 ct=7.5809 rec=1.1885 | train/val/test=0.896/0.880/0.895 | c=0.998437
[Epoch 0060] loss=3.2812 cls=0.3478 smmd=1.1698 ct=7.6285 rec=1.1896 | train/val/test=0.910/0.895/0.891 | c=0.998437
[Epoch 0061] loss=3.3155 cls=0.3474 smmd=1.2000 ct=7.6480 rec=1.1919 | train/val/test=0.898/0.880/0.881 | c=0.998437
[Epoch 0062] loss=3.1687 cls=0.3316 smmd=1.0794 ct=7.6111 rec=1.1777 | train/val/test=0.895/0.877/0.877 | c=0.998437
[Epoch 0063] loss=3.1347 cls=0.3578 smmd=1.0263 ct=7.5765 rec=1.1770 | train/val/test=0.902/0.887/0.890 | c=0.998437
[Epoch 0064] loss=3.0847 cls=0.3089 smmd=1.0291 ct=7.5572 rec=1.1760 | train/val/test=0.905/0.888/0.891 | c=0.998437
[Epoch 0065] loss=3.0704 cls=0.3133 smmd=1.0067 ct=7.5686 rec=1.1833 | train/val/test=0.910/0.892/0.890 | c=0.998437
[Epoch 0066] loss=2.9816 cls=0.2999 smmd=0.9302 ct=7.5789 rec=1.1787 | train/val/test=0.904/0.884/0.886 | c=0.998437
[Epoch 0067] loss=2.9737 cls=0.3229 smmd=0.8954 ct=7.5978 rec=1.1790 | train/val/test=0.908/0.887/0.889 | c=0.998437
[Epoch 0068] loss=2.8948 cls=0.3011 smmd=0.8375 ct=7.6039 rec=1.1771 | train/val/test=0.912/0.894/0.892 | c=0.998437
[Epoch 0069] loss=2.8962 cls=0.3004 smmd=0.8397 ct=7.5996 rec=1.1813 | train/val/test=0.915/0.897/0.905 | c=0.998437
[Epoch 0070] loss=2.8244 cls=0.2821 smmd=0.7907 ct=7.5795 rec=1.1789 | train/val/test=0.910/0.889/0.897 | c=0.998437
[Epoch 0071] loss=2.7993 cls=0.2935 smmd=0.7547 ct=7.5777 rec=1.1777 | train/val/test=0.911/0.887/0.890 | c=0.998437
[Epoch 0072] loss=2.7678 cls=0.3032 smmd=0.7123 ct=7.5800 rec=1.1814 | train/val/test=0.924/0.901/0.910 | c=0.998437
[Epoch 0073] loss=2.7044 cls=0.2831 smmd=0.6655 ct=7.5954 rec=1.1836 | train/val/test=0.913/0.896/0.893 | c=0.998437
[Epoch 0074] loss=2.6894 cls=0.2947 smmd=0.6379 ct=7.6020 rec=1.1817 | train/val/test=0.910/0.890/0.892 | c=0.998437
[Epoch 0075] loss=2.6620 cls=0.3088 smmd=0.5971 ct=7.5940 rec=1.1864 | train/val/test=0.918/0.901/0.912 | c=0.998437
[Epoch 0076] loss=2.6500 cls=0.3015 smmd=0.5903 ct=7.6016 rec=1.1896 | train/val/test=0.901/0.882/0.882 | c=0.998437
[Epoch 0077] loss=2.6306 cls=0.3304 smmd=0.5447 ct=7.5897 rec=1.1874 | train/val/test=0.911/0.898/0.908 | c=0.998437
[Epoch 0078] loss=2.6228 cls=0.3231 smmd=0.5355 ct=7.6263 rec=1.1950 | train/val/test=0.882/0.869/0.855 | c=0.998437
[Epoch 0079] loss=2.6829 cls=0.4049 smmd=0.5123 ct=7.6221 rec=1.2066 | train/val/test=0.765/0.746/0.764 | c=0.998437
[Epoch 0080] loss=3.1486 cls=0.6651 smmd=0.6948 ct=7.7240 rec=1.2199 | train/val/test=0.412/0.414/0.407 | c=0.998437
[Epoch 0081] loss=6.3805 cls=3.0149 smmd=1.5284 ct=7.8595 rec=1.3267 | train/val/test=0.514/0.503/0.486 | c=0.998437
[Epoch 0082] loss=6.7384 cls=3.1249 smmd=1.7651 ct=7.9452 rec=1.2973 | train/val/test=0.288/0.266/0.271 | c=0.998437
[Epoch 0083] loss=6.2393 cls=2.6749 smmd=1.6776 ct=7.9544 rec=1.4797 | train/val/test=0.427/0.439/0.444 | c=0.998437
[Epoch 0084] loss=8.1496 cls=3.7215 smmd=2.5560 ct=8.0010 rec=1.3597 | train/val/test=0.097/0.103/0.101 | c=0.998437
[Epoch 0085] loss=11.0166 cls=5.9904 smmd=3.1071 ct=8.0359 rec=1.5595 | train/val/test=0.331/0.349/0.354 | c=0.998437
[Epoch 0086] loss=9.6490 cls=4.4722 smmd=3.2684 ct=8.1350 rec=1.4070 | train/val/test=0.246/0.251/0.239 | c=0.998437
[Epoch 0087] loss=10.2721 cls=4.5444 smmd=3.8262 ct=8.1899 rec=1.3177 | train/val/test=0.305/0.283/0.289 | c=0.998437
[Epoch 0088] loss=9.8712 cls=4.0719 smmd=3.8767 ct=8.1802 rec=1.4331 | train/val/test=0.457/0.438/0.429 | c=0.998437
[Epoch 0089] loss=7.3401 cls=2.1186 smmd=3.3253 ct=8.1154 rec=1.3654 | train/val/test=0.550/0.538/0.519 | c=0.998437
[Epoch 0090] loss=5.6537 cls=1.3395 smmd=2.4742 ct=7.9300 rec=1.2700 | train/val/test=0.215/0.224/0.208 | c=0.998437
[Epoch 0091] loss=6.1209 cls=2.2646 smmd=2.0480 ct=7.7171 rec=1.3248 | train/val/test=0.416/0.417/0.431 | c=0.998437
[Epoch 0092] loss=6.4903 cls=2.2921 smmd=2.3676 ct=7.7515 rec=1.4019 | train/val/test=0.398/0.413/0.382 | c=0.998437
[Epoch 0093] loss=7.0170 cls=2.1379 smmd=3.0358 ct=7.8852 rec=1.3312 | train/val/test=0.478/0.481/0.460 | c=0.998437
[Epoch 0094] loss=6.8051 cls=1.6948 smmd=3.2782 ct=7.8923 rec=1.2678 | train/val/test=0.663/0.667/0.649 | c=0.998437
[Epoch 0095] loss=6.1379 cls=1.1291 smmd=3.1985 ct=7.8007 rec=1.2508 | train/val/test=0.740/0.728/0.730 | c=0.998437
[Epoch 0096] loss=5.6874 cls=0.9940 smmd=2.9135 ct=7.6887 rec=1.2109 | train/val/test=0.720/0.710/0.703 | c=0.998437
[Epoch 0097] loss=5.5909 cls=1.2544 smmd=2.5634 ct=7.6599 rec=1.2056 | train/val/test=0.741/0.729/0.729 | c=0.998437
[Epoch 0098] loss=5.0192 cls=1.1199 smmd=2.1232 ct=7.6777 rec=1.2030 | train/val/test=0.729/0.724/0.735 | c=0.998437
[Epoch 0099] loss=4.5055 cls=0.7983 smmd=1.9214 ct=7.6948 rec=1.2342 | train/val/test=0.663/0.662/0.654 | c=0.998437
[Epoch 0100] loss=4.8560 cls=0.9873 smmd=2.0853 ct=7.7118 rec=1.2052 | train/val/test=0.662/0.669/0.654 | c=0.998437
[Epoch 0101] loss=4.9511 cls=1.0159 smmd=2.1502 ct=7.7226 rec=1.2022 | train/val/test=0.862/0.849/0.839 | c=0.998437
[Epoch 0102] loss=4.2373 cls=0.5058 smmd=1.9535 ct=7.7020 rec=1.1883 | train/val/test=0.864/0.848/0.860 | c=0.998437
[Epoch 0103] loss=4.0356 cls=0.4696 smmd=1.7940 ct=7.6745 rec=1.1856 | train/val/test=0.843/0.828/0.837 | c=0.998437
[Epoch 0104] loss=4.0199 cls=0.5270 smmd=1.7283 ct=7.6380 rec=1.1849 | train/val/test=0.888/0.878/0.873 | c=0.998437
[Epoch 0105] loss=3.8824 cls=0.4448 smmd=1.6799 ct=7.6179 rec=1.1703 | train/val/test=0.886/0.877/0.863 | c=0.998437
[Epoch 0106] loss=3.9109 cls=0.4722 smmd=1.6803 ct=7.6305 rec=1.1620 | train/val/test=0.875/0.875/0.852 | c=0.998437
[Epoch 0107] loss=3.8699 cls=0.4789 smmd=1.6345 ct=7.6231 rec=1.1591 | train/val/test=0.889/0.874/0.869 | c=0.998437
[Epoch 0108] loss=3.7333 cls=0.3861 smmd=1.5968 ct=7.5927 rec=1.1590 | train/val/test=0.875/0.867/0.867 | c=0.998437
[Epoch 0109] loss=3.6884 cls=0.3602 smmd=1.5771 ct=7.5834 rec=1.1721 | train/val/test=0.852/0.854/0.850 | c=0.998437
[Epoch 0110] loss=3.7130 cls=0.4126 smmd=1.5461 ct=7.5913 rec=1.1803 | train/val/test=0.894/0.884/0.885 | c=0.998437
[Epoch 0111] loss=3.5646 cls=0.3710 smmd=1.4419 ct=7.5858 rec=1.1725 | train/val/test=0.899/0.882/0.882 | c=0.998437
[Epoch 0112] loss=3.5070 cls=0.3755 smmd=1.3804 ct=7.5974 rec=1.1576 | train/val/test=0.891/0.875/0.871 | c=0.998437
[Epoch 0113] loss=3.5669 cls=0.4222 smmd=1.3893 ct=7.6205 rec=1.1564 | train/val/test=0.892/0.878/0.872 | c=0.998437
[Epoch 0114] loss=3.4795 cls=0.3896 smmd=1.3347 ct=7.6196 rec=1.1564 | train/val/test=0.892/0.878/0.880 | c=0.998437
[Epoch 0115] loss=3.3843 cls=0.3612 smmd=1.2685 ct=7.6078 rec=1.1649 | train/val/test=0.894/0.878/0.882 | c=0.998437
[Epoch 0116] loss=3.4019 cls=0.3684 smmd=1.2778 ct=7.6020 rec=1.1764 | train/val/test=0.901/0.887/0.890 | c=0.998437
[Epoch 0117] loss=3.3429 cls=0.3374 smmd=1.2522 ct=7.5926 rec=1.1741 | train/val/test=0.906/0.890/0.895 | c=0.998437
[Epoch 0118] loss=3.3105 cls=0.3327 smmd=1.2260 ct=7.5916 rec=1.1678 | train/val/test=0.908/0.891/0.890 | c=0.998437
[Epoch 0119] loss=3.2985 cls=0.3442 smmd=1.2018 ct=7.5971 rec=1.1650 | train/val/test=0.913/0.897/0.893 | c=0.998437
[Epoch 0120] loss=3.2426 cls=0.3243 smmd=1.1668 ct=7.5930 rec=1.1648 | train/val/test=0.912/0.896/0.906 | c=0.998437
[Epoch 0121] loss=3.1922 cls=0.3086 smmd=1.1330 ct=7.5849 rec=1.1683 | train/val/test=0.903/0.890/0.888 | c=0.998437
[Epoch 0122] loss=3.1778 cls=0.3216 smmd=1.1050 ct=7.5829 rec=1.1730 | train/val/test=0.904/0.888/0.896 | c=0.998437
[Epoch 0123] loss=3.1400 cls=0.3084 smmd=1.0813 ct=7.5813 rec=1.1701 | train/val/test=0.911/0.894/0.902 | c=0.998437
[Epoch 0124] loss=3.1015 cls=0.2989 smmd=1.0518 ct=7.5888 rec=1.1650 | train/val/test=0.917/0.903/0.897 | c=0.998437
[Epoch 0125] loss=3.0644 cls=0.2971 smmd=1.0152 ct=7.5977 rec=1.1628 | train/val/test=0.921/0.903/0.905 | c=0.998437
[Epoch 0126] loss=3.0356 cls=0.2788 smmd=1.0053 ct=7.5930 rec=1.1643 | train/val/test=0.921/0.901/0.912 | c=0.998437
[Epoch 0127] loss=2.9979 cls=0.2739 smmd=0.9732 ct=7.5843 rec=1.1696 | train/val/test=0.916/0.901/0.909 | c=0.998437
[Epoch 0128] loss=2.9676 cls=0.2777 smmd=0.9397 ct=7.5789 rec=1.1724 | train/val/test=0.921/0.906/0.915 | c=0.998437
[Epoch 0129] loss=2.9349 cls=0.2657 smmd=0.9199 ct=7.5777 rec=1.1689 | train/val/test=0.922/0.907/0.907 | c=0.998437
[Epoch 0130] loss=2.9010 cls=0.2642 smmd=0.8871 ct=7.5839 rec=1.1646 | train/val/test=0.924/0.906/0.910 | c=0.998437
[Epoch 0131] loss=2.8546 cls=0.2601 smmd=0.8454 ct=7.5815 rec=1.1641 | train/val/test=0.926/0.906/0.914 | c=0.998437
[Epoch 0132] loss=2.8241 cls=0.2566 smmd=0.8192 ct=7.5729 rec=1.1683 | train/val/test=0.920/0.904/0.915 | c=0.998437
[Epoch 0133] loss=2.7963 cls=0.2626 smmd=0.7846 ct=7.5723 rec=1.1727 | train/val/test=0.927/0.908/0.916 | c=0.998437
[Epoch 0134] loss=2.7639 cls=0.2554 smmd=0.7582 ct=7.5801 rec=1.1715 | train/val/test=0.929/0.910/0.915 | c=0.998437
[Epoch 0135] loss=2.7341 cls=0.2543 smmd=0.7285 ct=7.5881 rec=1.1688 | train/val/test=0.930/0.908/0.916 | c=0.998437
[Epoch 0136] loss=2.7029 cls=0.2531 smmd=0.7000 ct=7.5782 rec=1.1706 | train/val/test=0.927/0.905/0.918 | c=0.998437
[Epoch 0137] loss=2.6902 cls=0.2612 smmd=0.6803 ct=7.5674 rec=1.1761 | train/val/test=0.930/0.909/0.920 | c=0.998437
[Epoch 0138] loss=2.6638 cls=0.2618 smmd=0.6525 ct=7.5694 rec=1.1776 | train/val/test=0.932/0.910/0.916 | c=0.998437
[Epoch 0139] loss=2.6416 cls=0.2598 smmd=0.6304 ct=7.5823 rec=1.1752 | train/val/test=0.933/0.909/0.916 | c=0.998437
[Epoch 0140] loss=2.6100 cls=0.2610 smmd=0.5972 ct=7.5822 rec=1.1771 | train/val/test=0.930/0.912/0.919 | c=0.998437
[Epoch 0141] loss=2.5989 cls=0.2706 smmd=0.5767 ct=7.5753 rec=1.1823 | train/val/test=0.935/0.910/0.921 | c=0.998437
[Epoch 0142] loss=2.5614 cls=0.2675 smmd=0.5421 ct=7.5765 rec=1.1820 | train/val/test=0.934/0.913/0.914 | c=0.998437
[Epoch 0143] loss=2.5504 cls=0.2712 smmd=0.5261 ct=7.5830 rec=1.1822 | train/val/test=0.934/0.914/0.920 | c=0.998437
