Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-3 - 2025-09-21 03:35:02:
Running experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-3...
Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-3 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Photo
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0067] loss=17.0702 cls=0.4835 smmd=0.1308 ct=7.4278 rec=1.3287 | train/val/test=0.836/0.834/0.832 | c=0.998437
[Epoch 0068] loss=17.0945 cls=0.4838 smmd=0.1312 ct=7.4393 rec=1.3232 | train/val/test=0.828/0.823/0.831 | c=0.998437
[Epoch 0069] loss=17.0120 cls=0.4764 smmd=0.1260 ct=7.4253 rec=1.3271 | train/val/test=0.838/0.834/0.834 | c=0.998437
[Epoch 0070] loss=16.9519 cls=0.4794 smmd=0.1189 ct=7.4315 rec=1.3201 | train/val/test=0.834/0.833/0.838 | c=0.998437
[Epoch 0071] loss=16.9796 cls=0.4684 smmd=0.1236 ct=7.4233 rec=1.3251 | train/val/test=0.839/0.839/0.836 | c=0.998437
[Epoch 0072] loss=16.9082 cls=0.4756 smmd=0.1169 ct=7.4207 rec=1.3207 | train/val/test=0.835/0.835/0.838 | c=0.998437
[Epoch 0073] loss=16.9007 cls=0.4721 smmd=0.1146 ct=7.4274 rec=1.3268 | train/val/test=0.840/0.839/0.837 | c=0.998437
[Epoch 0074] loss=16.9201 cls=0.4792 smmd=0.1172 ct=7.4233 rec=1.3230 | train/val/test=0.837/0.837/0.836 | c=0.998437
[Epoch 0075] loss=16.8902 cls=0.4763 smmd=0.1143 ct=7.4223 rec=1.3294 | train/val/test=0.841/0.839/0.839 | c=0.998437
[Epoch 0076] loss=16.9293 cls=0.4827 smmd=0.1163 ct=7.4315 rec=1.3245 | train/val/test=0.835/0.838/0.837 | c=0.998437
[Epoch 0077] loss=17.0063 cls=0.4809 smmd=0.1251 ct=7.4243 rec=1.3323 | train/val/test=0.838/0.840/0.838 | c=0.998437
[Epoch 0078] loss=17.0538 cls=0.4903 smmd=0.1280 ct=7.4333 rec=1.3242 | train/val/test=0.833/0.834/0.835 | c=0.998437
[Epoch 0079] loss=17.0546 cls=0.4819 smmd=0.1281 ct=7.4334 rec=1.3328 | train/val/test=0.836/0.837/0.833 | c=0.998437
[Epoch 0080] loss=17.0798 cls=0.4928 smmd=0.1325 ct=7.4237 rec=1.3225 | train/val/test=0.832/0.830/0.835 | c=0.998437
[Epoch 0081] loss=17.0723 cls=0.4782 smmd=0.1304 ct=7.4321 rec=1.3304 | train/val/test=0.835/0.835/0.831 | c=0.998437
[Epoch 0082] loss=17.0055 cls=0.4899 smmd=0.1242 ct=7.4291 rec=1.3204 | train/val/test=0.832/0.832/0.834 | c=0.998437
[Epoch 0083] loss=16.9695 cls=0.4731 smmd=0.1250 ct=7.4096 rec=1.3268 | train/val/test=0.840/0.840/0.836 | c=0.998437
[Epoch 0084] loss=16.8702 cls=0.4763 smmd=0.1110 ct=7.4306 rec=1.3207 | train/val/test=0.834/0.833/0.838 | c=0.998437
[Epoch 0085] loss=16.7958 cls=0.4725 smmd=0.1088 ct=7.4046 rec=1.3244 | train/val/test=0.841/0.840/0.839 | c=0.998437
[Epoch 0086] loss=16.7928 cls=0.4752 smmd=0.1062 ct=7.4152 rec=1.3264 | train/val/test=0.835/0.833/0.838 | c=0.998437
[Epoch 0087] loss=16.8294 cls=0.4826 smmd=0.1075 ct=7.4246 rec=1.3274 | train/val/test=0.838/0.838/0.841 | c=0.998437
[Epoch 0088] loss=16.8776 cls=0.4856 smmd=0.1147 ct=7.4108 rec=1.3329 | train/val/test=0.829/0.828/0.833 | c=0.998437
[Epoch 0089] loss=16.9690 cls=0.4922 smmd=0.1194 ct=7.4316 rec=1.3310 | train/val/test=0.837/0.837/0.838 | c=0.998437
[Epoch 0090] loss=17.0884 cls=0.4917 smmd=0.1337 ct=7.4187 rec=1.3363 | train/val/test=0.821/0.821/0.829 | c=0.998437
[Epoch 0091] loss=17.1483 cls=0.5011 smmd=0.1375 ct=7.4285 rec=1.3315 | train/val/test=0.827/0.827/0.832 | c=0.998437
[Epoch 0092] loss=17.1214 cls=0.4967 smmd=0.1354 ct=7.4250 rec=1.3371 | train/val/test=0.810/0.808/0.822 | c=0.998437
[Epoch 0093] loss=17.1409 cls=0.5120 smmd=0.1375 ct=7.4224 rec=1.3305 | train/val/test=0.820/0.818/0.824 | c=0.998437
[Epoch 0094] loss=17.1675 cls=0.4988 smmd=0.1397 ct=7.4274 rec=1.3325 | train/val/test=0.813/0.810/0.822 | c=0.998437
[Epoch 0095] loss=17.0635 cls=0.4977 smmd=0.1336 ct=7.4075 rec=1.3264 | train/val/test=0.833/0.831/0.829 | c=0.998437
[Epoch 0096] loss=16.9424 cls=0.4894 smmd=0.1194 ct=7.4214 rec=1.3218 | train/val/test=0.825/0.826/0.830 | c=0.998437
[Epoch 0097] loss=16.9514 cls=0.4793 smmd=0.1233 ct=7.4082 rec=1.3249 | train/val/test=0.834/0.833/0.829 | c=0.998437
[Epoch 0098] loss=16.9261 cls=0.4976 smmd=0.1179 ct=7.4188 rec=1.3209 | train/val/test=0.828/0.828/0.830 | c=0.998437
[Epoch 0099] loss=16.9939 cls=0.4891 smmd=0.1232 ct=7.4253 rec=1.3332 | train/val/test=0.830/0.827/0.828 | c=0.998437
=== Best @ epoch 44: val=0.8412, test=0.8398 ===

Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-3 completed in 169.36 seconds.
==================================================
