Experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-5 - 2025-09-21 04:26:41:
Running experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-5...
Experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-5 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Photo
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0171] loss=9.7901 cls=0.3333 smmd=-0.0271 ct=7.0508 rec=1.1971 | train/val/test=0.914/0.863/0.852 | c=0.998437
[Epoch 0172] loss=9.7942 cls=0.3332 smmd=-0.0251 ct=7.0501 rec=1.1972 | train/val/test=0.914/0.865/0.852 | c=0.998437
[Epoch 0173] loss=9.7861 cls=0.3318 smmd=-0.0290 ct=7.0503 rec=1.1974 | train/val/test=0.914/0.863/0.852 | c=0.998437
[Epoch 0174] loss=9.7853 cls=0.3315 smmd=-0.0289 ct=7.0506 rec=1.1973 | train/val/test=0.913/0.862/0.852 | c=0.998437
[Epoch 0175] loss=9.7855 cls=0.3320 smmd=-0.0280 ct=7.0502 rec=1.1969 | train/val/test=0.913/0.862/0.852 | c=0.998437
[Epoch 0176] loss=9.7870 cls=0.3318 smmd=-0.0270 ct=7.0502 rec=1.1968 | train/val/test=0.915/0.865/0.851 | c=0.998437
[Epoch 0177] loss=9.7885 cls=0.3305 smmd=-0.0261 ct=7.0500 rec=1.1970 | train/val/test=0.913/0.862/0.851 | c=0.998437
[Epoch 0178] loss=9.7851 cls=0.3314 smmd=-0.0278 ct=7.0494 rec=1.1969 | train/val/test=0.913/0.862/0.851 | c=0.998437
[Epoch 0179] loss=9.7842 cls=0.3320 smmd=-0.0285 ct=7.0496 rec=1.1969 | train/val/test=0.914/0.865/0.852 | c=0.998437
[Epoch 0180] loss=9.7903 cls=0.3318 smmd=-0.0257 ct=7.0503 rec=1.1969 | train/val/test=0.915/0.862/0.851 | c=0.998437
[Epoch 0181] loss=9.7842 cls=0.3315 smmd=-0.0292 ct=7.0506 rec=1.1972 | train/val/test=0.913/0.862/0.851 | c=0.998437
[Epoch 0182] loss=9.7966 cls=0.3321 smmd=-0.0230 ct=7.0496 rec=1.1971 | train/val/test=0.913/0.862/0.851 | c=0.998437
[Epoch 0183] loss=9.7868 cls=0.3319 smmd=-0.0283 ct=7.0505 rec=1.1973 | train/val/test=0.914/0.862/0.851 | c=0.998437
[Epoch 0184] loss=9.7801 cls=0.3321 smmd=-0.0315 ct=7.0494 rec=1.1973 | train/val/test=0.914/0.863/0.852 | c=0.998437
[Epoch 0185] loss=9.7909 cls=0.3324 smmd=-0.0259 ct=7.0484 rec=1.1972 | train/val/test=0.913/0.862/0.851 | c=0.998437
[Epoch 0186] loss=9.7862 cls=0.3322 smmd=-0.0288 ct=7.0499 rec=1.1973 | train/val/test=0.913/0.862/0.851 | c=0.998437
[Epoch 0187] loss=9.7856 cls=0.3319 smmd=-0.0291 ct=7.0509 rec=1.1973 | train/val/test=0.914/0.862/0.852 | c=0.998437
[Epoch 0188] loss=9.7824 cls=0.3323 smmd=-0.0301 ct=7.0500 rec=1.1971 | train/val/test=0.914/0.862/0.852 | c=0.998437
[Epoch 0189] loss=9.7927 cls=0.3317 smmd=-0.0245 ct=7.0492 rec=1.1971 | train/val/test=0.913/0.862/0.851 | c=0.998437
[Epoch 0190] loss=9.7838 cls=0.3312 smmd=-0.0287 ct=7.0491 rec=1.1971 | train/val/test=0.913/0.862/0.851 | c=0.998437
[Epoch 0191] loss=9.7773 cls=0.3312 smmd=-0.0319 ct=7.0499 rec=1.1970 | train/val/test=0.914/0.862/0.852 | c=0.998437
[Epoch 0192] loss=9.7845 cls=0.3313 smmd=-0.0283 ct=7.0501 rec=1.1969 | train/val/test=0.915/0.862/0.852 | c=0.998437
[Epoch 0193] loss=9.7852 cls=0.3312 smmd=-0.0280 ct=7.0504 rec=1.1970 | train/val/test=0.914/0.862/0.852 | c=0.998437
[Epoch 0194] loss=9.7798 cls=0.3315 smmd=-0.0308 ct=7.0492 rec=1.1971 | train/val/test=0.914/0.862/0.852 | c=0.998437
[Epoch 0195] loss=9.7822 cls=0.3317 smmd=-0.0298 ct=7.0484 rec=1.1972 | train/val/test=0.914/0.862/0.851 | c=0.998437
[Epoch 0196] loss=9.7803 cls=0.3315 smmd=-0.0311 ct=7.0496 rec=1.1972 | train/val/test=0.914/0.862/0.852 | c=0.998437
[Epoch 0197] loss=9.7777 cls=0.3319 smmd=-0.0327 ct=7.0505 rec=1.1972 | train/val/test=0.912/0.862/0.854 | c=0.998437
[Epoch 0198] loss=9.7913 cls=0.3326 smmd=-0.0255 ct=7.0495 rec=1.1970 | train/val/test=0.913/0.862/0.852 | c=0.998437
[Epoch 0199] loss=9.7804 cls=0.3316 smmd=-0.0307 ct=7.0492 rec=1.1971 | train/val/test=0.914/0.862/0.852 | c=0.998437
=== Best @ epoch 45: val=0.8838, test=0.8432 ===

==================================================
Experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-5 - 2025-09-21 04:26:41:
Running experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-5...
Experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-5 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Photo
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0000] loss=20.6729 cls=1.9570 smmd=4.1644 ct=6.8853 rec=1.3889 | train/val/test=0.312/0.304/0.279 | c=0.998437
[Epoch 0001] loss=19.9882 cls=1.8495 smmd=3.8720 ct=6.8782 rec=1.3911 | train/val/test=0.310/0.303/0.277 | c=0.998437
[Epoch 0002] loss=19.3236 cls=1.8045 smmd=3.5585 ct=6.8692 rec=1.3935 | train/val/test=0.310/0.303/0.277 | c=0.998437
[Epoch 0003] loss=18.6711 cls=1.7933 smmd=3.2388 ct=6.8569 rec=1.3943 | train/val/test=0.310/0.303/0.277 | c=0.998437
[Epoch 0004] loss=18.1973 cls=1.7762 smmd=2.8552 ct=7.4949 rec=1.3927 | train/val/test=0.310/0.303/0.279 | c=0.998437
[Epoch 0005] loss=17.5390 cls=1.7546 smmd=2.5607 ct=7.4158 rec=1.3910 | train/val/test=0.390/0.369/0.360 | c=0.998437
[Epoch 0006] loss=16.7225 cls=1.7306 smmd=2.1936 ct=7.3112 rec=1.3898 | train/val/test=0.448/0.437/0.411 | c=0.998437
[Epoch 0007] loss=16.0186 cls=1.7016 smmd=1.8830 ct=7.2159 rec=1.3886 | train/val/test=0.501/0.476/0.470 | c=0.998437
[Epoch 0008] loss=15.3824 cls=1.6594 smmd=1.6086 ct=7.1431 rec=1.3869 | train/val/test=0.551/0.515/0.552 | c=0.998437
[Epoch 0009] loss=14.7964 cls=1.6032 smmd=1.3625 ct=7.0946 rec=1.3842 | train/val/test=0.561/0.511/0.559 | c=0.998437
[Epoch 0010] loss=14.3566 cls=1.5373 smmd=1.1917 ct=7.0718 rec=1.3800 | train/val/test=0.563/0.520/0.555 | c=0.998437
[Epoch 0011] loss=14.1113 cls=1.4653 smmd=1.1223 ct=7.0680 rec=1.3735 | train/val/test=0.568/0.517/0.563 | c=0.998437
[Epoch 0012] loss=13.8482 cls=1.3947 smmd=1.0482 ct=7.0715 rec=1.3642 | train/val/test=0.566/0.517/0.561 | c=0.998437
[Epoch 0013] loss=13.7628 cls=1.3313 smmd=1.0633 ct=7.0749 rec=1.3535 | train/val/test=0.564/0.515/0.557 | c=0.998437
[Epoch 0014] loss=13.6063 cls=1.2730 smmd=1.0405 ct=7.0780 rec=1.3426 | train/val/test=0.568/0.511/0.550 | c=0.998437
[Epoch 0015] loss=13.5726 cls=1.2205 smmd=1.0745 ct=7.0807 rec=1.3326 | train/val/test=0.579/0.531/0.552 | c=0.998437
[Epoch 0016] loss=13.5067 cls=1.1693 smmd=1.0895 ct=7.0774 rec=1.3240 | train/val/test=0.600/0.555/0.589 | c=0.998437
[Epoch 0017] loss=13.4266 cls=1.1141 smmd=1.0972 ct=7.0681 rec=1.3168 | train/val/test=0.620/0.577/0.601 | c=0.998437
[Epoch 0018] loss=13.2703 cls=1.0575 smmd=1.0651 ct=7.0590 rec=1.3106 | train/val/test=0.637/0.601/0.613 | c=0.998437
[Epoch 0019] loss=13.1588 cls=1.0025 smmd=1.0535 ct=7.0524 rec=1.3046 | train/val/test=0.648/0.613/0.625 | c=0.998437
[Epoch 0020] loss=12.8975 cls=0.9520 smmd=0.9641 ct=7.0460 rec=1.2988 | train/val/test=0.657/0.637/0.638 | c=0.998437
[Epoch 0021] loss=12.6981 cls=0.9058 smmd=0.9037 ct=7.0379 rec=1.2932 | train/val/test=0.667/0.646/0.657 | c=0.998437
[Epoch 0022] loss=12.5927 cls=0.8627 smmd=0.8891 ct=7.0297 rec=1.2874 | train/val/test=0.674/0.655/0.661 | c=0.998437
[Epoch 0023] loss=12.3805 cls=0.8235 smmd=0.8186 ct=7.0258 rec=1.2814 | train/val/test=0.688/0.670/0.683 | c=0.998437
[Epoch 0024] loss=12.2429 cls=0.7878 smmd=0.7820 ct=7.0284 rec=1.2754 | train/val/test=0.714/0.690/0.697 | c=0.998437
[Epoch 0025] loss=12.1249 cls=0.7543 smmd=0.7517 ct=7.0367 rec=1.2698 | train/val/test=0.738/0.721/0.714 | c=0.998437
[Epoch 0026] loss=11.9737 cls=0.7222 smmd=0.7012 ct=7.0491 rec=1.2649 | train/val/test=0.751/0.738/0.736 | c=0.998437
[Epoch 0027] loss=11.8334 cls=0.6924 smmd=0.6536 ct=7.0625 rec=1.2605 | train/val/test=0.762/0.753/0.753 | c=0.998437
[Epoch 0028] loss=11.7999 cls=0.6661 smmd=0.6579 ct=7.0738 rec=1.2562 | train/val/test=0.770/0.764/0.768 | c=0.998437
[Epoch 0029] loss=11.7704 cls=0.6437 smmd=0.6620 ct=7.0825 rec=1.2523 | train/val/test=0.775/0.760/0.773 | c=0.998437
[Epoch 0030] loss=11.6786 cls=0.6238 smmd=0.6327 ct=7.0885 rec=1.2490 | train/val/test=0.784/0.762/0.766 | c=0.998437
[Epoch 0031] loss=11.5309 cls=0.6044 smmd=0.5740 ct=7.0923 rec=1.2465 | train/val/test=0.796/0.773/0.773 | c=0.998437
[Epoch 0032] loss=11.5470 cls=0.5855 smmd=0.5960 ct=7.0943 rec=1.2445 | train/val/test=0.816/0.790/0.784 | c=0.998437
[Epoch 0033] loss=11.3779 cls=0.5677 smmd=0.5244 ct=7.0946 rec=1.2428 | train/val/test=0.826/0.799/0.790 | c=0.998437
[Epoch 0034] loss=11.3082 cls=0.5519 smmd=0.5019 ct=7.0931 rec=1.2412 | train/val/test=0.833/0.808/0.801 | c=0.998437
[Epoch 0035] loss=11.2093 cls=0.5378 smmd=0.4647 ct=7.0895 rec=1.2395 | train/val/test=0.844/0.812/0.806 | c=0.998437
[Epoch 0036] loss=11.0842 cls=0.5243 smmd=0.4141 ct=7.0852 rec=1.2378 | train/val/test=0.860/0.830/0.823 | c=0.998437
[Epoch 0037] loss=11.0387 cls=0.5108 smmd=0.4029 ct=7.0810 rec=1.2363 | train/val/test=0.877/0.847/0.832 | c=0.998437
[Epoch 0038] loss=10.9994 cls=0.4976 smmd=0.3942 ct=7.0772 rec=1.2350 | train/val/test=0.888/0.860/0.838 | c=0.998437
[Epoch 0039] loss=10.9038 cls=0.4853 smmd=0.3566 ct=7.0737 rec=1.2337 | train/val/test=0.895/0.865/0.849 | c=0.998437
[Epoch 0040] loss=10.8287 cls=0.4739 smmd=0.3288 ct=7.0704 rec=1.2324 | train/val/test=0.900/0.865/0.849 | c=0.998437
[Epoch 0041] loss=10.8164 cls=0.4630 smmd=0.3321 ct=7.0674 rec=1.2311 | train/val/test=0.903/0.871/0.847 | c=0.998437
[Epoch 0042] loss=10.7238 cls=0.4527 smmd=0.2949 ct=7.0656 rec=1.2297 | train/val/test=0.906/0.876/0.845 | c=0.998437
[Epoch 0043] loss=10.6428 cls=0.4422 smmd=0.2634 ct=7.0654 rec=1.2282 | train/val/test=0.909/0.876/0.845 | c=0.998437
[Epoch 0044] loss=10.5705 cls=0.4318 smmd=0.2363 ct=7.0668 rec=1.2266 | train/val/test=0.912/0.882/0.843 | c=0.998437
[Epoch 0045] loss=10.5087 cls=0.4214 smmd=0.2147 ct=7.0692 rec=1.2247 | train/val/test=0.914/0.884/0.843 | c=0.998437
[Epoch 0046] loss=10.4637 cls=0.4117 smmd=0.2020 ct=7.0713 rec=1.2225 | train/val/test=0.912/0.878/0.845 | c=0.998437
[Epoch 0047] loss=10.4007 cls=0.4031 smmd=0.1807 ct=7.0729 rec=1.2199 | train/val/test=0.911/0.878/0.851 | c=0.998437
[Epoch 0048] loss=10.3643 cls=0.3950 smmd=0.1726 ct=7.0753 rec=1.2173 | train/val/test=0.913/0.878/0.849 | c=0.998437
[Epoch 0049] loss=10.3417 cls=0.3870 smmd=0.1709 ct=7.0786 rec=1.2147 | train/val/test=0.914/0.875/0.851 | c=0.998437
[Epoch 0050] loss=10.2780 cls=0.3797 smmd=0.1480 ct=7.0812 rec=1.2123 | train/val/test=0.914/0.875/0.851 | c=0.998437
[Epoch 0051] loss=10.2505 cls=0.3740 smmd=0.1426 ct=7.0816 rec=1.2101 | train/val/test=0.913/0.875/0.852 | c=0.998437
[Epoch 0052] loss=10.1839 cls=0.3700 smmd=0.1167 ct=7.0799 rec=1.2081 | train/val/test=0.911/0.873/0.852 | c=0.998437
[Epoch 0053] loss=10.1555 cls=0.3667 smmd=0.1082 ct=7.0782 rec=1.2067 | train/val/test=0.912/0.871/0.852 | c=0.998437
[Epoch 0054] loss=10.1126 cls=0.3635 smmd=0.0907 ct=7.0770 rec=1.2058 | train/val/test=0.911/0.873/0.852 | c=0.998437
[Epoch 0055] loss=10.0914 cls=0.3613 smmd=0.0826 ct=7.0755 rec=1.2054 | train/val/test=0.910/0.871/0.856 | c=0.998437
[Epoch 0056] loss=10.0881 cls=0.3608 smmd=0.0824 ct=7.0729 rec=1.2052 | train/val/test=0.909/0.873/0.856 | c=0.998437
[Epoch 0057] loss=10.0593 cls=0.3613 smmd=0.0683 ct=7.0702 rec=1.2053 | train/val/test=0.909/0.873/0.858 | c=0.998437
[Epoch 0058] loss=10.0221 cls=0.3613 smmd=0.0486 ct=7.0696 rec=1.2057 | train/val/test=0.911/0.875/0.858 | c=0.998437
[Epoch 0059] loss=10.0261 cls=0.3605 smmd=0.0490 ct=7.0710 rec=1.2064 | train/val/test=0.911/0.875/0.858 | c=0.998437
[Epoch 0060] loss=10.0213 cls=0.3607 smmd=0.0455 ct=7.0717 rec=1.2068 | train/val/test=0.910/0.873/0.856 | c=0.998437
[Epoch 0061] loss=10.0210 cls=0.3616 smmd=0.0449 ct=7.0722 rec=1.2067 | train/val/test=0.911/0.873/0.856 | c=0.998437
[Epoch 0062] loss=9.9814 cls=0.3613 smmd=0.0251 ct=7.0735 rec=1.2067 | train/val/test=0.913/0.875/0.856 | c=0.998437
[Epoch 0063] loss=9.9796 cls=0.3600 smmd=0.0254 ct=7.0742 rec=1.2064 | train/val/test=0.913/0.875/0.856 | c=0.998437
[Epoch 0064] loss=9.9784 cls=0.3589 smmd=0.0266 ct=7.0749 rec=1.2058 | train/val/test=0.912/0.875/0.854 | c=0.998437
[Epoch 0065] loss=9.9658 cls=0.3577 smmd=0.0225 ct=7.0754 rec=1.2051 | train/val/test=0.912/0.875/0.854 | c=0.998437
[Epoch 0066] loss=9.9520 cls=0.3560 smmd=0.0177 ct=7.0761 rec=1.2045 | train/val/test=0.913/0.875/0.854 | c=0.998437
[Epoch 0067] loss=9.9270 cls=0.3544 smmd=0.0077 ct=7.0753 rec=1.2039 | train/val/test=0.913/0.873/0.854 | c=0.998437
[Epoch 0068] loss=9.9393 cls=0.3528 smmd=0.0163 ct=7.0738 rec=1.2034 | train/val/test=0.913/0.873/0.851 | c=0.998437
[Epoch 0069] loss=9.9135 cls=0.3517 smmd=0.0055 ct=7.0724 rec=1.2029 | train/val/test=0.911/0.875/0.852 | c=0.998437
[Epoch 0070] loss=9.8999 cls=0.3506 smmd=0.0004 ct=7.0713 rec=1.2026 | train/val/test=0.912/0.873/0.852 | c=0.998437
[Epoch 0071] loss=9.9075 cls=0.3498 smmd=0.0054 ct=7.0713 rec=1.2023 | train/val/test=0.913/0.871/0.852 | c=0.998437
[Epoch 0072] loss=9.9035 cls=0.3494 smmd=0.0038 ct=7.0718 rec=1.2021 | train/val/test=0.914/0.875/0.854 | c=0.998437
[Epoch 0073] loss=9.8978 cls=0.3487 smmd=0.0013 ct=7.0717 rec=1.2021 | train/val/test=0.914/0.875/0.854 | c=0.998437
[Epoch 0074] loss=9.8899 cls=0.3482 smmd=-0.0025 ct=7.0714 rec=1.2022 | train/val/test=0.914/0.875/0.854 | c=0.998437
[Epoch 0075] loss=9.8850 cls=0.3482 smmd=-0.0047 ct=7.0707 rec=1.2022 | train/val/test=0.914/0.875/0.854 | c=0.998437
[Epoch 0076] loss=9.8872 cls=0.3480 smmd=-0.0034 ct=7.0701 rec=1.2022 | train/val/test=0.914/0.875/0.854 | c=0.998437
[Epoch 0077] loss=9.8798 cls=0.3474 smmd=-0.0069 ct=7.0698 rec=1.2022 | train/val/test=0.914/0.875/0.856 | c=0.998437
[Epoch 0078] loss=9.8788 cls=0.3467 smmd=-0.0070 ct=7.0703 rec=1.2022 | train/val/test=0.914/0.875/0.856 | c=0.998437
[Epoch 0079] loss=9.8803 cls=0.3466 smmd=-0.0056 ct=7.0698 rec=1.2020 | train/val/test=0.916/0.871/0.856 | c=0.998437
[Epoch 0080] loss=9.8693 cls=0.3468 smmd=-0.0101 ct=7.0684 rec=1.2017 | train/val/test=0.915/0.871/0.854 | c=0.998437
[Epoch 0081] loss=9.8678 cls=0.3457 smmd=-0.0099 ct=7.0683 rec=1.2015 | train/val/test=0.915/0.871/0.854 | c=0.998437
[Epoch 0082] loss=9.8608 cls=0.3441 smmd=-0.0123 ct=7.0684 rec=1.2014 | train/val/test=0.914/0.871/0.856 | c=0.998437
[Epoch 0083] loss=9.8607 cls=0.3432 smmd=-0.0111 ct=7.0680 rec=1.2011 | train/val/test=0.914/0.871/0.854 | c=0.998437
[Epoch 0084] loss=9.8479 cls=0.3433 smmd=-0.0163 ct=7.0678 rec=1.2007 | train/val/test=0.914/0.871/0.854 | c=0.998437
[Epoch 0085] loss=9.8456 cls=0.3431 smmd=-0.0162 ct=7.0672 rec=1.2002 | train/val/test=0.914/0.869/0.856 | c=0.998437
[Epoch 0086] loss=9.8500 cls=0.3427 smmd=-0.0127 ct=7.0664 rec=1.1999 | train/val/test=0.915/0.871/0.858 | c=0.998437
[Epoch 0087] loss=9.8407 cls=0.3414 smmd=-0.0167 ct=7.0669 rec=1.1999 | train/val/test=0.914/0.869/0.858 | c=0.998437
[Epoch 0088] loss=9.8474 cls=0.3405 smmd=-0.0130 ct=7.0672 rec=1.1999 | train/val/test=0.914/0.869/0.858 | c=0.998437
[Epoch 0089] loss=9.8428 cls=0.3411 smmd=-0.0149 ct=7.0656 rec=1.1997 | train/val/test=0.914/0.869/0.856 | c=0.998437
[Epoch 0090] loss=9.8449 cls=0.3412 smmd=-0.0138 ct=7.0649 rec=1.1998 | train/val/test=0.914/0.869/0.858 | c=0.998437
[Epoch 0091] loss=9.8460 cls=0.3410 smmd=-0.0134 ct=7.0646 rec=1.1999 | train/val/test=0.914/0.867/0.858 | c=0.998437
[Epoch 0092] loss=9.8407 cls=0.3409 smmd=-0.0163 ct=7.0646 rec=1.2000 | train/val/test=0.914/0.867/0.858 | c=0.998437
[Epoch 0093] loss=9.8452 cls=0.3408 smmd=-0.0142 ct=7.0645 rec=1.2001 | train/val/test=0.914/0.867/0.858 | c=0.998437
[Epoch 0094] loss=9.8355 cls=0.3409 smmd=-0.0189 ct=7.0641 rec=1.2001 | train/val/test=0.915/0.869/0.858 | c=0.998437
[Epoch 0095] loss=9.8333 cls=0.3405 smmd=-0.0197 ct=7.0641 rec=1.2000 | train/val/test=0.914/0.867/0.858 | c=0.998437
[Epoch 0096] loss=9.8386 cls=0.3401 smmd=-0.0166 ct=7.0647 rec=1.1999 | train/val/test=0.914/0.867/0.858 | c=0.998437
[Epoch 0097] loss=9.8273 cls=0.3401 smmd=-0.0217 ct=7.0642 rec=1.1997 | train/val/test=0.915/0.867/0.858 | c=0.998437
[Epoch 0098] loss=9.8309 cls=0.3396 smmd=-0.0190 ct=7.0631 rec=1.1996 | train/val/test=0.914/0.867/0.858 | c=0.998437
[Epoch 0099] loss=9.8238 cls=0.3389 smmd=-0.0219 ct=7.0629 rec=1.1995 | train/val/test=0.914/0.869/0.856 | c=0.998437
[Epoch 0100] loss=9.8196 cls=0.3387 smmd=-0.0234 ct=7.0629 rec=1.1993 | train/val/test=0.914/0.869/0.856 | c=0.998437
[Epoch 0101] loss=9.8214 cls=0.3387 smmd=-0.0220 ct=7.0625 rec=1.1991 | train/val/test=0.914/0.869/0.854 | c=0.998437
[Epoch 0102] loss=9.8220 cls=0.3377 smmd=-0.0212 ct=7.0621 rec=1.1991 | train/val/test=0.914/0.869/0.856 | c=0.998437
[Epoch 0103] loss=9.8182 cls=0.3374 smmd=-0.0225 ct=7.0616 rec=1.1990 | train/val/test=0.913/0.865/0.854 | c=0.998437
[Epoch 0104] loss=9.8248 cls=0.3373 smmd=-0.0190 ct=7.0619 rec=1.1989 | train/val/test=0.913/0.865/0.854 | c=0.998437
[Epoch 0105] loss=9.8205 cls=0.3376 smmd=-0.0209 ct=7.0618 rec=1.1988 | train/val/test=0.914/0.867/0.854 | c=0.998437
[Epoch 0106] loss=9.8238 cls=0.3370 smmd=-0.0193 ct=7.0617 rec=1.1989 | train/val/test=0.914/0.867/0.854 | c=0.998437
[Epoch 0107] loss=9.8193 cls=0.3371 smmd=-0.0215 ct=7.0610 rec=1.1989 | train/val/test=0.913/0.865/0.854 | c=0.998437
[Epoch 0108] loss=9.8184 cls=0.3372 smmd=-0.0216 ct=7.0604 rec=1.1988 | train/val/test=0.914/0.865/0.854 | c=0.998437
[Epoch 0109] loss=9.8098 cls=0.3368 smmd=-0.0254 ct=7.0602 rec=1.1987 | train/val/test=0.914/0.867/0.852 | c=0.998437
[Epoch 0110] loss=9.8228 cls=0.3365 smmd=-0.0182 ct=7.0594 rec=1.1986 | train/val/test=0.915/0.867/0.854 | c=0.998437
[Epoch 0111] loss=9.8237 cls=0.3359 smmd=-0.0173 ct=7.0600 rec=1.1985 | train/val/test=0.914/0.867/0.854 | c=0.998437
[Epoch 0112] loss=9.8174 cls=0.3352 smmd=-0.0203 ct=7.0607 rec=1.1985 | train/val/test=0.914/0.867/0.854 | c=0.998437
[Epoch 0113] loss=9.8099 cls=0.3362 smmd=-0.0234 ct=7.0589 rec=1.1982 | train/val/test=0.914/0.867/0.854 | c=0.998437
[Epoch 0114] loss=9.8109 cls=0.3364 smmd=-0.0225 ct=7.0580 rec=1.1981 | train/val/test=0.915/0.867/0.852 | c=0.998437
[Epoch 0115] loss=9.8125 cls=0.3355 smmd=-0.0219 ct=7.0585 rec=1.1983 | train/val/test=0.915/0.867/0.854 | c=0.998437
[Epoch 0116] loss=9.8147 cls=0.3357 smmd=-0.0211 ct=7.0589 rec=1.1984 | train/val/test=0.915/0.865/0.852 | c=0.998437
[Epoch 0117] loss=9.8134 cls=0.3363 smmd=-0.0219 ct=7.0585 rec=1.1983 | train/val/test=0.915/0.865/0.851 | c=0.998437
[Epoch 0118] loss=9.8091 cls=0.3360 smmd=-0.0244 ct=7.0588 rec=1.1985 | train/val/test=0.914/0.867/0.851 | c=0.998437
[Epoch 0119] loss=9.8082 cls=0.3352 smmd=-0.0251 ct=7.0596 rec=1.1987 | train/val/test=0.914/0.865/0.852 | c=0.998437
[Epoch 0120] loss=9.8012 cls=0.3354 smmd=-0.0283 ct=7.0586 rec=1.1986 | train/val/test=0.914/0.865/0.852 | c=0.998437
[Epoch 0121] loss=9.8024 cls=0.3363 smmd=-0.0268 ct=7.0565 rec=1.1983 | train/val/test=0.915/0.865/0.851 | c=0.998437
[Epoch 0122] loss=9.8066 cls=0.3354 smmd=-0.0239 ct=7.0558 rec=1.1982 | train/val/test=0.914/0.867/0.851 | c=0.998437
[Epoch 0123] loss=9.8077 cls=0.3344 smmd=-0.0232 ct=7.0573 rec=1.1982 | train/val/test=0.914/0.865/0.852 | c=0.998437
[Epoch 0124] loss=9.8075 cls=0.3343 smmd=-0.0231 ct=7.0585 rec=1.1980 | train/val/test=0.914/0.865/0.851 | c=0.998437
[Epoch 0125] loss=9.8104 cls=0.3345 smmd=-0.0213 ct=7.0581 rec=1.1979 | train/val/test=0.915/0.865/0.852 | c=0.998437
[Epoch 0126] loss=9.8123 cls=0.3344 smmd=-0.0200 ct=7.0568 rec=1.1979 | train/val/test=0.914/0.865/0.852 | c=0.998437
[Epoch 0127] loss=9.8062 cls=0.3341 smmd=-0.0231 ct=7.0566 rec=1.1980 | train/val/test=0.914/0.865/0.852 | c=0.998437
[Epoch 0128] loss=9.8118 cls=0.3343 smmd=-0.0205 ct=7.0562 rec=1.1981 | train/val/test=0.914/0.867/0.854 | c=0.998437
[Epoch 0129] loss=9.8025 cls=0.3350 smmd=-0.0252 ct=7.0553 rec=1.1981 | train/val/test=0.914/0.867/0.854 | c=0.998437
[Epoch 0130] loss=9.7968 cls=0.3350 smmd=-0.0282 ct=7.0553 rec=1.1981 | train/val/test=0.914/0.865/0.854 | c=0.998437
[Epoch 0131] loss=9.8002 cls=0.3345 smmd=-0.0268 ct=7.0562 rec=1.1982 | train/val/test=0.914/0.865/0.854 | c=0.998437
[Epoch 0132] loss=9.8070 cls=0.3345 smmd=-0.0232 ct=7.0561 rec=1.1982 | train/val/test=0.914/0.865/0.854 | c=0.998437
[Epoch 0133] loss=9.8062 cls=0.3348 smmd=-0.0234 ct=7.0556 rec=1.1981 | train/val/test=0.914/0.865/0.854 | c=0.998437
[Epoch 0134] loss=9.7948 cls=0.3343 smmd=-0.0290 ct=7.0555 rec=1.1982 | train/val/test=0.914/0.865/0.852 | c=0.998437
[Epoch 0135] loss=9.8086 cls=0.3339 smmd=-0.0218 ct=7.0552 rec=1.1981 | train/val/test=0.914/0.865/0.852 | c=0.998437
[Epoch 0136] loss=9.8004 cls=0.3344 smmd=-0.0255 ct=7.0548 rec=1.1979 | train/val/test=0.914/0.865/0.852 | c=0.998437
[Epoch 0137] loss=9.8030 cls=0.3341 smmd=-0.0239 ct=7.0554 rec=1.1978 | train/val/test=0.914/0.865/0.852 | c=0.998437
[Epoch 0138] loss=9.7951 cls=0.3331 smmd=-0.0274 ct=7.0559 rec=1.1978 | train/val/test=0.914/0.865/0.852 | c=0.998437
[Epoch 0139] loss=9.8041 cls=0.3331 smmd=-0.0222 ct=7.0548 rec=1.1976 | train/val/test=0.914/0.865/0.854 | c=0.998437
[Epoch 0140] loss=9.7875 cls=0.3333 smmd=-0.0301 ct=7.0542 rec=1.1975 | train/val/test=0.914/0.865/0.852 | c=0.998437
[Epoch 0141] loss=9.8057 cls=0.3333 smmd=-0.0206 ct=7.0536 rec=1.1973 | train/val/test=0.914/0.865/0.852 | c=0.998437
