Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-1 - 2025-09-21 03:17:19:
Running experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-1...
Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-1 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Photo
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0067] loss=17.0041 cls=0.4731 smmd=0.1123 ct=7.4917 rec=1.3233 | train/val/test=0.841/0.836/0.839 | c=0.998437
[Epoch 0068] loss=17.0020 cls=0.4753 smmd=0.1123 ct=7.4901 rec=1.3224 | train/val/test=0.839/0.837/0.836 | c=0.998437
[Epoch 0069] loss=17.0182 cls=0.4739 smmd=0.1138 ct=7.4906 rec=1.3240 | train/val/test=0.841/0.837/0.838 | c=0.998437
[Epoch 0070] loss=17.0350 cls=0.4748 smmd=0.1162 ct=7.4870 rec=1.3231 | train/val/test=0.840/0.838/0.837 | c=0.998437
[Epoch 0071] loss=17.0299 cls=0.4728 smmd=0.1164 ct=7.4839 rec=1.3238 | train/val/test=0.842/0.838/0.840 | c=0.998437
[Epoch 0072] loss=17.0027 cls=0.4734 smmd=0.1135 ct=7.4848 rec=1.3227 | train/val/test=0.840/0.838/0.839 | c=0.998437
[Epoch 0073] loss=16.9907 cls=0.4718 smmd=0.1137 ct=7.4779 rec=1.3232 | train/val/test=0.842/0.839/0.840 | c=0.998437
[Epoch 0074] loss=16.9821 cls=0.4719 smmd=0.1129 ct=7.4778 rec=1.3231 | train/val/test=0.842/0.839/0.840 | c=0.998437
[Epoch 0075] loss=16.9963 cls=0.4719 smmd=0.1141 ct=7.4785 rec=1.3235 | train/val/test=0.841/0.839/0.840 | c=0.998437
[Epoch 0076] loss=17.0190 cls=0.4722 smmd=0.1181 ct=7.4698 rec=1.3244 | train/val/test=0.842/0.839/0.839 | c=0.998437
[Epoch 0077] loss=17.0192 cls=0.4729 smmd=0.1167 ct=7.4771 rec=1.3242 | train/val/test=0.841/0.839/0.841 | c=0.998437
[Epoch 0078] loss=16.9805 cls=0.4722 smmd=0.1150 ct=7.4660 rec=1.3247 | train/val/test=0.842/0.838/0.841 | c=0.998437
[Epoch 0079] loss=17.0120 cls=0.4729 smmd=0.1177 ct=7.4682 rec=1.3251 | train/val/test=0.842/0.839/0.842 | c=0.998437
[Epoch 0080] loss=16.9543 cls=0.4719 smmd=0.1124 ct=7.4659 rec=1.3249 | train/val/test=0.842/0.839/0.841 | c=0.998437
[Epoch 0081] loss=16.9271 cls=0.4729 smmd=0.1110 ct=7.4593 rec=1.3247 | train/val/test=0.842/0.839/0.843 | c=0.998437
[Epoch 0082] loss=16.9793 cls=0.4720 smmd=0.1155 ct=7.4625 rec=1.3256 | train/val/test=0.836/0.838/0.840 | c=0.998437
[Epoch 0083] loss=16.9526 cls=0.4782 smmd=0.1135 ct=7.4579 rec=1.3255 | train/val/test=0.837/0.831/0.831 | c=0.998437
[Epoch 0084] loss=16.9879 cls=0.4818 smmd=0.1159 ct=7.4615 rec=1.3302 | train/val/test=0.821/0.822/0.829 | c=0.998437
[Epoch 0085] loss=17.2038 cls=0.5060 smmd=0.1353 ct=7.4660 rec=1.3321 | train/val/test=0.803/0.787/0.795 | c=0.998437
[Epoch 0086] loss=17.3801 cls=0.5260 smmd=0.1495 ct=7.4746 rec=1.3459 | train/val/test=0.783/0.793/0.791 | c=0.998437
[Epoch 0087] loss=17.7020 cls=0.5823 smmd=0.1761 ct=7.4882 rec=1.3472 | train/val/test=0.737/0.720/0.727 | c=0.998437
[Epoch 0088] loss=17.9282 cls=0.5975 smmd=0.1936 ct=7.5050 rec=1.3668 | train/val/test=0.784/0.794/0.794 | c=0.998437
[Epoch 0089] loss=17.8931 cls=0.5805 smmd=0.1976 ct=7.4784 rec=1.3402 | train/val/test=0.827/0.817/0.824 | c=0.998437
[Epoch 0090] loss=17.3649 cls=0.4884 smmd=0.1522 ct=7.4676 rec=1.3278 | train/val/test=0.839/0.833/0.838 | c=0.998437
[Epoch 0091] loss=17.0010 cls=0.4664 smmd=0.1227 ct=7.4418 rec=1.3134 | train/val/test=0.823/0.822/0.831 | c=0.998437
[Epoch 0092] loss=17.0565 cls=0.4906 smmd=0.1266 ct=7.4428 rec=1.3196 | train/val/test=0.833/0.826/0.831 | c=0.998437
[Epoch 0093] loss=17.1239 cls=0.4865 smmd=0.1288 ct=7.4644 rec=1.3287 | train/val/test=0.827/0.821/0.831 | c=0.998437
[Epoch 0094] loss=17.0632 cls=0.5041 smmd=0.1249 ct=7.4485 rec=1.3306 | train/val/test=0.840/0.836/0.840 | c=0.998437
[Epoch 0095] loss=17.1176 cls=0.4930 smmd=0.1308 ct=7.4479 rec=1.3352 | train/val/test=0.841/0.839/0.841 | c=0.998437
[Epoch 0096] loss=17.1955 cls=0.5067 smmd=0.1354 ct=7.4590 rec=1.3394 | train/val/test=0.832/0.837/0.835 | c=0.998437
[Epoch 0097] loss=17.1921 cls=0.5185 smmd=0.1353 ct=7.4534 rec=1.3462 | train/val/test=0.841/0.837/0.841 | c=0.998437
[Epoch 0098] loss=17.2251 cls=0.5149 smmd=0.1384 ct=7.4559 rec=1.3435 | train/val/test=0.836/0.836/0.838 | c=0.998437
[Epoch 0099] loss=17.2991 cls=0.5115 smmd=0.1467 ct=7.4523 rec=1.3438 | train/val/test=0.841/0.837/0.841 | c=0.998437
=== Best @ epoch 75: val=0.8395, test=0.8398 ===

Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-1 completed in 183.54 seconds.
==================================================
