Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-4 - 2025-09-21 05:35:39:
Running experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-4...
Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-4 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Computers
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0067] loss=17.0877 cls=0.4856 smmd=0.1321 ct=7.4293 rec=1.3315 | train/val/test=0.826/0.820/0.813 | c=0.998347
[Epoch 0068] loss=17.1151 cls=0.4946 smmd=0.1393 ct=7.4055 rec=1.3285 | train/val/test=0.837/0.837/0.830 | c=0.998347
[Epoch 0069] loss=17.2313 cls=0.4933 smmd=0.1462 ct=7.4277 rec=1.3338 | train/val/test=0.818/0.815/0.806 | c=0.998347
[Epoch 0070] loss=17.2414 cls=0.5033 smmd=0.1533 ct=7.3956 rec=1.3314 | train/val/test=0.832/0.835/0.826 | c=0.998347
[Epoch 0071] loss=17.1038 cls=0.4962 smmd=0.1335 ct=7.4265 rec=1.3345 | train/val/test=0.821/0.817/0.809 | c=0.998347
[Epoch 0072] loss=17.1671 cls=0.4969 smmd=0.1479 ct=7.3877 rec=1.3286 | train/val/test=0.839/0.839/0.833 | c=0.998347
[Epoch 0073] loss=17.0299 cls=0.4822 smmd=0.1316 ct=7.4045 rec=1.3283 | train/val/test=0.830/0.830/0.820 | c=0.998347
[Epoch 0074] loss=16.8410 cls=0.4790 smmd=0.1173 ct=7.3830 rec=1.3247 | train/val/test=0.840/0.837/0.833 | c=0.998347
[Epoch 0075] loss=16.7745 cls=0.4737 smmd=0.1096 ct=7.3895 rec=1.3247 | train/val/test=0.840/0.839/0.833 | c=0.998347
[Epoch 0076] loss=16.7861 cls=0.4767 smmd=0.1120 ct=7.3824 rec=1.3260 | train/val/test=0.835/0.835/0.827 | c=0.998347
[Epoch 0077] loss=16.8388 cls=0.4817 smmd=0.1164 ct=7.3849 rec=1.3289 | train/val/test=0.842/0.841/0.836 | c=0.998347
[Epoch 0078] loss=16.8324 cls=0.4843 smmd=0.1139 ct=7.3931 rec=1.3303 | train/val/test=0.831/0.828/0.820 | c=0.998347
[Epoch 0079] loss=16.9232 cls=0.4917 smmd=0.1251 ct=7.3799 rec=1.3335 | train/val/test=0.844/0.841/0.835 | c=0.998347
[Epoch 0080] loss=16.9365 cls=0.4891 smmd=0.1232 ct=7.3969 rec=1.3318 | train/val/test=0.830/0.828/0.819 | c=0.998347
[Epoch 0081] loss=16.9332 cls=0.4905 smmd=0.1268 ct=7.3765 rec=1.3332 | train/val/test=0.842/0.841/0.835 | c=0.998347
[Epoch 0082] loss=16.9232 cls=0.4892 smmd=0.1238 ct=7.3880 rec=1.3299 | train/val/test=0.826/0.823/0.814 | c=0.998347
[Epoch 0083] loss=16.9336 cls=0.4886 smmd=0.1273 ct=7.3753 rec=1.3309 | train/val/test=0.840/0.840/0.830 | c=0.998347
[Epoch 0084] loss=16.9598 cls=0.4896 smmd=0.1281 ct=7.3850 rec=1.3276 | train/val/test=0.826/0.821/0.814 | c=0.998347
[Epoch 0085] loss=16.9335 cls=0.4848 smmd=0.1293 ct=7.3672 rec=1.3281 | train/val/test=0.841/0.840/0.831 | c=0.998347
[Epoch 0086] loss=16.8160 cls=0.4858 smmd=0.1139 ct=7.3855 rec=1.3255 | train/val/test=0.829/0.827/0.818 | c=0.998347
[Epoch 0087] loss=16.8143 cls=0.4822 smmd=0.1186 ct=7.3620 rec=1.3260 | train/val/test=0.840/0.840/0.833 | c=0.998347
[Epoch 0088] loss=16.8032 cls=0.4826 smmd=0.1138 ct=7.3803 rec=1.3260 | train/val/test=0.832/0.829/0.818 | c=0.998347
[Epoch 0089] loss=16.8254 cls=0.4850 smmd=0.1190 ct=7.3643 rec=1.3279 | train/val/test=0.840/0.839/0.834 | c=0.998347
[Epoch 0090] loss=16.8258 cls=0.4855 smmd=0.1163 ct=7.3780 rec=1.3288 | train/val/test=0.829/0.827/0.818 | c=0.998347
[Epoch 0091] loss=16.8603 cls=0.4905 smmd=0.1208 ct=7.3705 rec=1.3314 | train/val/test=0.840/0.841/0.834 | c=0.998347
[Epoch 0092] loss=16.8648 cls=0.4896 smmd=0.1206 ct=7.3743 rec=1.3316 | train/val/test=0.824/0.820/0.811 | c=0.998347
[Epoch 0093] loss=16.8748 cls=0.4981 smmd=0.1215 ct=7.3720 rec=1.3337 | train/val/test=0.840/0.840/0.831 | c=0.998347
[Epoch 0094] loss=16.9474 cls=0.4941 smmd=0.1269 ct=7.3821 rec=1.3342 | train/val/test=0.819/0.815/0.805 | c=0.998347
[Epoch 0095] loss=16.9971 cls=0.5068 smmd=0.1347 ct=7.3654 rec=1.3324 | train/val/test=0.833/0.832/0.823 | c=0.998347
[Epoch 0096] loss=17.0988 cls=0.5035 smmd=0.1379 ct=7.3993 rec=1.3379 | train/val/test=0.807/0.802/0.799 | c=0.998347
[Epoch 0097] loss=17.2233 cls=0.5249 smmd=0.1558 ct=7.3686 rec=1.3315 | train/val/test=0.827/0.828/0.818 | c=0.998347
[Epoch 0098] loss=17.2524 cls=0.5098 smmd=0.1516 ct=7.4059 rec=1.3400 | train/val/test=0.813/0.806/0.801 | c=0.998347
[Epoch 0099] loss=17.1316 cls=0.5199 smmd=0.1468 ct=7.3706 rec=1.3257 | train/val/test=0.841/0.845/0.828 | c=0.998347
=== Best @ epoch 99: val=0.8445, test=0.8281 ===

Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-4 completed in 179.54 seconds.
==================================================
