Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-True-5-4 - 2025-09-21 04:56:29:
Running experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-True-5-4...
Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-True-5-4 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Photo
Split sizes | train=39, val=1522, test=6089 (mode=few, shot=5)
[Epoch 0173] loss=2.2933 cls=0.1031 smmd=0.0996 ct=9.8401 rec=1.2256 | train/val/test=1.000/0.871/0.873 | c=0.998437
[Epoch 0174] loss=2.3053 cls=0.1103 smmd=0.1054 ct=9.8375 rec=1.2212 | train/val/test=1.000/0.832/0.836 | c=0.998437
[Epoch 0175] loss=2.2997 cls=0.1088 smmd=0.0992 ct=9.8417 rec=1.2336 | train/val/test=1.000/0.842/0.849 | c=0.998437
[Epoch 0176] loss=2.2839 cls=0.1089 smmd=0.0874 ct=9.8243 rec=1.2271 | train/val/test=1.000/0.858/0.864 | c=0.998437
[Epoch 0177] loss=2.2890 cls=0.1134 smmd=0.0865 ct=9.8314 rec=1.2281 | train/val/test=1.000/0.828/0.834 | c=0.998437
[Epoch 0178] loss=2.3030 cls=0.1161 smmd=0.0969 ct=9.8303 rec=1.2392 | train/val/test=1.000/0.867/0.873 | c=0.998437
[Epoch 0179] loss=2.3131 cls=0.1239 smmd=0.0973 ct=9.8435 rec=1.2318 | train/val/test=1.000/0.823/0.827 | c=0.998437
[Epoch 0180] loss=2.3414 cls=0.1322 smmd=0.1177 ct=9.8365 rec=1.2414 | train/val/test=1.000/0.787/0.790 | c=0.998437
[Epoch 0181] loss=2.4659 cls=0.1786 smmd=0.1717 ct=9.9490 rec=1.2576 | train/val/test=0.897/0.648/0.654 | c=0.998437
[Epoch 0182] loss=2.9514 cls=0.3940 smmd=0.4252 ct=10.0176 rec=1.2867 | train/val/test=0.282/0.083/0.097 | c=0.998437
[Epoch 0183] loss=5.1591 cls=1.8477 smmd=1.0588 ct=10.5578 rec=1.4104 | train/val/test=0.128/0.081/0.095 | c=0.998437
[Epoch 0184] loss=11.1327 cls=6.2412 smmd=2.6341 ct=10.4824 rec=1.6095 | train/val/test=0.795/0.480/0.492 | c=0.998437
[Epoch 0185] loss=3.4337 cls=0.5071 smmd=0.7895 ct=10.0432 rec=1.2852 | train/val/test=0.103/0.037/0.045 | c=0.998437
[Epoch 0186] loss=12.2949 cls=7.2507 smmd=2.6964 ct=10.9317 rec=1.6144 | train/val/test=0.641/0.433/0.429 | c=0.998437
[Epoch 0187] loss=4.4533 cls=1.0348 smmd=1.1865 ct=10.5136 rec=1.2922 | train/val/test=0.231/0.124/0.143 | c=0.998437
[Epoch 0188] loss=7.7213 cls=3.3466 smmd=2.1416 ct=10.4054 rec=1.5205 | train/val/test=0.436/0.214/0.226 | c=0.998437
[Epoch 0189] loss=5.9487 cls=2.0451 smmd=1.7027 ct=10.3248 rec=1.3589 | train/val/test=0.769/0.520/0.522 | c=0.998437
[Epoch 0190] loss=3.8632 cls=0.5584 smmd=1.1019 ct=10.3847 rec=1.2600 | train/val/test=0.410/0.185/0.197 | c=0.998437
[Epoch 0191] loss=7.0376 cls=2.7281 smmd=2.0194 ct=10.7593 rec=1.3823 | train/val/test=0.795/0.657/0.659 | c=0.998437
[Epoch 0192] loss=3.8580 cls=0.5233 smmd=1.1503 ct=10.2905 rec=1.2636 | train/val/test=0.897/0.774/0.774 | c=0.998437
[Epoch 0193] loss=3.5231 cls=0.3155 smmd=1.0410 ct=10.2243 rec=1.2171 | train/val/test=0.615/0.391/0.401 | c=0.998437
[Epoch 0194] loss=5.2730 cls=1.4659 smmd=1.5893 ct=10.4565 rec=1.2649 | train/val/test=0.821/0.607/0.604 | c=0.998437
[Epoch 0195] loss=3.6587 cls=0.4466 smmd=1.0225 ct=10.3304 rec=1.2349 | train/val/test=0.974/0.786/0.792 | c=0.998437
[Epoch 0196] loss=3.1929 cls=0.0724 smmd=0.9404 ct=10.3165 rec=1.1687 | train/val/test=0.897/0.698/0.699 | c=0.998437
[Epoch 0197] loss=4.0746 cls=0.4145 smmd=1.4458 ct=10.4693 rec=1.2048 | train/val/test=0.846/0.694/0.694 | c=0.998437
[Epoch 0198] loss=4.2313 cls=0.5376 smmd=1.4826 ct=10.4486 rec=1.2147 | train/val/test=0.949/0.821/0.837 | c=0.998437
[Epoch 0199] loss=3.4995 cls=0.1592 smmd=1.1661 ct=10.2820 rec=1.1781 | train/val/test=1.000/0.846/0.853 | c=0.998437
=== Best @ epoch 144: val=0.8870, test=0.8868 ===

==================================================
Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-True-5-4 - 2025-09-21 04:56:29:
Running experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-True-5-4...
Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-True-5-4 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Photo
Split sizes | train=39, val=1522, test=6089 (mode=few, shot=5)
[Epoch 0000] loss=10.9639 cls=2.0817 smmd=6.6740 ct=10.3486 rec=1.3844 | train/val/test=0.128/0.080/0.094 | c=0.998437
[Epoch 0001] loss=9.3883 cls=2.0782 smmd=4.8961 ct=11.3773 rec=1.3844 | train/val/test=0.128/0.080/0.095 | c=0.998437
[Epoch 0002] loss=8.6149 cls=2.0761 smmd=4.2458 ct=10.7730 rec=1.3844 | train/val/test=0.128/0.267/0.252 | c=0.998437
[Epoch 0003] loss=8.7230 cls=2.0731 smmd=4.4187 ct=10.4640 rec=1.3844 | train/val/test=0.154/0.297/0.285 | c=0.998437
[Epoch 0004] loss=7.6538 cls=2.0695 smmd=3.4119 ct=10.1696 rec=1.3844 | train/val/test=0.333/0.428/0.406 | c=0.998437
[Epoch 0005] loss=6.7218 cls=2.0642 smmd=2.5102 ct=10.0448 rec=1.3844 | train/val/test=0.385/0.363/0.377 | c=0.998437
[Epoch 0006] loss=6.7244 cls=2.0579 smmd=2.4970 ct=10.1555 rec=1.3844 | train/val/test=0.744/0.669/0.668 | c=0.998437
[Epoch 0007] loss=6.4540 cls=2.0508 smmd=2.2589 ct=10.0294 rec=1.3844 | train/val/test=0.333/0.391/0.394 | c=0.998437
[Epoch 0008] loss=6.1137 cls=2.0425 smmd=1.9653 ct=9.8374 rec=1.3844 | train/val/test=0.487/0.492/0.498 | c=0.998437
[Epoch 0009] loss=5.7970 cls=2.0325 smmd=1.6654 ct=9.8034 rec=1.3844 | train/val/test=0.692/0.505/0.518 | c=0.998437
[Epoch 0010] loss=5.5426 cls=2.0209 smmd=1.4235 ct=9.7990 rec=1.3843 | train/val/test=0.667/0.501/0.514 | c=0.998437
[Epoch 0011] loss=5.5249 cls=2.0078 smmd=1.4180 ct=9.8032 rec=1.3843 | train/val/test=0.769/0.685/0.681 | c=0.998437
[Epoch 0012] loss=5.5038 cls=1.9928 smmd=1.4124 ct=9.8007 rec=1.3842 | train/val/test=0.821/0.706/0.696 | c=0.998437
[Epoch 0013] loss=5.2233 cls=1.9763 smmd=1.1494 ct=9.7958 rec=1.3842 | train/val/test=0.769/0.615/0.613 | c=0.998437
[Epoch 0014] loss=5.0327 cls=1.9575 smmd=0.9868 ct=9.7499 rec=1.3841 | train/val/test=0.744/0.549/0.540 | c=0.998437
[Epoch 0015] loss=5.1144 cls=1.9369 smmd=1.0899 ct=9.7457 rec=1.3839 | train/val/test=0.744/0.529/0.531 | c=0.998437
[Epoch 0016] loss=5.0829 cls=1.9145 smmd=1.0783 ct=9.7584 rec=1.3837 | train/val/test=0.718/0.543/0.538 | c=0.998437
[Epoch 0017] loss=4.8744 cls=1.8899 smmd=0.8971 ct=9.7448 rec=1.3834 | train/val/test=0.744/0.600/0.589 | c=0.998437
[Epoch 0018] loss=4.7611 cls=1.8635 smmd=0.8087 ct=9.7528 rec=1.3831 | train/val/test=0.795/0.630/0.610 | c=0.998437
[Epoch 0019] loss=4.7652 cls=1.8355 smmd=0.8376 ct=9.7695 rec=1.3828 | train/val/test=0.744/0.624/0.609 | c=0.998437
[Epoch 0020] loss=4.7199 cls=1.8051 smmd=0.8243 ct=9.7609 rec=1.3824 | train/val/test=0.769/0.602/0.593 | c=0.998437
[Epoch 0021] loss=4.5752 cls=1.7717 smmd=0.7147 ct=9.7532 rec=1.3817 | train/val/test=0.769/0.568/0.571 | c=0.998437
[Epoch 0022] loss=4.5029 cls=1.7364 smmd=0.6769 ct=9.7578 rec=1.3809 | train/val/test=0.769/0.570/0.572 | c=0.998437
[Epoch 0023] loss=4.4623 cls=1.6994 smmd=0.6701 ct=9.7737 rec=1.3801 | train/val/test=0.718/0.606/0.598 | c=0.998437
[Epoch 0024] loss=4.3871 cls=1.6616 smmd=0.6299 ct=9.7885 rec=1.3792 | train/val/test=0.769/0.640/0.626 | c=0.998437
[Epoch 0025] loss=4.2993 cls=1.6226 smmd=0.5801 ct=9.7942 rec=1.3782 | train/val/test=0.821/0.654/0.648 | c=0.998437
[Epoch 0026] loss=4.2382 cls=1.5808 smmd=0.5600 ct=9.7985 rec=1.3769 | train/val/test=0.795/0.646/0.647 | c=0.998437
[Epoch 0027] loss=4.1591 cls=1.5377 smmd=0.5233 ct=9.8029 rec=1.3755 | train/val/test=0.795/0.633/0.636 | c=0.998437
[Epoch 0028] loss=4.0905 cls=1.4944 smmd=0.4966 ct=9.8108 rec=1.3739 | train/val/test=0.795/0.637/0.641 | c=0.998437
[Epoch 0029] loss=4.0029 cls=1.4503 smmd=0.4512 ct=9.8208 rec=1.3720 | train/val/test=0.821/0.661/0.657 | c=0.998437
[Epoch 0030] loss=3.9570 cls=1.4068 smmd=0.4473 ct=9.8296 rec=1.3700 | train/val/test=0.846/0.675/0.674 | c=0.998437
[Epoch 0031] loss=3.8911 cls=1.3630 smmd=0.4236 ct=9.8383 rec=1.3678 | train/val/test=0.821/0.687/0.683 | c=0.998437
[Epoch 0032] loss=3.8102 cls=1.3196 smmd=0.3851 ct=9.8448 rec=1.3655 | train/val/test=0.821/0.687/0.684 | c=0.998437
[Epoch 0033] loss=3.7596 cls=1.2773 smmd=0.3758 ct=9.8511 rec=1.3631 | train/val/test=0.821/0.689/0.688 | c=0.998437
[Epoch 0034] loss=3.7097 cls=1.2346 smmd=0.3673 ct=9.8592 rec=1.3604 | train/val/test=0.846/0.712/0.708 | c=0.998437
[Epoch 0035] loss=3.6459 cls=1.1968 smmd=0.3412 ct=9.8604 rec=1.3576 | train/val/test=0.821/0.698/0.697 | c=0.998437
[Epoch 0036] loss=3.5838 cls=1.1545 smmd=0.3202 ct=9.8679 rec=1.3547 | train/val/test=0.846/0.725/0.723 | c=0.998437
[Epoch 0037] loss=3.5521 cls=1.1179 smmd=0.3241 ct=9.8745 rec=1.3518 | train/val/test=0.846/0.727/0.724 | c=0.998437
[Epoch 0038] loss=3.4976 cls=1.0831 smmd=0.3049 ct=9.8739 rec=1.3488 | train/val/test=0.872/0.731/0.730 | c=0.998437
[Epoch 0039] loss=3.4508 cls=1.0496 smmd=0.2905 ct=9.8803 rec=1.3459 | train/val/test=0.872/0.731/0.729 | c=0.998437
[Epoch 0040] loss=3.4185 cls=1.0145 smmd=0.2923 ct=9.8865 rec=1.3431 | train/val/test=0.897/0.751/0.744 | c=0.998437
[Epoch 0041] loss=3.3699 cls=0.9820 smmd=0.2763 ct=9.8880 rec=1.3402 | train/val/test=0.923/0.756/0.747 | c=0.998437
[Epoch 0042] loss=3.3393 cls=0.9516 smmd=0.2769 ct=9.8848 rec=1.3374 | train/val/test=0.923/0.776/0.770 | c=0.998437
[Epoch 0043] loss=3.2997 cls=0.9245 smmd=0.2641 ct=9.8880 rec=1.3346 | train/val/test=0.923/0.763/0.755 | c=0.998437
[Epoch 0044] loss=3.2686 cls=0.8962 smmd=0.2610 ct=9.8911 rec=1.3317 | train/val/test=0.949/0.775/0.774 | c=0.998437
[Epoch 0045] loss=3.2403 cls=0.8679 smmd=0.2603 ct=9.8956 rec=1.3295 | train/val/test=0.974/0.786/0.783 | c=0.998437
[Epoch 0046] loss=3.1964 cls=0.8431 smmd=0.2423 ct=9.8920 rec=1.3267 | train/val/test=1.000/0.794/0.789 | c=0.998437
[Epoch 0047] loss=3.1662 cls=0.8171 smmd=0.2384 ct=9.8917 rec=1.3243 | train/val/test=1.000/0.804/0.801 | c=0.998437
[Epoch 0048] loss=3.1505 cls=0.7952 smmd=0.2449 ct=9.8912 rec=1.3217 | train/val/test=1.000/0.807/0.802 | c=0.998437
[Epoch 0049] loss=3.1100 cls=0.7713 smmd=0.2277 ct=9.8951 rec=1.3194 | train/val/test=1.000/0.802/0.799 | c=0.998437
[Epoch 0050] loss=3.0849 cls=0.7484 smmd=0.2267 ct=9.8906 rec=1.3173 | train/val/test=1.000/0.823/0.820 | c=0.998437
[Epoch 0051] loss=3.0714 cls=0.7283 smmd=0.2329 ct=9.8930 rec=1.3152 | train/val/test=1.000/0.821/0.817 | c=0.998437
[Epoch 0052] loss=3.0375 cls=0.7071 smmd=0.2207 ct=9.8920 rec=1.3128 | train/val/test=1.000/0.828/0.823 | c=0.998437
[Epoch 0053] loss=3.0049 cls=0.6874 smmd=0.2080 ct=9.8922 rec=1.3110 | train/val/test=1.000/0.827/0.820 | c=0.998437
[Epoch 0054] loss=2.9802 cls=0.6680 smmd=0.2036 ct=9.8889 rec=1.3088 | train/val/test=1.000/0.836/0.833 | c=0.998437
[Epoch 0055] loss=2.9588 cls=0.6492 smmd=0.2002 ct=9.8930 rec=1.3077 | train/val/test=1.000/0.839/0.830 | c=0.998437
[Epoch 0056] loss=2.9343 cls=0.6315 smmd=0.1950 ct=9.8860 rec=1.3049 | train/val/test=1.000/0.838/0.836 | c=0.998437
[Epoch 0057] loss=2.9223 cls=0.6128 smmd=0.2003 ct=9.8935 rec=1.3049 | train/val/test=1.000/0.832/0.828 | c=0.998437
[Epoch 0058] loss=2.9086 cls=0.5996 smmd=0.2016 ct=9.8866 rec=1.3002 | train/val/test=0.974/0.850/0.850 | c=0.998437
[Epoch 0059] loss=2.9098 cls=0.5851 smmd=0.2117 ct=9.9128 rec=1.3048 | train/val/test=0.949/0.777/0.777 | c=0.998437
[Epoch 0060] loss=2.9392 cls=0.5888 smmd=0.2403 ct=9.9031 rec=1.2950 | train/val/test=0.949/0.791/0.794 | c=0.998437
[Epoch 0061] loss=3.0386 cls=0.6054 smmd=0.3017 ct=10.0020 rec=1.3114 | train/val/test=0.897/0.721/0.716 | c=0.998437
[Epoch 0062] loss=3.0569 cls=0.6068 smmd=0.3279 ct=9.9643 rec=1.2926 | train/val/test=0.974/0.832/0.831 | c=0.998437
[Epoch 0063] loss=2.9611 cls=0.5564 smmd=0.2772 ct=9.9846 rec=1.3055 | train/val/test=1.000/0.840/0.835 | c=0.998437
[Epoch 0064] loss=2.8155 cls=0.5000 smmd=0.2082 ct=9.8912 rec=1.2901 | train/val/test=0.974/0.814/0.815 | c=0.998437
[Epoch 0065] loss=2.8209 cls=0.4961 smmd=0.2180 ct=9.8914 rec=1.2855 | train/val/test=0.974/0.851/0.845 | c=0.998437
[Epoch 0066] loss=2.8945 cls=0.5103 smmd=0.2585 ct=9.9784 rec=1.3004 | train/val/test=0.974/0.812/0.799 | c=0.998437
[Epoch 0067] loss=2.8391 cls=0.4793 smmd=0.2494 ct=9.9105 rec=1.2825 | train/val/test=0.974/0.860/0.863 | c=0.998437
[Epoch 0068] loss=2.7533 cls=0.4433 smmd=0.1992 ct=9.9114 rec=1.2849 | train/val/test=0.974/0.855/0.853 | c=0.998437
[Epoch 0069] loss=2.7527 cls=0.4298 smmd=0.2120 ct=9.9116 rec=1.2863 | train/val/test=0.974/0.832/0.828 | c=0.998437
[Epoch 0070] loss=2.7747 cls=0.4348 smmd=0.2312 ct=9.9050 rec=1.2769 | train/val/test=0.974/0.861/0.866 | c=0.998437
[Epoch 0071] loss=2.7629 cls=0.4258 smmd=0.2189 ct=9.9481 rec=1.2865 | train/val/test=1.000/0.829/0.830 | c=0.998437
[Epoch 0072] loss=2.6960 cls=0.3947 smmd=0.1960 ct=9.8885 rec=1.2767 | train/val/test=1.000/0.840/0.840 | c=0.998437
[Epoch 0073] loss=2.6779 cls=0.3847 smmd=0.1872 ct=9.8936 rec=1.2737 | train/val/test=0.974/0.859/0.861 | c=0.998437
[Epoch 0074] loss=2.6938 cls=0.3886 smmd=0.1901 ct=9.9348 rec=1.2819 | train/val/test=1.000/0.838/0.835 | c=0.998437
[Epoch 0075] loss=2.6908 cls=0.3776 smmd=0.2080 ct=9.8898 rec=1.2722 | train/val/test=0.974/0.862/0.863 | c=0.998437
[Epoch 0076] loss=2.6537 cls=0.3647 smmd=0.1788 ct=9.9133 rec=1.2756 | train/val/test=0.974/0.839/0.842 | c=0.998437
[Epoch 0077] loss=2.6316 cls=0.3499 smmd=0.1763 ct=9.8901 rec=1.2741 | train/val/test=1.000/0.840/0.845 | c=0.998437
[Epoch 0078] loss=2.6345 cls=0.3464 smmd=0.1846 ct=9.8828 rec=1.2690 | train/val/test=0.974/0.861/0.859 | c=0.998437
[Epoch 0079] loss=2.6377 cls=0.3496 smmd=0.1764 ct=9.9197 rec=1.2771 | train/val/test=1.000/0.851/0.841 | c=0.998437
[Epoch 0080] loss=2.6322 cls=0.3423 smmd=0.1872 ct=9.8786 rec=1.2696 | train/val/test=0.974/0.865/0.864 | c=0.998437
[Epoch 0081] loss=2.6207 cls=0.3390 smmd=0.1715 ct=9.9136 rec=1.2748 | train/val/test=1.000/0.856/0.851 | c=0.998437
[Epoch 0082] loss=2.5925 cls=0.3257 smmd=0.1653 ct=9.8723 rec=1.2702 | train/val/test=0.974/0.858/0.862 | c=0.998437
[Epoch 0083] loss=2.5762 cls=0.3226 smmd=0.1497 ct=9.8836 rec=1.2717 | train/val/test=1.000/0.861/0.861 | c=0.998437
[Epoch 0084] loss=2.5955 cls=0.3250 smmd=0.1651 ct=9.8908 rec=1.2718 | train/val/test=0.974/0.852/0.856 | c=0.998437
[Epoch 0085] loss=2.6605 cls=0.3417 smmd=0.2090 ct=9.9092 rec=1.2788 | train/val/test=0.974/0.783/0.785 | c=0.998437
[Epoch 0086] loss=2.7986 cls=0.3944 smmd=0.2825 ct=9.9672 rec=1.2819 | train/val/test=0.872/0.744/0.745 | c=0.998437
[Epoch 0087] loss=2.9460 cls=0.4541 smmd=0.3574 ct=10.0208 rec=1.3032 | train/val/test=0.872/0.687/0.683 | c=0.998437
[Epoch 0088] loss=2.9109 cls=0.4398 smmd=0.3479 ct=9.9715 rec=1.2892 | train/val/test=0.974/0.843/0.853 | c=0.998437
[Epoch 0089] loss=2.6910 cls=0.3450 smmd=0.2234 ct=9.9716 rec=1.2835 | train/val/test=0.974/0.805/0.804 | c=0.998437
[Epoch 0090] loss=2.6748 cls=0.3150 smmd=0.2488 ct=9.9234 rec=1.2635 | train/val/test=0.974/0.823/0.819 | c=0.998437
[Epoch 0091] loss=2.7553 cls=0.3408 smmd=0.2778 ct=10.0465 rec=1.2746 | train/val/test=1.000/0.839/0.847 | c=0.998437
[Epoch 0092] loss=2.6412 cls=0.2834 smmd=0.2480 ct=9.9192 rec=1.2591 | train/val/test=1.000/0.841/0.846 | c=0.998437
[Epoch 0093] loss=2.5060 cls=0.2410 smmd=0.1602 ct=9.8982 rec=1.2516 | train/val/test=0.974/0.836/0.841 | c=0.998437
[Epoch 0094] loss=2.6377 cls=0.2790 smmd=0.2299 ct=10.0138 rec=1.2595 | train/val/test=1.000/0.826/0.829 | c=0.998437
[Epoch 0095] loss=2.6581 cls=0.2745 smmd=0.2720 ct=9.9314 rec=1.2533 | train/val/test=0.974/0.862/0.863 | c=0.998437
[Epoch 0096] loss=2.5333 cls=0.2377 smmd=0.1802 ct=9.9506 rec=1.2529 | train/val/test=1.000/0.855/0.854 | c=0.998437
[Epoch 0097] loss=2.5736 cls=0.2479 smmd=0.2116 ct=9.9461 rec=1.2492 | train/val/test=1.000/0.836/0.842 | c=0.998437
[Epoch 0098] loss=2.5451 cls=0.2296 smmd=0.2087 ct=9.9109 rec=1.2466 | train/val/test=0.974/0.863/0.865 | c=0.998437
[Epoch 0099] loss=2.5183 cls=0.2238 smmd=0.1819 ct=9.9396 rec=1.2473 | train/val/test=1.000/0.830/0.837 | c=0.998437
[Epoch 0100] loss=2.5730 cls=0.2457 smmd=0.2184 ct=9.9198 rec=1.2490 | train/val/test=0.974/0.855/0.856 | c=0.998437
[Epoch 0101] loss=2.5134 cls=0.2177 smmd=0.1872 ct=9.9184 rec=1.2485 | train/val/test=1.000/0.852/0.853 | c=0.998437
[Epoch 0102] loss=2.4633 cls=0.2022 smmd=0.1587 ct=9.8927 rec=1.2383 | train/val/test=1.000/0.849/0.851 | c=0.998437
[Epoch 0103] loss=2.5125 cls=0.2225 smmd=0.1824 ct=9.9143 rec=1.2469 | train/val/test=0.974/0.856/0.860 | c=0.998437
[Epoch 0104] loss=2.5034 cls=0.2184 smmd=0.1762 ct=9.9191 rec=1.2506 | train/val/test=1.000/0.832/0.834 | c=0.998437
[Epoch 0105] loss=2.4772 cls=0.2078 smmd=0.1702 ct=9.8762 rec=1.2398 | train/val/test=0.974/0.841/0.845 | c=0.998437
[Epoch 0106] loss=2.4914 cls=0.2109 smmd=0.1668 ct=9.9430 rec=1.2500 | train/val/test=1.000/0.844/0.850 | c=0.998437
[Epoch 0107] loss=2.4766 cls=0.2068 smmd=0.1703 ct=9.8760 rec=1.2421 | train/val/test=1.000/0.842/0.843 | c=0.998437
[Epoch 0108] loss=2.4283 cls=0.1968 smmd=0.1288 ct=9.8904 rec=1.2457 | train/val/test=1.000/0.843/0.845 | c=0.998437
[Epoch 0109] loss=2.4291 cls=0.1977 smmd=0.1307 ct=9.8819 rec=1.2442 | train/val/test=1.000/0.842/0.849 | c=0.998437
[Epoch 0110] loss=2.4468 cls=0.2050 smmd=0.1441 ct=9.8649 rec=1.2470 | train/val/test=1.000/0.840/0.847 | c=0.998437
[Epoch 0111] loss=2.4406 cls=0.2070 smmd=0.1264 ct=9.9106 rec=1.2517 | train/val/test=1.000/0.832/0.839 | c=0.998437
[Epoch 0112] loss=2.4297 cls=0.2026 smmd=0.1329 ct=9.8487 rec=1.2457 | train/val/test=0.974/0.853/0.857 | c=0.998437
[Epoch 0113] loss=2.4401 cls=0.2125 smmd=0.1238 ct=9.8899 rec=1.2595 | train/val/test=0.974/0.820/0.823 | c=0.998437
[Epoch 0114] loss=2.5128 cls=0.2430 smmd=0.1709 ct=9.8668 rec=1.2553 | train/val/test=0.974/0.790/0.795 | c=0.998437
[Epoch 0115] loss=2.7018 cls=0.3264 smmd=0.2464 ct=9.9939 rec=1.3026 | train/val/test=0.821/0.604/0.601 | c=0.998437
[Epoch 0116] loss=3.0723 cls=0.5085 smmd=0.4359 ct=9.9893 rec=1.3003 | train/val/test=0.667/0.428/0.423 | c=0.998437
[Epoch 0117] loss=3.6427 cls=0.7839 smmd=0.6597 ct=10.3193 rec=1.3521 | train/val/test=0.923/0.685/0.697 | c=0.998437
[Epoch 0118] loss=2.9162 cls=0.4001 smmd=0.3954 ct=9.9656 rec=1.2755 | train/val/test=1.000/0.827/0.837 | c=0.998437
[Epoch 0119] loss=2.4026 cls=0.1649 smmd=0.1350 ct=9.8946 rec=1.2372 | train/val/test=0.949/0.816/0.827 | c=0.998437
[Epoch 0120] loss=2.7368 cls=0.2854 smmd=0.3176 ct=10.0285 rec=1.2815 | train/val/test=0.974/0.811/0.809 | c=0.998437
[Epoch 0121] loss=2.5984 cls=0.2099 smmd=0.2790 ct=9.9252 rec=1.2440 | train/val/test=1.000/0.858/0.856 | c=0.998437
[Epoch 0122] loss=2.4473 cls=0.1547 smmd=0.1890 ct=9.9071 rec=1.2219 | train/val/test=0.974/0.855/0.862 | c=0.998437
[Epoch 0123] loss=2.6094 cls=0.1884 smmd=0.2994 ct=9.9870 rec=1.2421 | train/val/test=1.000/0.832/0.836 | c=0.998437
[Epoch 0124] loss=2.4298 cls=0.1278 smmd=0.1931 ct=9.9355 rec=1.2189 | train/val/test=1.000/0.838/0.835 | c=0.998437
[Epoch 0125] loss=2.5540 cls=0.1726 smmd=0.2726 ct=9.9319 rec=1.2243 | train/val/test=1.000/0.844/0.849 | c=0.998437
[Epoch 0126] loss=2.4390 cls=0.1216 smmd=0.2082 ct=9.9412 rec=1.2101 | train/val/test=0.974/0.849/0.856 | c=0.998437
[Epoch 0127] loss=2.5000 cls=0.1383 smmd=0.2454 ct=9.9708 rec=1.2218 | train/val/test=1.000/0.836/0.838 | c=0.998437
[Epoch 0128] loss=2.4583 cls=0.1240 smmd=0.2276 ct=9.9277 rec=1.2106 | train/val/test=1.000/0.823/0.828 | c=0.998437
[Epoch 0129] loss=2.4511 cls=0.1312 smmd=0.2129 ct=9.9275 rec=1.2141 | train/val/test=1.000/0.847/0.853 | c=0.998437
[Epoch 0130] loss=2.4454 cls=0.1213 smmd=0.2140 ct=9.9444 rec=1.2122 | train/val/test=1.000/0.852/0.855 | c=0.998437
[Epoch 0131] loss=2.4224 cls=0.1199 smmd=0.1941 ct=9.9362 rec=1.2118 | train/val/test=1.000/0.821/0.829 | c=0.998437
[Epoch 0132] loss=2.4334 cls=0.1275 smmd=0.2013 ct=9.9154 rec=1.2162 | train/val/test=1.000/0.840/0.842 | c=0.998437
[Epoch 0133] loss=2.3961 cls=0.1192 smmd=0.1744 ct=9.9075 rec=1.2111 | train/val/test=1.000/0.852/0.855 | c=0.998437
[Epoch 0134] loss=2.4044 cls=0.1266 smmd=0.1720 ct=9.9191 rec=1.2189 | train/val/test=1.000/0.834/0.839 | c=0.998437
[Epoch 0135] loss=2.3785 cls=0.1227 smmd=0.1558 ct=9.8911 rec=1.2182 | train/val/test=1.000/0.846/0.846 | c=0.998437
[Epoch 0136] loss=2.3853 cls=0.1301 smmd=0.1567 ct=9.8839 rec=1.2179 | train/val/test=1.000/0.844/0.847 | c=0.998437
[Epoch 0137] loss=2.3742 cls=0.1319 smmd=0.1416 ct=9.8898 rec=1.2271 | train/val/test=1.000/0.842/0.848 | c=0.998437
[Epoch 0138] loss=2.3605 cls=0.1313 smmd=0.1340 ct=9.8641 rec=1.2238 | train/val/test=1.000/0.853/0.854 | c=0.998437
[Epoch 0139] loss=2.3691 cls=0.1385 smmd=0.1353 ct=9.8629 rec=1.2278 | train/val/test=1.000/0.846/0.851 | c=0.998437
[Epoch 0140] loss=2.3616 cls=0.1422 smmd=0.1234 ct=9.8621 rec=1.2357 | train/val/test=1.000/0.853/0.855 | c=0.998437
[Epoch 0141] loss=2.3542 cls=0.1435 smmd=0.1184 ct=9.8452 rec=1.2325 | train/val/test=1.000/0.831/0.838 | c=0.998437
[Epoch 0142] loss=2.3524 cls=0.1467 smmd=0.1136 ct=9.8409 rec=1.2386 | train/val/test=1.000/0.854/0.859 | c=0.998437
[Epoch 0143] loss=2.3579 cls=0.1557 smmd=0.1086 ct=9.8480 rec=1.2402 | train/val/test=1.000/0.821/0.828 | c=0.998437
[Epoch 0144] loss=2.3760 cls=0.1616 smmd=0.1214 ct=9.8398 rec=1.2506 | train/val/test=1.000/0.887/0.887 | c=0.998437
