Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-1 - 2025-09-21 03:29:53:
Running experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-1...
Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-1 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Photo
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0067] loss=17.2307 cls=0.4928 smmd=0.1336 ct=7.4927 rec=1.3265 | train/val/test=0.807/0.802/0.803 | c=0.998437
[Epoch 0068] loss=17.2524 cls=0.5040 smmd=0.1383 ct=7.4773 rec=1.3250 | train/val/test=0.825/0.823/0.836 | c=0.998437
[Epoch 0069] loss=17.2213 cls=0.5015 smmd=0.1322 ct=7.4922 rec=1.3279 | train/val/test=0.813/0.806/0.809 | c=0.998437
[Epoch 0070] loss=17.2494 cls=0.4939 smmd=0.1398 ct=7.4717 rec=1.3219 | train/val/test=0.838/0.835/0.847 | c=0.998437
[Epoch 0071] loss=17.1845 cls=0.4785 smmd=0.1315 ct=7.4852 rec=1.3205 | train/val/test=0.831/0.823/0.827 | c=0.998437
[Epoch 0072] loss=17.0886 cls=0.4687 smmd=0.1269 ct=7.4635 rec=1.3156 | train/val/test=0.844/0.841/0.847 | c=0.998437
[Epoch 0073] loss=17.0053 cls=0.4647 smmd=0.1162 ct=7.4765 rec=1.3168 | train/val/test=0.839/0.834/0.840 | c=0.998437
[Epoch 0074] loss=17.0054 cls=0.4658 smmd=0.1170 ct=7.4720 rec=1.3172 | train/val/test=0.839/0.830/0.837 | c=0.998437
[Epoch 0075] loss=17.0169 cls=0.4695 smmd=0.1179 ct=7.4716 rec=1.3195 | train/val/test=0.846/0.840/0.848 | c=0.998437
[Epoch 0076] loss=17.0360 cls=0.4742 smmd=0.1175 ct=7.4811 rec=1.3227 | train/val/test=0.835/0.825/0.832 | c=0.998437
[Epoch 0077] loss=17.0974 cls=0.4803 smmd=0.1245 ct=7.4749 rec=1.3239 | train/val/test=0.845/0.844/0.850 | c=0.998437
[Epoch 0078] loss=17.1209 cls=0.4817 smmd=0.1255 ct=7.4806 rec=1.3267 | train/val/test=0.830/0.820/0.828 | c=0.998437
[Epoch 0079] loss=17.2059 cls=0.4849 smmd=0.1350 ct=7.4755 rec=1.3260 | train/val/test=0.842/0.839/0.847 | c=0.998437
[Epoch 0080] loss=17.2918 cls=0.4861 smmd=0.1420 ct=7.4825 rec=1.3275 | train/val/test=0.821/0.815/0.820 | c=0.998437
[Epoch 0081] loss=17.3420 cls=0.4901 smmd=0.1504 ct=7.4646 rec=1.3267 | train/val/test=0.832/0.829/0.839 | c=0.998437
[Epoch 0082] loss=17.2293 cls=0.4964 smmd=0.1342 ct=7.4872 rec=1.3289 | train/val/test=0.812/0.806/0.812 | c=0.998437
[Epoch 0083] loss=17.2442 cls=0.4975 smmd=0.1412 ct=7.4602 rec=1.3260 | train/val/test=0.828/0.827/0.836 | c=0.998437
[Epoch 0084] loss=17.2073 cls=0.4967 smmd=0.1340 ct=7.4772 rec=1.3284 | train/val/test=0.818/0.813/0.817 | c=0.998437
[Epoch 0085] loss=17.1294 cls=0.4867 smmd=0.1306 ct=7.4598 rec=1.3212 | train/val/test=0.841/0.838/0.848 | c=0.998437
[Epoch 0086] loss=17.0558 cls=0.4755 smmd=0.1219 ct=7.4691 rec=1.3223 | train/val/test=0.833/0.825/0.834 | c=0.998437
[Epoch 0087] loss=16.9271 cls=0.4696 smmd=0.1120 ct=7.4569 rec=1.3182 | train/val/test=0.843/0.840/0.843 | c=0.998437
[Epoch 0088] loss=16.9310 cls=0.4681 smmd=0.1104 ct=7.4664 rec=1.3204 | train/val/test=0.840/0.833/0.840 | c=0.998437
[Epoch 0089] loss=17.0056 cls=0.4718 smmd=0.1182 ct=7.4634 rec=1.3223 | train/val/test=0.839/0.829/0.835 | c=0.998437
[Epoch 0090] loss=17.0010 cls=0.4764 smmd=0.1164 ct=7.4684 rec=1.3247 | train/val/test=0.846/0.840/0.846 | c=0.998437
[Epoch 0091] loss=17.0324 cls=0.4777 smmd=0.1202 ct=7.4640 rec=1.3266 | train/val/test=0.835/0.824/0.833 | c=0.998437
[Epoch 0092] loss=17.0896 cls=0.4838 smmd=0.1251 ct=7.4664 rec=1.3282 | train/val/test=0.843/0.839/0.850 | c=0.998437
[Epoch 0093] loss=17.1044 cls=0.4844 smmd=0.1265 ct=7.4662 rec=1.3291 | train/val/test=0.821/0.811/0.821 | c=0.998437
[Epoch 0094] loss=17.1333 cls=0.4958 smmd=0.1312 ct=7.4534 rec=1.3322 | train/val/test=0.827/0.826/0.838 | c=0.998437
[Epoch 0095] loss=17.1390 cls=0.5040 smmd=0.1268 ct=7.4762 rec=1.3326 | train/val/test=0.800/0.795/0.798 | c=0.998437
[Epoch 0096] loss=17.2218 cls=0.5222 smmd=0.1406 ct=7.4427 rec=1.3385 | train/val/test=0.797/0.794/0.805 | c=0.998437
[Epoch 0097] loss=17.3778 cls=0.5382 smmd=0.1462 ct=7.4883 rec=1.3399 | train/val/test=0.789/0.786/0.787 | c=0.998437
[Epoch 0098] loss=17.4011 cls=0.5370 smmd=0.1575 ct=7.4441 rec=1.3398 | train/val/test=0.815/0.812/0.824 | c=0.998437
[Epoch 0099] loss=17.1683 cls=0.5143 smmd=0.1309 ct=7.4678 rec=1.3331 | train/val/test=0.823/0.819/0.825 | c=0.998437
=== Best @ epoch 77: val=0.8435, test=0.8496 ===

Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-1 completed in 143.71 seconds.
==================================================
