Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-5 - 2025-09-21 03:27:29:
Running experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-5...
Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-5 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Photo
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0067] loss=17.1269 cls=0.5207 smmd=0.1351 ct=7.4242 rec=1.3336 | train/val/test=0.797/0.797/0.803 | c=0.998437
[Epoch 0068] loss=17.2168 cls=0.5292 smmd=0.1421 ct=7.4310 rec=1.3386 | train/val/test=0.820/0.832/0.822 | c=0.998437
[Epoch 0069] loss=17.2317 cls=0.5243 smmd=0.1466 ct=7.4183 rec=1.3335 | train/val/test=0.809/0.808/0.815 | c=0.998437
[Epoch 0070] loss=17.1741 cls=0.5068 smmd=0.1413 ct=7.4212 rec=1.3303 | train/val/test=0.830/0.845/0.826 | c=0.998437
[Epoch 0071] loss=16.9538 cls=0.4923 smmd=0.1230 ct=7.4081 rec=1.3224 | train/val/test=0.830/0.836/0.830 | c=0.998437
[Epoch 0072] loss=16.7844 cls=0.4775 smmd=0.1078 ct=7.4037 rec=1.3204 | train/val/test=0.830/0.838/0.831 | c=0.998437
[Epoch 0073] loss=16.8121 cls=0.4816 smmd=0.1101 ct=7.4050 rec=1.3216 | train/val/test=0.833/0.845/0.829 | c=0.998437
[Epoch 0074] loss=16.8297 cls=0.4910 smmd=0.1118 ct=7.4015 rec=1.3258 | train/val/test=0.823/0.826/0.830 | c=0.998437
[Epoch 0075] loss=16.8528 cls=0.4989 smmd=0.1107 ct=7.4155 rec=1.3306 | train/val/test=0.834/0.847/0.831 | c=0.998437
[Epoch 0076] loss=16.8599 cls=0.5038 smmd=0.1127 ct=7.4077 rec=1.3316 | train/val/test=0.824/0.827/0.830 | c=0.998437
[Epoch 0077] loss=16.9086 cls=0.5067 smmd=0.1157 ct=7.4151 rec=1.3354 | train/val/test=0.835/0.846/0.832 | c=0.998437
[Epoch 0078] loss=17.0139 cls=0.5086 smmd=0.1279 ct=7.4068 rec=1.3342 | train/val/test=0.821/0.824/0.828 | c=0.998437
[Epoch 0079] loss=17.0493 cls=0.5090 smmd=0.1282 ct=7.4221 rec=1.3368 | train/val/test=0.833/0.847/0.832 | c=0.998437
[Epoch 0080] loss=17.0344 cls=0.5061 smmd=0.1318 ct=7.3983 rec=1.3329 | train/val/test=0.822/0.827/0.830 | c=0.998437
[Epoch 0081] loss=16.9744 cls=0.4994 smmd=0.1230 ct=7.4146 rec=1.3318 | train/val/test=0.834/0.844/0.830 | c=0.998437
[Epoch 0082] loss=16.8834 cls=0.4968 smmd=0.1176 ct=7.3974 rec=1.3283 | train/val/test=0.827/0.828/0.831 | c=0.998437
[Epoch 0083] loss=16.8561 cls=0.4896 smmd=0.1149 ct=7.3992 rec=1.3273 | train/val/test=0.835/0.842/0.830 | c=0.998437
[Epoch 0084] loss=16.8144 cls=0.4915 smmd=0.1106 ct=7.4000 rec=1.3251 | train/val/test=0.830/0.836/0.830 | c=0.998437
[Epoch 0085] loss=16.7476 cls=0.4888 smmd=0.1050 ct=7.3946 rec=1.3274 | train/val/test=0.834/0.842/0.831 | c=0.998437
[Epoch 0086] loss=16.7493 cls=0.4945 smmd=0.1044 ct=7.3976 rec=1.3267 | train/val/test=0.833/0.838/0.832 | c=0.998437
[Epoch 0087] loss=16.8035 cls=0.4960 smmd=0.1094 ct=7.3980 rec=1.3310 | train/val/test=0.833/0.840/0.831 | c=0.998437
[Epoch 0088] loss=16.7826 cls=0.4998 smmd=0.1064 ct=7.4015 rec=1.3310 | train/val/test=0.834/0.841/0.829 | c=0.998437
[Epoch 0089] loss=16.8382 cls=0.5003 smmd=0.1123 ct=7.3990 rec=1.3331 | train/val/test=0.832/0.838/0.831 | c=0.998437
[Epoch 0090] loss=16.8768 cls=0.4998 smmd=0.1161 ct=7.3998 rec=1.3328 | train/val/test=0.835/0.843/0.830 | c=0.998437
[Epoch 0091] loss=16.8725 cls=0.4961 smmd=0.1166 ct=7.3964 rec=1.3320 | train/val/test=0.831/0.836/0.831 | c=0.998437
[Epoch 0092] loss=16.8324 cls=0.4935 smmd=0.1123 ct=7.3988 rec=1.3309 | train/val/test=0.835/0.843/0.830 | c=0.998437
[Epoch 0093] loss=16.8048 cls=0.4904 smmd=0.1114 ct=7.3905 rec=1.3289 | train/val/test=0.829/0.830/0.831 | c=0.998437
[Epoch 0094] loss=16.7814 cls=0.4890 smmd=0.1079 ct=7.3966 rec=1.3287 | train/val/test=0.833/0.842/0.828 | c=0.998437
[Epoch 0095] loss=16.7937 cls=0.4911 smmd=0.1106 ct=7.3892 rec=1.3274 | train/val/test=0.822/0.824/0.827 | c=0.998437
[Epoch 0096] loss=16.7806 cls=0.4937 smmd=0.1068 ct=7.4003 rec=1.3296 | train/val/test=0.829/0.844/0.828 | c=0.998437
[Epoch 0097] loss=16.8362 cls=0.5053 smmd=0.1133 ct=7.3925 rec=1.3304 | train/val/test=0.804/0.804/0.808 | c=0.998437
[Epoch 0098] loss=17.0180 cls=0.5212 smmd=0.1260 ct=7.4143 rec=1.3379 | train/val/test=0.795/0.804/0.797 | c=0.998437
[Epoch 0099] loss=17.3171 cls=0.5619 smmd=0.1544 ct=7.4103 rec=1.3429 | train/val/test=0.753/0.754/0.753 | c=0.998437
=== Best @ epoch 79: val=0.8468, test=0.8319 ===

Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-5 completed in 184.13 seconds.
==================================================
