Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-5-4 - 2025-09-21 05:21:51:
Running experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-5-4...
Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-5-4 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Computers
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0067] loss=17.2118 cls=0.4932 smmd=0.1394 ct=7.4532 rec=1.3301 | train/val/test=0.830/0.827/0.821 | c=0.998347
[Epoch 0068] loss=17.2369 cls=0.4932 smmd=0.1473 ct=7.4246 rec=1.3353 | train/val/test=0.812/0.807/0.790 | c=0.998347
[Epoch 0069] loss=17.2446 cls=0.5034 smmd=0.1408 ct=7.4596 rec=1.3314 | train/val/test=0.835/0.831/0.826 | c=0.998347
[Epoch 0070] loss=17.1177 cls=0.4805 smmd=0.1381 ct=7.4162 rec=1.3283 | train/val/test=0.829/0.817/0.808 | c=0.998347
[Epoch 0071] loss=17.0496 cls=0.4692 smmd=0.1281 ct=7.4366 rec=1.3216 | train/val/test=0.845/0.839/0.832 | c=0.998347
[Epoch 0072] loss=16.9681 cls=0.4551 smmd=0.1235 ct=7.4233 rec=1.3188 | train/val/test=0.842/0.838/0.828 | c=0.998347
[Epoch 0073] loss=16.8721 cls=0.4560 smmd=0.1143 ct=7.4208 rec=1.3190 | train/val/test=0.843/0.838/0.826 | c=0.998347
[Epoch 0074] loss=16.8774 cls=0.4586 smmd=0.1133 ct=7.4272 rec=1.3219 | train/val/test=0.844/0.837/0.830 | c=0.998347
[Epoch 0075] loss=16.9608 cls=0.4641 smmd=0.1213 ct=7.4267 rec=1.3240 | train/val/test=0.843/0.835/0.827 | c=0.998347
[Epoch 0076] loss=16.9562 cls=0.4685 smmd=0.1196 ct=7.4308 rec=1.3282 | train/val/test=0.847/0.840/0.833 | c=0.998347
[Epoch 0077] loss=16.9634 cls=0.4708 smmd=0.1216 ct=7.4239 rec=1.3285 | train/val/test=0.838/0.830/0.824 | c=0.998347
[Epoch 0078] loss=17.0252 cls=0.4750 smmd=0.1248 ct=7.4368 rec=1.3314 | train/val/test=0.846/0.839/0.837 | c=0.998347
[Epoch 0079] loss=17.0688 cls=0.4740 smmd=0.1328 ct=7.4195 rec=1.3294 | train/val/test=0.834/0.825/0.819 | c=0.998347
[Epoch 0080] loss=16.9963 cls=0.4730 smmd=0.1223 ct=7.4356 rec=1.3305 | train/val/test=0.845/0.840/0.835 | c=0.998347
[Epoch 0081] loss=16.9829 cls=0.4722 smmd=0.1260 ct=7.4118 rec=1.3273 | train/val/test=0.832/0.821/0.812 | c=0.998347
[Epoch 0082] loss=16.9947 cls=0.4695 smmd=0.1229 ct=7.4340 rec=1.3266 | train/val/test=0.842/0.836/0.830 | c=0.998347
[Epoch 0083] loss=16.9302 cls=0.4726 smmd=0.1215 ct=7.4079 rec=1.3265 | train/val/test=0.831/0.818/0.812 | c=0.998347
[Epoch 0084] loss=16.9248 cls=0.4700 smmd=0.1164 ct=7.4319 rec=1.3247 | train/val/test=0.842/0.838/0.831 | c=0.998347
[Epoch 0085] loss=16.9436 cls=0.4717 smmd=0.1218 ct=7.4129 rec=1.3273 | train/val/test=0.831/0.818/0.812 | c=0.998347
[Epoch 0086] loss=16.9852 cls=0.4735 smmd=0.1226 ct=7.4298 rec=1.3253 | train/val/test=0.842/0.838/0.829 | c=0.998347
[Epoch 0087] loss=17.0066 cls=0.4774 smmd=0.1262 ct=7.4199 rec=1.3313 | train/val/test=0.823/0.815/0.803 | c=0.998347
[Epoch 0088] loss=17.0722 cls=0.4895 smmd=0.1285 ct=7.4386 rec=1.3311 | train/val/test=0.831/0.829/0.821 | c=0.998347
[Epoch 0089] loss=17.2063 cls=0.4963 smmd=0.1444 ct=7.4224 rec=1.3384 | train/val/test=0.805/0.802/0.783 | c=0.998347
[Epoch 0090] loss=17.3706 cls=0.5222 smmd=0.1525 ct=7.4573 rec=1.3398 | train/val/test=0.811/0.813/0.803 | c=0.998347
[Epoch 0091] loss=17.4104 cls=0.5170 smmd=0.1633 ct=7.4237 rec=1.3437 | train/val/test=0.802/0.799/0.779 | c=0.998347
[Epoch 0092] loss=17.3682 cls=0.5246 smmd=0.1523 ct=7.4574 rec=1.3360 | train/val/test=0.833/0.824/0.822 | c=0.998347
[Epoch 0093] loss=17.1495 cls=0.4820 smmd=0.1423 ct=7.4111 rec=1.3275 | train/val/test=0.830/0.823/0.811 | c=0.998347
[Epoch 0094] loss=16.8898 cls=0.4615 smmd=0.1160 ct=7.4205 rec=1.3163 | train/val/test=0.839/0.835/0.826 | c=0.998347
[Epoch 0095] loss=16.7893 cls=0.4526 smmd=0.1082 ct=7.4123 rec=1.3139 | train/val/test=0.843/0.837/0.830 | c=0.998347
[Epoch 0096] loss=16.8239 cls=0.4588 smmd=0.1125 ct=7.4051 rec=1.3195 | train/val/test=0.825/0.816/0.804 | c=0.998347
[Epoch 0097] loss=16.9035 cls=0.4858 smmd=0.1131 ct=7.4331 rec=1.3274 | train/val/test=0.841/0.839/0.833 | c=0.998347
[Epoch 0098] loss=17.0144 cls=0.4823 smmd=0.1291 ct=7.4081 rec=1.3313 | train/val/test=0.821/0.812/0.799 | c=0.998347
[Epoch 0099] loss=17.1432 cls=0.5066 smmd=0.1327 ct=7.4464 rec=1.3391 | train/val/test=0.840/0.839/0.831 | c=0.998347
=== Best @ epoch 45: val=0.8410, test=0.8283 ===

Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-5-4 completed in 190.70 seconds.
==================================================
