Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-4 - 2025-09-21 03:37:30:
Running experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-4...
Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-4 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Photo
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0067] loss=17.2269 cls=0.5045 smmd=0.1359 ct=7.4762 rec=1.3263 | train/val/test=0.812/0.809/0.809 | c=0.998437
[Epoch 0068] loss=17.1981 cls=0.5027 smmd=0.1342 ct=7.4706 rec=1.3269 | train/val/test=0.829/0.831/0.821 | c=0.998437
[Epoch 0069] loss=17.1743 cls=0.4966 smmd=0.1317 ct=7.4734 rec=1.3249 | train/val/test=0.825/0.820/0.819 | c=0.998437
[Epoch 0070] loss=17.1730 cls=0.4856 smmd=0.1337 ct=7.4665 rec=1.3207 | train/val/test=0.838/0.834/0.828 | c=0.998437
[Epoch 0071] loss=17.0871 cls=0.4769 smmd=0.1271 ct=7.4587 rec=1.3205 | train/val/test=0.836/0.832/0.825 | c=0.998437
[Epoch 0072] loss=17.0172 cls=0.4733 smmd=0.1191 ct=7.4655 rec=1.3171 | train/val/test=0.841/0.834/0.825 | c=0.998437
[Epoch 0073] loss=17.0289 cls=0.4702 smmd=0.1231 ct=7.4518 rec=1.3187 | train/val/test=0.841/0.838/0.826 | c=0.998437
[Epoch 0074] loss=17.0012 cls=0.4725 smmd=0.1175 ct=7.4652 rec=1.3193 | train/val/test=0.840/0.837/0.828 | c=0.998437
[Epoch 0075] loss=16.9949 cls=0.4753 smmd=0.1183 ct=7.4568 rec=1.3214 | train/val/test=0.842/0.835/0.827 | c=0.998437
[Epoch 0076] loss=17.0052 cls=0.4780 smmd=0.1190 ct=7.4571 rec=1.3230 | train/val/test=0.840/0.836/0.829 | c=0.998437
[Epoch 0077] loss=17.0118 cls=0.4795 smmd=0.1187 ct=7.4612 rec=1.3244 | train/val/test=0.843/0.835/0.829 | c=0.998437
[Epoch 0078] loss=17.0142 cls=0.4794 smmd=0.1207 ct=7.4524 rec=1.3247 | train/val/test=0.842/0.839/0.829 | c=0.998437
[Epoch 0079] loss=17.0082 cls=0.4797 smmd=0.1191 ct=7.4575 rec=1.3240 | train/val/test=0.842/0.835/0.827 | c=0.998437
[Epoch 0080] loss=16.9318 cls=0.4767 smmd=0.1148 ct=7.4413 rec=1.3248 | train/val/test=0.838/0.835/0.828 | c=0.998437
[Epoch 0081] loss=16.9277 cls=0.4800 smmd=0.1120 ct=7.4530 rec=1.3231 | train/val/test=0.840/0.836/0.828 | c=0.998437
[Epoch 0082] loss=16.9282 cls=0.4761 smmd=0.1155 ct=7.4367 rec=1.3244 | train/val/test=0.836/0.830/0.825 | c=0.998437
[Epoch 0083] loss=16.8822 cls=0.4796 smmd=0.1099 ct=7.4406 rec=1.3236 | train/val/test=0.837/0.837/0.829 | c=0.998437
[Epoch 0084] loss=16.9233 cls=0.4830 smmd=0.1142 ct=7.4388 rec=1.3253 | train/val/test=0.824/0.817/0.821 | c=0.998437
[Epoch 0085] loss=16.9617 cls=0.4917 smmd=0.1165 ct=7.4427 rec=1.3302 | train/val/test=0.821/0.825/0.818 | c=0.998437
[Epoch 0086] loss=17.1657 cls=0.5139 smmd=0.1361 ct=7.4409 rec=1.3318 | train/val/test=0.788/0.783/0.787 | c=0.998437
[Epoch 0087] loss=17.3934 cls=0.5445 smmd=0.1516 ct=7.4653 rec=1.3489 | train/val/test=0.783/0.792/0.780 | c=0.998437
[Epoch 0088] loss=17.5952 cls=0.5703 smmd=0.1726 ct=7.4563 rec=1.3433 | train/val/test=0.777/0.773/0.775 | c=0.998437
[Epoch 0089] loss=17.5763 cls=0.5647 smmd=0.1695 ct=7.4613 rec=1.3519 | train/val/test=0.809/0.813/0.808 | c=0.998437
[Epoch 0090] loss=17.3325 cls=0.5231 smmd=0.1507 ct=7.4490 rec=1.3317 | train/val/test=0.829/0.826/0.820 | c=0.998437
[Epoch 0091] loss=17.0532 cls=0.4682 smmd=0.1330 ct=7.4152 rec=1.3164 | train/val/test=0.838/0.833/0.827 | c=0.998437
[Epoch 0092] loss=16.9114 cls=0.4575 smmd=0.1179 ct=7.4228 rec=1.3157 | train/val/test=0.834/0.837/0.825 | c=0.998437
[Epoch 0093] loss=16.8891 cls=0.4810 smmd=0.1139 ct=7.4249 rec=1.3200 | train/val/test=0.827/0.819/0.822 | c=0.998437
[Epoch 0094] loss=16.9400 cls=0.4845 smmd=0.1194 ct=7.4203 rec=1.3269 | train/val/test=0.838/0.838/0.830 | c=0.998437
[Epoch 0095] loss=17.0072 cls=0.4900 smmd=0.1245 ct=7.4264 rec=1.3290 | train/val/test=0.834/0.830/0.826 | c=0.998437
[Epoch 0096] loss=17.0493 cls=0.4965 smmd=0.1280 ct=7.4272 rec=1.3333 | train/val/test=0.842/0.836/0.832 | c=0.998437
[Epoch 0097] loss=17.0980 cls=0.5016 smmd=0.1337 ct=7.4211 rec=1.3362 | train/val/test=0.841/0.837/0.830 | c=0.998437
[Epoch 0098] loss=17.1242 cls=0.5058 smmd=0.1341 ct=7.4305 rec=1.3377 | train/val/test=0.843/0.839/0.833 | c=0.998437
[Epoch 0099] loss=17.1466 cls=0.5027 smmd=0.1389 ct=7.4187 rec=1.3371 | train/val/test=0.842/0.839/0.830 | c=0.998437
=== Best @ epoch 99: val=0.8392, test=0.8296 ===

Experiment PubMed-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-4 completed in 147.57 seconds.
==================================================
